fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2013-05-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,17.8,8.9,11.8,23:00,23.9,12:50,27.0,3.3,12.8,14:20,13.1,936.9,-2.0,926.6,24.0,es1567a
2013-05-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.0,0.8,5.5,23:59,12.4,11:30,7.0,2.2,8.3,12:20,2.3,926.6,0.0,923.1,6.0,es1567a
2013-05-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.0,2.4,5.5,00:00,14.4,11:30,24.0,4.7,15.6,18:05,7.0,925.6,0.0,922.4,17.0,es1567a
2013-05-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,7.5,8.6,5.0,14:10,10.0,16:30,24.0,3.1,12.5,08:10,1.7,924.9,24.0,920.3,5.0,es1567a
2013-05-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,9.0,2.0,4.5,05:40,13.5,14:50,27.0,6.9,17.5,11:40,7.4,935.6,-2.0,924.7,-2.0,es1567a
2013-05-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.1,0.0,5.4,23:59,14.8,13:00,26.0,5.6,9.7,01:30,9.3,938.1,23.0,935.3,0.0,es1567a
2013-05-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,10.8,6.8,4.4,-2,17.2,12:40,3.0,1.1,11.9,14:33,8.6,939.4,23.0,937.0,4.0,es1567a
2013-05-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,11.5,0.0,4.6,03:40,18.4,15:20,36.0,2.5,7.2,15:50,9.1,939.6,22.0,936.2,-2.0,es1567a
2013-05-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.4,0.0,6.8,04:50,24.0,14:20,2.0,2.5,9.2,18:10,12.6,939.4,-2.0,937.0,-2.0,es1567a
2013-05-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,14.6,0.0,5.0,-2,24.2,16:00,29.0,1.7,6.7,18:10,13.7,939.3,8.0,935.4,17.0,es1567a
2013-05-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.4,0.0,7.5,04:50,23.4,14:10,28.0,2.8,10.8,14:20,13.4,938.1,10.0,936.0,17.0,es1567a
2013-05-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,16.8,0.0,8.2,05:30,25.4,15:50,26.0,1.9,10.3,15:20,13.4,938.8,10.0,936.1,17.0,es1567a
2013-05-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,16.8,0.0,9.0,04:30,24.5,-2,11.0,4.2,13.3,17:30,9.3,937.8,0.0,932.0,17.0,es1567a
2013-05-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.4,0.0,10.6,05:00,20.2,15:30,24.0,3.9,11.9,14:40,10.4,933.0,0.0,929.4,16.0,es1567a
2013-05-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,14.9,0.0,10.0,-2,19.8,15:40,24.0,5.0,11.9,12:33,9.0,934.4,23.0,929.9,4.0,es1567a
2013-05-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,12.4,3.6,6.5,22:00,18.4,16:10,28.0,5.8,13.9,07:50,11.3,936.0,23.0,933.1,-2.0,es1567a
2013-05-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,12.6,0.0,5.1,03:50,20.1,15:10,28.0,2.5,7.2,13:10,11.8,940.3,22.0,935.8,0.0,es1567a
2013-05-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,14.8,0.0,9.4,02:00,20.2,14:40,1.0,4.2,13.9,13:10,13.4,942.5,23.0,938.8,3.0,es1567a
2013-06-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,16.2,0.0,7.5,04:30,24.8,17:00,7.0,1.9,11.4,20:40,13.7,942.9,8.0,939.3,17.0,es1567a
2013-06-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,16.3,0.0,7.4,05:20,25.2,15:30,5.0,3.3,10.3,19:50,13.6,942.1,0.0,938.4,-2.0,es1567a
2013-06-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.4,0.0,10.4,05:10,26.4,15:10,3.0,1.7,9.7,00:10,13.7,941.0,-2.0,935.6,-2.0,es1567a
2013-06-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.4,0.0,14.0,-2,28.8,13:50,18.0,3.1,10.8,14:50,13.2,936.5,7.0,932.5,17.0,es1567a
2013-06-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.6,3.5,15.0,05:00,30.2,14:20,14.0,2.2,13.3,20:05,11.1,936.5,22.0,932.5,14.0,es1567a
2013-06-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.2,0.0,14.5,04:20,25.8,16:00,20.0,4.7,13.9,13:50,9.5,937.7,-2.0,935.0,-2.0,es1567a
2013-06-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,14.7,0.0,10.8,-2,18.6,12:40,21.0,3.1,11.9,15:30,5.2,937.5,0.0,935.8,-2.0,es1567a
2013-06-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,14.1,0.6,8.6,04:20,19.6,15:30,20.0,4.7,14.4,16:00,8.5,936.2,-2.0,934.5,16.0,es1567a
2013-06-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.4,0.0,9.5,-2,21.4,16:00,24.0,5.3,11.4,10:03,5.3,937.8,-2.0,934.3,4.0,es1567a
2013-06-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,17.9,0.0,10.4,05:20,25.4,15:30,24.0,4.2,10.3,13:50,12.6,939.9,-2.0,937.8,0.0,es1567a
2013-06-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.6,0.0,12.5,04:05,28.8,15:30,20.0,3.9,8.9,12:10,11.3,942.3,-2.0,939.8,-2.0,es1567a
2013-06-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.7,0.0,16.8,04:30,32.6,15:00,20.0,2.2,9.2,13:10,13.5,943.4,8.0,939.6,18.0,es1567a
2013-06-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.2,0.0,17.0,05:00,33.5,16:30,24.0,5.3,14.4,14:50,13.5,940.4,8.0,936.8,18.0,es1567a
2013-06-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.9,0.0,18.4,04:20,33.4,15:20,21.0,5.0,13.9,12:20,13.5,938.6,9.0,936.1,-2.0,es1567a
2013-06-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.0,0.0,17.4,05:20,34.5,15:30,20.0,3.1,10.8,13:10,13.6,938.5,8.0,935.3,-2.0,es1567a
2013-06-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.9,0.0,18.4,05:40,35.4,14:30,21.0,3.9,12.5,16:00,13.6,936.5,7.0,931.1,20.0,es1567a
2013-06-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.9,0.0,13.0,23:59,24.8,14:30,23.0,5.8,13.3,16:10,8.4,933.9,12.0,930.8,3.0,es1567a
2013-06-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.5,0.0,9.6,05:20,21.4,13:35,24.0,3.6,12.5,16:40,10.2,934.1,21.0,931.5,-2.0,es1567a
2013-06-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,15.5,0.0,9.8,05:20,21.2,11:55,31.0,2.2,12.5,13:20,6.3,938.7,22.0,933.7,-2.0,es1567a
2013-06-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,19.6,0.0,12.0,05:00,27.2,15:30,24.0,1.9,10.8,16:50,13.2,939.1,-2.0,936.8,17.0,es1567a
2013-06-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.3,0.0,16.0,04:30,28.6,16:00,3.0,2.5,9.7,17:32,12.8,942.9,24.0,937.6,15.0,es1567a
2013-06-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.0,0.0,14.0,05:30,32.0,15:30,24.0,0.8,6.7,11:50,13.6,943.8,-2.0,940.2,-2.0,es1567a
2013-06-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.0,0.0,17.3,05:20,32.6,14:10,3.0,1.9,11.4,21:10,13.4,944.0,24.0,939.8,-2.0,es1567a
2013-06-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.7,0.0,10.8,05:30,30.6,-2,6.0,2.5,9.7,00:10,13.7,944.7,8.0,940.6,18.0,es1567a
2013-06-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.0,0.0,16.0,-2,32.0,-2,2.0,1.7,9.2,22:00,13.4,944.2,7.0,940.3,19.0,es1567a
2013-06-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.8,0.0,15.5,05:30,32.2,16:15,3.0,2.2,9.7,00:10,13.3,944.1,-2.0,939.6,-2.0,es1567a
2013-06-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.6,0.0,17.1,04:30,32.0,15:55,5.0,2.2,10.8,22:40,12.8,943.8,8.0,939.7,18.0,es1567a
2013-06-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.9,0.0,16.4,05:30,31.4,15:45,2.0,2.2,12.5,21:40,13.0,945.7,-2.0,941.6,17.0,es1567a
2013-06-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.3,0.0,17.0,05:30,31.6,17:20,5.0,3.3,10.8,00:20,13.7,946.6,7.0,941.8,18.0,es1567a
2013-06-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.5,0.0,17.0,05:00,34.0,-2,12.0,1.7,7.2,10:10,13.4,943.6,-2.0,937.1,-2.0,es1567a
2013-07-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.6,0.0,21.2,06:00,34.0,13:30,29.0,3.6,12.5,17:20,10.3,938.6,8.0,934.8,15.0,es1567a
2013-07-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.0,0.0,19.0,05:30,33.0,15:30,23.0,3.3,10.3,14:05,12.1,938.6,23.0,936.0,-2.0,es1567a
2013-07-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.1,0.0,18.6,05:00,35.6,15:25,35.0,1.4,9.2,19:20,11.8,941.4,24.0,938.3,-2.0,es1567a
2013-07-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.3,0.0,21.0,05:00,35.6,16:00,4.0,3.6,10.3,21:20,13.5,943.0,24.0,939.7,17.0,es1567a
2013-07-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.2,0.0,21.5,05:00,37.0,17:30,15.0,2.2,8.3,21:00,13.3,944.0,-2.0,940.4,17.0,es1567a
2013-07-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.1,0.0,22.6,05:30,35.6,16:00,22.0,1.9,8.9,14:40,13.7,945.1,8.0,940.7,18.0,es1567a
2013-07-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.6,0.0,21.6,05:20,37.6,16:30,12.0,1.4,8.9,11:30,13.4,944.3,7.0,939.7,18.0,es1567a
2013-07-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.0,0.0,22.2,04:30,37.7,17:00,11.0,2.2,7.8,01:35,13.3,942.6,8.0,938.1,18.0,es1567a
2013-07-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,30.2,0.0,22.8,05:15,37.6,15:40,12.0,3.6,12.8,21:10,12.4,940.1,-2.0,935.1,-2.0,es1567a
2013-07-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.8,0.2,21.6,-2,36.0,15:45,6.0,1.7,15.0,20:30,9.1,938.5,0.0,932.2,18.0,es1567a
2013-07-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.2,0.0,19.0,05:00,35.4,15:30,10.0,1.7,8.3,10:20,11.0,935.4,1.0,932.2,17.0,es1567a
2013-07-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.6,0.0,21.5,05:25,35.8,15:15,21.0,3.9,9.7,16:20,12.5,937.0,-2.0,934.4,-2.0,es1567a
2013-07-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.4,0.0,19.4,03:50,33.4,15:00,23.0,3.6,9.7,17:30,13.3,938.9,9.0,935.9,18.0,es1567a
2013-07-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.2,0.0,19.0,02:00,33.4,15:40,16.0,2.5,9.2,12:40,12.5,940.5,23.0,937.3,17.0,es1567a
2013-07-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.3,0.0,18.6,05:25,34.0,15:20,22.0,1.9,9.2,14:30,12.7,941.9,-2.0,938.5,17.0,es1567a
2013-07-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.9,0.0,20.2,05:00,33.6,13:30,22.0,2.8,9.7,14:30,13.1,941.9,-2.0,938.9,-2.0,es1567a
2013-07-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.2,0.0,19.5,05:10,35.0,14:20,3.0,3.6,10.8,21:33,12.5,942.4,8.0,938.7,17.0,es1567a
2013-07-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.6,0.0,18.5,04:15,34.6,15:20,30.0,2.8,10.8,16:30,12.7,941.1,-2.0,937.2,-2.0,es1567a
2013-07-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.3,0.0,21.8,04:00,34.8,-2,17.0,3.1,13.9,13:50,13.4,938.9,8.0,934.3,17.0,es1567a
2013-07-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.8,0.0,20.4,05:50,35.3,14:20,5.0,2.8,9.7,22:30,12.3,937.0,8.0,933.8,-2.0,es1567a
2013-07-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.9,0.0,20.8,05:35,33.0,13:40,11.0,2.8,11.9,16:30,7.9,940.1,-2.0,936.5,0.0,es1567a
2013-07-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.9,0.0,18.8,05:00,33.0,15:05,20.0,2.2,9.7,16:10,11.9,939.9,-2.0,935.8,-2.0,es1567a
2013-07-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.1,0.0,19.0,04:55,33.2,14:50,22.0,4.7,12.8,13:20,12.3,937.5,-2.0,935.3,18.0,es1567a
2013-07-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.8,0.0,18.2,04:30,35.4,15:30,22.0,2.8,13.3,14:10,13.1,939.8,-2.0,936.7,17.0,es1567a
2013-07-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.1,0.0,21.0,05:30,35.2,15:00,20.0,3.6,12.8,14:40,13.0,938.5,-2.0,934.1,18.0,es1567a
2013-07-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.7,0.0,18.8,05:10,34.6,14:50,21.0,2.8,15.0,15:50,13.1,935.7,8.0,931.3,18.0,es1567a
2013-07-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,19.8,0.0,16.0,05:30,23.6,00:00,22.0,3.3,12.8,14:00,4.5,935.9,14.0,931.1,3.0,es1567a
2013-07-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.8,0.0,16.2,05:00,25.4,14:30,27.0,6.1,10.3,13:50,10.9,942.5,24.0,935.5,-2.0,es1567a
2013-07-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.2,0.0,10.9,05:10,29.5,-2,21.0,1.7,10.3,13:20,12.8,945.3,10.0,942.5,0.0,es1567a
2013-07-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.3,0.0,16.0,05:20,34.6,16:20,10.0,1.4,11.9,13:20,13.1,946.1,-2.0,941.6,24.0,es1567a
2013-07-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.2,0.0,20.0,04:00,36.4,15:30,11.0,3.3,10.3,16:10,13.5,942.0,7.0,935.8,19.0,es1567a
2013-08-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.2,0.0,21.0,05:30,37.4,16:30,22.0,3.9,11.9,12:10,12.2,937.5,7.0,933.5,-2.0,es1567a
2013-08-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.9,0.0,22.2,04:55,33.6,14:20,22.0,5.3,15.0,14:30,10.5,939.4,23.0,934.8,2.0,es1567a
2013-08-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.9,0.0,18.4,05:30,33.4,16:00,26.0,3.6,12.8,15:50,12.4,940.5,24.0,938.2,17.0,es1567a
2013-08-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.2,0.0,17.4,03:30,35.0,15:30,20.0,2.2,10.3,15:10,13.1,941.9,-2.0,938.0,-2.0,es1567a
2013-08-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.3,0.0,17.6,04:20,35.0,13:40,20.0,3.9,11.4,15:10,12.3,938.8,-2.0,935.8,-2.0,es1567a
2013-08-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.2,0.0,19.4,04:30,31.0,15:15,24.0,4.2,14.4,15:20,8.2,937.0,-2.0,934.0,-2.0,es1567a
2013-08-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.6,0.0,18.7,23:59,30.5,14:15,22.0,4.2,12.5,12:30,5.6,937.1,24.0,932.4,17.0,es1567a
2013-08-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.0,0.0,14.3,05:20,29.6,16:10,4.0,1.4,9.2,22:20,13.0,945.1,-2.0,937.1,0.0,es1567a
2013-08-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.2,0.0,15.8,05:00,32.6,15:00,7.0,1.4,6.7,00:30,12.9,946.0,8.0,941.9,18.0,es1567a
2013-08-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.3,0.0,16.0,05:30,36.6,15:50,13.0,1.1,6.7,15:30,13.0,943.5,-2.0,939.2,-2.0,es1567a
2013-08-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.5,0.0,19.5,05:10,37.5,14:30,22.0,1.9,8.3,14:30,13.0,941.2,-2.0,936.3,-2.0,es1567a
2013-08-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.3,0.0,23.6,06:00,35.0,15:00,3.0,1.7,10.8,08:40,10.6,938.1,8.0,934.3,16.0,es1567a
2013-08-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.8,0.0,19.2,04:40,34.5,16:00,7.0,1.7,8.3,23:00,12.4,939.1,-2.0,936.3,-2.0,es1567a
2013-08-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.5,0.0,19.5,05:40,35.5,-2,21.0,0.8,7.2,10:30,12.5,940.4,-2.0,937.2,-2.0,es1567a
2013-08-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,28.8,0.0,22.4,05:30,35.2,13:20,16.0,1.4,7.8,13:40,8.7,940.4,8.0,937.3,18.0,es1567a
2013-08-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.9,0.0,20.0,05:30,35.8,15:00,24.0,4.2,13.3,13:40,11.7,940.0,8.0,936.2,18.0,es1567a
2013-08-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.2,0.0,17.6,05:20,34.8,15:20,21.0,1.9,8.3,14:30,11.6,940.0,-2.0,936.4,17.0,es1567a
2013-08-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.8,0.0,18.1,05:40,35.5,14:40,21.0,1.1,8.3,14:00,12.3,940.4,8.0,937.1,-2.0,es1567a
2013-08-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.3,0.0,21.4,05:50,37.2,15:30,23.0,1.4,8.9,13:40,12.5,941.5,9.0,938.4,18.0,es1567a
2013-08-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.0,0.0,20.4,05:45,37.6,16:20,2.0,1.1,7.2,00:30,12.4,943.0,-2.0,938.7,-2.0,es1567a
2013-08-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,29.8,0.0,22.0,-2,37.5,-2,23.0,3.3,9.7,15:20,12.5,941.4,8.0,936.6,18.0,es1567a
2013-08-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.5,0.0,20.0,05:00,35.0,14:50,22.0,3.3,10.8,16:10,10.7,937.8,0.0,934.3,17.0,es1567a
2013-08-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,26.5,0.0,18.0,05:55,35.0,-2,15.0,0.8,6.7,12:20,12.1,936.4,10.0,934.1,18.0,es1567a
2013-08-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,27.2,0.0,19.8,05:35,34.5,15:45,4.0,0.8,9.7,21:30,10.3,937.6,9.0,934.3,18.0,es1567a
2013-08-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.4,0.0,17.6,05:40,33.2,16:00,5.0,1.9,9.7,23:30,11.9,937.5,0.0,931.2,18.0,es1567a
2013-08-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.9,0.0,14.8,05:35,31.0,15:35,5.0,1.7,9.2,20:40,11.4,934.0,-2.0,930.1,-2.0,es1567a
2013-08-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.1,0.0,15.0,05:55,31.2,14:55,3.0,1.4,9.7,23:20,10.6,936.5,24.0,933.4,17.0,es1567a
2013-08-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.5,0.0,16.5,05:30,28.5,14:30,6.0,3.1,10.8,16:40,5.4,939.3,24.0,934.7,16.0,es1567a
2013-08-29,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.3,1.0,14.4,05:20,28.2,15:20,9.0,2.5,13.3,15:50,8.9,941.7,22.0,938.1,15.0,es1567a
2013-08-30,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.8,0.0,14.0,05:40,29.5,-2,17.0,1.4,8.3,20:40,11.8,943.2,24.0,940.0,-2.0,es1567a
2013-08-31,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.9,0.0,14.8,05:50,31.0,16:10,6.0,0.8,6.7,22:20,11.9,943.8,-2.0,940.7,-2.0,es1567a
2013-09-01,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.6,0.0,15.5,05:55,31.8,14:40,3.0,1.1,7.8,04:10,11.1,944.1,9.0,941.0,18.0,es1567a
2013-09-02,3196,"MADRID, CUATRO VIENTOS",MADRID,690,24.4,0.0,16.6,05:20,32.2,14:40,16.0,1.1,6.7,12:10,9.6,945.0,9.0,941.7,18.0,es1567a
2013-09-03,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.3,0.0,18.4,06:00,32.2,15:15,21.0,2.5,7.2,14:00,10.6,944.9,9.0,940.7,17.0,es1567a
2013-09-04,3196,"MADRID, CUATRO VIENTOS",MADRID,690,25.6,0.0,19.6,06:00,31.6,14:30,11.0,2.8,9.2,23:20,10.9,942.5,0.0,937.2,19.0,es1567a
2013-09-05,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.4,0.0,17.2,05:35,29.6,15:35,21.0,2.5,9.2,16:50,10.7,938.6,0.0,933.2,-2.0,es1567a
2013-09-06,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.4,0.0,16.1,-2,28.6,15:10,23.0,0.3,12.5,14:10,11.1,935.6,-2.0,933.3,15.0,es1567a
2013-09-07,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.6,2.5,16.6,23:59,26.6,14:00,19.0,3.1,12.8,12:50,8.0,938.4,24.0,934.6,16.0,es1567a
2013-09-08,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.5,0.0,13.5,05:30,27.5,15:40,21.0,3.1,11.9,14:40,9.6,944.7,23.0,938.2,1.0,es1567a
2013-09-09,3196,"MADRID, CUATRO VIENTOS",MADRID,690,20.4,0.0,11.6,05:35,29.2,15:30,15.0,0.8,7.2,14:20,10.8,945.6,8.0,941.7,17.0,es1567a
2013-09-10,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.2,0.0,14.0,05:50,30.5,15:20,2.0,1.1,10.3,22:00,10.6,942.8,0.0,938.3,18.0,es1567a
2013-09-11,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.4,5.2,12.2,11:00,24.6,16:00,3.0,3.6,9.7,04:30,6.4,943.1,9.0,938.6,18.0,es1567a
2013-09-12,3196,"MADRID, CUATRO VIENTOS",MADRID,690,18.8,0.0,10.0,05:30,27.6,16:15,3.0,1.7,7.2,01:00,10.8,943.0,-2.0,940.3,-2.0,es1567a
2013-09-13,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.4,0.0,13.2,05:55,29.5,15:20,17.0,1.7,8.3,14:10,11.2,944.5,10.0,941.1,18.0,es1567a
2013-09-14,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.8,0.0,16.0,-2,29.6,15:30,20.0,1.9,10.8,14:10,10.5,942.4,0.0,937.3,17.0,es1567a
2013-09-15,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.8,0.0,13.0,04:30,30.6,16:20,21.0,1.7,7.2,14:20,10.8,938.6,9.0,935.0,17.0,es1567a
2013-09-16,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.0,0.0,12.9,05:50,31.0,14:40,26.0,1.9,8.3,17:33,10.8,937.3,1.0,933.2,17.0,es1567a
2013-09-17,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.5,0.0,14.0,04:30,31.0,15:20,26.0,1.4,9.2,16:00,9.4,936.8,10.0,934.1,16.0,es1567a
2013-09-18,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.2,0.0,15.4,06:00,29.0,15:00,26.0,2.8,9.7,15:50,10.8,938.4,24.0,934.8,16.0,es1567a
2013-09-19,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.0,0.0,14.5,05:20,29.6,-2,2.0,1.1,9.7,21:50,10.8,939.7,24.0,936.5,16.0,es1567a
2013-09-20,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.7,0.0,13.6,05:30,29.8,15:40,2.0,1.1,6.7,22:30,10.6,942.7,24.0,939.3,-2.0,es1567a
2013-09-21,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.1,0.0,17.4,07:00,28.8,-2,3.0,1.1,7.2,01:30,8.2,944.3,10.0,941.7,17.0,es1567a
2013-09-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.8,0.0,15.0,05:40,30.6,-2,15.0,1.4,8.3,13:20,10.7,945.4,9.0,941.8,17.0,es1567a
2013-09-23,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.9,0.0,16.4,05:20,31.4,15:30,11.0,1.7,8.9,14:10,10.5,942.5,-2.0,938.0,23.0,es1567a
2013-09-24,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.8,0.0,15.0,05:55,30.5,14:10,2.0,1.4,7.8,14:40,9.7,939.3,9.0,935.5,17.0,es1567a
2013-09-25,3196,"MADRID, CUATRO VIENTOS",MADRID,690,23.0,0.0,16.8,06:00,29.2,16:00,19.0,1.7,9.7,16:30,9.8,937.0,10.0,933.6,16.0,es1567a
2013-09-26,3196,"MADRID, CUATRO VIENTOS",MADRID,690,22.3,0.0,14.0,05:40,30.6,16:20,19.0,1.1,8.3,14:03,10.2,937.5,8.0,933.6,17.0,es1567a
2013-09-27,3196,"MADRID, CUATRO VIENTOS",MADRID,690,21.1,3.4,16.4,06:25,25.8,15:20,20.0,4.4,14.4,12:30,2.5,936.0,9.0,930.7,24.0,es1567a
2013-09-28,3196,"MADRID, CUATRO VIENTOS",MADRID,690,17.8,10.8,14.0,05:55,21.5,13:55,21.0,5.8,16.1,15:00,5.4,931.2,-2.0,928.9,15.0,es1567a
