fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2015-09-17,2661B,LEÓN AEROPUERTO,LEON,912,12.3,0.0,7.1,23:37,17.5,15:24,25.0,5.3,12.8,01:43,9.1,914.6,24,902.6,0,es1161a
2015-09-18,2661B,LEÓN AEROPUERTO,LEON,912,11.3,0.0,2.5,04:38,20.1,15:42,26.0,1.9,8.3,12:12,12.1,919.1,-2,914.6,0,es1161a
2015-09-19,2661B,LEÓN AEROPUERTO,LEON,912,13.4,0.0,4.2,05:40,22.7,15:17,17.0,1.7,5.8,11:08,12.1,921.2,-2,919.1,0,es1161a
2015-09-20,2661B,LEÓN AEROPUERTO,LEON,912,15.5,0.0,5.8,05:57,25.2,15:25,27.0,1.4,7.8,15:51,12.1,920.4,0,916.7,18,es1161a
2015-09-21,2661B,LEÓN AEROPUERTO,LEON,912,15.4,0.0,5.1,06:10,25.8,14:59,99.0,2.8,9.7,-2,12.0,917.0,0,912.8,18,es1161a
2015-09-22,2661B,LEÓN AEROPUERTO,LEON,912,13.8,0.0,7.0,05:51,20.5,13:12,99.0,3.6,10.8,-2,11.8,914.2,-2,911.2,16,es1161a
2015-09-23,2661B,LEÓN AEROPUERTO,LEON,912,14.0,0.0,6.2,23:56,21.9,14:47,99.0,2.2,7.2,-2,10.3,917.0,-2,913.9,2,es1161a
2015-09-24,2661B,LEÓN AEROPUERTO,LEON,912,14.8,0.0,3.9,06:24,25.8,15:49,99.0,0.8,4.7,-2,11.3,917.7,-2,916.1,3,es1161a
2015-09-25,2661B,LEÓN AEROPUERTO,LEON,912,18.1,0.0,9.5,00:24,26.7,15:05,22.0,2.5,7.8,15:21,10.0,917.2,0,914.5,16,es1161a
2015-09-26,2661B,LEÓN AEROPUERTO,LEON,912,17.8,0.0,10.0,04:15,25.6,13:56,27.0,2.8,10.8,15:15,7.0,916.1,-2,913.1,16,es1161a
2015-09-27,2661B,LEÓN AEROPUERTO,LEON,912,15.0,0.0,5.2,23:58,24.9,14:09,10.0,0.8,6.7,18:58,11.6,918.4,-2,915.8,3,es1161a
2015-09-28,2661B,LEÓN AEROPUERTO,LEON,912,13.0,0.0,2.5,03:32,23.4,15:21,99.0,2.2,7.2,-2,11.6,918.4,0,915.7,16,es1161a
2015-09-29,2661B,LEÓN AEROPUERTO,LEON,912,14.0,0.0,5.9,23:59,22.2,13:20,99.0,1.1,5.8,-2,4.2,916.5,0,910.8,18,es1161a
2015-09-30,2661B,LEÓN AEROPUERTO,LEON,912,12.2,0.2,3.4,-2,21.1,14:56,99.0,3.3,8.9,17:25,8.7,915.9,-2,911.3,3,es1161a
2015-10-01,2661B,LEÓN AEROPUERTO,LEON,912,12.1,0.0,1.7,05:00,22.5,14:41,26.0,3.1,11.7,16:21,11.4,919.0,-2,915.9,0,es1161a
2015-10-02,2661B,LEÓN AEROPUERTO,LEON,912,10.3,0.0,2.6,23:00,18.0,13:20,99.0,3.9,10.8,-2,8.5,916.3,0,909.9,17,es1161a
2015-10-03,2661B,LEÓN AEROPUERTO,LEON,912,8.0,7.9,-1.0,06:06,17.1,13:11,23.0,2.5,7.8,16:08,7.9,913.2,-2,911.3,14,es1161a
2015-10-04,2661B,LEÓN AEROPUERTO,LEON,912,13.2,15.7,7.9,00:00,18.4,14:24,21.0,4.2,15.3,13:49,0.1,913.1,0,907.2,13,es1161a
2015-10-05,2661B,LEÓN AEROPUERTO,LEON,912,15.4,5.9,12.2,23:38,18.5,11:32,21.0,8.3,18.6,13:43,0.6,908.9,0,904.4,23,es1161a
2015-10-06,2661B,LEÓN AEROPUERTO,LEON,912,11.2,0.1,5.7,23:55,16.8,14:29,99.0,5.8,14.4,-2,8.6,914.2,-2,904.4,0,es1161a
2015-10-07,2661B,LEÓN AEROPUERTO,LEON,912,9.6,0.0,2.4,05:20,16.8,15:39,99.0,1.4,5.8,-2,8.9,916.2,-2,914.1,0,es1161a
2015-10-08,2661B,LEÓN AEROPUERTO,LEON,912,10.2,0.0,2.6,05:20,17.7,13:53,99.0,1.1,6.7,-2,10.0,915.6,-2,913.0,16,es1161a
2015-10-09,2661B,LEÓN AEROPUERTO,LEON,912,10.6,0.0,2.2,03:00,18.9,15:35,20.0,0.8,7.8,15:18,10.5,913.4,0,908.9,24,es1161a
2015-10-10,2661B,LEÓN AEROPUERTO,LEON,912,13.2,7.0,7.0,01:17,19.4,14:23,24.0,1.4,7.2,16:06,4.8,909.0,1,904.9,24,es1161a
2015-10-11,2661B,LEÓN AEROPUERTO,LEON,912,13.5,21.9,11.7,00:00,15.3,14:49,99.0,1.1,4.7,-2,0.0,905.0,-2,903.7,4,es1161a
2015-10-12,2661B,LEÓN AEROPUERTO,LEON,912,11.1,0.4,6.9,23:56,15.3,14:17,2.0,2.2,7.2,18:01,0.7,911.7,-2,904.7,0,es1161a
2015-10-13,2661B,LEÓN AEROPUERTO,LEON,912,8.4,0.0,1.1,06:29,15.8,12:28,8.0,2.5,9.2,11:44,9.3,914.0,-2,911.5,0,es1161a
2015-10-14,2661B,LEÓN AEROPUERTO,LEON,912,7.4,0.0,-0.6,06:28,15.3,15:18,20.0,1.1,5.8,-2,10.9,913.6,0,911.6,15,es1161a
2015-10-15,2661B,LEÓN AEROPUERTO,LEON,912,7.8,0.0,-0.2,04:50,15.7,15:16,99.0,1.1,5.8,-2,10.4,913.1,1,910.6,16,es1161a
2015-10-16,2661B,LEÓN AEROPUERTO,LEON,912,7.8,0.0,-0.2,04:52,15.9,13:45,99.0,0.3,4.7,-2,9.6,913.0,-2,910.2,24,es1161a
2015-10-17,2661B,LEÓN AEROPUERTO,LEON,912,13.2,1.0,7.5,-2,18.9,13:22,18.0,4.2,9.2,17:50,4.8,910.2,0,905.5,15,es1161a
2015-10-18,2661B,LEÓN AEROPUERTO,LEON,912,13.4,19.6,11.1,06:24,15.7,14:31,11.0,1.1,5.0,17:16,0.3,909.6,-2,906.8,-2,es1161a
2015-10-19,2661B,LEÓN AEROPUERTO,LEON,912,14.2,3.7,11.9,01:30,16.6,14:01,99.0,3.9,9.7,-2,0.4,911.7,-2,905.2,3,es1161a
2015-10-20,2661B,LEÓN AEROPUERTO,LEON,912,10.7,0.0,4.0,23:59,17.4,12:46,34.0,5.0,13.9,13:53,9.3,918.9,-2,911.6,0,es1161a
2015-10-21,2661B,LEÓN AEROPUERTO,LEON,912,8.6,0.0,1.2,04:28,16.1,15:58,20.0,1.7,6.1,15:10,8.3,918.6,-2,916.1,16,es1161a
2015-10-22,2661B,LEÓN AEROPUERTO,LEON,912,11.8,0.0,4.2,00:20,19.5,14:48,21.0,0.6,5.8,08:47,10.5,919.8,-2,917.5,3,es1161a
2015-10-23,2661B,LEÓN AEROPUERTO,LEON,912,12.2,0.0,5.0,03:26,19.5,13:11,99.0,0.8,4.7,-2,7.6,919.5,0,913.2,24,es1161a
2015-10-24,2661B,LEÓN AEROPUERTO,LEON,912,12.0,0.6,7.1,06:39,16.8,16:05,99.0,0.3,4.2,-2,2.0,918.0,24,912.5,2,es1161a
2015-10-25,2661B,LEÓN AEROPUERTO,LEON,912,13.6,0.2,10.3,05:59,16.8,14:33,99.0,1.1,5.0,-2,3.1,917.9,0,911.1,24,es1161a
2015-10-26,2661B,LEÓN AEROPUERTO,LEON,912,12.2,11.5,9.4,02:11,14.9,14:25,18.0,2.5,10.8,13:29,0.7,911.1,0,904.4,24,es1161a
2015-10-27,2661B,LEÓN AEROPUERTO,LEON,912,8.8,4.5,5.9,07:23,11.6,12:33,99.0,5.3,12.8,-2,5.1,907.0,-2,903.1,5,es1161a
2015-10-28,2661B,LEÓN AEROPUERTO,LEON,912,7.6,2.2,3.9,06:01,11.2,12:21,27.0,3.1,9.7,11:53,1.0,912.3,-2,905.9,3,es1161a
2015-10-29,2661B,LEÓN AEROPUERTO,LEON,912,11.8,0.3,9.4,00:00,14.2,13:28,23.0,3.9,9.2,18:03,0.0,914.4,-2,911.9,0,es1161a
2015-10-30,2661B,LEÓN AEROPUERTO,LEON,912,12.6,0.0,10.4,06:30,14.9,09:48,16.0,1.9,6.1,12:49,1.2,914.9,-2,910.2,23,es1161a
2015-10-31,2661B,LEÓN AEROPUERTO,LEON,912,11.1,0.0,6.4,02:19,15.8,13:08,99.0,2.8,7.8,13:08,0.2,918.7,24,910.4,0,es1161a
2015-11-01,2661B,LEÓN AEROPUERTO,LEON,912,13.6,0.0,9.2,02:55,18.0,12:39,11.0,3.9,9.7,13:19,7.6,918.7,0,913.3,24,es1161a
2015-11-02,2661B,LEÓN AEROPUERTO,LEON,912,10.2,18.8,7.4,23:56,13.1,11:06,10.0,5.0,14.4,11:40,0.0,913.3,0,905.8,13,es1161a
2015-11-03,2661B,LEÓN AEROPUERTO,LEON,912,10.2,2.6,7.3,00:29,13.0,15:52,16.0,3.1,10.3,02:10,1.0,915.5,-2,905.4,3,es1161a
2015-11-04,2661B,LEÓN AEROPUERTO,LEON,912,10.8,6.1,9.2,00:00,12.5,14:29,99.0,3.3,8.3,-2,0.0,916.0,-2,914.0,16,es1161a
2015-11-05,2661B,LEÓN AEROPUERTO,LEON,912,10.9,4.3,10.0,07:09,11.8,-2,19.0,0.6,6.7,00:00,0.0,920.7,-2,915.8,0,es1161a
2015-11-06,2661B,LEÓN AEROPUERTO,LEON,912,11.9,0.3,8.3,21:09,15.5,15:30,99.0,0.8,3.6,-2,0.9,922.6,-2,920.1,4,es1161a
2015-11-07,2661B,LEÓN AEROPUERTO,LEON,912,13.2,0.0,8.1,19:12,18.4,14:35,99.0,0.6,4.2,-2,5.4,924.0,-2,921.3,3,es1161a
2015-11-08,2661B,LEÓN AEROPUERTO,LEON,912,13.9,0.0,7.4,07:21,20.4,15:13,20.0,1.4,7.8,13:52,9.9,925.8,24,921.1,4,es1161a
2015-11-09,2661B,LEÓN AEROPUERTO,LEON,912,11.6,0.0,6.0,20:35,17.2,13:37,99.0,1.1,4.7,-2,9.6,928.5,-2,925.7,0,es1161a
2015-11-10,2661B,LEÓN AEROPUERTO,LEON,912,11.6,0.0,3.3,05:20,19.8,14:23,21.0,0.6,5.0,13:14,9.7,926.6,0,922.9,24,es1161a
2015-11-11,2661B,LEÓN AEROPUERTO,LEON,912,10.3,0.0,1.8,05:46,18.8,14:58,24.0,1.4,4.7,11:51,9.5,922.9,0,920.4,16,es1161a
2015-11-12,2661B,LEÓN AEROPUERTO,LEON,912,10.2,0.0,2.4,06:37,18.1,15:10,99.0,0.8,4.7,12:30,9.5,922.8,24,919.6,15,es1161a
2015-11-13,2661B,LEÓN AEROPUERTO,LEON,912,10.0,0.0,2.7,03:47,17.3,14:50,99.0,1.1,4.7,-2,9.4,928.3,-2,922.8,0,es1161a
2015-11-14,2661B,LEÓN AEROPUERTO,LEON,912,9.8,0.0,2.7,23:44,16.9,14:48,17.0,0.6,5.8,13:53,6.6,928.1,1,924.3,24,es1161a
2015-11-15,2661B,LEÓN AEROPUERTO,LEON,912,7.8,0.1,0.1,06:43,15.6,14:09,19.0,1.4,5.8,12:27,8.8,924.3,0,919.3,16,es1161a
2015-11-16,2661B,LEÓN AEROPUERTO,LEON,912,4.1,0.0,0.5,07:59,7.7,14:08,25.0,1.1,4.2,16:36,0.0,920.7,-2,918.9,14,es1161a
2015-11-17,2661B,LEÓN AEROPUERTO,LEON,912,5.8,0.1,3.7,02:25,7.8,15:30,99.0,0.8,3.6,13:09,0.0,924.1,-2,920.5,1,es1161a
2015-11-18,2661B,LEÓN AEROPUERTO,LEON,912,7.5,0.1,5.6,07:37,9.4,15:20,99.0,0.3,3.1,-2,0.0,924.9,-2,923.1,4,es1161a
2015-11-19,2661B,LEÓN AEROPUERTO,LEON,912,7.4,0.1,5.3,07:01,9.4,14:27,99.0,0.6,3.1,-2,0.0,927.1,-2,924.0,4,es1161a
2015-11-20,2661B,LEÓN AEROPUERTO,LEON,912,6.6,1.6,1.3,-2,11.9,15:58,99.0,5.6,14.4,23:09,2.6,926.9,0,915.1,24,es1161a
2015-11-21,2661B,LEÓN AEROPUERTO,LEON,912,5.2,0.1,-0.6,23:17,10.9,03:21,32.0,2.8,14.4,14:13,6.5,915.4,-2,909.6,5,es1161a
2015-11-22,2661B,LEÓN AEROPUERTO,LEON,912,2.8,0.0,-1.6,23:57,7.1,12:41,23.0,3.9,9.7,11:10,4.4,913.6,0,907.1,14,es1161a
2015-11-23,2661B,LEÓN AEROPUERTO,LEON,912,1.6,0.0,-3.8,05:05,7.1,13:55,99.0,2.8,7.8,-2,9.1,920.4,-2,913.3,0,es1161a
2015-11-24,2661B,LEÓN AEROPUERTO,LEON,912,6.4,0.0,1.6,05:30,11.3,14:53,29.0,3.3,8.3,18:30,2.2,922.2,-2,919.8,1,es1161a
2015-11-25,2661B,LEÓN AEROPUERTO,LEON,912,10.4,0.0,4.6,06:05,16.2,14:15,34.0,5.3,15.0,15:42,8.6,921.4,0,918.7,16,es1161a
2015-11-26,2661B,LEÓN AEROPUERTO,LEON,912,9.4,0.0,4.4,07:36,14.4,12:56,99.0,3.3,13.3,-2,8.1,919.9,-2,916.4,24,es1161a
2015-11-27,2661B,LEÓN AEROPUERTO,LEON,912,9.6,0.0,3.3,21:08,15.9,14:41,36.0,2.2,9.2,16:14,9.1,916.4,0,913.5,14,es1161a
2015-11-28,2661B,LEÓN AEROPUERTO,LEON,912,4.9,0.0,-3.0,23:55,12.8,14:03,99.0,1.4,7.8,-2,9.0,924.4,-2,916.0,0,es1161a
2015-11-29,2661B,LEÓN AEROPUERTO,LEON,912,3.8,0.0,-3.8,23:53,11.5,14:32,99.0,0.6,3.6,-2,9.0,928.6,-2,924.2,1,es1161a
2015-11-30,2661B,LEÓN AEROPUERTO,LEON,912,2.6,0.0,-5.8,07:35,11.1,14:19,99.0,0.3,3.6,-2,9.0,929.0,-2,926.8,15,es1161a
2015-12-01,2661B,LEÓN AEROPUERTO,LEON,912,3.2,0.0,-7.2,05:52,13.5,14:39,99.0,1.4,3.1,-2,8.0,927.1,0,923.4,16,es1161a
2015-12-02,2661B,LEÓN AEROPUERTO,LEON,912,2.4,0.0,-3.6,06:14,8.4,13:29,36.0,0.6,4.7,09:29,1.6,925.1,-2,923.0,15,es1161a
2015-12-03,2661B,LEÓN AEROPUERTO,LEON,912,5.5,0.0,2.8,17:49,8.2,15:11,11.0,0.6,3.6,15:30,0.2,926.0,-2,922.6,4,es1161a
2015-12-04,2661B,LEÓN AEROPUERTO,LEON,912,5.6,0.0,0.7,23:38,10.6,14:09,16.0,0.6,3.6,09:39,0.0,929.3,10,925.8,0,es1161a
2015-12-05,2661B,LEÓN AEROPUERTO,LEON,912,5.5,0.0,-1.2,23:59,12.2,14:24,99.0,0.8,4.2,-2,8.6,927.7,0,923.0,24,es1161a
2015-12-06,2661B,LEÓN AEROPUERTO,LEON,912,4.4,0.0,-2.3,01:10,11.2,15:20,14.0,2.2,6.1,-2,8.7,923.2,-2,921.4,16,es1161a
2015-12-07,2661B,LEÓN AEROPUERTO,LEON,912,2.5,0.2,-1.8,03:52,6.8,14:55,99.0,1.4,4.2,-2,0.0,923.5,-2,920.8,4,es1161a
2015-12-08,2661B,LEÓN AEROPUERTO,LEON,912,5.0,0.8,2.0,23:42,8.0,13:47,99.0,0.3,3.6,-2,0.3,930.0,-2,923.1,0,es1161a
2015-12-09,2661B,LEÓN AEROPUERTO,LEON,912,5.8,0.0,0.6,22:15,11.0,15:03,99.0,0.8,4.7,19:06,2.8,931.5,-2,928.0,24,es1161a
2015-12-10,2661B,LEÓN AEROPUERTO,LEON,912,4.7,0.0,-2.5,23:34,11.9,13:50,99.0,0.8,4.2,-2,7.4,928.0,0,925.0,15,es1161a
2015-12-11,2661B,LEÓN AEROPUERTO,LEON,912,3.4,0.0,-3.0,02:22,9.8,13:28,99.0,0.6,4.2,-2,4.9,927.0,-2,923.3,24,es1161a
2015-12-12,2661B,LEÓN AEROPUERTO,LEON,912,-0.2,0.0,-3.6,03:43,3.2,11:43,99.0,0.3,3.1,-2,0.4,923.3,0,917.8,24,es1161a
2015-12-13,2661B,LEÓN AEROPUERTO,LEON,912,3.2,4.3,0.4,01:35,5.9,23:30,12.0,0.6,5.0,23:35,0.0,917.8,0,912.8,24,es1161a
2015-12-14,2661B,LEÓN AEROPUERTO,LEON,912,7.3,4.3,5.9,00:00,8.7,18:03,17.0,2.8,8.9,02:50,0.0,916.7,-2,911.6,5,es1161a
2015-12-15,2661B,LEÓN AEROPUERTO,LEON,912,8.8,0.3,4.9,20:27,12.6,14:31,19.0,3.3,9.7,-2,2.7,924.9,-2,916.5,0,es1161a
2015-12-16,2661B,LEÓN AEROPUERTO,LEON,912,7.6,0.0,5.5,23:11,9.6,12:13,99.0,1.4,4.7,-2,1.5,926.8,-2,923.7,24,es1161a
2015-12-17,2661B,LEÓN AEROPUERTO,LEON,912,6.6,0.0,3.2,03:44,9.9,15:01,1.0,1.1,5.0,01:15,1.3,923.8,0,921.1,15,es1161a
2015-12-18,2661B,LEÓN AEROPUERTO,LEON,912,7.5,0.5,6.1,01:53,8.9,-2,99.0,1.1,3.6,-2,0.0,923.1,-2,921.0,4,es1161a
2015-12-19,2661B,LEÓN AEROPUERTO,LEON,912,8.1,1.4,3.0,07:38,13.2,14:46,19.0,2.2,9.7,13:36,7.1,921.2,0,914.4,15,es1161a
2015-12-20,2661B,LEÓN AEROPUERTO,LEON,912,3.8,1.6,-2.4,23:48,10.0,13:24,29.0,2.8,6.1,17:27,0.4,922.3,-2,914.2,4,es1161a
2015-12-21,2661B,LEÓN AEROPUERTO,LEON,912,0.4,0.0,-4.5,05:59,5.2,11:19,99.0,0.8,4.7,-2,4.1,928.0,-2,922.2,0,es1161a
2015-12-22,2661B,LEÓN AEROPUERTO,LEON,912,0.9,0.8,-1.3,07:58,3.1,-2,99.0,0.6,3.6,-2,0.0,927.9,0,924.9,17,es1161a
2015-12-23,2661B,LEÓN AEROPUERTO,LEON,912,3.9,0.4,2.8,01:32,5.0,17:58,99.0,0.6,3.6,-2,0.0,925.6,-2,920.4,23,es1161a
2015-12-24,2661B,LEÓN AEROPUERTO,LEON,912,5.4,0.1,4.0,-2,6.7,-2,14.0,0.6,4.2,00:25,0.0,923.7,24,919.6,6,es1161a
2015-12-25,2661B,LEÓN AEROPUERTO,LEON,912,4.4,0.0,1.7,23:16,7.1,14:42,14.0,0.8,4.7,10:35,0.2,926.0,-2,923.4,1,es1161a
2015-12-26,2661B,LEÓN AEROPUERTO,LEON,912,4.8,0.0,1.2,08:13,8.3,15:18,99.0,0.8,4.2,-2,2.1,925.7,-2,923.2,15,es1161a
2015-12-27,2661B,LEÓN AEROPUERTO,LEON,912,4.8,0.0,-1.9,03:23,11.6,14:29,99.0,1.7,5.0,-2,7.4,924.5,0,917.4,24,es1161a
2015-12-28,2661B,LEÓN AEROPUERTO,LEON,912,4.1,12.7,0.1,01:32,8.1,15:50,99.0,5.3,14.4,-2,0.9,918.3,-2,911.3,16,es1161a
2015-12-29,2661B,LEÓN AEROPUERTO,LEON,912,4.8,0.0,3.1,00:07,6.5,14:26,20.0,1.4,6.1,00:56,0.9,924.6,-2,918.2,0,es1161a
2015-12-30,2661B,LEÓN AEROPUERTO,LEON,912,6.0,1.4,3.4,05:45,8.5,14:26,19.0,5.8,12.8,14:23,0.0,923.3,0,913.3,18,es1161a
2015-12-31,2661B,LEÓN AEROPUERTO,LEON,912,3.2,0.3,-0.5,19:38,6.9,14:33,29.0,1.7,7.8,-2,0.7,919.9,-2,916.2,1,es1161a
2016-01-01,2661B,LEÓN AEROPUERTO,LEON,912,2.8,9.0,-0.3,00:06,5.8,16:25,99.0,1.1,7.8,-2,0.0,917.9,0,907.4,16,es1161a
2016-01-02,2661B,LEÓN AEROPUERTO,LEON,912,4.2,0.0,1.2,07:33,7.1,15:28,25.0,5.3,15.0,11:48,6.2,915.7,-2,910.5,2,es1161a
2016-01-03,2661B,LEÓN AEROPUERTO,LEON,912,6.2,5.4,2.3,00:00,10.1,19:31,26.0,4.7,16.4,23:33,0.0,913.4,0,900.3,18,es1161a
2016-01-04,2661B,LEÓN AEROPUERTO,LEON,912,4.2,4.3,1.5,23:38,7.0,00:00,26.0,3.6,16.4,00:05,0.0,902.7,1,897.5,14,es1161a
2016-01-05,2661B,LEÓN AEROPUERTO,LEON,912,2.4,0.0,0.0,19:05,4.9,13:00,26.0,6.7,13.9,13:47,6.0,905.5,-2,899.5,5,es1161a
2016-01-06,2661B,LEÓN AEROPUERTO,LEON,912,4.2,4.7,0.5,-2,7.9,22:45,27.0,4.4,15.0,22:42,0.0,909.3,-2,903.8,23,es1161a
2016-01-07,2661B,LEÓN AEROPUERTO,LEON,912,8.7,4.0,6.4,01:45,11.0,16:01,21.0,6.1,16.9,23:50,0.0,905.7,-2,903.1,2,es1161a
2016-01-08,2661B,LEÓN AEROPUERTO,LEON,912,8.4,3.5,5.0,23:12,11.8,11:19,23.0,5.3,18.9,02:46,0.3,903.7,0,900.2,14,es1161a
2016-01-09,2661B,LEÓN AEROPUERTO,LEON,912,3.2,23.3,0.0,07:30,6.5,14:14,20.0,6.1,15.0,13:37,0.9,902.4,-2,898.8,14,es1161a
2016-01-10,2661B,LEÓN AEROPUERTO,LEON,912,5.3,17.8,2.7,06:21,7.9,19:58,22.0,5.3,16.9,16:27,0.0,900.1,0,892.3,20,es1161a
2016-01-11,2661B,LEÓN AEROPUERTO,LEON,912,3.4,0.1,1.0,22:29,5.9,00:11,26.0,10.0,21.7,01:16,4.7,911.3,-2,894.5,0,es1161a
2016-01-12,2661B,LEÓN AEROPUERTO,LEON,912,2.2,0.0,-2.2,22:20,6.5,14:38,26.0,5.3,13.3,12:15,6.9,919.1,-2,911.3,0,es1161a
2016-01-13,2661B,LEÓN AEROPUERTO,LEON,912,-0.6,10.9,-4.1,03:40,2.8,23:31,99.0,0.8,4.2,-2,0.0,919.0,-2,911.6,24,es1161a
2016-01-14,2661B,LEÓN AEROPUERTO,LEON,912,5.4,1.4,1.5,23:31,9.2,13:12,99.0,2.8,8.3,-2,3.8,916.2,-2,909.7,5,es1161a
2016-01-15,2661B,LEÓN AEROPUERTO,LEON,912,2.0,0.0,-1.6,-2,5.7,13:05,35.0,3.9,10.8,11:38,7.7,925.4,-2,915.6,1,es1161a
2016-01-16,2661B,LEÓN AEROPUERTO,LEON,912,1.3,0.0,-4.9,22:54,7.5,13:58,99.0,1.4,5.8,-2,9.1,925.6,-2,923.5,15,es1161a
2016-01-17,2661B,LEÓN AEROPUERTO,LEON,912,-0.6,2.7,-4.1,00:40,2.9,14:55,99.0,0.8,4.7,-2,1.2,924.0,0,913.7,24,es1161a
2016-01-18,2661B,LEÓN AEROPUERTO,LEON,912,3.9,0.1,0.0,23:34,7.8,13:39,26.0,4.4,12.8,-2,5.2,913.8,0,909.4,13,es1161a
2016-01-19,2661B,LEÓN AEROPUERTO,LEON,912,1.0,0.0,-3.4,08:00,5.3,12:23,17.0,1.4,6.7,12:28,3.8,912.8,-2,910.8,22,es1161a
2016-01-20,2661B,LEÓN AEROPUERTO,LEON,912,1.8,0.0,-0.7,18:35,4.4,-2,24.0,0.3,5.0,15:08,0.0,913.9,-2,909.8,5,es1161a
2016-01-21,2661B,LEÓN AEROPUERTO,LEON,912,4.0,1.9,1.9,05:28,6.2,13:55,99.0,1.1,3.6,-2,0.0,919.4,-2,913.4,3,es1161a
2016-01-22,2661B,LEÓN AEROPUERTO,LEON,912,7.4,1.2,5.5,-2,9.2,15:02,23.0,0.6,3.6,17:19,0.0,926.2,-2,919.1,1,es1161a
2016-01-23,2661B,LEÓN AEROPUERTO,LEON,912,9.1,0.0,7.2,-2,11.0,13:31,5.0,0.6,4.2,13:42,0.0,928.2,-2,925.9,1,es1161a
2016-01-24,2661B,LEÓN AEROPUERTO,LEON,912,9.2,0.1,3.7,03:20,14.8,14:36,99.0,1.7,5.0,-2,9.0,927.3,0,922.4,21,es1161a
2016-01-25,2661B,LEÓN AEROPUERTO,LEON,912,7.3,0.5,4.4,-2,10.2,13:34,99.0,1.9,7.8,-2,1.2,925.5,-2,921.7,4,es1161a
2016-01-26,2661B,LEÓN AEROPUERTO,LEON,912,6.3,0.0,1.2,08:18,11.4,13:25,99.0,1.7,7.2,-2,6.1,925.4,0,923.5,14,es1161a
2016-01-27,2661B,LEÓN AEROPUERTO,LEON,912,4.7,0.2,4.0,08:44,5.4,-2,15.0,1.1,4.7,-2,0.0,924.5,0,920.2,24,es1161a
2016-01-28,2661B,LEÓN AEROPUERTO,LEON,912,5.3,2.1,3.5,20:46,7.1,17:06,99.0,2.2,6.7,-2,0.2,926.2,-2,918.8,3,es1161a
2016-01-29,2661B,LEÓN AEROPUERTO,LEON,912,3.4,0.0,-2.7,07:29,9.5,14:37,20.0,1.7,6.7,14:05,9.1,928.3,-2,925.6,16,es1161a
2016-01-30,2661B,LEÓN AEROPUERTO,LEON,912,2.0,0.0,-2.7,02:00,6.8,15:10,26.0,4.7,14.4,20:59,1.3,927.0,11,924.6,22,es1161a
2016-01-31,2661B,LEÓN AEROPUERTO,LEON,912,9.6,0.1,5.7,00:55,13.5,15:25,26.0,6.1,14.4,-2,5.0,928.6,-2,923.8,5,es1161a
2016-02-01,2661B,LEÓN AEROPUERTO,LEON,912,6.9,0.0,3.9,21:16,9.9,14:55,99.0,0.8,4.7,-2,0.6,928.6,-2,924.2,23,es1161a
2016-02-02,2661B,LEÓN AEROPUERTO,LEON,912,4.2,0.0,0.3,05:46,8.2,15:25,20.0,0.6,4.7,19:48,2.5,924.4,0,921.8,14,es1161a
2016-02-03,2661B,LEÓN AEROPUERTO,LEON,912,3.7,0.0,-1.3,23:59,8.7,13:10,1.0,3.3,11.7,12:09,9.8,930.4,-2,923.6,3,es1161a
2016-02-04,2661B,LEÓN AEROPUERTO,LEON,912,2.6,0.0,-5.5,06:49,10.7,15:39,13.0,1.1,5.8,11:59,9.9,930.7,-2,924.6,24,es1161a
2016-02-05,2661B,LEÓN AEROPUERTO,LEON,912,3.2,0.0,-4.8,05:00,11.3,15:48,21.0,1.7,6.7,15:50,9.8,924.6,0,916.6,24,es1161a
2016-02-06,2661B,LEÓN AEROPUERTO,LEON,912,3.1,5.7,-2.2,03:32,8.4,13:38,24.0,6.1,25.8,18:44,0.7,916.8,0,901.4,18,es1161a
2016-02-07,2661B,LEÓN AEROPUERTO,LEON,912,3.2,0.4,-0.3,07:32,6.6,13:23,26.0,6.4,15.0,14:21,6.3,916.0,-2,905.3,1,es1161a
2016-02-08,2661B,LEÓN AEROPUERTO,LEON,912,8.1,2.2,4.4,01:07,11.8,13:58,21.0,5.0,11.4,14:51,0.2,917.4,12,914.2,24,es1161a
2016-02-09,2661B,LEÓN AEROPUERTO,LEON,912,7.2,3.7,4.9,07:03,9.4,14:34,99.0,7.5,23.3,-2,0.1,914.2,0,906.0,15,es1161a
2016-02-10,2661B,LEÓN AEROPUERTO,LEON,912,8.6,9.7,4.7,03:33,12.5,14:58,26.0,7.8,21.7,14:29,2.9,909.7,-2,903.2,15,es1161a
2016-02-11,2661B,LEÓN AEROPUERTO,LEON,912,9.0,12.8,5.6,07:35,12.4,15:34,27.0,6.9,18.1,14:45,7.4,907.5,21,905.3,7,es1161a
2016-02-12,2661B,LEÓN AEROPUERTO,LEON,912,9.4,2.4,6.3,02:30,12.6,15:16,26.0,6.9,16.1,14:04,1.3,906.0,0,900.8,15,es1161a
2016-02-13,2661B,LEÓN AEROPUERTO,LEON,912,9.0,10.3,5.2,23:50,12.7,11:51,99.0,6.4,18.6,-2,2.5,903.2,-2,896.2,18,es1161a
