fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-28,1249X,OVIEDO,ASTURIAS,336,18.0,2.0,14.9,23:56,21.1,15:40,30.0,1.4,6.1,23:20,0.9,976.9,23.0,973.2,3.0,es1269a
2017-05-29,1249X,OVIEDO,ASTURIAS,336,17.0,3.6,14.1,05:30,19.9,12:20,4.0,1.4,6.7,14:20,2.4,978.9,23.0,974.8,5.0,es1269a
2017-05-30,1249X,OVIEDO,ASTURIAS,336,16.7,0.0,14.1,23:50,19.3,15:00,2.0,2.2,5.8,12:50,0.3,980.9,22.0,978.4,3.0,es1269a
2017-05-31,1249X,OVIEDO,ASTURIAS,336,18.4,0.0,13.3,05:30,23.5,15:00,10.0,1.9,5.8,16:40,5.6,980.8,22.0,978.6,-2.0,es1269a
2017-06-01,1249X,OVIEDO,ASTURIAS,336,18.6,1.4,15.3,06:50,22.0,16:10,5.0,1.7,5.0,18:10,3.9,980.2,0.0,978.5,17.0,es1269a
2017-06-02,1249X,OVIEDO,ASTURIAS,336,16.6,1.4,14.1,07:00,19.0,14:40,10.0,1.9,6.7,19:20,0.8,980.7,22.0,978.3,3.0,es1269a
2017-06-03,1249X,OVIEDO,ASTURIAS,336,13.2,6.0,12.0,11:40,14.3,-2,33.0,1.1,7.2,08:20,0.0,983.6,21.0,979.4,4.0,es1269a
2017-06-04,1249X,OVIEDO,ASTURIAS,336,13.8,0.2,10.5,23:50,17.1,15:00,5.0,2.2,6.9,15:30,4.3,982.7,0.0,981.4,4.0,es1269a
2017-06-05,1249X,OVIEDO,ASTURIAS,336,16.4,1.0,8.6,04:50,24.1,14:50,99.0,1.9,11.4,-2,12.9,982.0,0.0,971.9,-2.0,es1269a
2017-06-06,1249X,OVIEDO,ASTURIAS,336,14.8,0.0,11.7,05:10,17.8,11:10,32.0,1.9,11.7,00:40,3.5,983.7,22.0,975.1,0.0,es1269a
2017-06-07,1249X,OVIEDO,ASTURIAS,336,17.3,0.0,11.0,05:20,23.6,15:10,5.0,1.9,5.3,14:20,14.4,983.5,3.0,977.4,24.0,es1269a
2017-06-08,1249X,OVIEDO,ASTURIAS,336,18.2,0.4,15.0,05:20,21.3,09:50,4.0,1.1,6.4,12:50,5.9,977.4,0.0,974.4,10.0,es1269a
2017-06-09,1249X,OVIEDO,ASTURIAS,336,18.1,0.0,14.7,05:40,21.5,15:10,4.0,1.9,6.4,13:40,6.4,979.2,22.0,976.0,3.0,es1269a
2017-06-10,1249X,OVIEDO,ASTURIAS,336,19.9,0.0,15.2,04:50,24.6,12:50,4.0,2.2,7.2,14:10,13.8,980.3,21.0,977.9,5.0,es1269a
2017-06-11,1249X,OVIEDO,ASTURIAS,336,16.4,3.4,13.8,06:10,18.9,11:10,99.0,1.7,5.8,-2,1.4,983.4,-2.0,978.9,2.0,es1269a
2017-06-12,1249X,OVIEDO,ASTURIAS,336,15.9,0.2,14.0,02:40,17.8,16:50,5.0,2.2,6.1,22:10,0.0,982.9,0.0,977.4,24.0,es1269a
2017-06-13,1249X,OVIEDO,ASTURIAS,336,19.1,12.4,14.9,04:30,23.3,18:00,2.0,1.7,11.4,20:20,3.5,978.1,10.0,973.3,18.0,es1269a
2017-06-14,1249X,OVIEDO,ASTURIAS,336,19.2,0.8,15.2,23:50,23.3,15:30,6.0,1.9,6.4,16:30,4.5,980.0,23.0,974.8,-2.0,es1269a
2017-06-15,1249X,OVIEDO,ASTURIAS,336,16.6,0.6,14.8,-2,18.4,12:30,7.0,1.4,6.1,14:40,0.0,985.2,22.0,979.7,3.0,es1269a
2017-06-16,1249X,OVIEDO,ASTURIAS,336,18.0,0.0,14.7,-2,21.2,14:50,4.0,2.5,7.2,17:00,0.3,985.2,8.0,983.3,17.0,es1269a
2017-06-17,1249X,OVIEDO,ASTURIAS,336,22.3,0.0,16.0,-2,28.6,14:10,10.0,1.7,5.6,15:10,11.8,983.7,0.0,977.5,-2.0,es1269a
2017-06-18,1249X,OVIEDO,ASTURIAS,336,23.3,0.0,16.2,02:30,30.4,15:00,99.0,2.2,5.3,-2,13.9,978.0,0.0,973.7,17.0,es1269a
2017-06-19,1249X,OVIEDO,ASTURIAS,336,25.3,0.0,19.2,05:00,31.4,10:30,9.0,1.9,6.4,15:50,6.5,977.9,23.0,973.0,4.0,es1269a
2017-06-20,1249X,OVIEDO,ASTURIAS,336,26.4,0.0,18.4,-2,34.3,13:20,4.0,1.7,6.4,15:20,13.2,977.8,11.0,976.4,4.0,es1269a
2017-06-21,1249X,OVIEDO,ASTURIAS,336,25.4,0.0,16.8,23:50,34.1,12:50,8.0,2.2,7.2,15:20,8.9,978.7,24.0,975.1,4.0,es1269a
2017-06-22,1249X,OVIEDO,ASTURIAS,336,17.8,0.6,16.6,23:00,18.9,15:40,9.0,0.8,4.2,00:00,0.0,983.8,23.0,978.3,3.0,es1269a
2017-06-23,1249X,OVIEDO,ASTURIAS,336,17.3,0.2,15.9,07:00,18.7,15:40,4.0,1.7,5.3,11:20,0.1,986.3,22.0,983.1,3.0,es1269a
2017-06-24,1249X,OVIEDO,ASTURIAS,336,16.4,0.4,15.6,03:10,17.3,14:10,99.0,0.8,3.9,-2,0.0,984.9,0.0,982.0,24.0,es1269a
2017-06-25,1249X,OVIEDO,ASTURIAS,336,17.4,0.8,14.9,03:30,20.0,13:10,5.0,1.7,5.8,16:30,0.9,982.0,0.0,973.5,24.0,es1269a
2017-06-26,1249X,OVIEDO,ASTURIAS,336,18.3,1.0,16.0,23:50,20.6,12:40,4.0,1.9,6.7,15:10,0.1,973.9,16.0,972.0,4.0,es1269a
2017-06-27,1249X,OVIEDO,ASTURIAS,336,18.0,2.8,15.0,06:30,21.1,14:50,31.0,1.7,6.4,20:10,2.2,972.9,0.0,969.3,24.0,es1269a
2017-06-28,1249X,OVIEDO,ASTURIAS,336,16.9,4.2,12.5,23:50,21.3,-2,32.0,3.6,21.4,13:50,6.2,973.4,22.0,965.5,5.0,es1269a
2017-06-29,1249X,OVIEDO,ASTURIAS,336,15.0,18.6,11.1,21:40,18.8,13:40,27.0,5.0,16.4,08:10,4.4,975.6,-2.0,971.9,-2.0,es1269a
2017-06-30,1249X,OVIEDO,ASTURIAS,336,12.9,8.6,10.4,01:50,15.4,12:10,33.0,3.6,14.7,16:20,2.5,986.2,23.0,975.3,0.0,es1269a
2017-07-01,1249X,OVIEDO,ASTURIAS,336,15.0,0.0,10.3,04:00,19.6,15:30,35.0,2.8,8.3,12:40,9.5,989.5,22.0,985.9,2.0,es1269a
2017-07-02,1249X,OVIEDO,ASTURIAS,336,17.3,0.0,11.6,05:00,23.0,13:40,5.0,2.5,7.8,14:00,14.9,989.4,0.0,986.7,17.0,es1269a
2017-07-03,1249X,OVIEDO,ASTURIAS,336,19.8,0.0,14.1,01:20,25.6,14:40,10.0,1.9,6.1,15:50,9.6,987.0,0.0,980.4,24.0,es1269a
2017-07-04,1249X,OVIEDO,ASTURIAS,336,23.3,0.0,16.0,05:30,30.6,14:10,33.0,1.7,6.1,21:10,11.6,980.4,0.0,971.0,19.0,es1269a
2017-07-05,1249X,OVIEDO,ASTURIAS,336,19.0,0.0,16.3,06:30,21.6,14:00,5.0,1.7,5.8,15:20,1.5,977.3,-2.0,972.6,4.0,es1269a
2017-07-06,1249X,OVIEDO,ASTURIAS,336,20.0,0.0,16.3,05:30,23.7,15:50,5.0,1.4,6.7,15:50,4.0,978.6,24.0,975.6,19.0,es1269a
2017-07-07,1249X,OVIEDO,ASTURIAS,336,21.0,1.4,16.0,04:50,26.0,13:10,6.0,1.9,9.7,14:40,6.6,980.9,22.0,978.5,2.0,es1269a
2017-07-08,1249X,OVIEDO,ASTURIAS,336,18.9,0.4,16.2,05:20,21.6,13:20,33.0,1.1,6.4,12:30,0.4,980.4,1.0,978.7,24.0,es1269a
2017-07-09,1249X,OVIEDO,ASTURIAS,336,17.2,4.4,15.8,19:10,18.5,11:20,36.0,1.4,5.0,-2,0.0,978.7,0.0,977.2,9.0,es1269a
2017-07-10,1249X,OVIEDO,ASTURIAS,336,17.5,0.2,14.7,22:00,20.3,12:20,35.0,1.7,5.8,11:50,1.2,980.0,21.0,977.4,4.0,es1269a
2017-07-11,1249X,OVIEDO,ASTURIAS,336,19.8,0.0,14.6,03:40,24.9,15:10,6.0,1.9,6.9,12:30,13.5,979.5,22.0,977.3,15.0,es1269a
2017-07-12,1249X,OVIEDO,ASTURIAS,336,18.8,0.8,14.8,05:10,22.7,12:50,4.0,2.5,7.5,13:30,3.1,983.9,22.0,979.2,0.0,es1269a
2017-07-13,1249X,OVIEDO,ASTURIAS,336,17.0,0.4,15.7,23:30,18.2,-2,5.0,1.4,6.4,23:20,0.0,984.7,22.0,982.3,3.0,es1269a
2017-07-14,1249X,OVIEDO,ASTURIAS,336,19.2,0.0,15.7,01:30,22.6,14:10,5.0,3.3,11.1,16:30,5.9,984.4,0.0,983.3,-2.0,es1269a
2017-07-15,1249X,OVIEDO,ASTURIAS,336,19.0,0.0,14.1,04:50,23.9,12:30,5.0,3.1,9.2,15:50,13.3,984.3,10.0,982.2,18.0,es1269a
2017-07-16,1249X,OVIEDO,ASTURIAS,336,21.0,0.0,16.0,05:20,25.9,13:00,8.0,1.9,7.5,11:10,11.8,983.0,0.0,979.2,24.0,es1269a
2017-07-17,1249X,OVIEDO,ASTURIAS,336,22.2,0.0,16.9,05:30,27.4,13:40,11.0,1.4,6.1,16:20,11.9,979.2,0.0,972.6,24.0,es1269a
2017-07-18,1249X,OVIEDO,ASTURIAS,336,20.6,0.0,17.2,23:30,23.9,12:20,5.0,1.7,9.2,14:30,4.0,973.2,20.0,970.5,5.0,es1269a
2017-07-19,1249X,OVIEDO,ASTURIAS,336,20.3,0.2,15.8,23:10,24.8,12:40,1.0,3.1,10.0,12:50,3.9,978.7,24.0,972.4,3.0,es1269a
2017-07-20,1249X,OVIEDO,ASTURIAS,336,15.6,0.2,13.9,23:59,17.4,16:20,28.0,1.7,4.4,12:57,0.0,980.1,8.0,977.5,24.0,es1269a
2017-07-21,1249X,OVIEDO,ASTURIAS,336,18.4,0.0,13.5,01:40,23.3,15:30,3.0,2.2,8.1,13:40,9.8,977.5,0.0,974.0,17.0,es1269a
2017-07-22,1249X,OVIEDO,ASTURIAS,336,17.4,0.0,15.0,02:40,19.9,09:10,3.0,1.9,7.2,10:10,1.7,982.5,-2.0,975.1,4.0,es1269a
2017-07-23,1249X,OVIEDO,ASTURIAS,336,20.4,0.2,14.8,04:10,25.9,15:10,34.0,1.7,7.2,23:59,9.6,983.5,22.0,981.5,16.0,es1269a
2017-07-24,1249X,OVIEDO,ASTURIAS,336,17.8,0.2,15.8,23:59,19.8,12:30,33.0,3.3,8.9,12:10,1.6,986.4,21.0,983.1,2.0,es1269a
2017-07-25,1249X,OVIEDO,ASTURIAS,336,18.8,0.0,14.8,04:50,22.9,13:20,4.0,1.7,7.2,15:40,8.9,985.6,0.0,980.3,24.0,es1269a
2017-07-26,1249X,OVIEDO,ASTURIAS,336,20.1,0.0,14.8,03:50,25.4,13:50,6.0,2.2,7.5,16:20,11.3,980.3,0.0,977.7,17.0,es1269a
2017-07-27,1249X,OVIEDO,ASTURIAS,336,21.0,1.0,14.7,05:40,27.2,13:00,10.0,2.2,8.3,12:50,8.6,979.4,21.0,976.4,-2.0,es1269a
2017-07-28,1249X,OVIEDO,ASTURIAS,336,21.3,0.0,16.5,04:10,26.1,15:10,4.0,2.2,8.1,13:10,9.4,979.6,21.0,978.4,-2.0,es1269a
2017-07-29,1249X,OVIEDO,ASTURIAS,336,23.8,0.0,17.7,-2,30.0,13:40,4.0,2.2,8.3,15:10,12.4,978.4,0.0,974.4,16.0,es1269a
2017-07-30,1249X,OVIEDO,ASTURIAS,336,19.0,0.6,15.2,23:50,22.8,10:50,36.0,1.7,8.6,11:30,2.5,977.5,21.0,975.6,11.0,es1269a
2017-07-31,1249X,OVIEDO,ASTURIAS,336,16.6,5.4,13.9,20:50,19.2,12:50,2.0,1.7,5.0,12:30,0.0,976.8,0.0,974.3,4.0,es1269a
2017-08-01,1249X,OVIEDO,ASTURIAS,336,16.2,0.8,13.9,00:30,18.4,14:30,5.0,1.4,5.3,12:30,0.0,981.0,22.0,976.1,3.0,es1269a
2017-08-02,1249X,OVIEDO,ASTURIAS,336,20.4,0.0,14.0,05:50,26.7,16:30,10.0,2.8,6.7,16:10,13.3,980.3,5.0,977.7,18.0,es1269a
2017-08-03,1249X,OVIEDO,ASTURIAS,336,20.4,0.0,16.8,03:50,24.0,11:40,5.0,2.2,8.6,12:02,6.0,980.8,9.0,979.0,24.0,es1269a
2017-08-04,1249X,OVIEDO,ASTURIAS,336,23.0,5.4,17.6,04:00,28.4,11:50,99.0,2.2,7.2,-2,9.5,980.3,22.0,978.2,-2.0,es1269a
2017-08-05,1249X,OVIEDO,ASTURIAS,336,17.0,8.4,14.8,20:00,19.2,00:00,4.0,1.9,6.1,17:20,0.0,985.5,22.0,980.1,0.0,es1269a
2017-08-06,1249X,OVIEDO,ASTURIAS,336,17.2,0.0,14.3,05:20,20.1,12:50,10.0,3.3,8.6,13:00,0.6,984.8,0.0,980.0,24.0,es1269a
2017-08-07,1249X,OVIEDO,ASTURIAS,336,15.8,4.6,13.4,23:59,18.1,12:10,33.0,1.4,6.4,20:30,0.0,980.8,24.0,977.0,-2.0,es1269a
2017-08-08,1249X,OVIEDO,ASTURIAS,336,16.2,3.4,12.3,03:50,20.1,15:20,28.0,2.5,8.3,10:40,4.5,982.4,12.0,979.7,3.0,es1269a
2017-08-09,1249X,OVIEDO,ASTURIAS,336,14.8,5.2,11.7,05:30,17.9,16:00,33.0,3.3,11.1,12:30,6.4,988.3,24.0,981.2,3.0,es1269a
2017-08-10,1249X,OVIEDO,ASTURIAS,336,16.2,0.0,11.7,04:20,20.6,10:40,1.0,2.2,8.9,13:40,7.5,989.1,-2.0,987.6,-2.0,es1269a
2017-08-11,1249X,OVIEDO,ASTURIAS,336,16.9,0.0,11.7,05:20,22.1,14:00,7.0,2.2,7.5,16:00,12.3,987.9,0.0,984.8,24.0,es1269a
2017-08-12,1249X,OVIEDO,ASTURIAS,336,19.0,0.0,13.9,06:10,24.0,12:50,4.0,1.4,7.2,14:10,12.4,984.8,0.0,983.1,24.0,es1269a
2017-08-13,1249X,OVIEDO,ASTURIAS,336,18.8,0.0,13.4,03:50,24.1,13:30,4.0,1.7,7.5,13:30,10.4,983.1,0.0,976.8,24.0,es1269a
2017-08-14,1249X,OVIEDO,ASTURIAS,336,21.6,1.2,16.6,07:00,26.7,13:20,32.0,1.4,6.4,14:50,3.7,978.7,-2.0,973.6,6.0,es1269a
2017-08-15,1249X,OVIEDO,ASTURIAS,336,19.3,0.2,16.8,23:59,21.8,14:00,99.0,1.4,7.5,-2,0.6,983.2,21.0,978.4,2.0,es1269a
2017-08-16,1249X,OVIEDO,ASTURIAS,336,21.4,0.0,16.5,01:50,26.3,13:00,4.0,1.9,7.8,13:40,12.2,983.8,20.0,982.0,4.0,es1269a
2017-08-17,1249X,OVIEDO,ASTURIAS,336,21.0,0.4,15.0,06:00,27.1,15:00,5.0,2.2,6.9,13:10,11.2,982.9,-2.0,979.6,17.0,es1269a
2017-08-18,1249X,OVIEDO,ASTURIAS,336,20.2,5.8,17.1,05:30,23.4,12:40,2.0,1.4,7.2,13:20,2.0,984.3,21.0,979.9,4.0,es1269a
2017-08-19,1249X,OVIEDO,ASTURIAS,336,18.6,0.0,16.0,23:59,21.3,14:00,99.0,3.3,8.6,-2,3.0,986.3,21.0,982.9,3.0,es1269a
2017-08-20,1249X,OVIEDO,ASTURIAS,336,20.1,0.0,14.1,05:30,26.1,12:20,4.0,2.5,7.5,12:10,12.1,985.6,0.0,981.0,24.0,es1269a
2017-08-21,1249X,OVIEDO,ASTURIAS,336,23.3,0.0,15.1,05:50,31.5,-2,9.0,1.7,4.4,12:40,12.2,981.1,0.0,973.9,18.0,es1269a
2017-08-22,1249X,OVIEDO,ASTURIAS,336,21.2,0.0,16.9,23:50,25.4,14:30,10.0,2.2,7.5,12:30,12.8,980.4,-2.0,975.2,-2.0,es1269a
2017-08-23,1249X,OVIEDO,ASTURIAS,336,18.6,0.0,14.9,04:30,22.2,14:50,5.0,2.5,6.1,17:30,0.9,980.1,0.0,978.0,16.0,es1269a
2017-08-24,1249X,OVIEDO,ASTURIAS,336,18.4,0.4,17.3,03:00,19.5,12:30,6.0,1.7,5.0,19:40,0.0,979.0,21.0,977.3,-2.0,es1269a
2017-08-25,1249X,OVIEDO,ASTURIAS,336,20.2,0.0,16.9,06:30,23.5,15:20,4.0,1.1,5.3,15:40,4.5,978.1,0.0,975.9,16.0,es1269a
2017-08-26,1249X,OVIEDO,ASTURIAS,336,20.2,0.0,14.7,06:20,25.6,14:30,32.0,1.1,11.9,15:30,5.8,976.2,0.0,974.0,14.0,es1269a
2017-08-27,1249X,OVIEDO,ASTURIAS,336,21.5,23.2,16.0,04:00,27.0,14:50,23.0,2.2,8.6,20:20,0.7,976.6,21.0,971.9,17.0,es1269a
2017-08-28,1249X,OVIEDO,ASTURIAS,336,20.6,0.0,15.8,05:00,25.3,13:00,6.0,1.9,6.4,14:00,6.5,975.9,21.0,974.0,14.0,es1269a
2017-08-29,1249X,OVIEDO,ASTURIAS,336,21.6,0.0,17.8,05:00,25.3,11:50,2.0,3.3,8.1,12:50,5.8,976.7,21.0,974.6,1.0,es1269a
2017-08-30,1249X,OVIEDO,ASTURIAS,336,16.8,11.6,13.8,23:59,19.7,09:20,28.0,1.4,9.4,10:10,0.3,981.6,24.0,974.9,5.0,es1269a
2017-08-31,1249X,OVIEDO,ASTURIAS,336,15.7,0.2,13.1,02:50,18.3,14:10,2.0,1.9,7.2,14:10,1.2,984.8,22.0,981.3,-2.0,es1269a
2017-09-01,1249X,OVIEDO,ASTURIAS,336,16.2,0.0,12.0,06:10,20.4,12:20,36.0,2.8,7.2,13:10,5.9,987.4,22.0,983.8,4.0,es1269a
2017-09-02,1249X,OVIEDO,ASTURIAS,336,16.5,0.0,10.6,06:30,22.4,13:10,10.0,1.1,6.7,10:40,11.4,987.1,0.0,980.4,24.0,es1269a
2017-09-03,1249X,OVIEDO,ASTURIAS,336,20.8,0.4,15.8,00:00,25.7,12:30,5.0,1.1,5.3,15:55,3.7,980.4,0.0,973.7,18.0,es1269a
2017-09-04,1249X,OVIEDO,ASTURIAS,336,20.2,0.0,17.3,05:30,23.2,12:10,4.0,2.5,8.1,15:30,4.0,982.1,24.0,975.0,0.0,es1269a
2017-09-05,1249X,OVIEDO,ASTURIAS,336,20.7,3.4,16.6,06:00,24.8,14:10,4.0,1.9,6.4,16:30,5.6,987.5,-2.0,981.1,4.0,es1269a
2017-09-06,1249X,OVIEDO,ASTURIAS,336,17.4,0.0,14.3,23:50,20.5,13:50,5.0,2.8,6.9,12:40,4.0,988.8,-2.0,986.1,19.0,es1269a
2017-09-07,1249X,OVIEDO,ASTURIAS,336,17.8,0.0,13.9,01:00,21.8,13:30,5.0,1.4,6.9,16:20,7.2,986.2,0.0,981.0,24.0,es1269a
2017-09-08,1249X,OVIEDO,ASTURIAS,336,18.0,5.2,14.3,06:30,21.8,13:30,28.0,1.7,11.4,23:50,9.0,981.1,0.0,973.0,23.0,es1269a
2017-09-09,1249X,OVIEDO,ASTURIAS,336,14.6,10.6,11.8,-2,17.4,15:30,28.0,3.3,13.9,10:50,5.0,976.8,23.0,972.6,2.0,es1269a
2017-09-10,1249X,OVIEDO,ASTURIAS,336,16.0,0.6,11.5,02:10,20.4,17:10,28.0,2.5,9.4,09:30,5.5,978.2,10.0,974.9,24.0,es1269a
2017-09-11,1249X,OVIEDO,ASTURIAS,336,17.8,0.0,14.9,23:50,20.8,13:40,30.0,3.6,10.6,10:50,8.4,978.9,22.0,974.2,2.0,es1269a
2017-09-12,1249X,OVIEDO,ASTURIAS,336,18.8,0.0,14.0,-2,23.6,14:10,26.0,2.8,11.4,13:40,5.1,982.2,-2.0,977.7,5.0,es1269a
2017-09-13,1249X,OVIEDO,ASTURIAS,336,20.2,2.8,13.9,-2,26.6,13:30,5.0,2.2,6.7,15:10,10.8,982.3,10.0,980.2,-2.0,es1269a
2017-09-14,1249X,OVIEDO,ASTURIAS,336,14.6,3.6,11.0,23:20,18.2,15:05,34.0,1.7,12.8,03:30,4.1,986.0,-2.0,980.1,2.0,es1269a
2017-09-15,1249X,OVIEDO,ASTURIAS,336,12.6,11.0,9.8,23:40,15.3,13:00,31.0,1.7,8.9,16:00,3.8,982.5,0.0,979.5,24.0,es1269a
2017-09-16,1249X,OVIEDO,ASTURIAS,336,12.6,0.0,8.6,06:40,16.5,13:20,31.0,2.5,7.5,13:50,3.7,979.9,22.0,977.8,5.0,es1269a
2017-09-17,1249X,OVIEDO,ASTURIAS,336,13.7,6.0,9.0,05:00,18.4,14:40,34.0,1.9,11.1,12:40,5.4,979.8,11.0,977.7,24.0,es1269a
2017-09-18,1249X,OVIEDO,ASTURIAS,336,15.5,0.8,11.9,05:00,19.1,12:20,28.0,2.2,10.3,13:40,2.3,985.2,-2.0,977.1,4.0,es1269a
2017-09-19,1249X,OVIEDO,ASTURIAS,336,16.8,0.0,12.7,06:30,20.8,13:10,3.0,1.7,6.7,15:10,9.3,985.9,10.0,983.6,24.0,es1269a
2017-09-20,1249X,OVIEDO,ASTURIAS,336,17.4,0.0,12.6,05:20,22.2,13:20,10.0,1.4,5.3,14:40,11.3,983.6,0.0,978.0,17.0,es1269a
2017-09-21,1249X,OVIEDO,ASTURIAS,336,16.6,10.4,13.1,05:00,20.2,12:30,35.0,1.9,8.3,14:00,2.6,983.1,21.0,977.5,-2.0,es1269a
2017-09-22,1249X,OVIEDO,ASTURIAS,336,15.8,0.0,12.9,01:20,18.7,12:40,4.0,2.2,7.2,17:20,1.9,983.4,9.0,979.9,24.0,es1269a
2017-09-23,1249X,OVIEDO,ASTURIAS,336,18.4,0.0,12.3,04:30,24.4,11:20,6.0,1.7,7.5,16:10,9.5,980.8,22.0,977.0,5.0,es1269a
2017-09-24,1249X,OVIEDO,ASTURIAS,336,18.4,2.8,12.7,06:30,24.1,13:20,11.0,1.7,7.5,20:00,10.5,982.7,20.0,978.7,13.0,es1269a
2017-09-25,1249X,OVIEDO,ASTURIAS,336,16.6,0.0,13.2,06:50,20.1,13:20,1.0,1.9,7.2,12:40,3.9,984.6,21.0,981.4,3.0,es1269a
2017-09-26,1249X,OVIEDO,ASTURIAS,336,16.8,0.0,12.2,06:50,21.4,12:50,10.0,1.7,5.8,15:00,10.0,983.8,1.0,979.4,24.0,es1269a
2017-09-27,1249X,OVIEDO,ASTURIAS,336,18.6,0.0,12.7,05:40,24.4,12:50,4.0,1.7,5.6,15:40,11.2,981.3,-2.0,978.8,-2.0,es1269a
2017-09-28,1249X,OVIEDO,ASTURIAS,336,19.6,0.0,14.2,06:20,25.1,13:40,6.0,1.7,6.1,15:10,11.1,982.4,9.0,980.6,15.0,es1269a
2017-09-29,1249X,OVIEDO,ASTURIAS,336,18.5,3.9,13.5,23:50,23.5,13:00,2.0,2.2,8.3,14:30,6.7,984.3,22.0,981.0,4.0,es1269a
2017-09-30,1249X,OVIEDO,ASTURIAS,336,15.4,0.3,13.0,05:20,17.9,14:20,5.0,1.1,4.2,15:20,1.6,984.5,10.0,982.7,3.0,es1269a
2017-10-01,1249X,OVIEDO,ASTURIAS,336,17.8,3.4,14.0,05:40,21.6,13:20,5.0,1.9,5.6,16:30,2.0,986.3,21.0,983.1,2.0,es1269a
2017-10-02,1249X,OVIEDO,ASTURIAS,336,20.3,1.8,16.6,03:20,24.0,11:50,5.0,1.7,6.1,13:40,5.8,986.9,9.0,984.2,16.0,es1269a
2017-10-03,1249X,OVIEDO,ASTURIAS,336,19.2,0.2,16.8,23:59,21.5,11:20,6.0,2.2,6.7,12:20,1.1,984.8,9.0,983.2,15.0,es1269a
2017-10-04,1249X,OVIEDO,ASTURIAS,336,19.2,0.4,16.4,06:00,22.0,13:10,3.0,1.9,6.4,09:50,2.2,984.2,-2.0,982.0,4.0,es1269a
2017-10-05,1249X,OVIEDO,ASTURIAS,336,17.2,0.0,15.6,23:30,18.9,14:10,4.0,2.2,6.1,15:30,0.0,986.5,-2.0,983.4,3.0,es1269a
2017-10-06,1249X,OVIEDO,ASTURIAS,336,17.2,0.0,13.8,23:10,20.6,12:20,4.0,2.5,7.5,14:30,4.5,987.1,10.0,985.5,4.0,es1269a
2017-10-07,1249X,OVIEDO,ASTURIAS,336,16.4,0.0,11.8,23:59,21.1,13:40,9.0,1.1,5.8,11:40,10.4,986.1,0.0,981.7,16.0,es1269a
2017-10-08,1249X,OVIEDO,ASTURIAS,336,14.6,0.0,8.6,06:40,20.7,13:40,9.0,1.9,5.3,14:20,11.0,983.5,-2.0,982.1,16.0,es1269a
2017-10-09,1249X,OVIEDO,ASTURIAS,336,14.6,0.0,8.4,06:50,20.7,14:00,10.0,1.1,5.0,15:10,10.9,983.2,9.0,981.5,17.0,es1269a
2017-10-10,1249X,OVIEDO,ASTURIAS,336,15.6,0.0,8.7,-2,22.4,14:20,9.0,1.9,5.0,15:10,8.3,982.2,9.0,979.2,16.0,es1269a
2017-10-11,1249X,OVIEDO,ASTURIAS,336,16.4,0.0,11.7,06:50,21.1,13:20,4.0,2.2,6.9,14:50,9.5,984.8,24.0,978.8,4.0,es1269a
2017-10-12,1249X,OVIEDO,ASTURIAS,336,17.2,0.0,11.4,07:30,23.0,14:00,10.0,1.7,3.9,15:30,10.5,985.2,10.0,983.4,17.0,es1269a
2017-10-13,1249X,OVIEDO,ASTURIAS,336,16.4,0.0,11.8,06:40,20.9,13:20,10.0,1.9,6.4,14:10,9.6,986.1,21.0,983.5,2.0,es1269a
2017-10-14,1249X,OVIEDO,ASTURIAS,336,18.7,0.0,12.5,07:30,24.9,14:40,18.0,1.4,4.4,23:10,8.2,985.2,0.0,981.0,-2.0,es1269a
2017-10-15,1249X,OVIEDO,ASTURIAS,336,24.2,0.0,17.8,00:20,30.5,14:05,19.0,2.2,8.6,14:10,1.3,981.0,0.0,975.8,24.0,es1269a
2017-10-16,1249X,OVIEDO,ASTURIAS,336,19.7,0.0,14.4,23:50,25.0,01:40,10.0,2.5,8.9,07:40,0.0,983.5,14.0,975.3,1.0,es1269a
2017-10-17,1249X,OVIEDO,ASTURIAS,336,14.0,0.4,11.5,23:59,16.4,12:05,5.0,1.9,6.7,15:40,0.1,979.4,0.0,972.6,24.0,es1269a
2017-10-18,1249X,OVIEDO,ASTURIAS,336,12.0,6.2,9.9,23:50,14.2,15:10,28.0,1.9,5.0,17:40,0.1,972.8,0.0,970.0,6.0,es1269a
2017-10-19,1249X,OVIEDO,ASTURIAS,336,13.8,0.8,8.1,06:20,19.5,13:00,99.0,1.1,4.7,-2,3.2,974.9,24.0,970.0,14.0,es1269a
2017-10-20,1249X,OVIEDO,ASTURIAS,336,19.1,0.4,13.6,07:00,24.6,15:40,10.0,0.6,6.1,22:50,10.2,978.2,24.0,974.6,-2.0,es1269a
2017-10-21,1249X,OVIEDO,ASTURIAS,336,14.6,0.0,10.6,23:40,18.5,13:30,29.0,3.3,15.8,04:30,5.5,989.5,22.0,978.2,0.0,es1269a
2017-10-22,1249X,OVIEDO,ASTURIAS,336,13.0,0.0,9.0,23:59,16.9,14:30,4.0,1.9,5.6,15:30,6.5,990.6,10.0,987.9,24.0,es1269a
2017-10-23,1249X,OVIEDO,ASTURIAS,336,13.2,0.0,7.2,06:30,19.3,15:20,8.0,2.2,4.4,16:40,10.3,988.0,0.0,985.4,24.0,es1269a
