fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-20,3175,TORREJÓN DE ARDOZ,MADRID,607,16.8,0.0,5.8,05:00,27.8,17:40,7.0,1.7,6.1,10:30,13.3,952.4,9.0,948.8,18.0,es1563a
2017-05-21,3175,TORREJÓN DE ARDOZ,MADRID,607,19.4,0.0,12.0,05:20,26.9,15:10,8.0,1.9,7.8,07:50,0.1,950.1,6.0,943.7,20.0,es1563a
2017-05-22,3175,TORREJÓN DE ARDOZ,MADRID,607,20.4,0.0,10.4,05:10,30.3,16:40,5.0,1.4,11.9,22:40,13.8,947.1,8.0,943.9,18.0,es1563a
2017-05-23,3175,TORREJÓN DE ARDOZ,MADRID,607,24.3,0.0,15.7,05:20,32.9,16:20,24.0,3.1,11.4,13:50,12.1,949.4,24.0,945.6,17.0,es1563a
2017-05-24,3175,TORREJÓN DE ARDOZ,MADRID,607,23.2,0.0,13.2,05:10,33.1,-2,13.0,0.6,7.8,10:20,13.8,950.2,7.0,944.9,18.0,es1563a
2017-05-25,3175,TORREJÓN DE ARDOZ,MADRID,607,24.0,0.0,14.4,04:30,33.7,16:00,14.0,1.9,8.9,00:10,13.8,947.1,0.0,941.3,18.0,es1563a
2017-05-26,3175,TORREJÓN DE ARDOZ,MADRID,607,23.8,0.0,13.9,05:10,33.8,14:40,16.0,5.0,13.3,18:01,10.5,944.1,8.0,940.0,17.0,es1563a
2017-05-27,3175,TORREJÓN DE ARDOZ,MADRID,607,24.8,0.0,15.8,05:00,33.9,14:20,14.0,3.9,13.9,19:40,10.7,946.1,8.0,942.5,18.0,es1563a
2017-05-28,3175,TORREJÓN DE ARDOZ,MADRID,607,25.2,0.3,18.2,06:00,32.3,13:50,16.0,3.6,10.3,19:20,5.9,947.6,8.0,943.1,18.0,es1563a
2017-05-29,3175,TORREJÓN DE ARDOZ,MADRID,607,22.2,0.0,17.1,23:30,27.2,14:40,25.0,3.9,10.8,13:50,9.3,945.4,0.0,942.8,-2.0,es1563a
2017-05-30,3175,TORREJÓN DE ARDOZ,MADRID,607,20.5,0.0,13.8,05:00,27.2,12:10,35.0,6.1,13.3,13:00,9.0,947.6,24.0,943.9,2.0,es1563a
2017-05-31,3175,TORREJÓN DE ARDOZ,MADRID,607,21.2,0.0,12.8,04:40,29.5,13:50,29.0,2.2,11.9,14:30,10.9,948.8,7.0,945.1,17.0,es1563a
2017-06-01,3175,TORREJÓN DE ARDOZ,MADRID,607,23.4,0.0,14.1,05:10,32.8,15:30,35.0,3.1,9.2,17:40,9.7,949.2,8.0,945.0,17.0,es1563a
2017-06-02,3175,TORREJÓN DE ARDOZ,MADRID,607,26.2,2.2,17.7,04:10,34.8,17:40,5.0,5.0,16.4,19:10,10.8,947.5,8.0,942.5,17.0,es1563a
2017-06-03,3175,TORREJÓN DE ARDOZ,MADRID,607,23.0,0.0,16.0,06:30,30.0,13:30,2.0,3.3,12.8,19:40,9.6,945.9,8.0,943.3,17.0,es1563a
2017-06-04,3175,TORREJÓN DE ARDOZ,MADRID,607,20.2,0.0,13.2,23:59,27.2,11:40,33.0,6.1,15.6,13:10,7.1,947.4,24.0,941.7,13.0,es1563a
2017-06-05,3175,TORREJÓN DE ARDOZ,MADRID,607,18.8,0.0,9.7,04:20,27.9,17:05,25.0,3.3,12.8,16:50,13.9,948.3,6.0,942.9,19.0,es1563a
2017-06-06,3175,TORREJÓN DE ARDOZ,MADRID,607,21.2,0.0,12.8,04:10,29.7,-2,28.0,1.9,9.7,12:40,14.2,947.3,24.0,943.7,2.0,es1563a
2017-06-07,3175,TORREJÓN DE ARDOZ,MADRID,607,22.1,0.0,12.0,05:00,32.2,16:40,17.0,1.9,8.3,23:20,14.3,950.2,7.0,945.5,17.0,es1563a
2017-06-08,3175,TORREJÓN DE ARDOZ,MADRID,607,24.6,0.0,15.2,04:50,33.9,15:10,22.0,3.1,10.8,15:40,11.2,947.1,1.0,941.5,18.0,es1563a
2017-06-09,3175,TORREJÓN DE ARDOZ,MADRID,607,25.6,0.0,17.5,05:10,33.6,15:50,23.0,3.6,9.7,15:30,10.6,945.7,24.0,942.7,0.0,es1563a
2017-06-10,3175,TORREJÓN DE ARDOZ,MADRID,607,26.6,0.0,17.2,04:50,36.0,16:10,21.0,1.7,7.8,16:00,13.4,948.0,9.0,944.7,17.0,es1563a
2017-06-11,3175,TORREJÓN DE ARDOZ,MADRID,607,27.9,0.0,18.3,04:50,37.5,16:50,20.0,1.7,8.9,13:30,12.7,948.0,8.0,943.8,-2.0,es1563a
2017-06-12,3175,TORREJÓN DE ARDOZ,MADRID,607,28.8,0.0,19.8,04:20,37.8,14:50,16.0,1.9,8.9,-2,13.6,947.3,8.0,942.0,18.0,es1563a
2017-06-13,3175,TORREJÓN DE ARDOZ,MADRID,607,28.2,0.0,19.1,04:50,37.2,15:50,21.0,2.8,9.2,-2,14.3,944.6,1.0,940.9,17.0,es1563a
2017-06-14,3175,TORREJÓN DE ARDOZ,MADRID,607,28.8,0.0,19.2,04:50,38.5,16:00,24.0,2.8,12.5,17:10,13.5,945.1,7.0,942.4,18.0,es1563a
2017-06-15,3175,TORREJÓN DE ARDOZ,MADRID,607,30.3,0.0,20.3,05:00,40.3,15:50,4.0,2.8,19.2,19:30,11.5,952.0,22.0,943.6,16.0,es1563a
2017-06-16,3175,TORREJÓN DE ARDOZ,MADRID,607,29.0,3.5,19.3,05:30,38.8,15:30,2.0,1.9,16.4,17:10,11.0,951.4,0.0,946.9,17.0,es1563a
2017-06-17,3175,TORREJÓN DE ARDOZ,MADRID,607,30.8,0.0,21.2,05:10,40.4,15:20,36.0,2.5,15.0,13:20,11.9,949.1,0.0,942.9,-2.0,es1563a
2017-06-18,3175,TORREJÓN DE ARDOZ,MADRID,607,29.8,0.0,20.1,04:50,39.4,15:00,19.0,1.1,16.9,21:40,13.1,945.5,7.0,941.4,17.0,es1563a
2017-06-19,3175,TORREJÓN DE ARDOZ,MADRID,607,29.0,0.6,22.9,23:30,35.0,17:30,8.0,4.7,17.5,21:10,5.1,951.2,23.0,944.8,0.0,es1563a
2017-06-20,3175,TORREJÓN DE ARDOZ,MADRID,607,29.9,0.0,20.1,01:50,39.7,14:40,33.0,3.6,15.0,17:10,6.6,950.6,0.0,946.0,18.0,es1563a
2017-06-21,3175,TORREJÓN DE ARDOZ,MADRID,607,27.6,0.0,17.8,04:40,37.4,15:30,26.0,2.8,8.3,17:20,12.2,948.0,7.0,944.2,17.0,es1563a
2017-06-22,3175,TORREJÓN DE ARDOZ,MADRID,607,29.0,0.0,20.4,04:40,37.6,16:40,21.0,1.9,9.7,14:50,12.8,948.6,-2.0,946.1,-2.0,es1563a
2017-06-23,3175,TORREJÓN DE ARDOZ,MADRID,607,29.0,0.0,21.3,04:30,36.6,15:50,21.0,5.0,11.4,11:50,14.2,951.5,24.0,948.1,18.0,es1563a
2017-06-24,3175,TORREJÓN DE ARDOZ,MADRID,607,26.4,0.0,16.3,05:10,36.6,15:40,24.0,5.3,13.3,18:20,11.9,950.3,7.0,945.2,17.0,es1563a
2017-06-25,3175,TORREJÓN DE ARDOZ,MADRID,607,27.2,3.0,18.5,23:50,36.0,14:50,20.0,4.2,21.7,15:10,2.8,946.9,0.0,941.5,17.0,es1563a
2017-06-26,3175,TORREJÓN DE ARDOZ,MADRID,607,24.3,0.0,17.2,05:00,31.4,15:50,24.0,5.0,11.9,-2,13.6,943.9,0.0,940.3,17.0,es1563a
2017-06-27,3175,TORREJÓN DE ARDOZ,MADRID,607,22.1,0.0,14.5,04:50,29.7,15:20,23.0,7.2,19.7,12:40,8.1,941.4,23.0,938.8,17.0,es1563a
2017-06-28,3175,TORREJÓN DE ARDOZ,MADRID,607,21.6,0.0,16.9,05:10,26.3,15:30,23.0,9.2,18.6,13:30,12.2,941.7,22.0,937.5,17.0,es1563a
2017-06-29,3175,TORREJÓN DE ARDOZ,MADRID,607,16.8,0.0,10.1,05:00,23.5,15:00,30.0,4.4,16.4,19:30,14.1,944.1,23.0,940.7,17.0,es1563a
2017-06-30,3175,TORREJÓN DE ARDOZ,MADRID,607,16.6,0.0,9.1,05:00,24.1,16:30,30.0,3.9,10.3,12:10,10.3,949.5,24.0,944.0,-2.0,es1563a
2017-07-01,3175,TORREJÓN DE ARDOZ,MADRID,607,17.9,0.0,11.1,05:10,24.7,16:50,3.0,5.0,13.9,08:50,14.6,954.1,23.0,949.4,0.0,es1563a
2017-07-02,3175,TORREJÓN DE ARDOZ,MADRID,607,21.9,0.0,11.9,05:10,31.9,17:10,4.0,5.3,13.3,-2,14.3,954.3,7.0,950.0,-2.0,es1563a
2017-07-03,3175,TORREJÓN DE ARDOZ,MADRID,607,25.8,0.0,15.8,04:40,35.7,16:20,16.0,1.1,8.9,23:40,14.6,952.9,7.0,947.0,20.0,es1563a
2017-07-04,3175,TORREJÓN DE ARDOZ,MADRID,607,26.2,0.0,16.7,04:30,35.7,16:20,14.0,4.4,13.9,21:40,14.5,948.8,8.0,943.1,18.0,es1563a
2017-07-05,3175,TORREJÓN DE ARDOZ,MADRID,607,27.2,2.4,18.4,04:50,36.1,15:40,12.0,3.9,16.4,22:50,13.7,946.8,24.0,941.4,18.0,es1563a
2017-07-06,3175,TORREJÓN DE ARDOZ,MADRID,607,19.8,17.6,16.9,18:10,22.6,00:10,34.0,3.9,16.1,17:00,0.0,949.6,9.0,945.0,3.0,es1563a
2017-07-07,3175,TORREJÓN DE ARDOZ,MADRID,607,20.8,26.7,15.1,23:30,26.4,-2,21.0,3.1,22.8,14:00,2.4,947.3,23.0,943.9,13.0,es1563a
2017-07-08,3175,TORREJÓN DE ARDOZ,MADRID,607,20.0,15.4,15.3,00:20,24.7,17:40,29.0,1.1,12.5,12:20,5.8,946.9,0.0,944.8,-2.0,es1563a
2017-07-09,3175,TORREJÓN DE ARDOZ,MADRID,607,23.4,0.0,15.3,05:10,31.5,16:50,22.0,2.5,7.8,18:20,13.5,946.1,9.0,942.2,18.0,es1563a
2017-07-10,3175,TORREJÓN DE ARDOZ,MADRID,607,25.2,0.0,17.4,03:50,32.9,16:00,24.0,4.2,11.9,13:00,14.0,944.3,8.0,941.6,16.0,es1563a
2017-07-11,3175,TORREJÓN DE ARDOZ,MADRID,607,25.2,0.0,15.8,05:10,34.7,15:20,99.0,3.3,9.7,-2,14.3,946.6,-2.0,943.4,0.0,es1563a
2017-07-12,3175,TORREJÓN DE ARDOZ,MADRID,607,27.1,0.0,16.4,05:10,37.8,16:10,22.0,3.9,10.8,17:40,14.0,949.0,8.0,946.3,1.0,es1563a
2017-07-13,3175,TORREJÓN DE ARDOZ,MADRID,607,30.4,0.0,19.3,05:20,41.4,15:50,24.0,3.9,13.9,-2,13.1,949.4,8.0,944.8,-2.0,es1563a
2017-07-14,3175,TORREJÓN DE ARDOZ,MADRID,607,31.2,0.0,21.4,04:20,41.0,14:30,25.0,4.4,15.0,15:10,13.3,947.0,8.0,943.4,17.0,es1563a
2017-07-15,3175,TORREJÓN DE ARDOZ,MADRID,607,29.2,0.0,20.5,05:30,38.0,14:00,4.0,2.2,12.5,20:20,13.3,948.0,7.0,944.5,17.0,es1563a
2017-07-16,3175,TORREJÓN DE ARDOZ,MADRID,607,29.8,0.0,21.4,05:30,38.2,16:40,99.0,1.9,8.3,-2,13.8,949.0,8.0,945.2,15.0,es1563a
2017-07-17,3175,TORREJÓN DE ARDOZ,MADRID,607,29.0,0.0,21.3,05:40,36.7,16:30,11.0,2.8,10.8,21:50,7.9,947.6,8.0,943.5,18.0,es1563a
2017-07-18,3175,TORREJÓN DE ARDOZ,MADRID,607,28.9,0.0,20.6,05:30,37.2,17:00,15.0,6.1,16.9,20:20,10.7,945.4,3.0,939.3,17.0,es1563a
2017-07-19,3175,TORREJÓN DE ARDOZ,MADRID,607,27.2,0.0,21.4,23:59,33.0,15:40,99.0,5.6,12.8,-2,11.7,944.0,9.0,941.6,1.0,es1563a
2017-07-20,3175,TORREJÓN DE ARDOZ,MADRID,607,25.2,0.0,17.8,04:40,32.5,16:30,24.0,1.4,9.2,16:00,12.6,944.3,7.0,940.1,19.0,es1563a
2017-07-21,3175,TORREJÓN DE ARDOZ,MADRID,607,25.0,0.0,18.1,05:00,32.0,16:10,23.0,5.3,12.8,12:40,13.7,942.1,24.0,940.2,0.0,es1563a
2017-07-22,3175,TORREJÓN DE ARDOZ,MADRID,607,24.8,0.0,16.2,04:30,33.5,16:10,25.0,3.1,11.9,16:00,13.4,946.2,24.0,942.1,0.0,es1563a
2017-07-23,3175,TORREJÓN DE ARDOZ,MADRID,607,25.8,0.0,16.9,05:00,34.7,15:00,99.0,3.3,10.3,-2,13.8,947.9,9.0,945.5,17.0,es1563a
2017-07-24,3175,TORREJÓN DE ARDOZ,MADRID,607,25.1,0.0,17.4,05:00,32.8,15:20,5.0,5.0,12.5,21:40,14.0,949.0,9.0,946.2,18.0,es1563a
2017-07-25,3175,TORREJÓN DE ARDOZ,MADRID,607,24.3,0.0,16.4,05:10,32.2,16:00,35.0,5.6,14.4,-2,13.5,948.6,-2.0,943.4,-2.0,es1563a
2017-07-26,3175,TORREJÓN DE ARDOZ,MADRID,607,25.6,0.0,16.5,05:20,34.7,16:40,4.0,2.2,8.9,00:10,13.9,947.5,7.0,943.6,17.0,es1563a
2017-07-27,3175,TORREJÓN DE ARDOZ,MADRID,607,27.6,0.0,17.5,05:00,37.6,15:20,23.0,3.6,12.5,16:40,13.8,946.3,8.0,942.1,18.0,es1563a
2017-07-28,3175,TORREJÓN DE ARDOZ,MADRID,607,28.6,0.0,18.7,05:00,38.4,15:40,24.0,4.2,9.7,15:40,13.9,946.6,8.0,943.8,17.0,es1563a
2017-07-29,3175,TORREJÓN DE ARDOZ,MADRID,607,28.2,0.0,18.9,05:40,37.6,17:00,24.0,2.8,10.3,12:10,13.1,947.0,8.0,943.7,18.0,es1563a
2017-07-30,3175,TORREJÓN DE ARDOZ,MADRID,607,27.7,0.0,18.1,05:30,37.3,14:20,23.0,4.7,16.4,14:20,13.1,945.1,1.0,940.1,19.0,es1563a
2017-07-31,3175,TORREJÓN DE ARDOZ,MADRID,607,26.2,0.0,17.7,05:40,34.8,14:20,32.0,3.6,12.5,13:20,12.4,941.3,24.0,938.6,18.0,es1563a
2017-08-01,3175,TORREJÓN DE ARDOZ,MADRID,607,26.4,0.0,19.2,05:30,33.5,15:00,23.0,3.1,10.3,12:50,10.3,946.7,24.0,940.8,0.0,es1563a
2017-08-02,3175,TORREJÓN DE ARDOZ,MADRID,607,27.0,0.0,18.6,04:40,35.3,14:20,26.0,2.8,9.7,16:40,13.4,948.4,9.0,945.7,17.0,es1563a
2017-08-03,3175,TORREJÓN DE ARDOZ,MADRID,607,27.5,0.0,17.8,05:20,37.2,15:50,26.0,1.9,8.3,13:40,13.5,949.3,8.0,945.4,18.0,es1563a
2017-08-04,3175,TORREJÓN DE ARDOZ,MADRID,607,29.4,0.0,20.0,05:00,38.7,15:40,36.0,1.7,7.2,22:00,12.7,948.2,8.0,944.0,18.0,es1563a
2017-08-05,3175,TORREJÓN DE ARDOZ,MADRID,607,31.4,0.0,22.9,05:30,39.8,15:40,25.0,3.6,12.5,15:50,13.3,946.1,7.0,941.6,17.0,es1563a
2017-08-06,3175,TORREJÓN DE ARDOZ,MADRID,607,29.2,0.0,21.1,05:30,37.2,14:05,21.0,5.0,11.4,14:10,13.5,946.3,8.0,942.6,19.0,es1563a
2017-08-07,3175,TORREJÓN DE ARDOZ,MADRID,607,28.3,0.0,19.7,05:40,36.9,15:40,25.0,6.7,18.6,14:00,12.1,945.1,7.0,940.0,19.0,es1563a
2017-08-08,3175,TORREJÓN DE ARDOZ,MADRID,607,22.9,0.0,15.6,05:10,30.2,17:00,36.0,2.5,11.4,07:40,13.5,945.5,9.0,942.3,0.0,es1563a
2017-08-09,3175,TORREJÓN DE ARDOZ,MADRID,607,21.6,0.0,14.2,05:00,29.1,13:30,5.0,4.7,16.1,17:20,10.7,951.7,24.0,943.9,15.0,es1563a
2017-08-10,3175,TORREJÓN DE ARDOZ,MADRID,607,19.6,0.0,11.0,04:40,28.3,17:50,7.0,3.6,12.5,08:50,13.6,953.4,7.0,949.9,18.0,es1563a
2017-08-11,3175,TORREJÓN DE ARDOZ,MADRID,607,21.8,0.0,12.8,05:50,30.8,16:30,4.0,2.5,9.7,22:50,12.6,952.9,8.0,948.4,17.0,es1563a
2017-08-12,3175,TORREJÓN DE ARDOZ,MADRID,607,23.0,0.0,12.6,05:40,33.3,15:30,3.0,0.8,8.3,01:00,13.3,952.2,7.0,947.4,18.0,es1563a
2017-08-13,3175,TORREJÓN DE ARDOZ,MADRID,607,26.0,0.0,17.2,05:40,34.9,16:10,17.0,1.4,7.8,22:50,13.2,948.9,7.0,944.2,18.0,es1563a
2017-08-14,3175,TORREJÓN DE ARDOZ,MADRID,607,26.9,0.0,17.5,05:50,36.3,16:05,14.0,2.2,11.4,21:10,12.4,947.4,7.0,943.4,-2.0,es1563a
2017-08-15,3175,TORREJÓN DE ARDOZ,MADRID,607,27.8,0.0,19.8,05:30,35.8,15:30,22.0,3.6,10.8,14:00,10.0,948.3,8.0,945.4,-2.0,es1563a
2017-08-16,3175,TORREJÓN DE ARDOZ,MADRID,607,26.9,0.0,17.8,04:40,36.0,16:30,24.0,2.2,8.3,13:10,12.6,949.8,8.0,946.9,17.0,es1563a
2017-08-17,3175,TORREJÓN DE ARDOZ,MADRID,607,28.6,0.0,20.6,05:00,36.7,15:20,21.0,2.8,7.8,14:50,12.8,950.0,8.0,946.0,18.0,es1563a
2017-08-18,3175,TORREJÓN DE ARDOZ,MADRID,607,28.8,0.0,19.8,05:40,37.7,16:10,5.0,3.6,10.8,20:50,12.1,948.1,8.0,944.0,17.0,es1563a
2017-08-19,3175,TORREJÓN DE ARDOZ,MADRID,607,28.6,0.0,20.6,06:00,36.6,16:10,5.0,3.3,11.9,00:50,12.8,949.0,24.0,945.6,18.0,es1563a
2017-08-20,3175,TORREJÓN DE ARDOZ,MADRID,607,28.8,0.0,20.8,05:20,36.8,15:30,4.0,1.7,9.2,00:10,13.0,950.9,8.0,946.6,18.0,es1563a
2017-08-21,3175,TORREJÓN DE ARDOZ,MADRID,607,27.9,0.0,18.5,05:50,37.3,17:10,16.0,2.2,7.8,23:10,12.9,950.0,-2.0,944.7,18.0,es1563a
2017-08-22,3175,TORREJÓN DE ARDOZ,MADRID,607,29.0,0.0,21.0,05:30,37.0,16:30,21.0,2.5,8.9,16:10,11.9,948.4,8.0,943.7,18.0,es1563a
2017-08-23,3175,TORREJÓN DE ARDOZ,MADRID,607,28.4,0.0,20.2,06:20,36.7,15:00,25.0,3.6,10.8,14:30,11.4,946.6,10.0,943.3,18.0,es1563a
2017-08-24,3175,TORREJÓN DE ARDOZ,MADRID,607,27.6,0.0,18.9,04:50,36.4,15:40,24.0,4.2,13.9,16:20,11.5,946.9,9.0,943.7,17.0,es1563a
2017-08-25,3175,TORREJÓN DE ARDOZ,MADRID,607,25.9,0.0,16.7,05:10,35.1,16:10,21.0,5.0,11.4,14:10,10.9,947.0,8.0,943.2,-2.0,es1563a
2017-08-26,3175,TORREJÓN DE ARDOZ,MADRID,607,24.9,0.1,17.3,05:30,32.5,15:20,11.0,2.5,9.7,22:40,5.0,946.5,13.0,944.6,1.0,es1563a
2017-08-27,3175,TORREJÓN DE ARDOZ,MADRID,607,24.6,1.1,20.7,06:00,28.5,15:50,25.0,3.9,16.1,11:00,3.1,947.5,11.0,944.4,18.0,es1563a
2017-08-28,3175,TORREJÓN DE ARDOZ,MADRID,607,21.2,18.9,16.9,23:30,25.4,08:50,25.0,3.9,22.2,13:01,1.7,946.6,23.0,944.3,3.0,es1563a
2017-08-29,3175,TORREJÓN DE ARDOZ,MADRID,607,21.5,0.0,15.5,06:00,27.5,14:10,16.0,1.7,8.9,16:10,9.8,945.4,9.0,941.9,15.0,es1563a
2017-08-30,3175,TORREJÓN DE ARDOZ,MADRID,607,21.8,0.0,16.6,02:50,26.9,15:40,35.0,3.1,10.3,23:59,9.8,946.3,9.0,943.8,16.0,es1563a
2017-08-31,3175,TORREJÓN DE ARDOZ,MADRID,607,23.3,0.0,17.4,06:20,29.2,16:00,36.0,2.5,9.7,00:10,10.9,948.4,9.0,945.4,16.0,es1563a
2017-09-01,3175,TORREJÓN DE ARDOZ,MADRID,607,22.6,0.0,16.6,05:40,28.6,15:50,5.0,4.4,12.5,21:40,10.7,951.4,24.0,946.5,16.0,es1563a
2017-09-02,3175,TORREJÓN DE ARDOZ,MADRID,607,20.6,0.0,12.8,05:50,28.5,16:30,4.0,1.9,11.9,00:10,11.3,953.5,8.0,948.5,19.0,es1563a
2017-09-03,3175,TORREJÓN DE ARDOZ,MADRID,607,23.2,0.0,14.1,02:55,32.2,14:20,24.0,3.3,10.3,13:30,9.3,949.0,0.0,942.4,18.0,es1563a
2017-09-04,3175,TORREJÓN DE ARDOZ,MADRID,607,23.2,0.0,16.3,05:25,30.1,16:00,1.0,3.3,8.9,-2,11.8,949.4,24.0,943.3,-2.0,es1563a
2017-09-05,3175,TORREJÓN DE ARDOZ,MADRID,607,24.4,0.0,16.2,05:50,32.5,16:00,16.0,1.4,7.2,14:20,10.2,952.3,9.0,949.3,18.0,es1563a
2017-09-06,3175,TORREJÓN DE ARDOZ,MADRID,607,26.2,0.0,18.7,-2,33.6,-2,4.0,1.9,10.3,19:20,10.8,951.5,9.0,946.8,18.0,es1563a
2017-09-07,3175,TORREJÓN DE ARDOZ,MADRID,607,24.2,0.0,16.7,06:30,31.6,17:10,35.0,3.9,11.9,14:20,10.9,949.3,0.0,945.3,17.0,es1563a
2017-09-08,3175,TORREJÓN DE ARDOZ,MADRID,607,22.2,0.0,12.9,05:40,31.4,15:30,23.0,3.3,9.2,15:10,10.4,947.0,1.0,940.1,23.0,es1563a
2017-09-09,3175,TORREJÓN DE ARDOZ,MADRID,607,19.6,0.0,14.4,05:10,24.7,13:50,25.0,2.8,13.3,13:50,6.8,941.6,24.0,937.8,16.0,es1563a
2017-09-10,3175,TORREJÓN DE ARDOZ,MADRID,607,18.4,0.0,12.3,06:00,24.5,16:00,3.0,1.9,12.5,16:00,10.9,945.5,21.0,941.5,0.0,es1563a
2017-09-11,3175,TORREJÓN DE ARDOZ,MADRID,607,21.2,0.0,11.7,06:10,30.6,14:10,28.0,5.8,15.0,13:20,10.9,945.2,0.0,942.2,16.0,es1563a
2017-09-12,3175,TORREJÓN DE ARDOZ,MADRID,607,21.8,0.0,15.7,04:30,28.0,17:00,33.0,0.8,9.7,10:20,9.0,951.1,24.0,944.5,0.0,es1563a
2017-09-13,3175,TORREJÓN DE ARDOZ,MADRID,607,22.2,0.0,13.2,05:50,31.2,15:50,25.0,2.2,8.9,13:30,10.9,953.0,9.0,948.0,18.0,es1563a
2017-09-14,3175,TORREJÓN DE ARDOZ,MADRID,607,21.8,0.0,13.0,06:20,30.6,14:20,4.0,2.5,10.8,21:50,9.5,949.0,10.0,944.0,16.0,es1563a
2017-09-15,3175,TORREJÓN DE ARDOZ,MADRID,607,21.8,0.0,13.0,06:20,30.6,14:20,4.0,7.5,16.1,08:40,8.5,944.6,23.0,941.6,15.0,es1563a
2017-09-16,3175,TORREJÓN DE ARDOZ,MADRID,607,15.2,0.0,8.4,05:50,21.9,15:50,29.0,3.1,9.7,15:10,8.5,946.8,24.0,943.4,14.0,es1563a
2017-09-17,3175,TORREJÓN DE ARDOZ,MADRID,607,15.4,0.0,5.6,05:50,25.1,16:10,24.0,3.3,11.4,14:50,8.3,948.6,9.0,945.3,18.0,es1563a
2017-09-18,3175,TORREJÓN DE ARDOZ,MADRID,607,16.1,0.0,7.9,06:00,24.3,14:20,26.0,3.9,11.4,13:30,9.7,950.9,24.0,946.0,3.0,es1563a
2017-09-19,3175,TORREJÓN DE ARDOZ,MADRID,607,18.2,0.0,9.1,05:50,27.2,16:30,30.0,1.9,6.1,12:40,10.4,952.6,10.0,949.1,17.0,es1563a
2017-09-20,3175,TORREJÓN DE ARDOZ,MADRID,607,18.8,0.0,9.5,06:20,28.2,16:00,17.0,1.1,7.2,13:20,10.2,950.9,8.0,946.1,18.0,es1563a
2017-09-21,3175,TORREJÓN DE ARDOZ,MADRID,607,19.8,0.0,10.4,05:20,29.3,14:10,26.0,1.9,8.3,14:20,9.4,947.6,9.0,944.4,16.0,es1563a
2017-09-22,3175,TORREJÓN DE ARDOZ,MADRID,607,19.8,0.0,10.4,05:20,29.3,14:10,2.0,2.2,10.3,17:00,6.7,949.8,24.0,945.9,0.0,es1563a
2017-09-23,3175,TORREJÓN DE ARDOZ,MADRID,607,20.2,0.0,11.6,05:30,28.8,14:50,19.0,1.4,9.2,15:40,9.8,950.4,9.0,947.6,16.0,es1563a
2017-09-24,3175,TORREJÓN DE ARDOZ,MADRID,607,20.8,0.0,11.4,06:20,30.1,14:10,26.0,3.1,13.3,14:20,9.9,951.5,9.0,948.1,16.0,es1563a
2017-09-25,3175,TORREJÓN DE ARDOZ,MADRID,607,20.4,0.0,11.8,05:10,28.9,15:10,99.0,3.6,11.4,-2,9.9,949.8,-2.0,946.9,16.0,es1563a
2017-09-26,3175,TORREJÓN DE ARDOZ,MADRID,607,20.0,0.0,12.9,05:50,27.0,16:00,8.0,0.6,7.8,13:00,10.2,950.5,8.0,947.4,16.0,es1563a
2017-09-27,3175,TORREJÓN DE ARDOZ,MADRID,607,19.2,0.0,11.3,05:20,27.2,15:30,99.0,1.9,7.2,-2,8.8,951.6,24.0,948.8,15.0,es1563a
2017-09-28,3175,TORREJÓN DE ARDOZ,MADRID,607,19.8,0.0,10.6,05:00,28.9,15:20,25.0,1.4,7.8,13:50,9.9,954.2,9.0,950.5,16.0,es1563a
2017-09-29,3175,TORREJÓN DE ARDOZ,MADRID,607,21.0,0.0,12.3,05:40,29.7,14:50,21.0,1.4,6.7,13:40,9.1,953.0,9.0,949.0,15.0,es1563a
2017-09-30,3175,TORREJÓN DE ARDOZ,MADRID,607,22.0,0.0,14.7,06:30,29.4,15:10,6.0,2.8,11.4,23:10,5.1,950.1,9.0,946.5,15.0,es1563a
2017-10-01,3175,TORREJÓN DE ARDOZ,MADRID,607,21.8,0.0,16.3,06:20,27.2,14:20,4.0,2.2,8.3,16:00,5.0,952.8,-2.0,949.0,0.0,es1563a
2017-10-02,3175,TORREJÓN DE ARDOZ,MADRID,607,21.6,0.0,13.3,04:50,29.8,14:20,7.0,2.5,9.7,15:40,8.1,954.1,9.0,950.8,16.0,es1563a
2017-10-03,3175,TORREJÓN DE ARDOZ,MADRID,607,22.2,0.0,13.3,05:10,31.1,16:40,2.0,0.8,9.2,21:00,9.8,952.3,9.0,948.0,17.0,es1563a
2017-10-04,3175,TORREJÓN DE ARDOZ,MADRID,607,23.0,0.0,14.9,06:10,31.2,16:30,19.0,1.1,6.7,14:10,9.5,953.4,10.0,950.5,17.0,es1563a
2017-10-05,3175,TORREJÓN DE ARDOZ,MADRID,607,22.0,0.0,12.5,06:00,31.6,15:40,99.0,2.2,6.1,-2,9.9,953.5,9.0,948.6,-2.0,es1563a
2017-10-06,3175,TORREJÓN DE ARDOZ,MADRID,607,21.8,0.0,13.1,06:40,30.6,15:10,6.0,5.0,10.8,10:40,9.6,950.8,9.0,947.6,15.0,es1563a
2017-10-07,3175,TORREJÓN DE ARDOZ,MADRID,607,17.6,0.0,7.8,06:00,27.4,15:20,5.0,1.7,9.2,10:20,10.2,951.6,8.0,948.5,16.0,es1563a
