fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2013-05-05,3200,GETAFE,MADRID,620,16.6,0.0,8.8,05:00,24.4,-2,24,0.8,6.1,16:30,12.4,949.2,10,946.8,-2.0,es2028a
2013-05-06,3200,GETAFE,MADRID,620,17.1,0.0,10.0,03:00,24.2,14:20,23,4.4,13.9,13:10,9.8,950.5,21,947.5,16.0,es2028a
2013-05-07,3200,GETAFE,MADRID,620,18.6,0.0,13.6,06:00,23.6,13:40,26,3.3,10.8,15:30,4.5,949.9,0,946.4,18.0,es2028a
2013-05-08,3200,GETAFE,MADRID,620,20.4,0.0,16.0,23:59,24.8,11:50,25,3.1,10.8,13:30,2.6,946.8,0,944.4,14.0,es2028a
2013-05-09,3200,GETAFE,MADRID,620,19.4,0.0,14.4,01:15,24.4,13:40,24,6.4,17.5,14:00,9.3,946.9,-2,943.6,15.0,es2028a
2013-05-10,3200,GETAFE,MADRID,620,20.0,0.0,14.8,04:20,25.2,15:30,23,3.6,9.7,16:10,12.9,947.3,10,944.0,0.0,es2028a
2013-05-11,3200,GETAFE,MADRID,620,19.1,0.0,13.0,05:20,25.2,17:00,28,2.8,9.7,14:40,12.8,948.7,24,946.0,18.0,es2028a
2013-05-12,3200,GETAFE,MADRID,620,18.0,0.0,10.4,05:10,25.6,15:15,6,2.8,9.2,03:00,13.0,950.1,3,946.8,18.0,es2028a
2013-05-13,3200,GETAFE,MADRID,620,19.6,0.4,12.4,05:00,26.9,14:40,22,1.1,10.3,22:20,12.6,949.5,8,943.5,19.0,es2028a
2013-05-14,3200,GETAFE,MADRID,620,18.4,14.6,13.0,23:59,23.8,14:15,31,2.5,14.4,19:01,4.2,944.6,0,934.5,24.0,es2028a
2013-05-15,3200,GETAFE,MADRID,620,10.5,0.1,8.0,-2,13.0,-2,4,3.9,11.4,12:40,2.1,934.5,0,930.7,6.0,es2028a
2013-05-16,3200,GETAFE,MADRID,620,10.8,3.5,6.5,04:00,15.2,11:50,24,3.3,16.4,14:30,4.6,933.5,0,930.1,17.0,es2028a
2013-05-17,3200,GETAFE,MADRID,620,8.0,9.1,6.0,14:10,10.0,09:50,26,2.5,12.5,09:20,3.3,932.7,24,928.2,4.0,es2028a
2013-05-18,3200,GETAFE,MADRID,620,9.7,1.6,5.8,02:00,13.6,-2,27,6.7,18.1,11:45,6.8,943.4,24,932.7,0.0,es2028a
2013-05-19,3200,GETAFE,MADRID,620,10.9,2.8,6.4,05:00,15.4,15:50,21,3.6,13.3,16:40,8.8,946.0,-2,943.2,1.0,es2028a
2013-05-20,3200,GETAFE,MADRID,620,10.1,0.0,4.6,05:10,15.6,12:10,4,1.7,10.3,14:50,10.6,947.3,23,945.1,17.0,es2028a
2013-05-21,3200,GETAFE,MADRID,620,12.8,0.0,6.4,05:30,19.2,14:40,99,3.9,8.9,-2,11.3,947.3,22,944.1,-2.0,es2028a
2013-05-22,3200,GETAFE,MADRID,620,16.4,0.0,9.6,05:00,23.2,14:30,5,2.5,10.3,22:40,9.5,947.1,-2,944.4,17.0,es2028a
2013-05-23,3200,GETAFE,MADRID,620,16.8,0.0,9.4,05:50,24.2,16:40,6,1.1,7.8,00:10,13.2,947.2,9,943.0,18.0,es2028a
2013-05-24,3200,GETAFE,MADRID,620,17.2,0.0,9.8,05:00,24.5,15:30,29,3.3,10.3,14:20,13.7,945.9,10,943.6,17.0,es2028a
2013-05-25,3200,GETAFE,MADRID,620,17.6,0.0,9.6,05:00,25.6,15:30,29,2.8,9.7,16:00,13.8,946.4,-2,943.6,17.0,es2028a
2013-05-26,3200,GETAFE,MADRID,620,18.6,2.0,11.6,-2,25.5,15:30,12,4.7,12.8,17:20,8.0,945.7,-2,939.7,18.0,es2028a
2013-05-27,3200,GETAFE,MADRID,620,15.0,0.0,9.5,05:00,20.5,16:15,24,4.7,11.4,15:30,10.8,940.6,0,937.0,17.0,es2028a
2013-05-28,3200,GETAFE,MADRID,620,15.7,0.0,11.2,05:30,20.2,16:20,29,6.1,12.5,11:10,9.3,942.0,24,937.7,4.0,es2028a
2013-05-29,3200,GETAFE,MADRID,620,14.0,4.2,9.6,04:00,18.4,16:10,32,7.2,15.6,07:50,10.9,944.0,24,940.7,17.0,es2028a
2013-05-30,3200,GETAFE,MADRID,620,13.8,0.0,7.0,04:30,20.6,16:00,27,2.2,9.2,09:40,11.3,947.9,22,943.5,1.0,es2028a
2013-05-31,3200,GETAFE,MADRID,620,15.8,0.0,10.0,04:50,21.5,14:50,2,5.8,14.4,14:40,14.3,950.3,23,946.7,-2.0,es2028a
2013-06-01,3200,GETAFE,MADRID,620,16.5,0.0,8.6,03:00,24.4,15:30,6,2.8,11.9,20:00,14.3,950.8,8,947.0,-2.0,es2028a
2013-06-02,3200,GETAFE,MADRID,620,17.6,0.0,10.6,05:00,24.5,14:30,4,4.7,11.9,22:10,13.7,949.8,0,946.1,18.0,es2028a
2013-06-03,3200,GETAFE,MADRID,620,18.8,0.0,11.8,05:10,25.8,17:00,4,2.5,11.4,00:10,13.2,948.7,0,943.2,18.0,es2028a
2013-06-04,3200,GETAFE,MADRID,620,21.0,0.0,13.5,00:20,28.5,15:30,24,3.3,10.3,12:40,12.0,944.3,7,940.1,18.0,es2028a
2013-06-05,3200,GETAFE,MADRID,620,22.4,5.5,15.4,03:20,29.4,14:20,34,3.6,13.3,15:00,10.8,943.9,22,939.8,16.0,es2028a
2013-06-06,3200,GETAFE,MADRID,620,20.6,0.0,15.6,-2,25.6,14:50,24,3.9,11.4,14:20,10.3,945.2,24,942.7,18.0,es2028a
2013-06-07,3200,GETAFE,MADRID,620,15.4,0.0,12.2,23:59,18.6,12:10,27,3.1,12.8,15:50,3.7,945.2,0,943.5,-2.0,es2028a
2013-06-08,3200,GETAFE,MADRID,620,14.2,0.0,9.8,04:30,18.5,14:15,26,5.8,11.9,14:20,8.1,944.0,-2,942.0,17.0,es2028a
2013-06-09,3200,GETAFE,MADRID,620,16.1,0.0,10.8,03:00,21.4,16:40,25,6.1,12.8,07:00,4.5,945.6,24,942.2,3.0,es2028a
2013-06-10,3200,GETAFE,MADRID,620,17.9,0.0,10.8,05:30,25.0,16:10,23,4.4,11.4,16:20,12.8,947.6,24,945.4,17.0,es2028a
2013-06-11,3200,GETAFE,MADRID,620,20.5,0.0,13.0,06:00,28.0,17:00,24,2.2,8.9,12:00,11.7,949.9,24,947.4,2.0,es2028a
2013-06-12,3200,GETAFE,MADRID,620,24.2,0.0,16.5,05:00,32.0,17:00,23,2.2,7.8,16:30,13.0,951.0,8,947.0,19.0,es2028a
2013-06-13,3200,GETAFE,MADRID,620,26.0,0.0,18.6,05:10,33.4,14:30,22,4.7,12.8,13:20,14.1,947.9,8,944.2,-2.0,es2028a
2013-06-14,3200,GETAFE,MADRID,620,25.8,0.0,18.0,05:00,33.5,15:50,23,4.4,13.9,14:00,13.4,946.2,9,943.4,16.0,es2028a
2013-06-15,3200,GETAFE,MADRID,620,26.1,0.0,18.0,05:20,34.2,15:30,26,3.1,10.3,11:50,14.0,945.9,-2,942.7,18.0,es2028a
2013-06-16,3200,GETAFE,MADRID,620,26.6,0.0,18.6,05:10,34.6,-2,25,5.3,13.9,-2,14.3,944.2,8,938.5,-2.0,es2028a
2013-06-17,3200,GETAFE,MADRID,620,19.6,0.0,14.4,05:00,24.8,15:50,26,6.4,11.4,-2,8.4,941.5,-2,938.5,-2.0,es2028a
2013-06-18,3200,GETAFE,MADRID,620,15.9,0.0,11.4,-2,20.4,14:30,22,4.2,12.8,14:40,7.3,941.8,22,939.2,4.0,es2028a
2013-06-19,3200,GETAFE,MADRID,620,16.8,0.0,12.0,05:10,21.6,12:15,32,2.8,13.3,13:30,6.6,946.5,23,941.2,3.0,es2028a
2013-06-20,3200,GETAFE,MADRID,620,19.8,0.0,12.5,05:00,27.0,16:30,16,1.9,8.9,12:50,13.2,946.9,9,944.5,17.0,es2028a
2013-06-21,3200,GETAFE,MADRID,620,23.0,0.0,17.4,05:15,28.6,16:05,4,3.9,10.8,17:40,13.1,950.6,24,945.1,-2.0,es2028a
2013-06-22,3200,GETAFE,MADRID,620,23.2,0.0,14.4,05:00,32.0,17:30,29,1.7,6.1,15:05,14.1,951.6,8,947.7,17.0,es2028a
2013-06-23,3200,GETAFE,MADRID,620,25.2,0.0,18.0,04:50,32.4,15:15,3,3.3,12.5,21:10,13.7,951.7,24,947.2,17.0,es2028a
2013-06-24,3200,GETAFE,MADRID,620,22.2,0.0,13.0,05:00,31.5,17:30,5,4.2,10.3,06:50,14.2,952.3,-2,948.1,19.0,es2028a
2013-06-25,3200,GETAFE,MADRID,620,25.1,0.0,17.6,05:30,32.6,16:30,4,2.5,11.4,23:59,13.9,951.9,-2,947.8,-2.0,es2028a
2013-06-26,3200,GETAFE,MADRID,620,25.3,0.0,17.6,05:10,33.0,16:20,4,2.2,11.4,00:00,14.3,951.8,-2,947.0,18.0,es2028a
2013-06-27,3200,GETAFE,MADRID,620,25.0,0.0,18.0,05:00,32.0,17:20,4,2.5,10.8,22:40,13.2,951.5,8,947.1,18.0,es2028a
2013-06-28,3200,GETAFE,MADRID,620,24.4,0.0,17.0,05:00,31.8,16:20,4,3.6,11.9,22:10,13.5,953.2,24,949.1,17.0,es2028a
2013-06-29,3200,GETAFE,MADRID,620,24.8,0.0,17.5,05:10,32.2,17:30,4,2.5,10.3,00:10,13.7,954.5,7,949.4,-2.0,es2028a
2013-06-30,3200,GETAFE,MADRID,620,26.4,0.0,18.4,05:00,34.5,15:40,4,1.7,7.2,00:40,14.0,951.1,0,944.6,-2.0,es2028a
2013-07-01,3200,GETAFE,MADRID,620,27.2,0.0,20.4,-2,34.0,15:50,33,4.2,14.4,17:00,10.8,946.2,8,942.0,16.0,es2028a
2013-07-02,3200,GETAFE,MADRID,620,26.4,0.0,19.8,05:20,33.0,16:40,24,3.1,8.3,15:10,11.9,946.0,-2,943.4,-2.0,es2028a
2013-07-03,3200,GETAFE,MADRID,620,28.6,0.0,21.5,05:30,35.7,17:00,1,1.1,9.2,20:00,12.3,948.9,24,945.9,0.0,es2028a
2013-07-04,3200,GETAFE,MADRID,620,29.3,0.0,22.4,05:00,36.2,16:30,5,4.2,10.8,21:50,13.8,950.5,8,947.0,-2.0,es2028a
2013-07-05,3200,GETAFE,MADRID,620,30.0,0.0,23.2,05:10,36.8,16:50,4,2.8,8.9,00:10,14.5,951.6,8,947.7,-2.0,es2028a
2013-07-06,3200,GETAFE,MADRID,620,29.2,0.0,22.2,05:00,36.2,16:00,10,1.4,6.7,-2,14.5,952.7,-2,948.4,17.0,es2028a
2013-07-07,3200,GETAFE,MADRID,620,30.0,0.0,22.8,05:00,37.2,17:50,3,1.1,6.1,13:50,14.1,951.8,7,947.1,18.0,es2028a
2013-07-08,3200,GETAFE,MADRID,620,29.9,0.0,22.6,05:15,37.2,16:10,3,2.5,7.8,15:20,13.2,950.2,-2,945.4,18.0,es2028a
2013-07-09,3200,GETAFE,MADRID,620,30.0,0.0,22.5,05:10,37.5,16:30,13,3.9,11.4,21:20,12.0,947.7,6,942.5,18.0,es2028a
2013-07-10,3200,GETAFE,MADRID,620,28.1,0.0,21.0,05:00,35.2,14:10,5,2.5,12.8,20:30,9.6,946.0,0,939.6,17.0,es2028a
2013-07-11,3200,GETAFE,MADRID,620,28.0,0.0,21.0,04:30,35.0,15:30,12,1.9,7.8,11:50,10.4,942.7,8,939.5,17.0,es2028a
2013-07-12,3200,GETAFE,MADRID,620,28.8,0.0,22.2,06:00,35.4,15:40,24,3.1,9.7,16:40,13.1,944.7,9,941.7,18.0,es2028a
2013-07-13,3200,GETAFE,MADRID,620,27.2,0.0,20.0,04:50,34.4,17:50,20,3.1,9.2,14:00,13.7,946.5,8,943.3,19.0,es2028a
2013-07-14,3200,GETAFE,MADRID,620,26.2,0.0,19.8,00:00,32.6,16:30,21,2.8,9.2,13:10,13.1,948.0,23,944.6,-2.0,es2028a
2013-07-15,3200,GETAFE,MADRID,620,27.2,0.0,20.8,05:40,33.5,16:50,4,3.1,10.3,21:00,12.4,949.4,-2,945.9,17.0,es2028a
2013-07-16,3200,GETAFE,MADRID,620,27.7,0.0,21.0,05:00,34.4,16:10,24,3.6,9.7,15:20,12.7,949.4,8,946.2,18.0,es2028a
2013-07-17,3200,GETAFE,MADRID,620,28.1,0.0,21.6,05:10,34.6,15:30,23,4.4,10.3,13:30,12.9,950.0,8,946.0,18.0,es2028a
2013-07-18,3200,GETAFE,MADRID,620,27.6,0.0,20.7,05:00,34.5,14:20,24,2.5,9.2,15:30,13.0,948.7,-2,944.5,17.0,es2028a
2013-07-19,3200,GETAFE,MADRID,620,28.4,0.0,21.4,05:00,35.3,16:10,22,2.8,9.7,13:30,13.0,946.5,8,941.6,17.0,es2028a
2013-07-20,3200,GETAFE,MADRID,620,28.1,0.0,21.4,06:15,34.8,15:15,4,2.5,9.2,22:00,12.0,944.5,8,941.1,-2.0,es2028a
2013-07-21,3200,GETAFE,MADRID,620,26.9,0.5,21.0,23:00,32.8,13:30,13,3.3,12.5,16:20,7.6,947.7,22,943.9,0.0,es2028a
2013-07-22,3200,GETAFE,MADRID,620,26.4,0.0,18.8,05:00,34.0,16:50,20,2.8,8.3,14:20,12.7,947.4,-2,943.2,-2.0,es2028a
2013-07-23,3200,GETAFE,MADRID,620,27.0,0.0,20.6,04:00,33.4,14:30,99,3.9,12.5,-2,12.2,945.1,8,942.7,18.0,es2028a
2013-07-24,3200,GETAFE,MADRID,620,28.2,0.0,21.2,05:00,35.2,15:50,24,2.8,10.8,14:00,13.0,946.9,8,944.1,17.0,es2028a
2013-07-25,3200,GETAFE,MADRID,620,28.2,0.0,20.5,04:50,36.0,15:50,23,3.3,10.3,16:50,13.0,946.2,8,941.9,18.0,es2028a
2013-07-26,3200,GETAFE,MADRID,620,27.5,0.0,20.0,05:10,35.0,14:40,22,3.9,11.4,15:20,13.4,943.2,-2,938.6,-2.0,es2028a
2013-07-27,3200,GETAFE,MADRID,620,22.3,0.0,18.7,04:40,25.9,16:50,25,5.0,12.5,15:30,5.1,943.5,23,938.8,-2.0,es2028a
2013-07-28,3200,GETAFE,MADRID,620,22.5,0.0,18.0,05:00,27.0,16:30,25,7.2,12.5,12:50,9.5,950.1,24,943.1,-2.0,es2028a
2013-07-29,3200,GETAFE,MADRID,620,22.0,0.0,14.6,06:00,29.4,16:30,24,2.2,8.9,14:40,13.2,952.9,-2,950.1,0.0,es2028a
2013-07-30,3200,GETAFE,MADRID,620,26.0,0.0,17.2,05:15,34.8,17:50,19,1.7,6.1,14:40,13.3,953.8,8,949.1,23.0,es2028a
2013-07-31,3200,GETAFE,MADRID,620,29.3,0.0,21.8,05:15,36.8,16:30,16,3.3,9.2,16:50,12.5,949.6,7,943.2,-2.0,es2028a
2013-08-01,3200,GETAFE,MADRID,620,30.0,0.0,21.6,05:00,38.3,16:10,24,3.3,9.2,16:10,12.4,944.9,8,940.7,18.0,es2028a
2013-08-02,3200,GETAFE,MADRID,620,28.9,0.0,22.2,06:00,35.6,14:40,24,3.3,10.3,15:30,12.0,946.7,-2,942.4,1.0,es2028a
2013-08-03,3200,GETAFE,MADRID,620,26.8,0.0,19.7,05:45,34.0,16:20,25,3.3,10.3,15:10,12.7,948.0,24,945.6,17.0,es2028a
2013-08-04,3200,GETAFE,MADRID,620,26.7,0.0,18.2,05:00,35.2,16:40,24,2.5,7.8,16:40,13.4,949.5,8,945.3,19.0,es2028a
2013-08-05,3200,GETAFE,MADRID,620,27.3,0.0,19.5,05:50,35.1,14:50,24,3.1,12.8,15:50,12.4,946.4,8,943.1,18.0,es2028a
2013-08-06,3200,GETAFE,MADRID,620,25.7,0.0,19.8,05:00,31.6,13:40,23,4.7,12.5,14:00,8.9,944.6,8,941.3,17.0,es2028a
2013-08-07,3200,GETAFE,MADRID,620,25.4,0.0,20.4,23:59,30.3,15:50,33,3.3,11.4,20:10,6.5,944.8,24,939.9,18.0,es2028a
2013-08-08,3200,GETAFE,MADRID,620,23.4,0.0,16.6,05:30,30.2,16:20,5,3.1,9.2,23:10,13.5,952.6,23,944.8,0.0,es2028a
2013-08-09,3200,GETAFE,MADRID,620,25.6,0.0,17.6,05:00,33.5,16:30,5,1.4,7.8,00:00,13.5,953.6,8,949.4,18.0,es2028a
2013-08-10,3200,GETAFE,MADRID,620,28.7,0.0,21.6,04:40,35.8,17:00,3,2.5,6.7,06:40,13.5,951.0,-2,946.6,19.0,es2028a
2013-08-11,3200,GETAFE,MADRID,620,30.0,0.0,22.2,06:00,37.8,15:40,21,1.7,7.2,13:10,13.5,948.9,8,943.6,19.0,es2028a
2013-08-12,3200,GETAFE,MADRID,620,29.2,0.1,23.0,06:20,35.4,15:30,21,3.3,17.5,05:00,11.2,945.6,8,941.4,-2.0,es2028a
2013-08-13,3200,GETAFE,MADRID,620,28.6,0.0,22.4,06:00,34.8,14:30,5,2.2,8.3,22:20,12.5,946.6,8,943.7,18.0,es2028a
2013-08-14,3200,GETAFE,MADRID,620,28.2,0.0,21.4,06:00,35.0,17:30,13,1.9,6.1,-2,12.7,948.0,-2,944.6,-2.0,es2028a
2013-08-15,3200,GETAFE,MADRID,620,29.2,0.0,22.6,06:00,35.8,16:30,34,2.8,7.2,17:50,9.5,948.0,8,944.6,18.0,es2028a
2013-08-16,3200,GETAFE,MADRID,620,29.2,0.8,22.6,05:30,35.8,15:40,99,3.3,14.4,-2,11.5,947.6,-2,943.6,-2.0,es2028a
2013-08-17,3200,GETAFE,MADRID,620,27.3,0.0,20.0,-2,34.6,16:30,9,2.8,9.7,17:20,12.3,947.6,9,943.9,18.0,es2028a
2013-08-18,3200,GETAFE,MADRID,620,27.4,0.0,20.0,06:15,34.8,16:30,21,1.9,8.3,16:30,12.7,947.9,-2,944.5,18.0,es2028a
2013-08-19,3200,GETAFE,MADRID,620,29.2,0.0,21.4,05:50,37.0,-2,5,2.2,8.3,23:59,12.7,949.1,-2,945.8,-2.0,es2028a
2013-08-20,3200,GETAFE,MADRID,620,29.6,0.0,22.2,-2,37.0,16:10,5,2.2,8.3,00:00,12.7,950.6,8,946.1,18.0,es2028a
2013-08-21,3200,GETAFE,MADRID,620,29.6,0.0,21.8,06:00,37.4,16:50,24,3.3,10.8,16:00,12.7,949.0,-2,944.0,-2.0,es2028a
2013-08-22,3200,GETAFE,MADRID,620,27.8,0.0,21.0,06:00,34.7,15:30,26,3.1,10.8,15:00,9.8,945.2,7,941.7,18.0,es2028a
2013-08-23,3200,GETAFE,MADRID,620,27.8,0.0,20.7,05:50,35.0,17:10,21,1.9,6.7,12:20,12.4,944.0,10,941.5,-2.0,es2028a
2013-08-24,3200,GETAFE,MADRID,620,27.1,0.0,20.2,05:00,34.0,16:30,5,1.4,12.8,20:50,12.5,945.2,10,941.6,18.0,es2028a
2013-08-25,3200,GETAFE,MADRID,620,25.4,0.0,18.4,06:10,32.4,16:20,4,3.1,10.3,00:00,12.2,945.0,1,938.4,18.0,es2028a
2013-08-26,3200,GETAFE,MADRID,620,25.2,0.0,18.5,05:50,31.8,15:15,5,1.9,10.3,20:10,12.2,941.4,24,937.5,16.0,es2028a
2013-08-27,3200,GETAFE,MADRID,620,25.3,0.0,18.6,06:00,32.0,16:50,4,2.5,10.3,23:50,9.3,943.9,24,940.7,17.0,es2028a
2013-08-28,3200,GETAFE,MADRID,620,24.0,0.0,19.3,06:00,28.7,15:50,5,3.9,11.4,-2,4.7,946.8,-2,942.3,15.0,es2028a
2013-08-29,3200,GETAFE,MADRID,620,22.5,0.0,17.0,-2,28.0,14:20,12,3.3,11.9,15:50,8.9,949.3,24,945.8,15.0,es2028a
2013-08-30,3200,GETAFE,MADRID,620,23.3,0.0,17.0,05:40,29.6,14:15,18,3.1,8.9,20:00,11.8,950.6,24,947.5,-2.0,es2028a
2013-08-31,3200,GETAFE,MADRID,620,24.0,0.0,17.2,05:50,30.7,16:30,21,1.7,7.8,14:20,12.1,951.5,9,948.3,18.0,es2028a
2013-09-01,3200,GETAFE,MADRID,620,24.5,0.0,16.8,06:15,32.2,15:20,4,1.9,7.8,-2,12.5,951.7,-2,948.5,-2.0,es2028a
2013-09-02,3200,GETAFE,MADRID,620,25.6,0.0,18.8,06:00,32.4,15:10,14,1.7,6.7,10:00,9.8,952.5,9,949.2,-2.0,es2028a
2013-09-03,3200,GETAFE,MADRID,620,25.9,0.0,18.6,05:40,33.2,14:45,21,2.2,6.1,12:30,11.7,952.5,9,948.2,18.0,es2028a
2013-09-04,3200,GETAFE,MADRID,620,25.4,0.0,19.0,05:50,31.9,14:50,12,2.8,8.3,13:40,11.5,950.2,1,944.7,-2.0,es2028a
2013-09-05,3200,GETAFE,MADRID,620,23.7,0.0,17.8,-2,29.6,16:40,99,3.3,7.8,-2,11.3,946.0,0,940.6,17.0,es2028a
2013-09-06,3200,GETAFE,MADRID,620,23.8,0.0,18.8,-2,28.8,16:10,23,2.8,12.5,13:20,10.3,943.3,-2,940.8,-2.0,es2028a
2013-09-07,3200,GETAFE,MADRID,620,22.4,0.8,17.4,04:10,27.5,13:10,21,3.9,11.4,14:40,7.3,945.8,24,942.1,16.0,es2028a
2013-09-08,3200,GETAFE,MADRID,620,22.0,0.0,16.2,05:00,27.7,15:40,25,3.6,9.7,15:50,9.6,952.3,24,945.8,0.0,es2028a
2013-09-09,3200,GETAFE,MADRID,620,22.5,0.0,15.6,06:00,29.4,14:45,99,1.9,6.1,-2,11.6,953.2,-2,949.3,-2.0,es2028a
2013-09-10,3200,GETAFE,MADRID,620,23.4,0.0,16.4,06:00,30.3,16:10,4,1.7,11.4,22:20,10.9,950.3,-2,945.7,19.0,es2028a
2013-09-11,3200,GETAFE,MADRID,620,18.8,5.5,13.0,11:00,24.6,16:50,4,5.3,12.8,00:10,6.4,950.7,9,946.2,17.0,es2028a
2013-09-12,3200,GETAFE,MADRID,620,20.6,0.0,13.4,05:00,27.8,15:10,4,2.2,7.2,00:02,10.7,950.8,9,947.9,-2.0,es2028a
2013-09-13,3200,GETAFE,MADRID,620,22.7,0.0,15.8,06:00,29.6,16:15,15,0.8,6.7,23:10,11.2,952.2,9,948.7,-2.0,es2028a
2013-09-14,3200,GETAFE,MADRID,620,23.2,0.0,16.5,05:10,29.9,15:30,26,2.5,6.7,14:10,10.1,950.1,7,944.8,17.0,es2028a
2013-09-15,3200,GETAFE,MADRID,620,22.9,0.0,15.6,02:30,30.2,16:40,24,1.9,7.2,15:10,10.7,946.2,10,942.6,17.0,es2028a
2013-09-16,3200,GETAFE,MADRID,620,23.8,0.0,16.8,05:10,30.7,16:50,24,3.1,7.2,08:30,10.6,944.7,0,940.8,17.0,es2028a
2013-09-17,3200,GETAFE,MADRID,620,23.3,0.0,16.0,-2,30.6,15:50,11,1.7,8.9,15:50,10.3,944.5,-2,941.4,17.0,es2028a
2013-09-18,3200,GETAFE,MADRID,620,23.4,0.0,16.8,05:30,30.0,16:30,10,2.5,8.3,17:25,10.8,945.9,24,942.3,15.0,es2028a
2013-09-19,3200,GETAFE,MADRID,620,22.9,0.0,16.4,06:15,29.4,16:00,4,0.3,9.2,21:30,10.2,947.3,9,944.1,-2.0,es2028a
2013-09-20,3200,GETAFE,MADRID,620,22.8,0.0,15.7,06:00,29.8,15:20,1,2.2,8.3,23:00,10.3,950.2,24,946.8,16.0,es2028a
2013-09-21,3200,GETAFE,MADRID,620,24.3,0.0,18.6,05:30,30.0,17:00,99,1.4,7.2,-2,8.5,952.0,10,949.3,-2.0,es2028a
2013-09-22,3200,GETAFE,MADRID,620,24.1,0.0,17.2,05:00,31.0,16:10,6,1.7,5.6,13:50,10.5,953.3,10,949.3,18.0,es2028a
2013-09-23,3200,GETAFE,MADRID,620,24.5,0.0,17.6,06:30,31.4,15:30,23,1.4,6.7,13:10,11.0,950.1,-2,945.5,-2.0,es2028a
2013-09-24,3200,GETAFE,MADRID,620,23.9,0.0,17.4,06:15,30.4,14:30,19,0.6,6.7,14:10,10.1,946.9,10,942.9,17.0,es2028a
2013-09-25,3200,GETAFE,MADRID,620,23.9,0.0,17.2,06:00,30.6,16:10,22,1.9,8.9,-2,9.6,944.6,-2,941.0,-2.0,es2028a
2013-09-26,3200,GETAFE,MADRID,620,24.0,0.0,17.0,06:00,31.0,15:10,99,1.4,6.7,-2,9.5,945.1,9,941.0,17.0,es2028a
2013-09-27,3200,GETAFE,MADRID,620,22.2,0.0,18.0,06:05,26.4,15:30,20,3.6,15.0,15:20,3.9,943.6,9,938.9,24.0,es2028a
2013-09-28,3200,GETAFE,MADRID,620,18.8,5.7,15.0,22:00,22.6,14:20,22,5.8,16.9,14:50,4.3,938.9,0,936.6,16.0,es2028a
2013-09-29,3200,GETAFE,MADRID,620,18.1,0.5,14.8,06:05,21.4,14:30,25,7.5,13.9,16:00,4.0,941.8,21,938.2,3.0,es2028a
2013-09-30,3200,GETAFE,MADRID,620,18.5,1.3,16.0,-2,21.0,14:40,10,3.3,7.2,17:45,0.3,941.2,19,939.4,4.0,es2028a
2013-10-01,3200,GETAFE,MADRID,620,20.2,0.0,16.2,23:00,24.2,14:30,23,6.4,12.8,10:10,8.7,943.0,20,940.3,3.0,es2028a
2013-10-02,3200,GETAFE,MADRID,620,20.4,1.1,15.6,01:15,25.2,16:50,12,0.8,5.3,11:00,6.5,942.8,9,938.9,23.0,es2028a
2013-10-03,3200,GETAFE,MADRID,620,21.2,0.8,18.0,04:50,24.3,15:10,29,2.2,8.9,18:10,4.5,944.7,22,939.0,0.0,es2028a
2013-10-04,3200,GETAFE,MADRID,620,19.6,2.0,15.6,23:59,23.6,15:15,25,4.7,11.4,14:30,7.8,949.6,24,943.4,4.0,es2028a
2013-10-05,3200,GETAFE,MADRID,620,18.4,0.0,12.2,06:00,24.6,15:40,4,0.8,8.9,22:40,9.8,952.7,10,949.6,0.0,es2028a
2013-10-06,3200,GETAFE,MADRID,620,19.1,0.0,14.0,06:00,24.2,16:15,4,3.1,8.3,09:00,10.5,953.4,9,949.5,17.0,es2028a
2013-10-07,3200,GETAFE,MADRID,620,18.8,0.0,13.0,06:00,24.5,15:50,4,2.2,7.2,01:20,10.3,951.3,10,948.6,16.0,es2028a
2013-10-08,3200,GETAFE,MADRID,620,18.5,0.0,11.8,06:30,25.2,16:40,7,1.4,5.3,22:10,7.9,951.9,-2,948.9,-2.0,es2028a
2013-10-09,3200,GETAFE,MADRID,620,19.3,0.0,13.2,05:10,25.4,14:30,8,1.1,6.1,13:10,8.0,951.2,9,946.5,17.0,es2028a
2013-10-10,3200,GETAFE,MADRID,620,18.8,0.0,12.2,06:00,25.4,15:50,99,2.5,6.7,-2,10.3,947.2,-2,942.8,-2.0,es2028a
2013-10-11,3200,GETAFE,MADRID,620,17.7,0.0,11.4,06:00,24.0,15:20,23,1.7,8.3,15:10,10.2,944.6,24,940.1,16.0,es2028a
2013-10-12,3200,GETAFE,MADRID,620,15.6,0.0,9.6,07:10,21.6,15:20,24,2.2,8.9,-2,9.8,947.3,24,944.6,0.0,es2028a
2013-10-13,3200,GETAFE,MADRID,620,13.9,0.0,9.5,05:10,18.3,15:40,25,3.1,7.8,03:00,6.1,950.5,21,947.2,2.0,es2028a
2013-10-14,3200,GETAFE,MADRID,620,15.6,0.0,9.4,06:00,21.8,15:30,25,2.2,7.8,-2,7.2,950.8,9,947.9,16.0,es2028a
2013-10-15,3200,GETAFE,MADRID,620,17.2,0.0,12.5,03:00,22.0,16:00,25,2.8,10.3,12:00,2.2,951.3,24,948.5,3.0,es2028a
2013-10-16,3200,GETAFE,MADRID,620,18.8,0.0,12.6,03:00,25.0,16:10,23,2.5,5.6,14:10,6.3,953.2,9,948.9,16.0,es2028a
