fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-28,2422,VALLADOLID,VALLADOLID,735,20.6,0.2,17.0,23:59,24.3,12:10,18.0,1.4,7.2,04:10,0.1,932.3,8.0,929.8,1.0,es1632a
2017-05-29,2422,VALLADOLID,VALLADOLID,735,20.2,0.0,15.6,05:50,24.8,14:20,27.0,1.9,8.3,15:50,9.7,932.4,23.0,929.9,-2.0,es1632a
2017-05-30,2422,VALLADOLID,VALLADOLID,735,19.5,0.0,11.9,04:50,27.1,14:50,30.0,1.9,7.5,17:10,10.9,934.1,23.0,930.9,16.0,es1632a
2017-05-31,2422,VALLADOLID,VALLADOLID,735,21.0,0.0,12.4,03:50,29.6,15:40,10.0,1.7,5.3,12:56,11.4,935.1,-2.0,931.9,18.0,es1632a
2017-06-01,2422,VALLADOLID,VALLADOLID,735,23.0,0.0,14.5,04:20,31.6,16:10,28.0,1.4,8.1,18:50,11.3,934.8,8.0,931.5,18.0,es1632a
2017-06-02,2422,VALLADOLID,VALLADOLID,735,24.0,1.6,16.4,05:00,31.5,12:40,16.0,1.9,10.6,16:50,9.7,933.6,7.0,930.1,18.0,es1632a
2017-06-03,2422,VALLADOLID,VALLADOLID,735,18.9,0.0,12.9,23:59,24.9,12:50,5.0,2.5,9.2,18:20,8.3,934.0,-2.0,930.7,4.0,es1632a
2017-06-04,2422,VALLADOLID,VALLADOLID,735,14.6,0.0,9.5,23:50,19.8,15:30,35.0,1.9,8.3,00:00,4.3,936.1,22.0,932.0,15.0,es1632a
2017-06-05,2422,VALLADOLID,VALLADOLID,735,15.7,0.0,6.7,05:00,24.7,15:20,31.0,2.5,10.8,18:20,12.5,936.1,8.0,929.7,18.0,es1632a
2017-06-06,2422,VALLADOLID,VALLADOLID,735,19.3,0.0,12.1,23:59,26.5,15:10,27.0,2.2,10.6,00:56,11.9,935.8,24.0,931.0,2.0,es1632a
2017-06-07,2422,VALLADOLID,VALLADOLID,735,20.0,0.0,9.5,04:50,30.5,17:40,99.0,1.4,5.0,-2,13.5,937.4,7.0,932.7,18.0,es1632a
2017-06-08,2422,VALLADOLID,VALLADOLID,735,24.0,0.0,14.7,05:00,33.2,12:50,29.0,2.8,13.1,18:10,7.9,933.5,0.0,927.8,17.0,es1632a
2017-06-09,2422,VALLADOLID,VALLADOLID,735,22.8,0.0,15.5,04:40,30.1,14:10,33.0,2.2,8.6,17:50,10.5,933.6,24.0,930.1,3.0,es1632a
2017-06-10,2422,VALLADOLID,VALLADOLID,735,25.2,0.0,15.3,05:00,35.2,15:10,24.0,1.1,5.8,15:04,13.4,934.4,8.0,931.4,-2.0,es1632a
2017-06-11,2422,VALLADOLID,VALLADOLID,735,27.4,0.0,18.2,-2,36.5,15:00,33.0,2.2,8.3,23:00,12.7,934.3,23.0,931.0,18.0,es1632a
2017-06-12,2422,VALLADOLID,VALLADOLID,735,26.6,0.4,16.1,04:30,37.2,16:00,3.0,1.1,7.8,00:10,10.8,934.2,0.0,928.8,18.0,es1632a
2017-06-13,2422,VALLADOLID,VALLADOLID,735,28.3,0.0,21.3,02:30,35.3,13:50,28.0,1.4,10.0,14:20,11.4,929.7,-2.0,928.0,-2.0,es1632a
2017-06-14,2422,VALLADOLID,VALLADOLID,735,27.8,0.0,18.7,05:10,36.8,16:50,25.0,2.8,8.1,13:00,13.4,932.2,24.0,929.2,18.0,es1632a
2017-06-15,2422,VALLADOLID,VALLADOLID,735,28.4,0.0,19.1,04:50,37.7,15:10,9.0,1.4,9.7,19:10,13.5,936.8,-2.0,932.0,17.0,es1632a
2017-06-16,2422,VALLADOLID,VALLADOLID,735,27.8,0.0,17.5,05:20,38.0,15:20,4.0,1.7,7.8,19:20,13.5,937.8,8.0,934.8,18.0,es1632a
2017-06-17,2422,VALLADOLID,VALLADOLID,735,27.9,0.0,17.9,05:30,37.9,15:05,33.0,1.9,8.1,15:50,13.5,937.0,0.0,932.1,18.0,es1632a
2017-06-18,2422,VALLADOLID,VALLADOLID,735,28.0,0.0,17.5,05:30,38.5,14:50,33.0,1.4,7.2,17:00,13.6,933.2,2.0,928.9,18.0,es1632a
2017-06-19,2422,VALLADOLID,VALLADOLID,735,29.2,0.0,21.8,23:59,36.5,13:50,32.0,2.2,14.7,14:50,5.2,936.4,22.0,930.8,2.0,es1632a
2017-06-20,2422,VALLADOLID,VALLADOLID,735,27.0,0.0,18.1,04:50,35.9,16:10,33.0,2.5,13.3,17:30,7.9,935.8,0.0,932.1,17.0,es1632a
2017-06-21,2422,VALLADOLID,VALLADOLID,735,27.0,0.0,17.4,05:20,36.5,14:10,21.0,1.1,5.0,12:31,12.1,934.7,0.0,931.2,17.0,es1632a
2017-06-22,2422,VALLADOLID,VALLADOLID,735,28.8,0.0,20.7,05:10,36.9,14:30,24.0,3.1,9.7,17:00,13.6,936.2,23.0,932.8,3.0,es1632a
2017-06-23,2422,VALLADOLID,VALLADOLID,735,26.0,0.0,17.8,05:10,34.2,15:40,26.0,2.5,9.2,15:40,13.6,938.2,8.0,936.0,0.0,es1632a
2017-06-24,2422,VALLADOLID,VALLADOLID,735,24.0,0.0,15.7,04:40,32.3,15:40,25.0,2.8,9.4,14:00,11.3,938.0,0.0,933.7,17.0,es1632a
2017-06-25,2422,VALLADOLID,VALLADOLID,735,22.5,3.6,16.1,05:00,28.9,15:10,17.0,1.1,10.0,19:50,1.0,934.4,0.0,928.1,22.0,es1632a
2017-06-26,2422,VALLADOLID,VALLADOLID,735,22.6,0.0,16.0,-2,29.3,17:20,28.0,2.2,7.8,23:01,10.4,929.5,0.0,926.6,-2.0,es1632a
2017-06-27,2422,VALLADOLID,VALLADOLID,735,19.9,0.8,14.6,06:00,25.2,14:50,24.0,5.0,15.8,18:00,7.5,928.6,24.0,926.2,4.0,es1632a
2017-06-28,2422,VALLADOLID,VALLADOLID,735,17.4,0.0,11.7,23:59,23.2,14:30,27.0,4.4,15.6,16:00,9.8,929.5,24.0,925.0,14.0,es1632a
2017-06-29,2422,VALLADOLID,VALLADOLID,735,14.8,0.0,9.4,04:50,20.3,15:30,27.0,4.2,14.2,16:30,9.4,932.1,24.0,927.9,16.0,es1632a
2017-06-30,2422,VALLADOLID,VALLADOLID,735,14.8,0.0,8.6,02:20,20.9,12:50,30.0,3.6,11.4,16:20,6.4,938.6,24.0,931.9,3.0,es1632a
2017-07-01,2422,VALLADOLID,VALLADOLID,735,15.2,0.0,7.2,04:50,23.2,17:20,8.0,1.7,8.3,21:58,13.5,942.2,24.0,938.5,1.0,es1632a
2017-07-02,2422,VALLADOLID,VALLADOLID,735,19.0,0.0,8.6,05:00,29.3,16:40,4.0,1.7,7.5,14:50,13.5,942.8,8.0,938.6,17.0,es1632a
2017-07-03,2422,VALLADOLID,VALLADOLID,735,23.2,0.0,13.2,05:10,33.1,14:50,2.0,1.4,6.7,19:50,13.5,940.3,1.0,934.6,19.0,es1632a
2017-07-04,2422,VALLADOLID,VALLADOLID,735,25.9,0.0,15.7,05:10,36.1,16:00,18.0,1.4,8.6,14:10,13.4,935.5,0.0,928.5,19.0,es1632a
2017-07-05,2422,VALLADOLID,VALLADOLID,735,26.9,0.0,19.5,05:10,34.3,16:50,24.0,2.2,7.2,16:40,12.9,930.8,7.0,928.1,17.0,es1632a
2017-07-06,2422,VALLADOLID,VALLADOLID,735,21.5,6.6,15.8,23:59,27.2,11:00,10.0,2.2,15.3,14:30,0.1,935.9,19.0,930.2,0.0,es1632a
2017-07-07,2422,VALLADOLID,VALLADOLID,735,17.7,23.8,14.0,09:20,21.4,11:50,24.0,3.1,11.9,09:10,1.2,936.0,10.0,931.6,20.0,es1632a
2017-07-08,2422,VALLADOLID,VALLADOLID,735,20.0,0.0,12.7,04:50,27.3,14:50,35.0,1.1,9.7,15:20,9.2,934.0,0.0,931.5,15.0,es1632a
2017-07-09,2422,VALLADOLID,VALLADOLID,735,23.4,0.0,15.5,05:10,31.2,15:30,19.0,2.2,8.9,14:00,13.4,933.4,0.0,928.5,18.0,es1632a
2017-07-10,2422,VALLADOLID,VALLADOLID,735,22.0,0.0,14.9,04:50,29.0,17:30,6.0,1.4,7.5,22:40,8.7,932.2,23.0,929.3,18.0,es1632a
2017-07-11,2422,VALLADOLID,VALLADOLID,735,23.6,0.0,14.6,05:00,32.5,17:00,27.0,2.5,7.2,18:06,13.5,933.9,24.0,931.4,2.0,es1632a
2017-07-12,2422,VALLADOLID,VALLADOLID,735,27.4,0.0,19.3,04:50,35.5,16:40,25.0,2.2,7.8,17:00,13.6,936.3,10.0,933.9,0.0,es1632a
2017-07-13,2422,VALLADOLID,VALLADOLID,735,27.4,0.0,17.4,05:10,37.3,14:50,31.0,1.9,8.9,15:40,13.5,937.1,8.0,933.0,19.0,es1632a
2017-07-14,2422,VALLADOLID,VALLADOLID,735,24.3,0.0,15.1,05:10,33.5,15:50,1.0,1.9,11.4,20:20,13.2,936.3,-2.0,933.4,17.0,es1632a
2017-07-15,2422,VALLADOLID,VALLADOLID,735,23.3,0.0,12.8,05:00,33.8,16:40,32.0,1.7,7.2,00:00,13.5,936.3,0.0,933.4,17.0,es1632a
2017-07-16,2422,VALLADOLID,VALLADOLID,735,26.0,0.0,14.6,05:40,37.3,-2,1.0,1.9,6.9,00:04,12.6,936.1,-2.0,931.8,18.0,es1632a
2017-07-17,2422,VALLADOLID,VALLADOLID,735,28.2,0.0,19.2,05:30,37.1,14:40,26.0,2.2,10.3,15:20,12.5,932.4,-2.0,928.9,17.0,es1632a
2017-07-18,2422,VALLADOLID,VALLADOLID,735,27.4,0.0,20.1,04:20,34.7,12:00,23.0,3.6,12.8,17:10,12.4,930.3,0.0,926.4,-2.0,es1632a
2017-07-19,2422,VALLADOLID,VALLADOLID,735,22.8,0.0,16.2,05:50,29.4,15:20,28.0,3.3,11.1,17:20,10.7,931.7,24.0,928.4,0.0,es1632a
2017-07-20,2422,VALLADOLID,VALLADOLID,735,22.6,0.0,15.0,23:59,30.2,16:50,4.0,0.8,7.2,18:45,12.1,932.2,8.0,927.6,18.0,es1632a
2017-07-21,2422,VALLADOLID,VALLADOLID,735,21.0,0.0,12.7,05:40,29.4,16:20,99.0,2.5,8.1,-2,12.8,930.6,24.0,927.8,17.0,es1632a
2017-07-22,2422,VALLADOLID,VALLADOLID,735,22.2,0.0,14.1,05:10,30.2,16:10,28.0,2.2,8.6,16:00,12.4,935.0,24.0,930.6,-2.0,es1632a
2017-07-23,2422,VALLADOLID,VALLADOLID,735,22.3,0.0,13.7,05:20,30.9,15:30,33.0,1.9,9.4,21:10,12.9,936.7,24.0,934.0,19.0,es1632a
2017-07-24,2422,VALLADOLID,VALLADOLID,735,22.4,0.0,14.9,05:10,30.0,15:00,6.0,2.2,10.0,20:30,12.7,938.1,8.0,935.1,17.0,es1632a
2017-07-25,2422,VALLADOLID,VALLADOLID,735,20.3,0.0,13.3,05:00,27.3,16:30,7.0,1.7,8.1,20:30,12.8,937.8,1.0,933.1,18.0,es1632a
2017-07-26,2422,VALLADOLID,VALLADOLID,735,22.6,0.0,13.4,05:20,31.9,15:50,31.0,1.1,5.8,13:40,12.7,935.2,8.0,931.5,18.0,es1632a
2017-07-27,2422,VALLADOLID,VALLADOLID,735,26.0,0.0,16.5,05:30,35.5,15:40,26.0,2.5,8.6,18:20,12.8,933.4,8.0,930.0,18.0,es1632a
2017-07-28,2422,VALLADOLID,VALLADOLID,735,25.4,0.0,16.6,05:30,34.2,16:50,26.0,2.5,7.8,14:10,12.9,934.8,8.0,931.9,18.0,es1632a
2017-07-29,2422,VALLADOLID,VALLADOLID,735,25.4,0.0,17.0,05:10,33.9,15:10,26.0,3.1,10.0,18:30,12.3,934.6,8.0,931.2,18.0,es1632a
2017-07-30,2422,VALLADOLID,VALLADOLID,735,25.6,0.0,18.3,23:59,32.9,15:00,27.0,2.8,10.0,13:30,12.2,932.5,2.0,928.1,18.0,es1632a
2017-07-31,2422,VALLADOLID,VALLADOLID,735,22.2,0.0,14.2,05:10,30.1,13:20,27.0,3.1,8.9,14:20,9.3,929.5,22.0,926.8,17.0,es1632a
2017-08-01,2422,VALLADOLID,VALLADOLID,735,23.4,0.0,16.1,05:40,30.6,16:40,32.0,1.4,6.7,-2,11.9,934.9,-2.0,928.9,1.0,es1632a
2017-08-02,2422,VALLADOLID,VALLADOLID,735,24.4,0.0,15.3,05:30,33.4,15:50,26.0,1.7,6.9,14:50,12.5,935.7,8.0,933.1,16.0,es1632a
2017-08-03,2422,VALLADOLID,VALLADOLID,735,25.3,0.0,16.7,05:50,33.9,16:10,28.0,2.8,9.2,16:50,12.5,937.0,8.0,933.3,18.0,es1632a
2017-08-04,2422,VALLADOLID,VALLADOLID,735,28.2,0.0,19.7,05:20,36.6,16:40,28.0,1.9,8.1,17:20,12.6,936.3,9.0,932.1,18.0,es1632a
2017-08-05,2422,VALLADOLID,VALLADOLID,735,25.2,0.0,16.0,23:59,34.5,14:00,4.0,1.7,11.1,22:15,12.4,935.1,-2.0,931.2,16.0,es1632a
2017-08-06,2422,VALLADOLID,VALLADOLID,735,22.7,0.0,15.1,05:10,30.3,16:20,4.0,2.2,10.0,01:20,12.1,935.8,-2.0,931.5,18.0,es1632a
2017-08-07,2422,VALLADOLID,VALLADOLID,735,22.4,0.0,13.5,05:40,31.3,15:20,27.0,2.8,9.7,14:00,8.5,933.1,0.0,927.7,18.0,es1632a
2017-08-08,2422,VALLADOLID,VALLADOLID,735,19.3,0.0,12.7,04:40,25.9,15:50,33.0,1.7,6.1,12:00,11.4,934.8,-2.0,932.4,0.0,es1632a
2017-08-09,2422,VALLADOLID,VALLADOLID,735,17.4,0.0,11.3,-2,23.4,14:30,2.0,2.5,10.0,17:30,11.6,940.7,24.0,933.4,2.0,es1632a
2017-08-10,2422,VALLADOLID,VALLADOLID,735,16.2,0.0,8.4,05:00,24.0,15:50,8.0,1.4,9.4,20:19,11.9,941.6,8.0,939.0,17.0,es1632a
2017-08-11,2422,VALLADOLID,VALLADOLID,735,18.8,0.0,10.4,05:30,27.1,15:50,8.0,1.7,6.4,21:50,11.9,941.0,0.0,937.1,17.0,es1632a
2017-08-12,2422,VALLADOLID,VALLADOLID,735,21.6,0.0,12.0,05:20,31.3,15:20,9.0,1.4,5.8,15:50,12.0,939.0,7.0,935.0,18.0,es1632a
2017-08-13,2422,VALLADOLID,VALLADOLID,735,24.2,0.0,14.6,06:00,33.9,16:00,27.0,1.7,6.1,16:00,11.9,935.9,0.0,931.1,18.0,es1632a
2017-08-14,2422,VALLADOLID,VALLADOLID,735,26.3,0.4,16.7,05:30,35.9,15:20,24.0,2.2,10.8,16:20,10.7,932.4,24.0,929.3,16.0,es1632a
2017-08-15,2422,VALLADOLID,VALLADOLID,735,25.0,0.0,18.1,06:10,31.9,15:20,26.0,3.1,9.4,15:44,9.8,936.3,23.0,931.8,3.0,es1632a
2017-08-16,2422,VALLADOLID,VALLADOLID,735,23.2,0.0,14.4,05:30,31.9,14:30,1.0,1.7,6.4,18:20,11.8,938.1,8.0,935.5,16.0,es1632a
2017-08-17,2422,VALLADOLID,VALLADOLID,735,26.0,0.0,16.7,06:00,35.2,15:50,24.0,1.7,6.4,14:00,12.0,937.4,8.0,933.8,18.0,es1632a
2017-08-18,2422,VALLADOLID,VALLADOLID,735,24.8,0.0,17.0,06:00,32.6,15:30,7.0,1.4,8.9,21:40,11.9,936.1,24.0,933.2,18.0,es1632a
2017-08-19,2422,VALLADOLID,VALLADOLID,735,23.2,0.0,15.7,05:40,30.7,15:40,6.0,1.7,7.8,15:20,12.0,938.6,24.0,934.9,17.0,es1632a
2017-08-20,2422,VALLADOLID,VALLADOLID,735,23.0,0.0,13.1,06:00,32.9,15:00,34.0,1.7,6.9,17:40,12.2,939.4,9.0,935.6,18.0,es1632a
2017-08-21,2422,VALLADOLID,VALLADOLID,735,26.8,0.0,15.5,05:50,38.1,15:30,28.0,1.1,7.8,23:50,12.3,936.6,0.0,930.7,18.0,es1632a
2017-08-22,2422,VALLADOLID,VALLADOLID,735,29.0,0.0,21.4,05:50,36.5,15:20,24.0,1.9,7.8,11:20,11.9,934.3,-2.0,931.2,18.0,es1632a
2017-08-23,2422,VALLADOLID,VALLADOLID,735,27.5,0.0,19.1,06:00,35.9,14:40,24.0,1.4,6.7,15:10,8.7,933.7,9.0,930.0,18.0,es1632a
2017-08-24,2422,VALLADOLID,VALLADOLID,735,25.4,0.0,18.4,06:10,32.4,14:00,28.0,2.8,10.8,15:30,11.9,932.8,23.0,930.8,-2.0,es1632a
2017-08-25,2422,VALLADOLID,VALLADOLID,735,23.0,0.0,14.1,05:10,32.0,15:10,26.0,2.2,8.3,12:30,11.1,933.2,10.0,930.1,18.0,es1632a
2017-08-26,2422,VALLADOLID,VALLADOLID,735,22.8,0.6,14.0,05:50,31.6,14:50,18.0,1.9,11.7,16:20,6.6,933.6,11.0,929.8,18.0,es1632a
2017-08-27,2422,VALLADOLID,VALLADOLID,735,20.5,3.4,16.6,23:00,24.4,15:00,13.0,3.1,10.3,17:10,2.0,934.4,10.0,929.2,18.0,es1632a
2017-08-28,2422,VALLADOLID,VALLADOLID,735,19.8,0.0,15.3,04:50,24.2,11:40,14.0,2.5,11.9,14:10,1.9,932.6,0.0,930.5,4.0,es1632a
2017-08-29,2422,VALLADOLID,VALLADOLID,735,20.1,0.4,13.0,04:00,27.2,15:30,11.0,1.4,9.7,17:30,8.5,931.7,9.0,928.6,16.0,es1632a
2017-08-30,2422,VALLADOLID,VALLADOLID,735,19.6,1.6,12.9,05:50,26.3,15:00,32.0,2.2,11.4,18:50,8.4,934.1,24.0,929.8,16.0,es1632a
2017-08-31,2422,VALLADOLID,VALLADOLID,735,18.7,0.0,12.6,06:00,24.8,15:10,9.0,1.9,8.3,22:00,12.0,936.6,-2.0,934.0,16.0,es1632a
2017-09-01,2422,VALLADOLID,VALLADOLID,735,17.4,0.0,10.8,05:45,23.9,14:30,5.0,1.7,9.7,20:40,11.9,940.4,24.0,935.9,-2.0,es1632a
2017-09-02,2422,VALLADOLID,VALLADOLID,735,17.6,0.0,9.5,06:00,25.6,15:40,5.0,1.1,7.5,00:30,11.8,940.8,8.0,935.7,24.0,es1632a
2017-09-03,2422,VALLADOLID,VALLADOLID,735,23.0,0.0,15.2,06:40,30.7,14:30,26.0,3.1,11.1,17:40,10.8,935.7,0.0,929.2,18.0,es1632a
2017-09-04,2422,VALLADOLID,VALLADOLID,735,22.0,0.0,15.1,06:00,28.9,15:20,24.0,1.7,7.5,03:20,12.1,936.0,-2.0,931.0,0.0,es1632a
2017-09-05,2422,VALLADOLID,VALLADOLID,735,23.4,0.0,14.6,05:50,32.3,14:40,99.0,1.9,7.2,-2,12.0,939.4,24.0,936.0,0.0,es1632a
2017-09-06,2422,VALLADOLID,VALLADOLID,735,20.8,0.0,13.1,23:59,28.4,14:30,34.0,1.9,9.7,17:03,11.6,940.0,-2.0,936.9,17.0,es1632a
2017-09-07,2422,VALLADOLID,VALLADOLID,735,18.6,0.0,9.4,06:10,27.9,16:20,4.0,1.4,6.1,00:30,10.5,939.1,0.0,933.9,17.0,es1632a
2017-09-08,2422,VALLADOLID,VALLADOLID,735,20.0,0.0,10.6,06:10,29.5,15:10,27.0,2.8,10.3,20:02,11.5,934.6,0.0,927.3,19.0,es1632a
2017-09-09,2422,VALLADOLID,VALLADOLID,735,17.0,0.0,11.7,23:59,22.2,13:10,30.0,4.2,12.2,14:40,9.7,930.1,24.0,925.8,16.0,es1632a
2017-09-10,2422,VALLADOLID,VALLADOLID,735,16.8,0.0,9.5,06:20,24.2,15:50,32.0,2.5,9.4,02:40,10.8,933.1,10.0,930.1,0.0,es1632a
2017-09-11,2422,VALLADOLID,VALLADOLID,735,21.0,0.0,13.5,06:10,28.5,15:10,26.0,3.1,10.3,16:00,11.6,932.6,23.0,929.5,16.0,es1632a
2017-09-12,2422,VALLADOLID,VALLADOLID,735,19.5,0.0,13.2,05:40,25.8,16:10,32.0,1.9,8.9,02:00,10.5,938.0,24.0,932.5,0.0,es1632a
2017-09-13,2422,VALLADOLID,VALLADOLID,735,21.4,0.0,12.8,06:00,30.0,15:50,26.0,2.2,8.3,16:10,11.7,939.1,9.0,934.5,18.0,es1632a
2017-09-14,2422,VALLADOLID,VALLADOLID,735,18.2,0.0,11.5,23:59,24.9,12:50,4.0,1.9,11.1,19:50,10.5,937.4,10.0,932.9,17.0,es1632a
2017-09-15,2422,VALLADOLID,VALLADOLID,735,14.6,0.0,9.2,05:50,20.0,16:00,30.0,2.2,8.9,16:02,9.9,934.0,0.0,930.5,17.0,es1632a
2017-09-16,2422,VALLADOLID,VALLADOLID,735,12.2,0.0,5.4,05:40,18.9,13:40,36.0,1.4,6.7,00:10,10.0,933.4,-2.0,931.3,15.0,es1632a
2017-09-17,2422,VALLADOLID,VALLADOLID,735,13.4,0.2,5.3,06:00,21.4,15:50,21.0,1.7,6.9,13:00,10.4,935.3,9.0,932.7,18.0,es1632a
2017-09-18,2422,VALLADOLID,VALLADOLID,735,16.1,0.0,9.6,06:20,22.6,14:00,30.0,2.5,8.3,15:30,9.8,938.6,-2.0,933.5,3.0,es1632a
2017-09-19,2422,VALLADOLID,VALLADOLID,735,16.0,0.0,8.6,06:10,23.3,14:40,9.0,1.1,4.4,13:30,10.5,940.4,10.0,937.4,16.0,es1632a
2017-09-20,2422,VALLADOLID,VALLADOLID,735,17.7,0.0,8.0,06:10,27.4,15:40,21.0,1.1,3.9,17:49,11.1,938.0,0.0,932.8,17.0,es1632a
2017-09-21,2422,VALLADOLID,VALLADOLID,735,18.2,0.0,9.1,06:20,27.2,13:10,8.0,1.1,6.4,20:10,6.7,934.5,24.0,931.6,-2.0,es1632a
2017-09-22,2422,VALLADOLID,VALLADOLID,735,19.4,0.0,12.1,06:00,26.7,15:00,3.0,1.1,5.6,02:30,10.6,935.2,9.0,932.8,-2.0,es1632a
2017-09-23,2422,VALLADOLID,VALLADOLID,735,19.4,0.0,10.5,06:20,28.3,-2,24.0,1.4,7.2,14:20,10.3,936.3,-2.0,933.9,16.0,es1632a
2017-09-24,2422,VALLADOLID,VALLADOLID,735,20.2,0.0,11.1,06:30,29.4,14:50,26.0,1.4,11.1,14:30,10.4,937.4,9.0,934.1,17.0,es1632a
2017-09-25,2422,VALLADOLID,VALLADOLID,735,18.0,0.0,12.3,06:10,23.6,14:40,28.0,2.2,10.6,13:10,11.0,938.0,9.0,936.2,-2.0,es1632a
2017-09-26,2422,VALLADOLID,VALLADOLID,735,17.4,0.0,9.9,06:40,25.0,14:40,7.0,0.8,4.4,00:10,10.9,937.8,1.0,934.3,16.0,es1632a
2017-09-27,2422,VALLADOLID,VALLADOLID,735,18.4,0.0,8.5,06:30,28.2,14:10,30.0,1.1,5.6,12:35,11.0,937.6,24.0,934.7,16.0,es1632a
2017-09-28,2422,VALLADOLID,VALLADOLID,735,19.2,0.0,9.7,06:30,28.6,15:10,28.0,1.1,5.3,16:50,10.7,939.8,9.0,936.6,16.0,es1632a
2017-09-29,2422,VALLADOLID,VALLADOLID,735,21.0,0.0,13.5,06:50,28.6,14:20,27.0,1.7,7.8,16:00,9.4,939.2,9.0,935.8,-2.0,es1632a
2017-09-30,2422,VALLADOLID,VALLADOLID,735,20.0,0.0,14.6,06:20,25.4,14:30,1.0,1.1,6.1,20:50,5.9,937.8,24.0,934.7,16.0,es1632a
2017-10-01,2422,VALLADOLID,VALLADOLID,735,19.0,0.0,12.8,06:10,25.2,13:10,33.0,1.4,6.1,13:10,5.5,940.2,-2.0,937.7,1.0,es1632a
2017-10-02,2422,VALLADOLID,VALLADOLID,735,21.0,0.0,13.7,06:30,28.3,14:50,8.0,1.4,5.6,13:43,10.8,941.6,10.0,938.6,16.0,es1632a
2017-10-03,2422,VALLADOLID,VALLADOLID,735,21.1,0.0,13.3,06:40,28.9,14:20,7.0,1.1,7.2,19:50,10.8,939.1,10.0,935.5,17.0,es1632a
2017-10-04,2422,VALLADOLID,VALLADOLID,735,21.1,0.0,12.1,06:30,30.1,14:50,34.0,1.1,4.2,02:50,10.7,939.3,10.0,936.6,16.0,es1632a
2017-10-05,2422,VALLADOLID,VALLADOLID,735,21.6,0.0,11.9,06:20,31.3,14:40,6.0,1.4,8.3,19:10,10.7,939.8,9.0,936.4,16.0,es1632a
2017-10-06,2422,VALLADOLID,VALLADOLID,735,18.2,0.0,11.5,06:30,24.9,14:40,36.0,1.9,8.1,15:58,10.7,940.1,10.0,937.4,15.0,es1632a
2017-10-07,2422,VALLADOLID,VALLADOLID,735,16.5,0.0,7.1,06:30,25.9,15:30,6.0,0.8,5.8,01:30,11.0,939.4,0.0,935.6,16.0,es1632a
2017-10-08,2422,VALLADOLID,VALLADOLID,735,17.4,0.0,7.0,07:00,27.7,15:30,99.0,1.1,4.2,-2,10.8,938.3,9.0,935.3,16.0,es1632a
2017-10-09,2422,VALLADOLID,VALLADOLID,735,17.4,0.0,7.7,06:50,27.2,15:40,2.0,1.1,3.9,00:10,10.7,938.0,10.0,934.8,17.0,es1632a
2017-10-10,2422,VALLADOLID,VALLADOLID,735,17.3,0.0,6.5,06:30,28.1,14:40,29.0,1.1,4.2,15:00,10.4,937.5,-2.0,934.6,16.0,es1632a
2017-10-11,2422,VALLADOLID,VALLADOLID,735,17.0,0.0,7.3,06:30,26.7,13:50,28.0,1.4,7.2,14:20,10.0,940.0,24.0,936.6,2.0,es1632a
2017-10-12,2422,VALLADOLID,VALLADOLID,735,17.8,0.0,6.7,07:00,28.8,14:10,18.0,0.8,3.3,00:00,9.7,942.0,9.0,938.9,-2.0,es1632a
2017-10-13,2422,VALLADOLID,VALLADOLID,735,19.2,0.0,9.8,06:40,28.5,15:50,99.0,1.1,5.0,-2,9.7,941.4,10.0,938.6,16.0,es1632a
2017-10-14,2422,VALLADOLID,VALLADOLID,735,18.8,0.0,8.8,06:50,28.9,15:10,28.0,1.4,6.4,14:40,9.6,941.2,10.0,938.4,16.0,es1632a
2017-10-15,2422,VALLADOLID,VALLADOLID,735,22.1,0.0,14.1,06:30,30.1,13:00,25.0,1.4,11.1,15:40,6.1,940.7,9.0,936.4,16.0,es1632a
2017-10-16,2422,VALLADOLID,VALLADOLID,735,21.6,0.0,14.9,07:00,28.3,14:00,25.0,1.4,6.4,12:10,7.4,939.3,9.0,936.5,-2.0,es1632a
2017-10-17,2422,VALLADOLID,VALLADOLID,735,15.6,3.2,12.4,23:40,18.9,12:30,20.0,1.7,9.2,12:30,0.0,936.5,0.0,931.1,24.0,es1632a
2017-10-18,2422,VALLADOLID,VALLADOLID,735,11.7,1.4,8.5,23:20,14.9,14:00,26.0,2.5,8.3,13:40,1.9,931.1,0.0,925.5,17.0,es1632a
2017-10-19,2422,VALLADOLID,VALLADOLID,735,10.6,0.0,4.7,07:20,16.5,14:40,24.0,2.5,7.8,20:00,3.2,932.9,24.0,927.4,3.0,es1632a
2017-10-20,2422,VALLADOLID,VALLADOLID,735,17.2,0.0,12.4,04:20,22.1,14:30,27.0,1.9,8.1,12:50,7.2,937.0,24.0,932.6,2.0,es1632a
2017-10-21,2422,VALLADOLID,VALLADOLID,735,13.5,0.0,8.1,23:59,18.9,12:50,26.0,2.5,7.8,13:30,6.6,942.5,24.0,936.5,3.0,es1632a
2017-10-22,2422,VALLADOLID,VALLADOLID,735,10.8,0.0,4.1,06:50,17.5,15:30,10.0,0.8,4.7,13:40,8.8,944.0,9.0,941.0,16.0,es1632a
2017-10-23,2422,VALLADOLID,VALLADOLID,735,12.3,0.0,3.7,06:40,20.9,15:00,10.0,0.8,3.6,12:10,9.5,943.4,9.0,940.3,17.0,es1632a
