fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-24,2331,BURGOS AEROPUERTO,BURGOS,891,17.6,0.0,6.0,04:50,29.1,12:50,6.0,3.1,8.3,17:00,14.4,919.8,0,916.1,17.0,es1160a
2017-05-25,2331,BURGOS AEROPUERTO,BURGOS,891,21.8,8.6,11.5,01:40,32.1,15:40,25.0,3.3,12.8,18:40,10.8,916.4,0,912.0,17.0,es1160a
2017-05-26,2331,BURGOS AEROPUERTO,BURGOS,891,19.8,1.4,10.2,04:50,29.4,14:40,27.0,2.2,12.8,07:30,9.8,914.6,8,910.7,15.0,es1160a
2017-05-27,2331,BURGOS AEROPUERTO,BURGOS,891,20.8,0.6,11.7,04:40,29.9,15:20,28.0,3.9,12.5,17:30,8.5,914.7,9,912.0,17.0,es1160a
2017-05-28,2331,BURGOS AEROPUERTO,BURGOS,891,20.3,9.4,14.8,23:59,25.8,14:10,15.0,5.0,11.4,11:00,4.0,915.7,8,913.4,2.0,es1160a
2017-05-29,2331,BURGOS AEROPUERTO,BURGOS,891,17.9,0.0,13.1,21:40,22.7,15:50,25.0,3.9,9.7,11:20,5.9,916.0,24,913.2,16.0,es1160a
2017-05-30,2331,BURGOS AEROPUERTO,BURGOS,891,16.0,0.0,11.4,02:10,20.6,15:50,5.0,6.1,11.4,17:10,7.7,918.1,-2,915.0,4.0,es1160a
2017-05-31,2331,BURGOS AEROPUERTO,BURGOS,891,18.7,0.0,11.5,05:00,25.9,15:10,4.0,4.7,11.1,17:30,12.2,918.6,-2,916.0,16.0,es1160a
2017-06-01,2331,BURGOS AEROPUERTO,BURGOS,891,19.0,0.0,9.2,04:50,28.9,16:20,28.0,1.7,10.0,14:50,11.7,918.4,0,915.3,-2.0,es1160a
2017-06-02,2331,BURGOS AEROPUERTO,BURGOS,891,20.0,6.2,13.4,22:50,26.7,13:20,18.0,3.9,20.0,15:50,5.1,917.3,10,914.7,15.0,es1160a
2017-06-03,2331,BURGOS AEROPUERTO,BURGOS,891,13.2,2.2,9.1,23:59,17.2,13:10,4.0,6.4,15.6,21:30,1.5,918.8,22,914.8,4.0,es1160a
2017-06-04,2331,BURGOS AEROPUERTO,BURGOS,891,9.7,3.2,7.0,23:59,12.4,15:00,6.0,6.9,13.6,06:50,0.0,918.7,22,915.6,7.0,es1160a
2017-06-05,2331,BURGOS AEROPUERTO,BURGOS,891,13.2,0.0,4.9,02:10,21.6,16:30,99.0,4.4,11.4,-2,13.1,918.1,0,912.0,20.0,es1160a
2017-06-06,2331,BURGOS AEROPUERTO,BURGOS,891,14.2,0.0,8.7,23:50,19.6,14:00,5.0,5.6,12.8,17:10,7.7,919.4,23,912.6,1.0,es1160a
2017-06-07,2331,BURGOS AEROPUERTO,BURGOS,891,16.6,0.0,6.3,04:40,26.9,16:40,5.0,3.1,8.6,01:30,14.8,920.4,9,917.1,17.0,es1160a
2017-06-08,2331,BURGOS AEROPUERTO,BURGOS,891,19.7,1.2,8.9,-2,30.5,12:30,14.0,5.3,13.6,15:30,8.3,917.3,0,911.5,15.0,es1160a
2017-06-09,2331,BURGOS AEROPUERTO,BURGOS,891,20.5,0.0,12.2,04:50,28.8,14:30,20.0,3.6,10.6,14:30,10.7,917.2,24,913.6,-2.0,es1160a
2017-06-10,2331,BURGOS AEROPUERTO,BURGOS,891,20.8,0.0,11.0,05:10,30.7,13:30,4.0,3.3,11.7,21:00,13.9,917.6,7,916.1,-2.0,es1160a
2017-06-11,2331,BURGOS AEROPUERTO,BURGOS,891,23.9,0.0,14.7,23:50,33.1,12:20,4.0,5.3,14.2,16:30,11.5,919.3,23,915.5,16.0,es1160a
2017-06-12,2331,BURGOS AEROPUERTO,BURGOS,891,21.0,0.0,13.5,05:10,28.5,14:40,6.0,6.7,13.9,06:20,10.0,919.1,1,914.1,20.0,es1160a
2017-06-13,2331,BURGOS AEROPUERTO,BURGOS,891,22.4,0.0,14.7,04:40,30.1,15:40,5.0,5.6,12.8,14:40,9.8,914.5,0,912.7,18.0,es1160a
2017-06-14,2331,BURGOS AEROPUERTO,BURGOS,891,24.6,0.0,14.4,05:00,34.9,15:10,24.0,3.6,11.1,14:00,13.2,916.4,24,913.0,17.0,es1160a
2017-06-15,2331,BURGOS AEROPUERTO,BURGOS,891,21.0,0.0,14.2,23:59,27.8,15:10,4.0,6.9,14.4,18:10,10.3,922.4,22,916.2,-2.0,es1160a
2017-06-16,2331,BURGOS AEROPUERTO,BURGOS,891,21.6,0.0,13.3,03:40,29.9,15:40,4.0,7.5,15.0,09:30,13.1,922.2,9,920.4,17.0,es1160a
2017-06-17,2331,BURGOS AEROPUERTO,BURGOS,891,22.3,0.0,11.9,03:40,32.7,16:10,5.0,7.5,13.9,15:10,14.6,921.8,0,917.0,-2.0,es1160a
2017-06-18,2331,BURGOS AEROPUERTO,BURGOS,891,23.6,0.0,11.7,04:50,35.6,15:20,5.0,3.3,12.5,00:40,14.6,917.6,0,913.4,17.0,es1160a
2017-06-19,2331,BURGOS AEROPUERTO,BURGOS,891,24.2,31.8,13.3,04:20,35.0,12:50,22.0,4.2,18.9,16:20,9.1,921.1,18,914.5,16.0,es1160a
2017-06-20,2331,BURGOS AEROPUERTO,BURGOS,891,24.0,0.6,15.4,04:20,32.5,15:30,2.0,4.2,15.8,18:20,8.2,918.9,-2,916.4,16.0,es1160a
2017-06-21,2331,BURGOS AEROPUERTO,BURGOS,891,23.6,0.0,13.2,04:40,34.0,16:20,6.0,2.8,7.5,18:10,13.6,918.0,0,915.5,17.0,es1160a
2017-06-22,2331,BURGOS AEROPUERTO,BURGOS,891,25.1,0.0,15.7,04:10,34.5,15:40,4.0,2.2,10.0,23:59,8.8,920.2,24,916.1,17.0,es1160a
2017-06-23,2331,BURGOS AEROPUERTO,BURGOS,891,23.7,0.0,14.9,-2,32.5,15:40,4.0,5.0,14.4,22:50,13.5,922.4,23,918.8,16.0,es1160a
2017-06-24,2331,BURGOS AEROPUERTO,BURGOS,891,21.4,0.0,13.5,04:20,29.2,14:30,6.0,5.3,12.5,-2,10.7,921.8,0,917.3,17.0,es1160a
2017-06-25,2331,BURGOS AEROPUERTO,BURGOS,891,19.0,4.0,12.4,04:40,25.5,16:40,6.0,3.3,11.9,01:30,5.2,918.9,0,912.2,24.0,es1160a
2017-06-26,2331,BURGOS AEROPUERTO,BURGOS,891,19.5,0.2,13.4,04:10,25.6,15:10,21.0,4.2,9.2,07:00,3.9,912.4,0,910.3,24.0,es1160a
2017-06-27,2331,BURGOS AEROPUERTO,BURGOS,891,18.2,3.0,13.2,04:20,23.3,12:30,22.0,5.8,15.0,12:10,3.6,910.3,0,908.6,4.0,es1160a
2017-06-28,2331,BURGOS AEROPUERTO,BURGOS,891,16.2,0.4,10.3,23:30,22.1,14:30,26.0,10.0,20.0,15:50,7.0,910.4,24,905.6,-2.0,es1160a
2017-06-29,2331,BURGOS AEROPUERTO,BURGOS,891,12.9,1.0,7.3,05:10,18.5,15:00,28.0,8.3,17.5,16:10,6.2,912.8,24,909.3,16.0,es1160a
2017-06-30,2331,BURGOS AEROPUERTO,BURGOS,891,11.4,0.0,6.6,22:30,16.2,11:20,3.0,5.0,12.2,19:30,3.6,920.8,24,912.8,-2.0,es1160a
2017-07-01,2331,BURGOS AEROPUERTO,BURGOS,891,12.2,0.0,7.1,01:00,17.4,14:50,2.0,5.3,10.3,13:00,4.8,925.2,23,920.4,1.0,es1160a
2017-07-02,2331,BURGOS AEROPUERTO,BURGOS,891,14.0,0.0,4.0,03:40,23.9,16:40,5.0,6.1,11.1,08:20,13.8,925.3,10,923.0,17.0,es1160a
2017-07-03,2331,BURGOS AEROPUERTO,BURGOS,891,19.0,0.0,9.5,04:30,28.4,16:10,6.0,6.1,11.4,10:00,14.8,924.3,0,919.3,-2.0,es1160a
2017-07-04,2331,BURGOS AEROPUERTO,BURGOS,891,21.6,0.0,9.0,04:20,34.1,15:20,16.0,4.4,11.4,23:10,12.0,919.4,0,912.4,-2.0,es1160a
2017-07-05,2331,BURGOS AEROPUERTO,BURGOS,891,24.2,0.0,15.2,04:50,33.3,16:30,16.0,5.0,13.3,23:59,12.4,914.5,8,911.9,-2.0,es1160a
2017-07-06,2331,BURGOS AEROPUERTO,BURGOS,891,20.4,3.6,13.8,22:50,27.0,11:10,17.0,5.3,20.3,13:30,0.4,919.5,19,913.8,0.0,es1160a
2017-07-07,2331,BURGOS AEROPUERTO,BURGOS,891,20.6,1.4,12.3,03:20,29.0,14:20,14.0,4.4,18.1,13:10,6.5,919.3,22,916.1,16.0,es1160a
2017-07-08,2331,BURGOS AEROPUERTO,BURGOS,891,20.0,0.0,13.9,03:10,26.1,13:20,6.0,6.1,13.6,14:50,7.8,917.6,0,914.7,16.0,es1160a
2017-07-09,2331,BURGOS AEROPUERTO,BURGOS,891,20.4,1.4,10.7,04:20,30.1,15:50,32.0,3.1,11.7,18:40,10.8,916.0,0,911.6,18.0,es1160a
2017-07-10,2331,BURGOS AEROPUERTO,BURGOS,891,17.8,0.0,13.4,23:59,22.3,16:20,6.0,6.4,12.8,14:50,6.3,916.4,23,913.9,4.0,es1160a
2017-07-11,2331,BURGOS AEROPUERTO,BURGOS,891,21.1,0.0,11.0,04:00,31.2,16:20,23.0,3.9,12.8,11:00,12.8,917.3,22,914.8,17.0,es1160a
2017-07-12,2331,BURGOS AEROPUERTO,BURGOS,891,22.6,0.0,11.9,04:50,33.3,16:00,5.0,3.9,11.7,17:30,14.5,920.5,-2,917.1,-2.0,es1160a
2017-07-13,2331,BURGOS AEROPUERTO,BURGOS,891,22.6,0.0,12.0,04:50,33.3,14:40,6.0,5.0,13.3,16:50,13.4,920.8,23,917.8,15.0,es1160a
2017-07-14,2331,BURGOS AEROPUERTO,BURGOS,891,18.2,0.0,11.3,23:59,25.2,15:50,4.0,10.0,18.1,11:10,13.2,921.1,23,918.9,17.0,es1160a
2017-07-15,2331,BURGOS AEROPUERTO,BURGOS,891,19.3,0.0,10.9,01:40,27.7,15:40,4.0,9.2,15.0,17:20,14.1,920.9,0,918.5,16.0,es1160a
2017-07-16,2331,BURGOS AEROPUERTO,BURGOS,891,22.8,0.0,12.3,01:10,33.2,15:10,5.0,7.5,13.6,11:40,13.2,920.5,0,916.6,18.0,es1160a
2017-07-17,2331,BURGOS AEROPUERTO,BURGOS,891,26.7,0.0,17.4,-2,36.0,15:30,24.0,4.4,12.8,16:00,13.9,916.9,0,912.2,18.0,es1160a
2017-07-18,2331,BURGOS AEROPUERTO,BURGOS,891,24.7,0.0,14.1,04:40,35.3,13:40,16.0,6.7,15.0,14:30,9.2,913.9,0,909.3,16.0,es1160a
2017-07-19,2331,BURGOS AEROPUERTO,BURGOS,891,22.2,0.0,15.0,23:20,29.4,13:20,18.0,5.6,11.9,13:20,11.7,915.0,23,911.3,3.0,es1160a
2017-07-20,2331,BURGOS AEROPUERTO,BURGOS,891,17.6,0.0,12.0,23:30,23.1,14:20,5.0,7.2,15.0,15:20,7.7,916.0,8,913.5,24.0,es1160a
2017-07-21,2331,BURGOS AEROPUERTO,BURGOS,891,19.6,0.0,11.3,-2,28.0,16:00,6.0,5.8,11.4,18:20,10.4,913.6,23,910.9,15.0,es1160a
2017-07-22,2331,BURGOS AEROPUERTO,BURGOS,891,19.3,0.0,9.7,05:20,28.9,15:30,24.0,4.2,12.5,12:10,12.3,918.8,24,913.1,-2.0,es1160a
2017-07-23,2331,BURGOS AEROPUERTO,BURGOS,891,20.2,0.0,11.8,03:30,28.5,14:50,6.0,4.7,11.7,09:10,11.9,920.2,-2,917.5,17.0,es1160a
2017-07-24,2331,BURGOS AEROPUERTO,BURGOS,891,18.4,0.0,12.7,05:10,24.2,11:30,4.0,6.1,14.7,19:00,11.2,921.8,21,919.4,3.0,es1160a
2017-07-25,2331,BURGOS AEROPUERTO,BURGOS,891,16.6,0.0,10.7,23:59,22.6,14:20,1.0,6.4,15.0,13:40,10.1,921.2,0,917.4,17.0,es1160a
2017-07-26,2331,BURGOS AEROPUERTO,BURGOS,891,19.1,0.0,8.3,05:10,29.9,15:30,34.0,2.8,11.9,15:40,13.5,918.1,0,914.8,18.0,es1160a
2017-07-27,2331,BURGOS AEROPUERTO,BURGOS,891,22.0,0.0,10.8,05:20,33.3,15:40,5.0,3.6,12.5,23:30,14.0,916.6,24,913.5,18.0,es1160a
2017-07-28,2331,BURGOS AEROPUERTO,BURGOS,891,22.8,0.0,12.9,05:20,32.6,16:20,8.0,2.5,9.4,19:00,13.8,917.8,21,915.4,17.0,es1160a
2017-07-29,2331,BURGOS AEROPUERTO,BURGOS,891,22.2,0.0,11.9,05:00,32.6,16:00,24.0,4.7,13.3,11:50,13.1,917.2,0,914.0,18.0,es1160a
2017-07-30,2331,BURGOS AEROPUERTO,BURGOS,891,22.8,0.0,13.8,23:59,31.8,15:30,24.0,4.4,14.7,14:20,12.3,915.0,0,911.7,17.0,es1160a
2017-07-31,2331,BURGOS AEROPUERTO,BURGOS,891,21.8,0.0,12.6,-2,31.0,14:40,24.0,5.6,13.3,15:00,9.6,913.3,22,909.6,15.0,es1160a
2017-08-01,2331,BURGOS AEROPUERTO,BURGOS,891,21.1,0.0,12.8,05:10,29.4,14:50,5.0,5.3,10.8,17:50,11.2,918.3,23,912.4,4.0,es1160a
2017-08-02,2331,BURGOS AEROPUERTO,BURGOS,891,22.1,0.0,11.5,05:50,32.7,16:00,99.0,3.3,9.4,-2,13.2,918.6,9,916.0,17.0,es1160a
2017-08-03,2331,BURGOS AEROPUERTO,BURGOS,891,22.2,0.0,11.3,05:10,33.0,15:20,26.0,3.6,10.8,13:50,13.9,919.5,9,916.3,17.0,es1160a
2017-08-04,2331,BURGOS AEROPUERTO,BURGOS,891,23.8,0.0,13.4,04:50,34.1,16:10,5.0,2.8,11.4,21:40,13.8,919.2,9,915.8,18.0,es1160a
2017-08-05,2331,BURGOS AEROPUERTO,BURGOS,891,19.6,0.0,14.1,-2,25.0,12:50,6.0,8.1,15.8,20:30,10.1,920.1,23,916.9,-2.0,es1160a
2017-08-06,2331,BURGOS AEROPUERTO,BURGOS,891,18.2,0.0,12.2,05:00,24.2,15:00,4.0,9.7,15.6,13:20,9.4,920.5,-2,916.9,19.0,es1160a
2017-08-07,2331,BURGOS AEROPUERTO,BURGOS,891,22.3,0.0,12.9,02:30,31.7,13:10,2.0,4.7,12.8,22:10,6.5,917.2,0,911.4,15.0,es1160a
2017-08-08,2331,BURGOS AEROPUERTO,BURGOS,891,16.6,0.0,10.4,23:59,22.9,15:10,4.0,5.6,12.5,17:20,11.3,917.8,21,915.0,0.0,es1160a
2017-08-09,2331,BURGOS AEROPUERTO,BURGOS,891,12.6,0.0,6.5,23:59,18.7,13:10,36.0,7.8,14.4,14:40,8.9,923.4,23,916.6,4.0,es1160a
2017-08-10,2331,BURGOS AEROPUERTO,BURGOS,891,13.0,0.0,6.5,00:00,19.6,13:50,4.0,5.8,12.5,10:10,9.0,924.5,-2,922.5,4.0,es1160a
2017-08-11,2331,BURGOS AEROPUERTO,BURGOS,891,15.4,0.0,7.3,06:00,23.6,15:50,3.0,5.0,11.7,14:50,12.8,924.1,0,921.0,-2.0,es1160a
2017-08-12,2331,BURGOS AEROPUERTO,BURGOS,891,18.0,0.0,6.9,05:20,29.1,15:00,6.0,3.3,10.8,15:50,13.6,922.0,0,919.0,17.0,es1160a
2017-08-13,2331,BURGOS AEROPUERTO,BURGOS,891,20.8,0.0,11.2,05:20,30.5,14:20,6.0,4.4,9.7,15:10,13.2,920.2,0,915.2,17.0,es1160a
2017-08-14,2331,BURGOS AEROPUERTO,BURGOS,891,22.3,0.0,10.5,05:30,34.1,15:10,24.0,4.2,13.9,14:10,11.7,916.6,21,913.2,16.0,es1160a
2017-08-15,2331,BURGOS AEROPUERTO,BURGOS,891,23.6,0.0,15.1,23:40,32.0,15:50,5.0,6.7,13.6,17:00,10.7,919.8,24,915.5,4.0,es1160a
2017-08-16,2331,BURGOS AEROPUERTO,BURGOS,891,21.7,0.0,12.6,05:20,30.8,15:20,6.0,4.4,10.8,17:30,12.8,921.5,22,918.8,16.0,es1160a
2017-08-17,2331,BURGOS AEROPUERTO,BURGOS,891,22.6,0.0,11.4,05:10,33.8,16:00,4.0,4.7,12.8,18:00,13.4,920.9,0,917.2,17.0,es1160a
2017-08-18,2331,BURGOS AEROPUERTO,BURGOS,891,20.6,0.0,13.7,05:30,27.6,13:50,3.0,6.4,13.3,16:20,11.6,920.6,21,917.2,2.0,es1160a
2017-08-19,2331,BURGOS AEROPUERTO,BURGOS,891,18.8,0.0,11.8,23:50,25.8,-2,5.0,7.5,12.2,17:10,12.7,922.9,-2,919.6,16.0,es1160a
2017-08-20,2331,BURGOS AEROPUERTO,BURGOS,891,18.6,0.0,9.0,05:40,28.2,15:10,2.0,6.7,11.9,13:30,13.2,923.0,9,920.6,18.0,es1160a
2017-08-21,2331,BURGOS AEROPUERTO,BURGOS,891,22.8,0.0,8.9,05:40,36.8,14:00,4.0,3.1,10.3,14:50,13.2,920.8,0,915.2,17.0,es1160a
2017-08-22,2331,BURGOS AEROPUERTO,BURGOS,891,25.4,0.0,15.7,05:20,35.1,15:50,26.0,4.7,16.7,13:00,11.9,917.7,23,914.8,17.0,es1160a
2017-08-23,2331,BURGOS AEROPUERTO,BURGOS,891,23.6,0.0,15.6,06:00,31.7,15:10,5.0,3.3,10.0,13:50,6.4,917.6,0,914.5,18.0,es1160a
2017-08-24,2331,BURGOS AEROPUERTO,BURGOS,891,24.0,0.0,14.4,05:40,33.5,14:40,24.0,5.8,13.9,14:10,11.4,916.6,22,913.7,15.0,es1160a
2017-08-25,2331,BURGOS AEROPUERTO,BURGOS,891,21.0,0.0,10.6,05:20,31.3,15:10,20.0,4.2,14.2,13:30,11.1,916.2,0,913.7,-2.0,es1160a
2017-08-26,2331,BURGOS AEROPUERTO,BURGOS,891,19.2,0.4,8.2,05:40,30.1,14:40,20.0,5.3,15.3,18:30,6.7,916.5,12,914.0,-2.0,es1160a
2017-08-27,2331,BURGOS AEROPUERTO,BURGOS,891,19.4,7.4,15.5,21:40,23.4,17:00,18.0,4.4,13.6,19:50,2.7,919.2,12,914.4,2.0,es1160a
2017-08-28,2331,BURGOS AEROPUERTO,BURGOS,891,17.5,14.6,13.8,23:59,21.2,10:20,15.0,3.3,14.2,07:20,0.4,917.7,16,914.2,24.0,es1160a
2017-08-29,2331,BURGOS AEROPUERTO,BURGOS,891,18.0,3.4,10.9,06:00,25.1,15:10,10.0,2.8,12.2,18:40,6.8,915.0,22,912.5,15.0,es1160a
2017-08-30,2331,BURGOS AEROPUERTO,BURGOS,891,18.2,1.4,11.2,05:40,25.2,14:30,35.0,3.9,14.4,17:30,8.0,917.6,24,912.9,17.0,es1160a
2017-08-31,2331,BURGOS AEROPUERTO,BURGOS,891,15.6,0.0,10.1,23:59,21.0,14:00,4.0,5.8,12.8,16:30,8.7,920.7,22,917.6,0.0,es1160a
2017-09-01,2331,BURGOS AEROPUERTO,BURGOS,891,14.4,0.0,8.1,05:50,20.8,15:00,4.0,5.8,12.2,15:40,10.7,923.2,24,919.6,5.0,es1160a
2017-09-02,2331,BURGOS AEROPUERTO,BURGOS,891,15.0,0.0,6.6,05:40,23.3,15:30,6.0,3.3,8.3,10:10,11.8,923.2,0,918.7,24.0,es1160a
2017-09-03,2331,BURGOS AEROPUERTO,BURGOS,891,18.8,0.0,10.5,00:20,27.0,14:30,6.0,2.8,10.0,20:30,5.6,918.7,0,912.3,-2.0,es1160a
2017-09-04,2331,BURGOS AEROPUERTO,BURGOS,891,18.4,0.0,10.2,04:40,26.7,15:10,1.0,2.5,7.2,09:30,7.6,919.6,24,913.2,0.0,es1160a
2017-09-05,2331,BURGOS AEROPUERTO,BURGOS,891,21.0,0.0,11.3,03:50,30.6,15:00,6.0,4.2,13.3,16:20,12.4,923.8,-2,919.4,3.0,es1160a
2017-09-06,2331,BURGOS AEROPUERTO,BURGOS,891,15.5,0.0,9.7,23:50,21.3,13:40,4.0,7.5,13.1,14:20,9.7,924.2,9,921.7,17.0,es1160a
2017-09-07,2331,BURGOS AEROPUERTO,BURGOS,891,15.3,0.0,7.5,05:50,23.1,15:20,5.0,4.2,10.3,09:40,11.5,922.3,0,917.7,17.0,es1160a
2017-09-08,2331,BURGOS AEROPUERTO,BURGOS,891,16.8,0.2,5.8,06:20,27.7,15:10,27.0,3.3,10.0,14:40,11.3,917.8,0,909.5,22.0,es1160a
2017-09-09,2331,BURGOS AEROPUERTO,BURGOS,891,13.2,2.8,9.5,23:59,16.8,11:40,32.0,4.2,10.8,23:00,2.1,912.0,24,908.8,-2.0,es1160a
2017-09-10,2331,BURGOS AEROPUERTO,BURGOS,891,15.2,0.0,9.1,06:40,21.4,15:40,30.0,3.3,8.9,12:10,8.4,915.2,11,912.0,0.0,es1160a
2017-09-11,2331,BURGOS AEROPUERTO,BURGOS,891,18.1,0.0,11.2,22:30,25.0,13:10,24.0,5.3,11.7,11:40,7.2,915.5,23,912.0,15.0,es1160a
2017-09-12,2331,BURGOS AEROPUERTO,BURGOS,891,16.8,0.0,9.6,06:10,24.1,15:40,27.0,2.5,10.6,14:00,10.1,920.5,24,915.2,0.0,es1160a
2017-09-13,2331,BURGOS AEROPUERTO,BURGOS,891,17.4,0.0,7.2,06:00,27.7,15:30,24.0,3.9,11.7,12:20,12.2,921.3,9,917.7,18.0,es1160a
2017-09-14,2331,BURGOS AEROPUERTO,BURGOS,891,12.3,0.0,8.1,04:00,16.5,12:10,6.0,5.0,13.1,15:00,5.9,921.0,10,917.3,3.0,es1160a
2017-09-15,2331,BURGOS AEROPUERTO,BURGOS,891,10.4,0.0,5.1,05:50,15.8,13:30,35.0,5.6,11.7,13:40,7.9,917.6,0,914.2,16.0,es1160a
2017-09-16,2331,BURGOS AEROPUERTO,BURGOS,891,9.2,0.0,0.7,06:10,17.6,15:10,25.0,2.8,7.5,12:40,7.2,916.1,22,913.7,-2.0,es1160a
2017-09-17,2331,BURGOS AEROPUERTO,BURGOS,891,9.4,0.8,0.5,06:00,18.3,16:00,99.0,3.1,8.9,-2,10.6,917.2,9,915.0,4.0,es1160a
2017-09-18,2331,BURGOS AEROPUERTO,BURGOS,891,13.9,0.0,7.7,05:10,20.1,15:00,28.0,4.2,10.6,17:20,4.4,921.3,24,914.8,4.0,es1160a
2017-09-19,2331,BURGOS AEROPUERTO,BURGOS,891,12.8,0.0,5.2,04:00,20.3,14:50,2.0,2.8,9.4,11:50,10.9,922.6,-2,920.8,16.0,es1160a
2017-09-20,2331,BURGOS AEROPUERTO,BURGOS,891,14.0,0.0,2.0,06:10,25.9,15:40,28.0,2.2,8.3,13:10,11.6,921.2,0,916.0,19.0,es1160a
2017-09-21,2331,BURGOS AEROPUERTO,BURGOS,891,16.0,0.0,4.8,05:10,27.3,13:50,8.0,3.1,14.2,23:20,8.8,919.4,23,914.5,14.0,es1160a
2017-09-22,2331,BURGOS AEROPUERTO,BURGOS,891,15.9,0.0,10.4,23:59,21.4,15:00,6.0,6.4,13.6,11:00,10.7,919.0,23,917.4,16.0,es1160a
2017-09-23,2331,BURGOS AEROPUERTO,BURGOS,891,16.9,0.0,7.0,03:00,26.8,15:00,28.0,3.1,9.7,12:40,8.9,919.1,-2,916.9,16.0,es1160a
2017-09-24,2331,BURGOS AEROPUERTO,BURGOS,891,17.6,0.0,8.1,05:00,27.2,14:20,25.0,3.3,11.9,14:00,10.7,919.7,10,917.3,18.0,es1160a
2017-09-25,2331,BURGOS AEROPUERTO,BURGOS,891,15.6,0.0,9.7,06:30,21.4,13:50,4.0,3.9,9.4,16:10,7.5,921.3,21,917.9,3.0,es1160a
2017-09-26,2331,BURGOS AEROPUERTO,BURGOS,891,14.9,0.0,6.3,06:20,23.5,15:50,8.0,2.2,6.9,00:00,11.7,921.0,0,917.5,16.0,es1160a
2017-09-27,2331,BURGOS AEROPUERTO,BURGOS,891,15.2,0.0,4.1,06:20,26.4,15:10,24.0,1.9,9.2,11:40,11.6,920.5,23,917.9,15.0,es1160a
2017-09-28,2331,BURGOS AEROPUERTO,BURGOS,891,16.4,0.0,5.1,05:00,27.8,14:50,26.0,2.5,8.6,12:30,11.3,922.6,9,919.8,16.0,es1160a
2017-09-29,2331,BURGOS AEROPUERTO,BURGOS,891,16.5,0.0,5.7,06:30,27.3,14:10,26.0,2.2,8.6,14:10,9.5,921.9,8,918.9,16.0,es1160a
2017-09-30,2331,BURGOS AEROPUERTO,BURGOS,891,15.9,0.0,10.9,23:59,20.9,12:20,2.0,4.2,9.7,12:40,3.8,921.3,21,918.6,14.0,es1160a
2017-10-01,2331,BURGOS AEROPUERTO,BURGOS,891,16.2,0.0,10.2,02:30,22.2,12:20,2.0,2.2,8.1,10:30,2.1,923.5,22,920.4,1.0,es1160a
2017-10-02,2331,BURGOS AEROPUERTO,BURGOS,891,17.6,0.0,11.3,23:59,23.9,14:30,5.0,4.2,9.2,12:40,4.9,924.5,-2,922.2,24.0,es1160a
2017-10-03,2331,BURGOS AEROPUERTO,BURGOS,891,16.4,0.0,8.1,06:20,24.6,14:30,8.0,4.4,11.4,14:50,9.6,922.7,9,919.8,15.0,es1160a
2017-10-04,2331,BURGOS AEROPUERTO,BURGOS,891,18.5,0.0,8.5,05:30,28.5,15:30,6.0,2.8,8.6,00:00,8.9,922.6,9,920.5,15.0,es1160a
2017-10-05,2331,BURGOS AEROPUERTO,BURGOS,891,17.1,0.0,6.1,06:00,28.1,13:10,8.0,4.2,11.7,17:00,11.1,922.9,21,920.5,15.0,es1160a
2017-10-06,2331,BURGOS AEROPUERTO,BURGOS,891,13.1,0.0,6.7,23:50,19.5,15:20,4.0,5.8,12.8,16:50,10.3,923.3,10,921.4,4.0,es1160a
2017-10-07,2331,BURGOS AEROPUERTO,BURGOS,891,13.4,0.0,4.2,06:30,22.6,15:00,3.0,4.7,9.2,10:50,11.2,923.0,0,919.1,16.0,es1160a
2017-10-08,2331,BURGOS AEROPUERTO,BURGOS,891,12.4,0.0,-0.3,06:30,25.1,14:30,7.0,3.1,7.5,16:20,11.1,920.8,22,918.6,16.0,es1160a
2017-10-09,2331,BURGOS AEROPUERTO,BURGOS,891,13.0,0.0,1.1,06:30,24.8,14:20,4.0,2.8,6.9,15:20,11.1,920.5,9,918.2,16.0,es1160a
2017-10-10,2331,BURGOS AEROPUERTO,BURGOS,891,14.0,0.0,1.8,05:40,26.2,15:30,29.0,1.9,6.9,14:50,10.9,920.1,8,917.7,16.0,es1160a
2017-10-11,2331,BURGOS AEROPUERTO,BURGOS,891,14.0,0.0,2.9,06:30,25.2,15:00,24.0,2.8,9.2,13:40,10.4,922.5,24,919.2,5.0,es1160a
2017-10-12,2331,BURGOS AEROPUERTO,BURGOS,891,15.0,0.0,2.8,03:40,27.3,15:00,23.0,2.2,8.3,12:20,10.2,924.3,9,922.5,-2.0,es1160a
2017-10-13,2331,BURGOS AEROPUERTO,BURGOS,891,16.4,0.0,5.2,06:00,27.5,14:10,23.0,2.8,8.1,12:40,10.3,924.0,9,921.7,16.0,es1160a
2017-10-14,2331,BURGOS AEROPUERTO,BURGOS,891,15.9,0.0,4.6,05:20,27.2,14:40,23.0,2.5,8.3,14:10,10.5,923.7,9,921.2,16.0,es1160a
2017-10-15,2331,BURGOS AEROPUERTO,BURGOS,891,16.8,0.0,7.5,01:30,26.0,14:30,6.0,3.1,8.6,15:20,7.8,924.4,9,920.6,-2.0,es1160a
2017-10-16,2331,BURGOS AEROPUERTO,BURGOS,891,19.0,0.0,10.7,06:10,27.2,13:30,16.0,4.4,10.0,01:20,8.6,922.7,9,919.7,24.0,es1160a
