fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-05-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.8,0.0,15.5,04:10,28.1,13:20,24.0,4.4,13.1,17:30,12.0,1007.5,23.0,998.8,0.0,es1834a
2017-05-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.9,0.2,16.5,04:50,27.3,10:00,12.0,2.2,7.5,12:40,10.3,1014.0,23.0,1007.3,3.0,es1834a
2017-05-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.6,0.0,16.3,05:10,27.0,10:50,11.0,2.8,6.7,-2,13.6,1021.2,24.0,1013.9,0.0,es1834a
2017-05-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.5,0.0,16.6,05:10,26.4,14:40,11.0,1.7,6.4,12:10,12.1,1023.0,11.0,1020.6,-2.0,es1834a
2017-05-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.6,0.0,17.3,04:00,27.8,13:20,10.0,1.9,6.1,12:40,12.6,1021.5,0.0,1018.5,18.0,es1834a
2017-05-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.8,0.0,16.4,05:00,27.1,12:30,99.0,1.9,5.6,-2,12.3,1018.6,0.0,1010.4,24.0,es1834a
2017-05-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.8,11.4,14.7,23:10,24.8,09:30,11.0,1.7,7.2,10:20,8.0,1012.6,23.0,1006.6,15.0,es1834a
2017-05-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,17.0,0.0,11.2,05:30,22.8,13:00,11.0,2.5,8.3,14:10,14.1,1017.1,23.0,1012.4,0.0,es1834a
2017-05-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.6,0.0,13.5,05:00,23.7,13:40,8.0,2.8,7.5,10:50,13.8,1019.1,-2.0,1016.7,-2.0,es1834a
2017-05-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.6,0.0,14.9,03:40,24.4,12:30,17.0,1.7,8.9,22:10,7.8,1018.9,0.0,1011.0,22.0,es1834a
2017-05-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.2,0.0,17.4,05:30,25.0,11:20,12.0,2.5,7.5,12:50,12.8,1014.0,23.0,1011.0,-2.0,es1834a
2017-05-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.5,0.0,15.6,04:50,27.4,13:00,99.0,3.1,6.7,-2,13.6,1016.1,22.0,1012.7,-2.0,es1834a
2017-05-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.6,0.0,16.8,03:50,28.3,13:20,10.0,1.4,8.1,13:50,14.1,1015.7,8.0,1012.6,24.0,es1834a
2017-05-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.6,0.0,17.0,05:10,30.3,12:40,16.0,2.5,6.7,12:00,12.9,1012.6,0.0,1008.1,17.0,es1834a
2017-05-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.3,0.0,19.1,01:30,29.5,12:30,11.0,2.2,6.7,13:00,12.2,1011.5,24.0,1008.2,4.0,es1834a
2017-05-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.7,0.0,18.2,03:10,25.2,13:00,12.0,1.7,8.3,11:10,11.7,1014.8,23.0,1011.5,-2.0,es1834a
2017-05-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.6,0.0,18.1,05:10,27.2,13:00,11.0,1.9,6.9,15:00,13.0,1014.8,10.0,1012.2,18.0,es1834a
2017-05-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.2,0.0,17.9,04:40,26.5,13:00,10.0,2.5,8.3,14:00,10.6,1012.6,0.0,1009.4,18.0,es1834a
2017-05-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.6,0.0,17.3,04:40,27.8,13:10,12.0,2.8,9.2,13:30,9.1,1013.6,22.0,1009.3,1.0,es1834a
2017-05-31,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.8,0.0,17.3,05:00,26.2,10:10,12.0,2.8,8.3,12:40,10.2,1014.9,7.0,1013.2,15.0,es1834a
2017-06-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.3,0.0,18.5,03:20,28.1,12:40,10.0,2.2,6.9,15:40,11.2,1015.2,-2.0,1013.0,15.0,es1834a
2017-06-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.5,0.0,19.2,04:50,29.8,12:40,10.0,2.2,7.5,16:30,11.8,1013.9,8.0,1011.3,15.0,es1834a
2017-06-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.2,3.2,19.5,23:59,26.9,14:10,10.0,1.9,7.8,14:10,5.8,1012.5,0.0,1009.1,17.0,es1834a
2017-06-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.6,11.4,16.0,20:40,23.3,13:20,1.0,1.7,11.9,19:00,1.0,1013.7,9.0,1008.7,18.0,es1834a
2017-06-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,19.9,0.0,15.5,02:10,24.3,15:40,12.0,1.9,7.5,11:10,12.8,1011.0,10.0,1008.8,4.0,es1834a
2017-06-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.6,0.0,17.1,02:30,30.1,12:00,10.0,2.8,8.3,14:00,13.8,1013.1,24.0,1006.5,4.0,es1834a
2017-06-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.1,0.0,17.8,05:10,26.4,16:20,12.0,2.5,7.5,12:00,13.6,1017.2,10.0,1013.0,0.0,es1834a
2017-06-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.4,0.0,18.6,05:00,28.2,11:20,8.0,2.5,7.8,12:00,13.0,1014.9,0.0,1010.4,-2.0,es1834a
2017-06-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.8,0.0,19.7,04:50,28.0,13:30,99.0,2.2,5.8,-2,10.0,1013.1,23.0,1009.1,4.0,es1834a
2017-06-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.8,0.0,18.7,05:00,29.0,12:40,10.0,1.7,6.9,14:30,13.6,1013.9,10.0,1012.4,16.0,es1834a
2017-06-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.8,0.0,18.4,04:40,31.3,14:40,14.0,2.2,6.1,15:20,14.0,1012.9,6.0,1011.1,18.0,es1834a
2017-06-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.8,0.0,19.1,05:00,30.4,13:30,12.0,1.9,6.1,11:00,14.1,1012.7,11.0,1009.9,24.0,es1834a
2017-06-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.7,0.0,19.6,04:30,31.8,15:30,10.0,1.7,6.4,12:00,13.9,1009.9,0.0,1008.5,17.0,es1834a
2017-06-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.4,0.0,20.3,05:00,32.6,12:40,10.0,1.7,6.4,10:30,13.8,1010.1,9.0,1008.0,17.0,es1834a
2017-06-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.2,0.0,21.1,04:30,31.4,13:50,11.0,1.7,7.2,14:00,9.4,1014.4,22.0,1008.8,2.0,es1834a
2017-06-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.8,0.0,22.8,03:40,32.8,14:10,12.0,2.5,6.9,11:10,12.2,1015.6,11.0,1012.5,4.0,es1834a
2017-06-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.8,0.0,22.0,04:40,33.6,13:20,99.0,2.5,8.3,-2,12.0,1014.0,0.0,1009.4,17.0,es1834a
2017-06-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.8,0.0,21.6,04:50,31.9,15:10,10.0,2.5,7.2,11:40,13.2,1012.9,23.0,1009.7,16.0,es1834a
2017-06-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.9,0.0,21.6,04:10,30.2,13:00,99.0,2.8,7.8,-2,12.5,1015.3,22.0,1012.3,2.0,es1834a
2017-06-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.4,0.0,22.4,05:20,32.3,13:00,12.0,2.8,8.1,13:50,12.0,1015.0,0.0,1011.8,19.0,es1834a
2017-06-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.8,0.0,22.9,05:20,32.7,12:10,16.0,2.2,6.4,12:00,12.1,1012.7,23.0,1010.6,-2.0,es1834a
2017-06-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.9,0.0,21.5,05:00,32.3,14:30,10.0,2.2,6.9,13:30,12.9,1013.9,24.0,1011.6,3.0,es1834a
2017-06-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.0,0.0,22.5,03:40,31.5,12:20,12.0,2.2,6.7,13:10,13.1,1014.8,11.0,1012.7,4.0,es1834a
2017-06-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.0,0.0,21.7,04:40,30.3,10:40,10.0,2.2,10.0,13:30,13.3,1013.7,7.0,1010.3,17.0,es1834a
2017-06-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.8,0.2,23.5,05:20,30.1,11:50,12.0,2.5,8.3,12:20,10.1,1012.2,9.0,1007.2,21.0,es1834a
2017-06-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.4,0.0,22.6,05:00,32.3,15:30,12.0,2.8,7.5,13:50,13.2,1008.5,2.0,1003.4,16.0,es1834a
2017-06-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.6,0.0,22.1,04:30,31.1,16:20,10.0,2.2,7.2,14:00,12.6,1004.9,0.0,998.5,18.0,es1834a
2017-06-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,28.4,0.0,22.1,03:50,34.7,15:10,28.0,5.3,13.9,15:20,11.6,1002.4,24.0,997.6,17.0,es1834a
2017-06-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.6,0.0,20.3,05:30,29.0,13:30,2.0,3.9,11.7,16:00,13.3,1005.8,24.0,1001.4,17.0,es1834a
2017-06-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.2,0.0,19.2,05:10,27.3,11:20,11.0,2.8,8.9,12:30,10.4,1013.2,24.0,1005.7,1.0,es1834a
2017-07-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.8,0.0,19.7,23:20,27.9,14:10,32.0,3.1,8.6,05:20,11.5,1017.9,-2.0,1012.6,2.0,es1834a
2017-07-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.8,0.0,18.1,-2,27.4,13:20,11.0,3.3,7.2,13:00,14.1,1018.3,11.0,1016.3,17.0,es1834a
2017-07-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.2,0.0,18.9,05:00,29.4,12:50,11.0,2.2,7.5,13:10,14.1,1018.0,8.0,1015.2,-2.0,es1834a
2017-07-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.8,0.0,19.2,05:10,30.5,12:50,16.0,2.2,7.2,12:50,14.1,1015.2,0.0,1012.2,18.0,es1834a
2017-07-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.2,0.0,19.3,04:20,29.0,10:40,11.0,2.5,7.8,12:50,13.3,1013.5,21.0,1009.9,17.0,es1834a
2017-07-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.0,0.0,23.4,04:50,30.7,16:10,2.0,1.7,6.7,09:50,3.6,1013.8,9.0,1009.6,18.0,es1834a
2017-07-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.6,0.2,23.6,23:59,29.5,13:50,12.0,1.9,10.8,14:40,3.2,1014.2,12.0,1008.3,19.0,es1834a
2017-07-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.6,0.0,21.4,04:50,31.8,11:10,18.0,3.6,11.1,17:00,12.2,1009.0,0.0,1005.2,17.0,es1834a
2017-07-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.9,0.0,21.2,05:10,30.6,11:10,11.0,1.9,7.5,12:10,13.3,1008.5,10.0,1007.0,3.0,es1834a
2017-07-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.7,0.0,21.7,04:40,31.7,15:10,12.0,1.7,7.8,12:10,12.9,1009.5,24.0,1006.3,16.0,es1834a
2017-07-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.1,0.0,21.9,04:10,30.3,16:00,12.0,2.5,6.9,11:00,13.6,1011.3,22.0,1009.2,2.0,es1834a
2017-07-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.9,0.0,22.2,05:00,31.6,10:50,10.0,1.9,6.7,-2,13.7,1013.7,24.0,1010.9,3.0,es1834a
2017-07-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.5,0.0,23.4,04:40,31.6,13:00,8.0,2.2,7.2,11:20,12.7,1014.3,7.0,1010.5,17.0,es1834a
2017-07-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,28.4,0.0,25.0,23:50,31.8,14:20,9.0,2.2,7.8,12:10,8.2,1013.5,-2.0,1010.9,17.0,es1834a
2017-07-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,28.0,0.0,24.3,05:30,31.7,13:10,99.0,2.2,7.2,-2,9.4,1014.1,24.0,1012.2,18.0,es1834a
2017-07-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,28.2,0.0,22.6,04:50,33.7,13:20,17.0,2.5,8.3,15:10,13.5,1015.0,-2.0,1013.2,17.0,es1834a
2017-07-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.6,0.0,21.8,04:40,31.4,10:10,12.0,2.8,7.5,12:30,13.1,1014.3,8.0,1011.4,17.0,es1834a
2017-07-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.2,0.0,22.5,05:20,31.9,12:10,11.0,1.9,6.7,13:10,12.1,1012.6,0.0,1009.2,17.0,es1834a
2017-07-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.4,0.0,24.1,03:10,30.8,11:00,10.0,2.5,7.5,14:10,10.0,1010.7,0.0,1006.0,24.0,es1834a
2017-07-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.2,0.0,23.6,03:40,30.7,09:00,8.0,2.5,10.6,10:40,12.1,1007.7,10.0,1005.3,3.0,es1834a
2017-07-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.7,0.0,24.8,23:50,30.6,13:40,12.0,2.8,7.8,13:00,7.8,1007.7,23.0,1005.3,17.0,es1834a
2017-07-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.6,0.0,23.2,05:00,32.0,13:40,14.0,1.9,6.9,14:30,10.1,1011.3,23.0,1006.7,-2.0,es1834a
2017-07-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.3,0.0,23.2,03:30,31.4,14:20,9.0,2.2,7.2,16:10,7.3,1014.1,10.0,1010.1,2.0,es1834a
2017-07-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.8,0.0,22.2,05:00,33.5,13:50,11.0,2.8,7.5,10:10,13.6,1012.1,0.0,1009.1,16.0,es1834a
2017-07-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.6,0.0,21.3,05:00,29.9,09:50,12.0,3.3,8.9,12:10,13.6,1011.2,0.0,1008.5,17.0,es1834a
2017-07-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.9,0.0,20.6,05:40,31.2,13:00,15.0,2.8,7.8,12:20,13.3,1010.2,23.0,1008.3,17.0,es1834a
2017-07-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.5,0.0,22.2,03:50,32.8,11:00,9.0,2.5,6.9,12:30,13.1,1009.9,0.0,1006.8,18.0,es1834a
2017-07-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.4,0.0,23.8,03:50,30.9,09:40,11.0,2.5,9.4,12:40,12.8,1011.1,21.0,1007.6,2.0,es1834a
2017-07-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.7,0.0,24.5,05:20,30.9,13:40,10.0,2.2,7.2,12:10,13.0,1011.5,-2.0,1008.5,17.0,es1834a
2017-07-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.4,0.0,23.1,05:30,31.7,13:40,99.0,2.2,7.5,-2,13.0,1008.8,0.0,1005.7,17.0,es1834a
2017-07-31,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.4,0.0,23.7,05:10,31.1,11:00,10.0,1.9,8.3,14:00,12.8,1006.6,0.0,1003.4,-2.0,es1834a
2017-08-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.4,0.2,24.9,04:30,30.0,12:50,11.0,1.7,5.8,-2,1.7,1012.4,21.0,1004.2,1.0,es1834a
2017-08-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.7,0.2,24.2,03:50,31.2,09:00,2.0,1.7,9.2,13:50,4.5,1013.7,11.0,1010.2,18.0,es1834a
2017-08-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,30.6,0.0,24.1,05:10,37.0,10:50,30.0,2.5,6.9,05:50,12.8,1010.8,-2.0,1008.3,17.0,es1834a
2017-08-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,29.2,0.0,24.4,04:50,34.0,10:50,10.0,2.2,6.7,11:40,13.0,1010.7,9.0,1008.3,-2.0,es1834a
2017-08-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,28.7,0.0,24.4,05:40,33.0,10:20,11.0,1.9,7.2,14:00,11.4,1010.5,7.0,1007.6,17.0,es1834a
2017-08-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,28.3,0.0,24.9,04:50,31.7,12:40,12.0,1.9,9.4,12:20,10.6,1012.8,10.0,1009.1,0.0,es1834a
2017-08-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,28.5,0.0,24.1,04:50,32.9,12:10,18.0,2.2,8.9,11:30,10.4,1011.5,0.0,1004.6,23.0,es1834a
2017-08-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,28.9,0.0,24.1,05:00,33.7,13:40,6.0,3.3,8.6,18:00,12.3,1011.3,23.0,1003.0,4.0,es1834a
2017-08-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.6,5.8,18.4,23:40,28.9,13:20,99.0,2.8,11.4,-2,7.2,1014.5,24.0,1009.5,15.0,es1834a
2017-08-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.8,0.0,15.7,04:00,28.0,13:40,34.0,2.5,9.7,03:00,12.7,1017.4,23.0,1014.5,0.0,es1834a
2017-08-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.9,0.0,17.6,05:30,28.2,13:50,11.0,2.5,8.9,14:20,11.8,1017.2,0.0,1014.7,17.0,es1834a
2017-08-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.4,0.0,17.8,02:40,29.0,14:20,9.0,2.8,8.3,10:10,13.4,1016.9,7.0,1014.4,17.0,es1834a
2017-08-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.8,0.0,19.1,05:10,30.6,13:50,99.0,2.5,7.5,-2,13.2,1015.0,0.0,1012.2,17.0,es1834a
2017-08-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.3,0.0,19.4,05:30,31.2,12:30,16.0,2.8,7.5,12:30,12.9,1013.7,23.0,1011.7,18.0,es1834a
2017-08-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.7,0.0,20.6,05:00,30.8,13:00,10.0,1.9,6.7,14:00,9.7,1014.5,10.0,1011.6,17.0,es1834a
2017-08-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.6,0.0,22.9,03:00,30.2,13:00,10.0,2.8,8.9,13:00,6.4,1014.2,7.0,1011.9,17.0,es1834a
2017-08-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.8,0.0,24.5,04:30,31.1,12:50,10.0,2.5,6.4,11:40,12.4,1014.7,10.0,1012.3,17.0,es1834a
2017-08-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.4,0.0,22.5,04:50,32.3,12:30,99.0,2.2,7.2,-2,12.3,1013.4,0.0,1008.9,16.0,es1834a
2017-08-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.8,0.0,23.5,06:00,30.1,13:00,11.0,1.9,10.0,12:30,11.1,1014.9,23.0,1010.6,0.0,es1834a
2017-08-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.4,0.0,22.6,04:50,30.1,13:10,11.0,1.9,7.2,16:20,7.7,1016.4,10.0,1014.0,17.0,es1834a
2017-08-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.4,0.0,23.2,23:59,31.6,13:40,14.0,2.8,8.1,13:30,12.5,1015.4,0.0,1012.7,-2.0,es1834a
2017-08-22,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.4,0.0,21.0,05:20,31.8,14:00,10.0,2.2,6.9,12:30,11.9,1013.4,0.0,1010.5,-2.0,es1834a
2017-08-23,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.5,0.0,21.1,05:30,29.9,12:10,11.0,2.2,7.2,13:00,8.8,1012.9,10.0,1010.3,4.0,es1834a
2017-08-24,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.5,0.0,21.8,-2,31.2,13:00,10.0,2.5,6.9,13:30,12.0,1013.2,9.0,1010.7,17.0,es1834a
2017-08-25,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.4,0.0,21.1,04:30,31.6,12:20,99.0,2.2,7.2,-2,10.6,1012.8,20.0,1010.4,18.0,es1834a
2017-08-26,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.6,0.0,22.8,05:40,30.5,13:20,12.0,1.9,7.2,14:20,10.7,1012.2,23.0,1009.3,17.0,es1834a
2017-08-27,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,27.0,0.0,23.8,06:00,30.1,11:10,11.0,1.4,6.1,11:20,6.1,1012.0,1.0,1009.3,3.0,es1834a
2017-08-28,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,26.4,2.0,22.9,04:40,29.8,10:40,9.0,1.7,6.4,08:50,5.2,1010.8,0.0,1007.5,18.0,es1834a
2017-08-29,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.6,15.8,19.9,-2,27.3,08:40,12.0,2.8,8.9,10:50,2.3,1013.4,24.0,1007.7,2.0,es1834a
2017-08-30,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.8,0.0,19.6,01:10,27.9,14:30,16.0,2.2,7.2,14:00,7.0,1013.1,1.0,1007.7,-2.0,es1834a
2017-08-31,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.6,0.4,21.3,-2,28.0,12:30,12.0,1.7,7.2,13:10,4.6,1013.7,22.0,1008.1,3.0,es1834a
2017-09-01,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.4,0.0,21.0,04:10,27.9,10:50,12.0,2.2,7.2,11:10,4.3,1015.0,23.0,1012.1,15.0,es1834a
2017-09-02,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.6,0.0,18.6,05:40,28.6,12:20,28.0,3.1,7.8,07:10,11.6,1016.4,8.0,1013.5,17.0,es1834a
2017-09-03,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.2,0.0,18.0,04:10,28.4,12:20,29.0,2.8,6.4,05:10,11.2,1014.4,0.0,1007.3,16.0,es1834a
2017-09-04,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.8,0.0,20.2,05:20,29.4,12:10,8.0,2.8,9.4,12:10,6.6,1015.3,24.0,1006.5,4.0,es1834a
2017-09-05,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.8,0.0,21.1,06:00,30.4,12:40,14.0,2.5,7.2,13:30,11.5,1016.9,10.0,1014.7,16.0,es1834a
2017-09-06,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.6,0.0,22.1,23:59,29.1,13:00,10.0,1.9,7.2,12:30,8.2,1016.5,9.0,1013.4,18.0,es1834a
2017-09-07,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.2,0.0,20.6,23:50,27.8,10:20,12.0,2.2,7.2,11:30,10.2,1013.7,0.0,1009.9,17.0,es1834a
2017-09-08,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.7,0.0,18.6,04:10,28.8,13:00,11.0,2.5,7.5,12:30,8.9,1011.3,0.0,1003.2,24.0,es1834a
2017-09-09,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.7,0.0,18.5,22:20,24.9,11:50,1.0,1.7,10.8,19:00,0.1,1003.2,0.0,999.1,13.0,es1834a
2017-09-10,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.4,0.0,16.3,05:20,28.5,12:50,2.0,2.8,10.3,10:40,12.1,1007.1,21.0,1002.5,1.0,es1834a
2017-09-11,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,25.8,0.0,18.4,04:10,33.3,14:10,18.0,2.8,8.9,12:10,12.2,1006.4,0.0,1003.1,16.0,es1834a
2017-09-12,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.9,0.0,19.0,23:50,28.8,13:40,11.0,2.2,8.9,14:10,8.4,1016.4,24.0,1005.9,0.0,es1834a
2017-09-13,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,23.6,0.0,17.8,05:40,29.3,12:20,14.0,3.3,8.1,13:20,12.0,1017.9,10.0,1013.1,24.0,es1834a
2017-09-14,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,24.1,0.6,19.0,05:30,29.2,11:00,8.0,1.9,8.9,13:30,10.9,1013.1,0.0,1008.4,16.0,es1834a
2017-09-15,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.9,0.0,15.0,23:50,22.8,00:00,2.0,2.5,8.3,04:20,0.0,1010.1,-2.0,1007.9,14.0,es1834a
2017-09-16,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,18.2,0.0,12.9,03:10,23.6,11:20,10.0,1.9,5.8,13:00,7.5,1012.7,22.0,1008.2,5.0,es1834a
2017-09-17,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,20.0,0.0,14.3,05:50,25.7,11:30,16.0,2.8,8.3,12:50,10.6,1014.1,9.0,1010.3,17.0,es1834a
2017-09-18,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.4,0.0,16.8,06:50,26.1,10:20,11.0,2.5,8.1,13:30,10.6,1015.3,23.0,1009.5,3.0,es1834a
2017-09-19,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.8,0.0,16.5,05:50,27.1,12:10,11.0,2.5,7.2,12:10,11.7,1016.5,23.0,1013.7,15.0,es1834a
2017-09-20,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,21.5,0.0,16.3,05:40,26.7,11:20,10.0,3.1,6.7,10:20,9.8,1016.3,0.0,1012.8,16.0,es1834a
2017-09-21,8500A,CASTELLÓN - ALMASSORA,CASTELLON,43,22.6,0.0,17.6,04:30,27.7,13:00,14.0,2.5,6.7,14:00,9.9,1013.5,24.0,1011.0,15.0,es1834a
