fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2017-11-09,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.7,0.0,6.0,00:30,13.4,13:50,32.0,8.1,21.4,14:50,7.8,996.0,23.0,992.1,14.0,es1836a
2017-11-10,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,11.9,0.0,7.4,06:50,16.4,12:50,34.0,5.8,17.8,13:40,7.1,996.9,21.0,994.6,15.0,es1836a
2017-11-11,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,14.4,0.0,11.4,03:00,17.5,13:00,32.0,7.8,21.1,12:40,8.2,996.1,10.0,992.5,24.0,es1836a
2017-11-12,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,13.0,0.0,8.2,07:20,17.8,14:10,32.0,4.4,16.1,23:59,7.5,992.5,0.0,985.6,23.0,es1836a
2017-11-13,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,10.4,0.0,6.8,23:50,14.0,00:10,33.0,8.9,22.5,10:50,8.2,989.9,22.0,985.5,3.0,es1836a
2017-11-14,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.7,0.0,6.3,23:50,13.1,14:00,31.0,7.5,20.0,10:20,8.3,991.0,-2.0,987.9,15.0,es1836a
2017-11-15,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,8.0,0.0,2.5,08:00,13.6,-2,30.0,1.4,7.5,00:30,7.6,991.0,0.0,987.0,16.0,es1836a
2017-11-16,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,8.2,0.0,0.6,05:00,15.9,14:20,16.0,1.4,4.2,21:50,8.1,991.5,-2.0,989.0,15.0,es1836a
2017-11-17,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,9.2,0.0,1.1,07:40,17.4,14:30,29.0,1.7,9.7,20:40,8.1,991.5,9.0,988.1,16.0,es1836a
2017-11-18,9434P,"ZARAGOZA, VALDESPARTERA",ZARAGOZA,254,12.6,0.0,8.3,06:00,16.9,14:40,31.0,4.4,13.6,09:10,8.1,991.6,-2.0,989.0,15.0,es1836a
