fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2018-11-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.1,0.0,11.2,23:50,19.0,11:50,99.0,1.7,3.9,-2,5.5,1015.3,10.0,1012.5,-2.0,es1610a
2018-11-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.5,4.1,9.4,03:40,19.6,13:20,22.0,1.9,10.8,12:40,7.9,1012.5,0.0,1005.7,24.0,es1610a
2018-11-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.6,2.4,12.6,12:30,18.6,10:10,34.0,1.7,18.1,10:30,5.0,1014.1,24.0,1000.6,10.0,es1610a
2018-11-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.5,0.0,11.1,23:50,17.9,13:05,33.0,2.2,10.6,02:00,8.2,1020.3,24.0,1014.1,0.0,es1610a
2018-11-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.7,0.0,9.2,06:30,20.2,13:00,21.0,0.8,5.3,14:50,8.3,1021.8,11.0,1019.9,-2.0,es1610a
2018-11-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.8,0.0,8.9,04:10,18.7,10:40,18.0,0.6,3.3,15:30,7.7,1021.2,1.0,1017.1,24.0,es1610a
2018-11-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.0,0.1,11.0,21:50,17.1,13:40,1.0,1.4,11.1,14:00,3.0,1018.0,24.0,1012.9,9.0,es1610a
2018-12-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.4,0.0,11.2,06:40,17.6,09:50,30.0,0.8,5.8,13:00,5.5,1019.8,23.0,1017.8,-2.0,es1610a
2018-12-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.2,0.0,10.1,06:50,18.3,12:10,16.0,0.8,5.0,13:40,7.0,1020.7,10.0,1019.2,16.0,es1610a
2018-12-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.4,0.0,10.8,03:30,19.9,13:10,34.0,1.1,5.8,17:10,7.7,1020.4,-2.0,1018.3,15.0,es1610a
2018-12-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.6,0.0,11.5,03:20,21.7,11:10,2.0,0.8,4.2,22:50,8.4,1023.0,24.0,1020.2,4.0,es1610a
2018-12-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.2,0.0,11.3,02:30,15.0,09:30,16.0,0.8,3.6,13:00,1.4,1024.3,-2.0,1022.6,-2.0,es1610a
2018-12-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.3,0.0,10.4,04:10,22.2,12:20,7.0,1.1,5.8,11:40,8.3,1025.5,24.0,1022.6,6.0,es1610a
2018-12-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.0,0.0,10.6,05:40,19.4,12:10,26.0,0.8,7.2,11:10,7.6,1025.5,0.0,1022.6,18.0,es1610a
2018-12-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.0,0.0,12.1,03:40,17.8,13:10,1.0,1.1,8.6,09:10,7.6,1026.7,23.0,1022.6,5.0,es1610a
2018-12-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,17.6,0.0,12.1,00:50,23.1,13:30,33.0,1.7,9.7,18:30,8.2,1026.2,0.0,1021.5,16.0,es1610a
2018-12-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.1,0.0,11.9,23:59,18.3,12:40,32.0,1.1,4.4,00:20,3.5,1027.4,11.0,1025.1,-2.0,es1610a
2018-12-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.8,0.0,9.8,05:30,17.8,14:00,22.0,0.6,5.3,13:20,6.8,1025.1,0.0,1018.3,24.0,es1610a
2018-12-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.7,0.0,10.0,07:00,19.4,13:20,35.0,0.3,4.4,13:40,7.9,1018.3,0.0,1014.1,24.0,es1610a
2018-12-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.8,26.7,11.0,23:59,16.5,11:00,26.0,2.5,12.8,07:10,0.0,1014.1,0.0,1002.6,20.0,es1610a
2018-12-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.0,9.5,21:30,15.0,13:30,3.0,2.5,12.5,06:30,0.9,1019.4,24.0,1003.0,0.0,es1610a
2018-12-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.2,0.0,10.1,00:00,18.3,12:10,1.0,1.4,7.2,04:10,6.7,1020.8,-2.0,1019.4,0.0,es1610a
2018-12-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.9,0.0,14.4,07:20,19.4,12:00,25.0,1.9,14.2,12:20,6.3,1019.6,0.0,1014.6,-2.0,es1610a
2018-12-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.4,0.0,8.5,23:59,16.3,11:00,28.0,2.2,15.0,04:20,7.2,1027.9,24.0,1018.8,0.0,es1610a
2018-12-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.0,0.0,7.3,05:20,16.7,14:10,22.0,1.1,4.7,14:20,5.1,1027.9,0.0,1014.7,24.0,es1610a
2018-12-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.0,0.0,9.1,01:30,19.0,13:10,21.0,1.1,8.3,12:50,5.3,1021.4,0.0,1017.6,15.0,es1610a
2018-12-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.3,0.0,9.1,23:59,17.5,12:30,33.0,0.6,3.9,16:10,1.0,1027.5,24.0,1020.0,0.0,es1610a
2018-12-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.4,0.0,7.1,06:00,17.7,13:00,24.0,0.8,6.7,12:30,7.5,1031.1,11.0,1027.5,0.0,es1610a
2018-12-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.9,0.0,9.4,07:10,18.4,13:30,23.0,0.8,6.4,15:00,7.3,1030.3,11.0,1028.3,17.0,es1610a
2018-12-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.2,0.0,8.4,06:50,18.1,13:50,19.0,0.8,5.0,12:20,6.9,1030.2,12.0,1027.0,18.0,es1610a
2018-12-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.5,0.0,8.7,06:10,18.3,13:10,17.0,0.8,2.2,13:00,7.7,1027.2,0.0,1023.5,-2.0,es1610a
2018-12-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.6,0.0,9.1,02:00,20.1,13:20,35.0,1.7,7.8,06:50,6.0,1028.8,24.0,1026.0,0.0,es1610a
2018-12-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.2,0.0,8.9,06:30,17.6,12:50,26.0,0.6,3.1,23:40,6.2,1029.8,11.0,1027.1,24.0,es1610a
2018-12-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.6,0.0,9.5,04:50,17.7,14:00,99.0,0.8,3.6,-2,4.0,1027.2,11.0,1011.5,17.0,es1610a
2018-12-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.6,0.0,11.9,22:30,17.2,13:10,5.0,0.8,5.0,17:00,0.4,1026.6,24.0,1023.9,-2.0,es1610a
2018-12-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.9,0.0,8.6,23:30,17.2,11:20,34.0,0.8,4.7,23:50,7.2,1027.9,12.0,1025.1,5.0,es1610a
2018-12-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.0,7.5,06:00,17.0,14:20,99.0,0.6,4.7,-2,7.4,1027.8,-2.0,1025.1,18.0,es1610a
2018-12-31,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.2,0.0,8.4,06:00,20.1,13:50,32.0,0.6,7.5,01:00,8.3,1027.6,24.0,1026.0,-2.0,es1610a
2019-01-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.1,0.0,6.5,06:40,17.7,14:40,19.0,1.4,5.6,13:30,8.4,1029.2,10.0,1025.8,24.0,es1610a
2019-01-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,,0.0,,,20.0,14:50,2.0,1.4,6.4,12:00,8.4,1025.8,0.0,1022.3,14.0,es1610a
2019-01-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.7,0.0,6.3,23:50,15.1,11:30,99.0,2.2,6.1,-2,8.2,1028.3,10.0,1025.5,0.0,es1610a
2019-01-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.5,0.0,6.3,00:00,14.7,11:10,4.0,1.4,6.1,16:50,6.5,1030.7,21.0,1027.1,6.0,es1610a
2019-01-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.0,0.0,6.6,07:10,17.3,13:10,33.0,1.1,7.8,10:30,8.2,1030.6,0.0,1026.3,24.0,es1610a
2019-01-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.4,0.0,7.1,05:30,19.7,14:00,30.0,1.1,8.6,16:50,8.4,1026.3,0.0,1023.4,18.0,es1610a
2019-01-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.8,0.0,8.0,05:30,15.6,11:20,2.0,1.1,6.1,00:10,8.2,1028.2,-2.0,1024.8,0.0,es1610a
2019-01-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.0,0.0,7.4,07:20,16.5,12:30,1.0,1.1,7.5,13:30,7.6,1028.2,0.0,1020.0,24.0,es1610a
2019-01-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.0,0.2,7.7,07:10,16.2,10:00,36.0,1.7,10.6,15:20,8.3,1020.0,0.0,1012.3,16.0,es1610a
2019-01-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,9.0,0.0,6.4,21:30,11.5,12:00,3.0,3.3,11.1,06:20,5.2,1018.8,24.0,1014.3,0.0,es1610a
2019-01-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,8.0,0.0,5.0,23:40,11.1,10:20,2.0,1.4,6.4,11:20,5.3,1024.2,24.0,1018.8,0.0,es1610a
2019-01-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,9.3,0.0,4.3,02:10,14.3,12:00,27.0,0.6,6.4,14:20,5.8,1025.8,11.0,1024.2,0.0,es1610a
2019-01-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.5,0.0,7.2,03:10,15.8,14:40,36.0,2.2,8.3,-2,5.3,1025.2,0.0,1019.2,24.0,es1610a
2019-01-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.7,0.0,8.3,05:10,17.1,11:40,34.0,1.4,7.5,12:10,8.3,1019.2,0.0,1016.2,14.0,es1610a
2019-01-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.0,7.6,07:20,16.9,11:50,24.0,1.7,5.0,16:20,8.2,1021.1,11.0,1014.7,0.0,es1610a
2019-01-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.8,0.0,8.8,00:40,14.8,11:50,22.0,1.7,6.7,07:30,0.0,1019.6,0.0,1015.9,24.0,es1610a
2019-01-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.7,3.5,10.7,21:20,16.7,13:20,4.0,2.2,7.5,22:00,5.2,1016.2,-2.0,1013.5,16.0,es1610a
2019-01-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.0,1.9,7.3,23:59,12.7,11:40,3.0,1.7,6.7,04:10,0.3,1017.5,11.0,1015.9,6.0,es1610a
2019-01-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.8,9.8,6.4,01:30,15.1,13:00,2.0,1.4,5.6,14:50,7.0,1016.3,0.0,1011.8,24.0,es1610a
2019-01-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.0,2.3,7.9,00:00,14.1,13:40,32.0,1.4,13.3,18:50,1.5,1011.8,0.0,1005.4,-2.0,es1610a
2019-01-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,9.7,1.8,6.3,20:50,13.1,13:00,2.0,1.4,11.1,12:10,6.1,1016.2,24.0,1009.7,0.0,es1610a
2019-01-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,8.8,0.8,4.7,04:10,13.0,11:40,29.0,0.8,7.2,14:30,5.3,1016.2,0.0,1004.7,24.0,es1610a
2019-01-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,3.4,9.2,00:20,15.1,13:50,31.0,1.9,18.1,16:30,2.7,1004.7,0.0,995.0,16.0,es1610a
2019-01-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,9.2,0.0,6.1,23:59,12.3,14:20,34.0,4.4,15.8,08:10,7.7,1008.3,24.0,997.9,0.0,es1610a
2019-01-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.8,0.0,5.1,02:40,16.4,12:40,35.0,0.8,8.1,22:30,7.6,1013.7,24.0,1008.3,0.0,es1610a
2019-01-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.8,0.0,8.9,07:10,18.8,13:40,22.0,1.1,8.9,14:10,8.4,1017.2,12.0,1013.7,0.0,es1610a
2019-01-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.9,0.0,9.7,06:10,18.1,11:20,32.0,3.1,20.6,19:00,6.4,1013.9,0.0,1005.7,15.0,es1610a
2019-01-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.2,0.0,10.0,04:00,16.3,12:30,29.0,4.2,18.6,14:50,6.9,1010.5,24.0,1005.5,15.0,es1610a
2019-01-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.2,9.4,07:00,14.9,11:40,32.0,0.8,16.1,23:50,0.7,1012.6,10.0,1005.3,-2.0,es1610a
2019-01-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.0,8.3,21:50,16.1,14:00,32.0,1.9,17.2,06:00,7.8,1009.0,11.0,1005.3,0.0,es1610a
2019-01-31,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.3,0.0,9.4,00:00,19.2,14:00,26.0,2.8,14.7,12:10,7.9,1005.4,0.0,998.5,24.0,es1610a
2019-02-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.2,1.3,13.1,23:59,17.2,14:30,24.0,3.3,12.8,07:20,2.7,998.5,0.0,991.8,14.0,es1610a
2019-02-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.8,1.5,9.4,23:30,14.1,11:40,35.0,3.6,15.6,18:10,2.0,1007.3,24.0,993.3,0.0,es1610a
2019-02-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.3,0.0,8.1,06:40,12.5,13:20,30.0,1.4,11.1,23:30,8.3,1020.7,24.0,1007.3,0.0,es1610a
2019-02-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,9.9,0.0,5.9,23:50,13.9,12:00,99.0,1.4,7.2,-2,8.5,1025.5,22.0,1020.7,0.0,es1610a
2019-02-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.9,0.0,4.9,06:20,16.9,12:40,20.0,1.1,6.7,13:30,5.6,1025.8,12.0,1023.2,18.0,es1610a
2019-02-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.5,0.0,7.1,05:00,17.9,12:00,25.0,1.7,7.2,12:10,8.5,1025.6,0.0,1021.9,-2.0,es1610a
2019-02-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.8,0.0,8.7,02:50,16.9,14:10,23.0,0.8,4.4,14:50,7.5,1023.1,24.0,1018.6,-2.0,es1610a
2019-02-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.0,8.6,05:30,15.9,12:50,32.0,0.8,5.3,01:00,6.1,1023.5,0.0,1020.3,22.0,es1610a
2019-02-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.2,0.0,9.6,00:00,16.8,11:30,20.0,1.1,6.1,13:20,8.4,1020.8,12.0,1019.6,6.0,es1610a
2019-02-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.6,0.0,10.9,01:00,18.4,12:20,23.0,2.5,10.8,12:20,4.7,1020.4,0.0,1016.6,14.0,es1610a
2019-02-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.8,0.0,9.4,23:59,16.1,12:50,34.0,1.9,7.2,02:50,6.2,1028.7,24.0,1019.1,0.0,es1610a
2019-02-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.6,0.0,7.1,23:50,16.1,13:10,20.0,1.1,6.9,13:50,8.4,1031.1,12.0,1028.7,0.0,es1610a
2019-02-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.8,0.0,5.0,04:30,16.5,13:10,19.0,0.6,4.2,15:00,9.0,1033.1,11.0,,,es1610a
2019-02-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.4,0.0,6.5,00:20,18.3,13:10,18.0,1.4,5.3,13:50,9.3,,,,,es1610a
2019-02-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.6,0.0,7.3,05:50,17.8,13:00,24.0,1.4,5.6,16:30,9.3,1030.8,0.0,1027.1,17.0,es1610a
2019-02-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.7,0.0,5.7,05:30,19.7,13:00,22.0,1.1,6.1,15:40,9.3,1028.6,11.0,1026.7,18.0,es1610a
2019-02-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.3,0.0,9.6,04:00,19.0,12:10,35.0,1.1,5.0,02:40,8.4,1027.6,0.0,1023.6,18.0,es1610a
2019-02-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.8,0.0,9.1,04:40,18.6,12:50,21.0,1.7,5.3,-2,9.4,1024.0,0.0,1019.2,18.0,es1610a
2019-02-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.4,0.0,8.3,06:20,18.4,13:10,7.0,1.1,6.1,10:20,8.9,1021.6,24.0,1020.0,-2.0,es1610a
2019-02-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.0,7.4,04:30,17.0,12:40,17.0,1.4,6.7,11:40,9.3,1026.7,24.0,1021.4,5.0,es1610a
2019-02-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.8,0.0,7.8,05:30,15.9,12:10,99.0,1.9,6.1,-2,9.2,1029.8,24.0,1026.7,0.0,es1610a
2019-02-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.8,0.0,7.0,06:40,20.6,13:50,23.0,1.4,6.1,11:40,9.1,1029.9,2.0,1025.2,18.0,es1610a
2019-02-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.8,0.0,7.8,06:10,21.9,14:00,1.0,0.8,7.8,14:50,9.3,1027.1,24.0,1023.6,17.0,es1610a
2019-02-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.2,0.0,8.2,22:40,18.1,13:20,4.0,2.8,9.7,10:30,9.3,1031.2,24.0,1027.1,0.0,es1610a
2019-02-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.0,6.4,04:20,18.0,11:50,20.0,1.7,6.1,-2,9.5,1031.9,9.0,1029.0,24.0,es1610a
2019-02-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.2,0.0,8.3,00:10,20.1,13:00,1.0,1.1,6.4,07:30,9.6,1029.0,0.0,1027.0,6.0,es1610a
2019-02-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.4,0.0,7.5,06:30,17.3,12:50,22.0,1.9,8.3,13:30,9.2,1027.9,0.0,1024.8,18.0,es1610a
2019-02-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.0,0.0,9.0,01:40,17.0,12:40,19.0,1.1,5.8,13:30,7.8,1025.9,10.0,1024.4,18.0,es1610a
2019-03-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.0,8.9,03:50,15.6,14:10,33.0,1.1,6.4,23:40,5.8,1025.0,0.0,1019.9,18.0,es1610a
2019-03-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,0.0,7.9,06:00,16.5,13:20,18.0,1.9,7.8,12:30,7.9,1023.9,11.0,1021.4,0.0,es1610a
2019-03-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.8,0.0,8.8,05:20,16.7,14:00,99.0,1.9,7.8,-2,7.6,1023.2,-2.0,1019.1,24.0,es1610a
2019-03-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.0,0.0,9.3,05:10,22.8,13:30,23.0,1.7,9.2,12:50,8.0,1019.1,0.0,1014.5,17.0,es1610a
2019-03-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.6,0.0,12.7,23:40,20.5,13:50,23.0,1.9,7.8,14:00,5.8,1016.8,-2.0,1015.4,18.0,es1610a
2019-03-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.6,0.0,12.2,01:10,19.1,13:20,28.0,1.4,10.8,23:50,5.3,1016.1,0.0,1008.5,18.0,es1610a
2019-03-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.6,0.0,10.1,23:59,19.0,11:40,26.0,1.9,10.6,00:20,7.4,1017.6,24.0,1009.1,0.0,es1610a
2019-03-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.6,0.0,8.1,06:10,17.2,13:20,20.0,1.9,6.7,14:20,10.0,,,,,es1610a
2019-03-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.6,0.0,7.9,06:20,19.2,13:40,19.0,2.2,7.5,13:10,10.0,,,,,es1610a
2019-03-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.4,0.0,8.7,05:40,18.0,12:40,20.0,1.9,8.3,15:10,10.1,1029.4,0.0,1025.1,18.0,es1610a
2019-03-11,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.5,0.0,10.4,-2,18.6,12:30,5.0,1.7,9.4,09:20,3.0,1030.0,24.0,1025.2,4.0,es1610a
2019-03-12,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.6,0.0,10.0,00:50,17.2,11:30,19.0,2.2,8.3,13:30,6.4,1030.2,1.0,1020.6,24.0,es1610a
2019-03-13,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.6,0.0,9.6,20:30,15.5,09:20,99.0,2.2,11.7,-2,0.1,1024.7,24.0,1016.7,-2.0,es1610a
2019-03-14,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.0,0.0,8.6,06:10,17.5,13:10,32.0,1.4,7.5,15:20,9.8,1026.2,10.0,1024.2,18.0,es1610a
2019-03-15,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.8,0.0,9.3,06:10,22.2,14:40,2.0,0.8,8.9,11:00,10.1,1024.4,-2.0,1022.2,17.0,es1610a
2019-03-16,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.6,0.0,9.8,06:30,17.4,13:40,21.0,2.2,6.4,14:40,9.5,1024.4,0.0,1017.1,24.0,es1610a
2019-03-17,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.8,0.0,8.2,06:20,19.5,15:10,6.0,2.2,12.2,22:40,10.4,1017.1,-2.0,1011.9,16.0,es1610a
2019-03-18,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.8,1.8,8.9,23:00,14.8,14:20,5.0,1.4,12.2,00:20,1.0,1022.0,24.0,1017.1,0.0,es1610a
2019-03-19,B228,"PALMA, PUERTO",ILLES BALEARS,3,10.8,5.0,8.7,09:10,13.0,15:10,4.0,1.7,7.5,15:30,0.7,1024.4,24.0,1020.4,7.0,es1610a
2019-03-20,B228,"PALMA, PUERTO",ILLES BALEARS,3,11.0,1.2,8.3,23:59,13.8,10:30,2.0,3.3,12.5,10:40,4.4,1026.0,24.0,1023.9,4.0,es1610a
2019-03-21,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.6,0.0,8.2,00:10,16.9,12:30,6.0,4.2,12.8,15:40,10.0,1026.0,0.0,1023.5,-2.0,es1610a
2019-03-22,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.7,0.0,9.2,03:40,20.2,12:10,5.0,3.9,12.8,13:50,7.5,1024.4,10.0,1022.8,-2.0,es1610a
2019-03-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.7,0.0,11.3,23:59,22.1,11:30,20.0,1.1,6.7,14:20,10.4,1025.0,10.0,1022.7,18.0,es1610a
2019-03-24,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.8,0.0,9.3,06:30,20.4,16:00,3.0,1.4,9.7,17:30,10.5,1023.0,0.0,1019.9,18.0,es1610a
2019-03-25,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.8,0.0,9.1,05:50,22.4,11:40,6.0,2.2,7.2,12:10,10.7,1020.7,0.0,1016.4,18.0,es1610a
2019-03-26,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.2,0.0,9.2,23:00,17.1,09:40,3.0,3.3,13.6,10:40,10.2,1020.8,24.0,1017.2,3.0,es1610a
2019-03-27,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.6,0.0,9.6,22:50,19.6,12:50,2.0,2.8,9.4,05:40,10.1,1023.4,24.0,1020.3,6.0,es1610a
2019-03-28,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.2,0.0,8.5,05:20,20.0,12:10,10.0,1.9,8.9,13:10,10.0,1026.2,-2.0,1023.4,-2.0,es1610a
2019-03-29,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.6,0.0,8.2,05:00,19.0,11:40,19.0,2.2,7.5,12:30,10.8,1026.2,0.0,1023.6,18.0,es1610a
2019-03-30,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.8,0.0,10.9,01:40,18.7,11:10,7.0,2.5,8.1,09:10,10.3,1023.9,0.0,1017.6,24.0,es1610a
2019-03-31,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.4,1.3,12.3,04:40,18.4,10:40,99.0,3.1,7.5,-2,0.0,1017.6,0.0,1011.8,18.0,es1610a
2019-04-01,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.5,0.0,12.1,23:59,18.9,13:00,17.0,1.7,6.4,16:20,0.6,1015.3,24.0,1011.7,4.0,es1610a
2019-04-02,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.8,0.0,9.9,04:30,17.6,12:20,21.0,2.2,7.5,12:50,9.5,1015.5,10.0,1012.3,24.0,es1610a
2019-04-03,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.3,0.0,12.4,22:40,18.2,13:00,35.0,2.2,11.7,22:30,6.4,1016.4,0.0,1000.9,19.0,es1610a
2019-04-04,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.2,0.0,10.0,23:30,16.4,14:50,34.0,1.9,12.2,09:20,9.8,1004.5,-2.0,1001.5,4.0,es1610a
2019-04-05,B228,"PALMA, PUERTO",ILLES BALEARS,3,12.2,7.2,7.3,04:20,17.0,10:50,20.0,3.6,10.6,18:20,7.0,1004.5,0.0,1000.3,23.0,es1610a
2019-04-06,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.0,7.1,9.6,03:00,16.4,11:00,22.0,2.8,13.1,15:00,7.4,1004.9,23.0,1000.5,3.0,es1610a
2019-04-07,B228,"PALMA, PUERTO",ILLES BALEARS,3,13.2,0.1,9.5,05:20,17.0,13:10,32.0,1.9,9.2,12:00,8.0,1011.3,24.0,1003.0,4.0,es1610a
2019-04-08,B228,"PALMA, PUERTO",ILLES BALEARS,3,14.2,0.1,9.0,-2,19.5,11:50,22.0,1.9,8.6,12:10,9.0,1011.9,7.0,1010.6,17.0,es1610a
2019-04-09,B228,"PALMA, PUERTO",ILLES BALEARS,3,16.2,1.9,13.0,01:00,19.5,13:40,29.0,2.2,10.0,10:00,10.7,1011.1,0.0,1008.4,6.0,es1610a
2019-04-10,B228,"PALMA, PUERTO",ILLES BALEARS,3,15.5,0.1,11.2,05:20,19.8,12:50,32.0,1.1,9.2,04:00,7.5,1011.5,24.0,1007.8,4.0,es1610a
