fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2018-08-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,22.3,0.0,18.5,06:30,26.1,13:40,2.0,1.7,6.4,13:10,4.7,1016.2,22.0,1012.5,4.0,es1270a
2018-08-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,22.2,0.6,19.4,23:59,24.9,12:50,2.0,2.2,5.8,13:00,1.1,1019.4,22.0,1015.3,3.0,es1270a
2018-08-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.6,0.6,17.2,23:59,22.0,13:40,31.0,1.7,5.8,03:50,0.6,1020.6,11.0,1018.3,3.0,es1270a
2018-08-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.0,0.0,15.9,04:50,22.0,12:50,32.0,3.1,8.3,15:00,9.3,1018.6,0.0,1015.9,24.0,es1270a
2018-08-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.8,0.0,12.9,06:00,24.6,15:50,36.0,1.9,6.1,15:50,12.6,1015.9,0.0,1012.6,16.0,es1270a
2018-08-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.2,0.0,13.0,06:00,25.3,12:30,99.0,2.2,8.3,-2,11.6,1013.7,-2.0,1011.1,-2.0,es1270a
2018-08-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,23.6,5.2,19.3,06:00,28.0,11:40,2.0,1.4,6.1,11:40,8.9,1014.3,24.0,1009.0,12.0,es1270a
2018-08-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.1,0.4,17.7,08:00,22.5,14:50,25.0,2.5,7.8,05:40,1.2,1020.7,21.0,1014.3,0.0,es1270a
2018-08-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.2,0.0,15.5,23:59,23.0,14:50,2.0,1.4,6.1,14:00,6.3,1020.4,0.0,1018.5,-2.0,es1270a
2018-08-31,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.6,0.0,13.9,05:20,25.4,13:20,4.0,2.2,7.2,13:20,12.2,1018.9,9.0,1017.5,17.0,es1270a
2018-09-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.4,0.0,15.2,06:30,25.5,13:50,,,,,12.2,1017.9,1.0,1014.6,24.0,es1270a
2018-09-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.8,0.0,15.2,06:20,26.4,11:00,,,,,11.1,1014.6,0.0,1011.3,16.0,es1270a
2018-09-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.5,0.0,15.0,06:20,26.0,13:40,,,,,9.5,1013.5,-2.0,1011.0,5.0,es1270a
2018-09-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.5,3.2,14.6,04:00,24.4,11:30,,,,,8.1,1013.4,0.0,1011.7,-2.0,es1270a
2018-09-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.0,9.6,17.3,21:50,22.8,12:20,,,,,1.0,1015.0,22.0,1012.2,1.0,es1270a
2018-09-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.7,18.8,16.5,-2,20.9,12:40,,,,,0.3,1017.2,21.0,1014.1,4.0,es1270a
2018-09-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.2,0.0,17.0,04:40,23.3,14:00,,,,,7.6,1016.5,0.0,1013.9,17.0,es1270a
2018-09-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.5,0.0,13.6,06:40,25.4,13:40,,,,,10.5,1014.9,23.0,1012.1,17.0,es1270a
2018-09-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,21.0,0.0,17.9,01:50,24.2,15:20,,,,,3.8,1021.4,24.0,1014.8,0.0,es1270a
2018-09-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.8,0.0,16.1,05:00,25.4,13:00,,,,,8.7,1022.1,-2.0,1020.2,4.0,es1270a
2018-09-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.0,0.0,14.3,06:00,25.7,15:30,,,,,9.3,1020.8,-2.0,1016.8,17.0,es1270a
2018-09-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.8,0.0,16.2,01:20,23.3,14:00,,,,,2.0,1020.6,22.0,1017.5,5.0,es1270a
2018-09-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,21.8,0.0,18.6,-2,25.0,14:00,,,,,7.1,1020.0,10.0,1017.9,17.0,es1270a
2018-09-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,21.2,0.0,18.1,06:40,24.3,10:40,,,,,7.6,1018.9,21.0,1016.8,4.0,es1270a
2018-09-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.1,0.0,15.7,23:59,24.5,13:40,,,,,9.8,1018.5,0.0,1015.2,17.0,es1270a
2018-09-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.5,0.0,15.0,02:00,22.0,12:10,,,,,0.0,1019.0,10.0,1015.3,24.0,es1270a
2018-09-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.3,2.8,12.9,06:30,25.7,12:00,,,,,8.7,1015.3,0.0,1009.6,16.0,es1270a
2018-09-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.6,0.0,15.3,07:00,24.0,13:00,,,,,9.4,1017.1,22.0,1012.0,2.0,es1270a
2018-09-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.9,0.0,15.7,23:59,24.1,14:30,,,,,10.5,1019.5,21.0,1015.9,1.0,es1270a
2018-09-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.0,0.0,12.5,06:40,23.5,10:30,,,,,10.2,1018.5,0.0,1013.9,17.0,es1270a
2018-09-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.0,0.0,13.6,03:10,20.3,10:40,,,,,0.0,1020.8,20.0,1013.7,4.0,es1270a
2018-09-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,20.4,0.0,14.4,06:40,26.3,10:50,,,,,10.8,1021.8,21.0,1018.1,4.0,es1270a
2018-09-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.6,8.4,14.1,06:10,23.0,13:30,,,,,1.4,1025.9,24.0,1020.1,5.0,es1270a
2018-09-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.1,0.0,11.9,23:59,18.3,12:40,,,,,0.2,1028.4,-2.0,1025.7,-2.0,es1270a
2018-09-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.6,0.0,7.3,05:50,19.9,14:00,,,,,10.6,1026.4,0.0,1022.6,24.0,es1270a
2018-09-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.4,0.0,7.0,06:00,21.9,13:40,,,,,10.4,1022.6,0.0,1019.7,15.0,es1270a
2018-09-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,21.4,0.0,12.7,04:00,30.0,12:10,,,,,8.6,1022.7,10.0,1020.5,3.0,es1270a
2018-09-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.7,0.0,18.2,-2,21.2,11:50,,,,,0.0,1020.8,0.0,1017.4,18.0,es1270a
2018-09-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.7,0.0,15.7,22:50,23.7,13:50,,,,,10.1,1017.9,0.0,1014.4,16.0,es1270a
2018-09-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,18.0,0.0,14.1,07:00,22.0,14:00,,,,,8.3,1022.3,24.0,1015.5,3.0,es1270a
2018-10-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.1,0.0,12.0,23:59,20.2,12:00,6.0,1.9,10.3,15:30,4.5,1025.6,-2.0,1022.3,0.0,es1270a
2018-10-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.0,0.0,8.2,06:50,19.9,13:00,8.0,2.5,12.2,11:10,10.4,1025.4,-2.0,1023.6,-2.0,es1270a
2018-10-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.8,0.0,7.7,05:40,22.0,13:00,8.0,1.9,10.3,11:50,10.5,1024.2,0.0,1019.8,24.0,es1270a
2018-10-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.6,0.0,7.0,05:50,24.1,15:00,31.0,1.4,4.2,12:40,10.4,1019.8,0.0,1013.1,24.0,es1270a
2018-10-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.0,0.0,9.0,06:00,22.9,10:30,34.0,1.7,5.0,11:40,10.3,1013.1,0.0,1011.2,15.0,es1270a
2018-10-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.2,2.0,8.7,03:50,19.8,10:10,31.0,2.5,12.8,11:00,2.4,1020.0,-2.0,1010.9,6.0,es1270a
2018-10-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.8,0.2,7.6,23:59,18.1,12:10,36.0,1.4,6.4,14:40,6.9,1021.9,20.0,1019.6,4.0,es1270a
2018-10-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.7,0.0,7.7,00:10,19.7,13:00,99.0,1.9,7.5,-2,8.0,1020.3,0.0,1012.8,24.0,es1270a
2018-10-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.4,0.0,7.5,06:50,21.3,13:00,8.0,1.9,6.7,11:30,10.1,1012.8,0.0,1003.5,24.0,es1270a
2018-10-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.2,1.0,7.5,-2,25.0,12:20,21.0,1.7,8.1,13:10,6.9,1003.5,0.0,997.5,24.0,es1270a
2018-10-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.4,0.0,11.6,23:40,21.2,15:20,30.0,1.9,9.2,09:40,6.5,1008.3,22.0,997.3,0.0,es1270a
2018-10-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,19.0,0.0,8.9,06:00,29.2,13:50,21.0,1.7,9.2,13:30,9.5,1012.1,19.0,1008.0,-2.0,es1270a
2018-10-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,22.5,18.0,14.3,06:00,30.7,13:20,29.0,1.1,11.4,19:20,5.4,1010.2,0.0,1002.2,19.0,es1270a
2018-10-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.2,1.8,10.1,23:30,16.4,13:20,30.0,1.7,10.3,05:40,0.1,1008.2,19.0,1000.6,3.0,es1270a
2018-10-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.3,0.6,9.9,01:00,20.7,14:20,7.0,1.7,7.2,15:00,7.0,1009.5,24.0,1001.5,5.0,es1270a
2018-10-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.6,0.0,8.7,02:20,20.4,13:10,2.0,1.4,6.7,12:40,8.6,1016.2,21.0,1009.5,0.0,es1270a
2018-10-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.4,6.0,8.5,04:30,20.2,14:30,3.0,1.7,5.8,13:30,5.1,1015.7,0.0,1010.3,15.0,es1270a
2018-10-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,17.6,12.0,14.6,01:00,20.6,13:50,1.0,2.2,7.5,07:10,3.3,1015.7,24.0,1011.8,3.0,es1270a
2018-10-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.2,0.0,13.0,06:30,19.4,15:00,5.0,1.1,6.7,13:40,2.0,1019.9,21.0,1014.7,6.0,es1270a
2018-10-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.9,0.0,10.0,07:10,19.8,12:00,5.0,1.4,6.9,14:30,4.7,1022.1,10.0,1019.2,3.0,es1270a
2018-10-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.7,0.0,10.7,05:40,20.7,12:10,6.0,1.7,7.8,13:10,6.6,1021.9,24.0,1018.8,14.0,es1270a
2018-10-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,16.6,0.0,12.9,-2,20.2,12:30,2.0,1.9,7.5,12:50,6.5,1027.7,21.0,1021.9,0.0,es1270a
2018-10-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.5,0.0,9.6,07:00,19.4,13:30,9.0,2.2,10.8,14:40,7.6,1027.8,22.0,1026.1,17.0,es1270a
2018-10-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.4,0.0,6.7,07:20,20.2,13:50,8.0,1.7,6.7,12:40,9.5,1027.5,0.0,1020.9,24.0,es1270a
2018-10-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.0,0.0,6.2,07:00,19.9,12:40,1.0,2.5,8.6,12:40,9.4,1020.9,0.0,1013.7,24.0,es1270a
2018-10-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.5,36.0,10.3,00:10,16.7,-2,2.0,2.2,11.7,22:20,0.0,1014.9,22.0,1012.3,4.0,es1270a
2018-10-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.9,48.8,4.9,16:50,10.9,00:30,3.0,1.7,12.2,16:00,0.5,1015.0,0.0,1004.6,23.0,es1270a
2018-10-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,5.1,29.8,3.8,17:00,6.4,12:50,19.0,2.8,8.1,12:20,0.3,1008.8,12.0,1004.2,3.0,es1270a
2018-10-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.2,16.4,3.6,07:20,10.9,15:00,99.0,1.1,6.4,14:30,1.2,1007.1,0.0,994.8,24.0,es1270a
2018-10-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.3,0.0,6.1,00:30,16.5,14:00,28.0,1.4,6.4,13:20,4.9,999.3,24.0,991.7,-2.0,es1270a
2018-10-31,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.7,0.8,4.2,05:20,15.2,11:50,32.0,1.4,6.1,15:00,3.5,1007.2,-2.0,998.6,2.0,es1270a
2018-11-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.5,4.2,9.7,00:30,15.3,23:59,20.0,1.9,7.2,16:50,2.0,1012.4,-2.0,1007.2,0.0,es1270a
2018-11-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.4,0.2,8.7,23:59,16.1,14:40,24.0,1.7,8.6,02:40,0.5,1024.4,22.0,1012.2,0.0,es1270a
2018-11-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.8,0.0,5.5,07:30,16.2,12:40,32.0,1.1,5.6,13:30,6.0,1023.8,0.0,1014.6,24.0,es1270a
2018-11-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.6,2.6,8.7,07:50,16.4,11:20,8.0,0.8,4.2,23:20,2.6,1014.6,0.0,993.8,23.0,es1270a
2018-11-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.5,29.2,9.7,-2,15.3,10:40,20.0,2.5,12.5,18:40,1.4,1001.7,24.0,993.1,4.0,es1270a
2018-11-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.4,0.4,6.0,07:30,18.7,22:00,19.0,2.2,10.8,20:20,0.8,1002.7,5.0,994.1,21.0,es1270a
2018-11-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.4,0.0,3.4,23:50,17.5,13:00,22.0,2.2,12.2,11:10,8.1,1013.1,22.0,996.4,0.0,es1270a
2018-11-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.6,0.0,3.0,05:00,20.3,12:30,17.0,1.9,8.6,12:50,3.5,1012.5,0.0,1002.8,15.0,es1270a
2018-11-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.0,10.0,5.0,07:40,19.0,23:10,33.0,0.8,8.3,23:50,3.4,1012.5,6.0,999.9,22.0,es1270a
2018-11-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.8,0.4,8.6,22:00,18.9,15:30,30.0,1.1,5.3,06:10,4.2,1002.8,19.0,1000.3,-2.0,es1270a
2018-11-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.8,12.8,7.9,04:00,13.6,13:00,28.0,0.8,6.4,10:00,0.3,1006.6,22.0,1000.1,4.0,es1270a
2018-11-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.4,0.0,5.9,21:00,16.8,14:10,99.0,1.1,3.9,-2,5.8,1020.4,-2.0,1006.5,0.0,es1270a
2018-11-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.8,0.0,3.0,07:40,16.7,15:00,99.0,1.9,6.9,12:50,8.7,1024.0,10.0,1019.9,24.0,es1270a
2018-11-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.9,0.0,4.1,07:00,17.7,13:30,31.0,1.7,3.6,14:40,8.8,1019.9,0.0,1012.1,24.0,es1270a
2018-11-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.8,0.0,6.3,05:40,21.4,14:00,99.0,0.6,3.9,15:30,6.7,1015.6,21.0,1010.9,5.0,es1270a
2018-11-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.0,0.0,5.8,05:10,22.3,14:20,1.0,1.4,3.1,13:30,8.6,1014.7,9.0,1010.2,24.0,es1270a
2018-11-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,15.0,0.0,7.1,06:50,23.0,13:00,1.0,0.8,4.2,14:50,8.5,1010.3,0.0,1005.3,24.0,es1270a
2018-11-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.8,2.2,7.0,03:50,14.5,12:30,6.0,1.1,8.1,14:10,0.0,1005.3,0.0,999.7,24.0,es1270a
2018-11-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.1,0.4,5.5,07:40,16.7,12:50,6.0,1.9,7.2,15:30,7.6,1001.1,9.0,999.0,-2.0,es1270a
2018-11-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.9,0.2,6.1,23:30,11.7,00:00,8.0,2.2,9.2,07:40,0.0,1000.5,24.0,996.8,6.0,es1270a
2018-11-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.4,0.0,2.0,07:50,14.7,14:00,35.0,0.8,4.7,13:50,6.7,1006.1,24.0,1000.5,-2.0,es1270a
2018-11-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.8,0.0,3.6,02:00,18.0,13:40,18.0,1.4,6.1,12:40,5.9,1007.7,10.0,1005.6,4.0,es1270a
2018-11-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.8,0.4,4.2,02:30,15.4,12:40,25.0,1.4,5.6,16:10,4.2,1008.7,24.0,1006.4,-2.0,es1270a
2018-11-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.2,17.4,7.0,05:00,15.5,12:20,33.0,1.7,10.0,22:30,2.7,1008.8,9.0,1001.5,20.0,es1270a
2018-11-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.4,10.0,5.9,08:00,14.9,14:00,24.0,1.1,5.8,01:40,5.8,1008.3,-2.0,1001.4,23.0,es1270a
2018-11-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.6,2.6,5.3,23:59,13.8,15:30,19.0,1.4,6.7,01:00,1.1,1019.6,-2.0,1003.1,0.0,es1270a
2018-11-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.0,0.0,3.0,07:00,13.1,14:10,99.0,1.1,2.8,-2,0.9,1019.6,0.0,1014.5,23.0,es1270a
2018-11-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.6,0.0,1.4,07:00,17.7,13:50,99.0,1.1,3.1,13:50,4.9,1016.0,9.0,1008.1,24.0,es1270a
2018-11-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.4,2.8,5.6,23:59,17.1,04:40,20.0,1.1,5.3,04:10,0.0,1014.2,24.0,1005.9,-2.0,es1270a
2018-11-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.8,1.2,3.7,05:00,16.0,13:40,30.0,1.7,7.8,13:40,5.3,1019.2,19.0,1014.1,-2.0,es1270a
2018-12-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.0,2.2,8.3,00:10,17.8,14:40,,,,,1.0,1017.4,0.0,1012.1,16.0,es1270a
2018-12-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.2,0.6,8.7,00:50,17.7,16:00,,,,,2.5,1014.8,22.0,1011.8,4.0,es1270a
2018-12-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.8,11.6,10.6,05:40,19.0,14:00,,,,,0.2,1019.0,-2.0,1012.9,6.0,es1270a
2018-12-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.1,0.0,7.9,23:59,18.3,15:40,,,,,7.0,1019.0,-2.0,1015.9,15.0,es1270a
2018-12-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.0,0.2,7.1,07:40,19.0,15:30,,,,,2.5,1023.2,24.0,1017.8,0.0,es1270a
2018-12-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.6,0.0,4.4,23:59,16.8,14:00,,,,,7.3,1027.3,11.0,1023.2,0.0,es1270a
2018-12-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.6,0.6,3.0,-2,18.1,13:00,,,,,2.4,1026.8,21.0,1020.5,12.0,es1270a
2018-12-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.4,0.0,5.1,06:00,17.6,13:50,,,,,7.1,1027.4,6.0,1024.1,19.0,es1270a
2018-12-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.6,0.0,6.5,07:40,14.8,13:50,,,,,0.0,1031.8,21.0,1025.4,-2.0,es1270a
2018-12-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.2,0.0,3.3,05:00,15.2,14:00,,,,,7.1,1031.2,0.0,1021.5,24.0,es1270a
2018-12-11,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.2,0.0,1.6,07:40,14.8,14:00,,,,,2.7,1021.5,0.0,1016.7,14.0,es1270a
2018-12-12,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.8,3.4,9.6,20:20,14.0,11:40,,,,,1.0,1020.1,2.0,1002.0,24.0,es1270a
2018-12-13,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.7,8.0,8.7,21:30,12.7,13:50,,,,,0.7,1015.5,23.0,999.6,2.0,es1270a
2018-12-14,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,12.3,1.0,9.0,01:00,15.6,15:30,,,,,3.4,1020.9,11.0,1015.4,0.0,es1270a
2018-12-15,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.6,18.2,10.0,08:40,19.1,13:20,,,,,0.7,1016.4,0.0,1010.5,15.0,es1270a
2018-12-16,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.2,0.2,6.6,08:40,13.8,12:30,,,,,3.4,1021.7,23.0,1010.7,9.0,es1270a
2018-12-17,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.2,0.0,2.7,22:10,13.8,12:30,,,,,3.7,1023.5,11.0,1015.1,24.0,es1270a
2018-12-18,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.6,2.8,3.7,-2,17.4,12:20,,,,,0.4,1015.1,0.0,1006.0,12.0,es1270a
2018-12-19,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.5,0.4,3.9,00:10,15.1,14:20,,,,,5.4,1017.6,21.0,1012.3,4.0,es1270a
2018-12-20,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.6,0.0,8.4,-2,18.8,13:40,,,,,3.6,1020.5,11.0,1016.9,1.0,es1270a
2018-12-21,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,13.0,0.0,8.3,00:20,17.6,13:50,,,,,0.0,1023.0,-2.0,1017.7,4.0,es1270a
2018-12-22,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,14.0,0.0,7.3,23:50,20.6,14:10,,,,,5.0,1026.1,23.0,1023.0,0.0,es1270a
2018-12-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,11.0,0.0,5.1,23:59,16.9,12:40,,,,,4.7,1025.7,0.0,1023.5,14.0,es1270a
2018-12-24,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.8,0.0,3.6,08:30,16.0,13:30,,,,,6.7,1027.7,9.0,1024.6,14.0,es1270a
2018-12-25,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.2,0.0,4.0,-2,14.3,14:50,,,,,4.5,1025.8,0.0,1022.3,14.0,es1270a
2018-12-26,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.8,0.0,1.9,-2,17.8,15:30,,,,,6.8,1024.5,10.0,1022.4,13.0,es1270a
2018-12-27,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.9,0.0,1.6,05:00,16.2,14:40,,,,,7.2,1025.9,23.0,1022.5,-2.0,es1270a
2018-12-28,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.0,0.4,3.8,02:00,14.1,15:00,,,,,0.0,1031.2,24.0,1025.6,0.0,es1270a
2018-12-29,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,10.2,0.0,8.1,03:30,12.2,00:20,,,,,0.8,1032.2,11.0,1030.1,5.0,es1270a
2018-12-30,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.3,0.0,2.1,08:00,12.5,13:40,,,,,7.1,1031.1,10.0,1028.2,14.0,es1270a
2018-12-31,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,7.2,0.0,0.6,08:00,13.7,14:00,,,,,7.2,1030.3,9.0,1028.1,14.0,es1270a
2019-01-01,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,6.2,0.0,0.2,05:40,12.2,13:50,8.0,2.5,8.1,14:10,5.1,1032.5,-2.0,1029.2,2.0,es1270a
2019-01-02,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,9.2,0.0,7.0,23:59,11.3,12:00,99.0,2.2,8.9,16:30,0.0,1033.3,10.0,1030.1,24.0,es1270a
2019-01-03,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,8.0,0.0,4.9,22:00,11.1,14:00,9.0,2.2,11.1,12:10,6.8,1030.2,0.0,1027.0,14.0,es1270a
2019-01-04,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,5.2,0.0,-2.4,08:00,12.9,13:30,9.0,1.4,8.6,15:10,7.3,1031.9,-2.0,1027.9,5.0,es1270a
2019-01-05,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,5.0,0.0,-3.4,08:00,13.5,14:50,8.0,1.1,4.7,16:10,7.3,1034.0,22.0,1031.8,0.0,es1270a
2019-01-06,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,4.6,0.0,-3.2,07:50,12.5,13:00,7.0,1.4,7.5,16:00,7.3,1034.0,10.0,1032.0,14.0,es1270a
2019-01-07,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,4.6,0.0,-1.3,07:50,10.4,12:00,7.0,2.2,11.4,14:50,7.2,1034.5,10.0,1032.1,-2.0,es1270a
2019-01-08,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,6.1,0.0,-0.7,08:00,12.9,13:40,5.0,1.7,6.7,13:50,6.5,1032.9,2.0,1029.3,24.0,es1270a
2019-01-09,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,6.6,2.4,2.6,00:10,10.6,16:00,26.0,0.8,3.3,04:20,0.0,1029.3,0.0,1024.0,24.0,es1270a
2019-01-10,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,6.5,0.0,2.2,23:59,10.8,13:30,8.0,2.2,8.3,13:30,0.9,1027.3,23.0,1023.0,5.0,es1270a
