fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2020-11-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.5,6.8,13.4,07:34,15.6,12:27,20.0,2.8,8.3,03:47,0.7,1013.4,-2.0,1007.1,0.0,es0890a
2020-11-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.2,0.0,11.8,23:50,18.6,15:19,6.0,4.2,9.7,09:20,6.0,1018.3,-2.0,1012.8,4.0,es0890a
2020-12-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.6,0.0,9.7,06:34,19.6,14:43,99.0,1.7,6.1,-2,9.1,1019.4,-2.0,1015.2,17.0,es0890a
2020-12-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.4,0.0,7.8,07:25,19.1,15:07,7.0,1.7,7.2,-2,,1015.6,0.0,1010.4,15.0,es0890a
2020-12-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.2,0.0,7.2,07:06,17.1,15:55,99.0,2.5,8.3,-2,7.6,1013.4,-2.0,1007.1,24.0,es0890a
2020-12-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.5,2.7,6.8,23:30,14.2,12:14,28.0,6.7,16.4,12:37,1.4,1007.1,0.0,997.8,16.0,es0890a
2020-12-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.3,0.0,4.3,04:04,12.3,14:06,19.0,2.8,7.2,15:25,,1011.4,-2.0,1001.0,0.0,es0890a
2020-12-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.0,0.0,4.4,07:35,13.5,16:13,27.0,3.6,8.3,-2,5.2,1015.2,-2.0,1010.9,1.0,es0890a
2020-12-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.6,0.4,10.0,05:51,17.1,15:35,27.0,5.3,12.8,14:52,,1014.9,0.0,1011.9,15.0,es0890a
2020-12-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.4,0.8,8.1,23:58,16.6,14:27,29.0,5.6,12.5,14:40,3.5,1017.6,-2.0,1013.1,4.0,es0890a
2020-12-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.1,0.6,5.0,07:23,13.2,14:32,99.0,1.9,6.7,-2,1.7,1021.1,-2.0,1017.5,0.0,es0890a
2020-12-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.6,0.7,10.8,-2,18.4,14:09,99.0,5.3,9.7,-2,0.2,1019.2,0.0,1013.6,19.0,es0890a
2020-12-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.0,0.0,16.3,03:30,19.7,14:36,26.0,6.1,14.4,12:02,2.3,1015.5,-2.0,1012.9,5.0,es0890a
2020-12-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.5,0.0,13.4,23:58,21.6,14:30,27.0,3.6,10.8,12:09,,1016.7,-2.0,1013.8,4.0,es0890a
2020-12-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.2,0.0,12.8,22:17,17.5,13:42,99.0,2.2,6.1,-2,3.3,1015.7,0.0,1010.2,23.0,es0890a
2020-12-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.8,2.7,12.0,03:52,17.6,14:30,99.0,1.7,6.7,-2,0.7,1013.7,13.0,1009.0,3.0,es0890a
2020-12-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.4,0.1,9.6,07:51,17.3,14:05,99.0,1.7,5.8,-2,4.0,1017.4,-2.0,1011.8,0.0,es0890a
2020-12-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.2,6.5,8.4,06:30,14.1,-2,21.0,2.2,6.1,14:28,0.7,1015.1,-2.0,1009.8,13.0,es0890a
2020-12-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.9,0.0,9.3,23:58,16.5,14:22,99.0,1.4,5.0,-2,2.3,1021.1,-2.0,1014.9,1.0,es0890a
2020-12-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.7,0.0,7.1,05:00,14.3,15:25,99.0,2.5,4.7,-2,,1021.5,-2.0,1018.5,18.0,es0890a
2020-12-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.0,7.6,7.8,02:32,14.1,15:53,18.0,1.4,7.2,21:53,0.1,1019.7,-2.0,1017.0,14.0,es0890a
2020-12-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.5,0.0,9.3,22:47,17.7,15:40,3.0,1.4,6.1,-2,8.3,1025.4,-2.0,1017.6,0.0,es0890a
2020-12-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.6,0.0,7.8,07:48,17.4,15:30,5.0,2.2,7.8,10:12,9.3,1027.2,-2.0,1024.2,-2.0,es0890a
2020-12-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.8,0.0,8.4,07:43,19.2,15:35,5.0,1.9,6.1,08:51,,1024.2,0.0,1020.7,15.0,es0890a
2020-12-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.0,0.0,6.7,06:55,15.4,15:30,4.0,1.4,4.7,09:40,0.4,1024.1,-2.0,1021.5,5.0,es0890a
2020-12-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.4,0.0,7.5,06:25,17.4,16:16,99.0,0.8,3.1,-2,4.6,1021.6,0.0,1017.6,16.0,es0890a
2020-12-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.0,0.0,7.7,23:57,16.4,14:19,7.0,6.1,14.4,12:14,8.0,1022.8,-2.0,1017.1,1.0,es0890a
2020-12-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.1,0.0,3.6,23:58,12.6,14:53,7.0,6.4,16.1,-2,9.2,1024.6,-2.0,1020.2,24.0,es0890a
2020-12-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,7.4,0.0,1.2,07:35,13.5,14:47,4.0,1.9,7.8,02:15,9.2,1020.2,0.0,1010.7,24.0,es0890a
2020-12-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.7,0.0,5.2,23:48,16.2,13:46,26.0,5.6,15.0,09:48,,1010.7,0.0,1005.4,14.0,es0890a
2020-12-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.2,0.0,3.1,02:55,15.2,14:53,99.0,3.1,9.7,-2,7.9,1013.4,-2.0,1007.6,4.0,es0890a
2020-12-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,7.5,0.0,1.0,06:04,14.0,15:32,7.0,1.1,4.2,13:10,9.2,1018.7,-2.0,1013.0,0.0,es0890a
2020-12-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,7.0,0.4,0.7,07:04,13.2,14:49,26.0,2.8,8.9,18:37,7.9,1018.6,-2.0,1012.1,24.0,es0890a
2013-01-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.8,0.0,7.2,23:57,14.3,15:57,36.0,1.9,6.7,18:29,4.7,1021.6,-2.0,1017.1,5.0,es0890a
2013-01-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.4,0.0,5.0,05:27,15.7,14:47,7.0,1.7,7.8,13:24,8.4,1024.5,-2.0,1021.3,1.0,es0890a
2013-01-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.4,0.0,5.1,-2,15.8,14:51,7.0,4.7,13.3,09:59,9.3,1033.5,-2.0,1024.2,1.0,es0890a
2013-01-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.2,0.0,6.8,-2,17.6,15:08,99.0,5.3,11.7,-2,9.3,1033.5,0.0,1030.1,16.0,es0890a
2013-01-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.0,0.0,4.0,07:18,18.1,15:12,99.0,1.1,5.0,-2,9.2,1032.6,-2.0,1028.8,-2.0,es0890a
2013-01-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.7,0.0,3.5,07:13,17.9,14:21,99.0,1.4,4.7,-2,9.1,1029.3,-2.0,1025.2,16.0,es0890a
2013-01-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.0,0.0,4.0,07:35,16.0,14:49,99.0,1.7,5.0,-2,9.0,1027.0,-2.0,1023.9,14.0,es0890a
2013-01-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.8,0.0,5.2,01:57,14.3,14:59,7.0,3.1,9.7,11:09,4.1,1027.8,-2.0,1025.2,14.0,es0890a
2013-01-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.8,0.0,4.4,06:21,15.3,15:40,8.0,1.4,6.1,14:09,8.1,1027.0,-2.0,1024.2,5.0,es0890a
2013-01-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,0.0,7.1,07:52,18.9,15:50,34.0,1.1,5.8,12:40,7.3,1025.3,-2.0,1020.8,18.0,es0890a
2013-01-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,0.0,7.4,00:41,18.6,14:54,7.0,0.6,4.7,11:43,7.9,1021.8,-2.0,1019.1,17.0,es0890a
2013-01-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.2,2.8,7.3,01:37,15.1,16:09,22.0,1.9,6.7,20:01,1.6,1021.1,-2.0,1017.1,24.0,es0890a
2013-01-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.4,0.3,6.5,23:47,14.3,13:50,99.0,3.1,8.3,-2,5.3,1018.5,-2.0,1014.8,5.0,es0890a
2013-01-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.9,0.0,3.0,05:59,14.8,14:36,22.0,2.2,8.9,16:57,9.7,1022.6,-2.0,1018.4,0.0,es0890a
2013-01-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.2,0.0,1.6,07:45,14.7,15:16,27.0,1.4,7.8,13:25,8.7,1022.8,-2.0,1020.0,15.0,es0890a
2013-01-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.4,0.0,6.7,01:19,14.0,14:09,24.0,5.0,11.4,16:39,0.2,1021.8,0.0,1015.4,24.0,es0890a
2013-01-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.1,0.2,11.1,06:38,19.1,13:45,99.0,4.2,10.3,-2,5.9,1017.7,-2.0,1014.9,4.0,es0890a
2013-01-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.4,12.3,13.7,06:53,17.2,14:39,99.0,5.6,13.9,-2,0.1,1015.7,-2.0,1001.3,24.0,es0890a
2013-01-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.2,0.8,9.1,23:34,15.2,01:51,21.0,12.8,28.9,06:08,4.0,1001.3,0.0,988.2,6.0,es0890a
2013-01-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.8,3.7,7.7,05:49,14.0,23:25,22.0,5.0,14.4,-2,1.8,1009.6,-2.0,999.8,0.0,es0890a
2013-01-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.5,0.0,5.6,23:54,15.4,14:53,29.0,2.8,9.2,00:26,8.7,1015.1,-2.0,1004.8,0.0,es0890a
2013-01-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.9,3.4,3.7,03:46,14.1,14:55,29.0,5.3,16.4,13:34,4.4,1014.8,0.0,1010.0,14.0,es0890a
2013-01-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.2,0.1,5.2,07:42,15.1,14:36,99.0,3.9,10.3,-2,8.3,1021.4,-2.0,1013.6,0.0,es0890a
2013-01-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.4,5.4,9.8,23:47,14.9,15:22,24.0,4.2,11.4,00:53,0.9,1017.8,0.0,1014.3,17.0,es0890a
2013-01-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.6,5.5,9.8,02:45,13.4,15:33,3.0,1.7,6.1,16:10,0.0,1017.4,-2.0,1012.7,14.0,es0890a
2013-01-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.7,0.0,10.2,-2,19.2,14:51,23.0,1.4,6.7,15:19,6.2,1020.4,-2.0,1016.2,2.0,es0890a
2013-01-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.8,0.0,6.9,05:19,14.8,-2,99.0,2.8,9.7,-2,2.3,1022.7,-2.0,1018.9,5.0,es0890a
2013-01-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.5,0.0,4.5,07:26,14.5,13:34,3.0,1.1,5.0,-2,8.9,1027.6,-2.0,1022.7,0.0,es0890a
2013-01-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.0,0.0,3.8,07:16,18.3,16:27,99.0,1.7,8.3,-2,9.7,1026.7,-2.0,1024.1,14.0,es0890a
2013-01-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.0,0.0,4.3,-2,19.8,15:58,99.0,0.8,5.0,-2,9.8,1028.3,-2.0,1025.6,0.0,es0890a
2013-01-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.4,0.0,5.1,07:38,21.8,16:29,3.0,1.7,6.7,13:38,9.9,1029.4,-2.0,1026.1,15.0,es0890a
2013-02-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.2,0.0,4.9,06:43,17.4,13:37,21.0,2.8,8.9,18:33,9.6,1026.8,0.0,1019.4,24.0,es0890a
2013-02-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.7,0.0,5.5,23:38,15.9,15:07,99.0,3.1,12.5,-2,10.0,1022.6,-2.0,1016.1,6.0,es0890a
2013-02-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.7,0.0,3.9,07:31,15.5,14:56,7.0,3.6,9.7,16:07,10.2,1026.6,11.0,1022.0,1.0,es0890a
2013-02-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.2,0.0,3.5,07:16,16.8,15:44,7.0,3.6,13.3,11:43,10.1,1027.8,10.0,1024.2,18.0,es0890a
2013-02-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.5,0.0,4.1,07:07,18.9,15:28,22.0,1.1,6.1,-2,9.9,1024.7,-2.0,1020.0,17.0,es0890a
2013-02-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.9,0.0,3.2,07:02,16.6,13:48,99.0,3.6,12.5,-2,9.7,1022.6,10.0,1018.6,16.0,es0890a
2013-02-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.2,0.0,3.3,07:07,15.1,15:58,1.0,1.4,8.3,09:59,10.2,1024.4,-2.0,1020.8,1.0,es0890a
2013-02-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.5,0.0,2.4,06:01,16.6,14:32,99.0,3.6,9.7,-2,9.8,1021.0,0.0,1014.8,15.0,es0890a
2013-02-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.5,0.0,3.6,-2,15.4,14:49,8.0,2.2,9.7,11:39,10.3,1023.5,-2.0,1017.8,0.0,es0890a
2013-02-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.5,0.0,1.2,07:18,15.8,13:46,99.0,3.6,10.3,-2,10.0,1023.1,0.0,1014.0,24.0,es0890a
2013-02-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.5,2.4,7.1,23:57,13.9,15:57,34.0,5.6,14.4,10:41,5.6,1017.5,-2.0,1013.0,3.0,es0890a
2013-02-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.5,0.0,5.4,23:47,15.6,14:06,1.0,3.3,10.8,15:20,8.5,1020.2,-2.0,1015.8,6.0,es0890a
2013-02-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.6,0.0,4.9,02:38,18.4,15:22,99.0,1.4,4.2,-2,5.3,1021.8,-2.0,1019.4,4.0,es0890a
2013-02-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.8,0.0,5.7,05:24,20.0,15:42,5.0,1.9,6.7,-2,10.2,1020.9,0.0,1016.7,17.0,es0890a
2013-02-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.0,0.0,6.6,07:19,21.5,14:49,99.0,0.8,6.1,-2,10.2,1018.7,-2.0,1015.4,16.0,es0890a
2013-02-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.4,0.0,8.3,02:14,14.5,15:30,99.0,0.8,4.2,-2,0.3,1017.7,-2.0,1014.2,24.0,es0890a
2013-02-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.8,1.1,10.4,07:15,15.2,15:21,23.0,2.5,6.1,12:50,0.9,1014.3,0.0,1010.5,24.0,es0890a
2013-02-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.0,13.2,12.3,23:30,17.8,13:57,22.0,1.1,16.1,18:12,4.5,1010.5,0.0,1004.4,17.0,es0890a
2013-02-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.6,8.7,9.5,23:53,13.8,13:00,17.0,5.0,12.8,12:43,0.2,1008.3,-2.0,1003.5,13.0,es0890a
2013-02-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.7,0.0,7.5,05:07,17.9,12:10,22.0,3.1,8.3,17:10,5.9,1014.6,-2.0,1008.2,0.0,es0890a
2013-02-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.2,13.5,9.7,03:13,16.8,15:17,29.0,3.6,15.3,23:45,0.2,1014.5,0.0,1007.6,23.0,es0890a
2013-02-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.4,5.2,10.3,23:54,16.6,14:10,25.0,3.9,16.1,14:17,1.6,1008.1,1.0,1001.9,16.0,es0890a
2013-02-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.8,0.0,5.7,23:58,16.0,14:45,24.0,4.4,12.8,03:33,5.2,1016.2,-2.0,1000.4,4.0,es0890a
2013-02-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.2,0.0,2.4,06:58,13.9,14:32,27.0,1.7,13.3,19:01,9.8,1019.3,-2.0,1015.9,18.0,es0890a
2013-02-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.2,0.0,2.5,06:54,14.0,16:20,12.0,1.9,8.3,12:41,10.9,1019.6,-2.0,1016.1,18.0,es0890a
2013-02-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,8.7,0.0,3.4,03:22,14.0,15:51,99.0,5.6,12.8,-2,10.9,1018.1,-2.0,1013.7,24.0,es0890a
2013-02-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.0,16.8,2.2,06:03,15.8,15:53,34.0,1.7,10.3,22:38,9.7,1013.7,0.0,1006.9,18.0,es0890a
2013-02-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,7.4,1.6,4.7,04:14,10.2,13:11,27.0,3.6,12.8,13:49,2.9,1011.4,-2.0,1005.7,3.0,es0890a
2013-03-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.2,0.0,2.6,06:13,15.9,14:56,22.0,1.9,6.1,19:50,11.0,1014.5,-2.0,1010.9,3.0,es0890a
2013-03-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.4,0.0,4.9,02:30,16.0,14:56,99.0,6.1,12.5,-2,1.4,1013.5,0.0,1007.7,17.0,es0890a
2013-03-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.2,1.0,9.0,-2,17.5,14:34,23.0,1.4,7.2,00:06,2.4,1009.6,0.0,1001.0,24.0,es0890a
2013-03-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.8,13.4,10.3,00:00,15.4,13:51,16.0,4.7,10.3,21:44,0.2,1001.0,0.0,989.3,13.0,es0890a
2013-03-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.6,13.5,12.2,06:58,17.1,13:02,16.0,4.4,12.5,-2,2.2,992.2,-2.0,989.6,4.0,es0890a
2013-03-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.3,8.5,14.0,-2,18.6,13:48,24.0,6.4,16.4,14:29,5.4,1004.9,-2.0,992.0,0.0,es0890a
2013-03-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.2,6.0,15.7,23:45,18.8,14:52,22.0,7.5,19.7,11:37,2.5,1007.1,-2.0,1001.1,7.0,es0890a
2013-03-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.2,21.0,13.8,22:17,18.7,14:01,22.0,8.1,18.9,14:47,4.9,1008.4,-2.0,1005.9,14.0,es0890a
2013-03-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.8,4.5,12.8,23:33,18.8,13:23,27.0,6.4,17.5,02:52,7.1,1008.2,-2.0,1005.3,14.0,es0890a
2013-03-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.5,2.4,10.9,03:33,18.1,12:44,29.0,6.7,15.3,13:43,6.4,1010.3,-2.0,1006.5,4.0,es0890a
2013-03-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.0,5.3,10.5,04:33,17.4,12:58,26.0,5.3,13.9,-2,6.9,1011.7,-2.0,1008.4,17.0,es0890a
2013-03-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.6,16.2,11.3,-2,16.0,13:30,99.0,3.6,15.0,-2,0.1,1009.4,0.0,999.2,14.0,es0890a
2013-03-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.5,0.0,5.8,23:57,15.2,14:32,99.0,5.0,12.5,-2,10.8,1014.1,-2.0,1003.2,0.0,es0890a
2013-03-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,9.6,0.0,2.4,06:40,16.9,16:53,99.0,1.4,6.7,-2,11.5,1017.7,-2.0,1013.8,0.0,es0890a
2013-03-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.8,0.0,4.4,04:01,19.3,16:39,5.0,2.2,8.3,12:16,9.9,1016.2,-2.0,1011.2,23.0,es0890a
2013-03-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.0,0.0,9.4,06:16,18.7,14:21,22.0,1.4,8.3,16:33,3.8,1011.3,0.0,1003.0,23.0,es0890a
2013-03-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.4,7.1,10.1,04:59,20.6,13:00,99.0,3.3,9.2,-2,4.6,1003.5,0.0,997.7,14.0,es0890a
2013-03-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.6,0.0,6.4,06:30,18.7,16:43,32.0,1.1,6.7,01:55,11.8,1009.1,-2.0,1001.4,0.0,es0890a
2013-03-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,12.8,17.8,8.1,01:18,17.5,16:35,22.0,3.6,16.4,18:15,0.8,1004.8,0.0,997.0,16.0,es0890a
2013-03-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.3,0.0,8.3,05:51,18.3,15:43,26.0,2.8,10.3,15:38,10.5,1017.3,-2.0,1002.3,0.0,es0890a
2013-03-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.5,0.0,7.7,05:19,21.3,15:05,5.0,1.9,7.8,-2,9.6,1016.7,0.0,1008.4,-2.0,es0890a
2013-03-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.6,9.4,9.8,03:58,17.3,15:01,24.0,5.6,13.3,14:50,3.7,1008.7,-2.0,1005.4,15.0,es0890a
2013-03-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,10.6,8.3,8.3,23:33,13.0,-2,99.0,3.6,9.7,-2,1.2,1005.9,0.0,998.3,16.0,es0890a
2013-03-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,1.4,7.7,01:11,18.4,15:15,29.0,3.9,15.0,16:01,7.3,1012.5,-2.0,1003.3,0.0,es0890a
2013-03-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.0,0.0,9.5,02:22,20.6,10:24,99.0,5.0,12.8,-2,2.4,1014.1,-2.0,1011.2,17.0,es0890a
2013-03-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.1,3.2,13.9,00:00,18.3,13:16,22.0,8.3,16.9,16:45,2.0,1011.5,0.0,1003.5,24.0,es0890a
2013-03-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.4,1.7,14.0,06:44,18.8,12:43,22.0,6.7,12.8,-2,7.2,1004.3,-2.0,1002.0,5.0,es0890a
2013-03-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.4,0.3,12.3,06:31,20.4,14:54,99.0,4.2,11.4,-2,7.5,1015.6,24.0,1003.9,4.0,es0890a
2013-03-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.6,1.3,14.0,00:30,17.1,-2,22.0,6.4,14.4,-2,0.3,1015.7,1.0,1012.0,18.0,es0890a
2013-03-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.1,2.2,14.3,06:22,21.9,15:20,21.0,4.2,12.5,16:32,9.4,1014.9,-2.0,1011.8,2.0,es0890a
2013-03-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,16.6,12.0,14.6,05:01,18.5,12:52,99.0,6.4,18.9,-2,0.0,1012.3,0.0,1001.1,22.0,es0890a
2013-04-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.7,3.0,11.2,12:22,18.2,16:05,32.0,3.6,16.1,12:17,8.8,1009.7,-2.0,1002.3,0.0,es0890a
2013-04-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.6,0.0,10.1,06:06,19.1,14:13,22.0,2.8,10.3,15:23,9.4,1011.6,-2.0,1004.8,24.0,es0890a
2013-04-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,12.5,9.1,05:54,17.0,16:38,99.0,4.4,12.5,-2,2.9,1004.8,0.0,998.6,15.0,es0890a
2013-04-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.2,8.6,10.6,03:30,17.7,13:51,22.0,3.6,12.8,15:58,6.5,1001.7,-2.0,998.6,4.0,es0890a
2013-04-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.2,0.6,9.0,23:49,19.3,14:11,34.0,2.5,12.5,14:18,8.3,1013.5,-2.0,999.6,3.0,es0890a
2013-04-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,11.3,0.0,5.4,05:43,17.2,15:24,99.0,2.8,8.3,-2,12.0,1018.7,-2.0,1013.5,0.0,es0890a
2013-04-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,13.0,0.0,6.7,06:10,19.3,17:29,22.0,1.4,6.1,19:07,11.3,1017.8,0.0,1012.5,18.0,es0890a
2013-04-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.6,0.0,7.9,05:51,21.3,14:37,29.0,3.3,10.8,15:19,10.8,1013.4,-2.0,1010.5,17.0,es0890a
2013-04-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,14.6,0.0,10.7,05:21,18.5,12:17,22.0,2.8,8.3,14:34,3.2,1016.9,-2.0,1012.3,2.0,es0890a
2013-04-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,15.4,0.0,12.2,01:31,18.6,15:24,99.0,1.7,5.8,12:16,0.1,1018.4,-2.0,1016.0,24.0,es0890a
2013-04-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.1,0.0,13.2,01:56,21.0,13:41,25.0,4.7,10.8,13:40,4.1,1016.0,0.0,1013.2,15.0,es0890a
2013-04-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,17.0,0.0,11.7,06:32,22.4,16:39,99.0,0.8,5.0,-2,11.1,1016.5,-2.0,1013.2,17.0,es0890a
2013-04-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,18.3,0.0,10.1,04:00,26.5,14:59,18.0,2.2,8.9,22:12,12.6,1016.6,-2.0,1012.6,18.0,es0890a
2013-04-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,20.2,0.0,12.1,04:41,28.4,14:31,28.0,1.7,9.2,20:37,12.4,1017.8,-2.0,1013.1,16.0,es0890a
