fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,siteAQ
2013-09-09,1387,A CORUÑA,A CORUÑA,58,17.2,0.0,12.6,05:20,21.7,13:20,27.0,1.9,6.9,14:30,8.8,1018.7,9.0,1016.8,24.0,es1138a
2013-09-10,1387,A CORUÑA,A CORUÑA,58,18.8,0.0,16.2,-2,21.4,11:10,5.0,5.3,11.4,17:20,7.2,1017.0,9.0,1015.2,6.0,es1138a
2013-09-11,1387,A CORUÑA,A CORUÑA,58,19.1,0.0,15.8,23:40,22.4,14:40,4.0,6.4,12.8,13:40,11.5,1016.6,0.0,1014.0,18.0,es1138a
2013-09-12,1387,A CORUÑA,A CORUÑA,58,18.2,0.0,14.0,06:10,22.5,11:30,5.0,4.2,10.3,18:50,12.0,1014.9,0.0,1013.3,18.0,es1138a
2013-09-13,1387,A CORUÑA,A CORUÑA,58,20.1,0.0,14.8,06:40,25.4,11:30,33.0,2.2,8.1,14:50,12.0,1015.3,24.0,1013.6,15.0,es1138a
2013-09-14,1387,A CORUÑA,A CORUÑA,58,18.6,0.2,15.5,01:10,21.6,12:50,28.0,2.8,7.5,14:10,1.4,1015.3,0.0,1013.2,18.0,es1138a
2013-09-15,1387,A CORUÑA,A CORUÑA,58,17.8,0.0,15.0,03:10,20.6,10:20,35.0,3.3,9.4,12:40,11.5,1014.0,7.0,1011.6,24.0,es1138a
2013-09-16,1387,A CORUÑA,A CORUÑA,58,17.0,0.6,15.0,19:30,19.0,12:30,36.0,2.2,8.9,14:40,0.0,1012.4,21.0,1009.2,6.0,es1138a
2013-09-17,1387,A CORUÑA,A CORUÑA,58,17.4,0.6,14.2,06:30,20.6,13:10,28.0,1.7,6.1,15:30,5.3,1013.0,12.0,1011.3,24.0,es1138a
2013-09-18,1387,A CORUÑA,A CORUÑA,58,19.2,0.5,16.5,04:50,22.0,14:20,26.0,3.3,7.5,17:30,1.0,1013.0,24.0,1010.8,6.0,es1138a
2013-09-19,1387,A CORUÑA,A CORUÑA,58,19.9,0.0,16.4,06:20,23.4,11:40,32.0,2.2,6.4,14:50,6.6,1014.1,21.0,1012.4,24.0,es1138a
2013-09-20,1387,A CORUÑA,A CORUÑA,58,19.6,0.0,17.6,04:30,21.5,13:30,1.0,2.8,8.9,16:00,4.5,1014.5,21.0,1012.1,6.0,es1138a
2013-09-21,1387,A CORUÑA,A CORUÑA,58,21.6,0.0,16.5,06:30,26.6,14:40,7.0,1.7,6.7,18:10,10.9,1014.4,-2.0,1012.5,-2.0,es1138a
2013-09-22,1387,A CORUÑA,A CORUÑA,58,24.7,0.0,18.0,01:50,31.4,12:10,28.0,1.4,5.0,15:10,11.4,1012.5,0.0,1010.1,24.0,es1138a
2013-09-23,1387,A CORUÑA,A CORUÑA,58,23.4,0.0,19.1,20:20,27.8,11:10,28.0,1.7,8.3,11:50,10.7,1010.1,0.0,1006.0,16.0,es1138a
2013-09-24,1387,A CORUÑA,A CORUÑA,58,20.0,4.3,17.8,22:00,22.2,10:20,28.0,1.9,7.2,12:30,2.5,1006.5,0.0,1003.9,24.0,es1138a
2013-09-25,1387,A CORUÑA,A CORUÑA,58,19.4,0.4,16.3,05:40,22.6,12:30,17.0,1.9,9.2,14:20,2.9,1003.9,0.0,1002.3,-2.0,es1138a
2013-09-26,1387,A CORUÑA,A CORUÑA,58,19.8,0.2,15.5,05:10,24.0,13:20,17.0,1.7,15.0,23:30,4.6,1002.8,0.0,998.7,21.0,es1138a
2013-09-27,1387,A CORUÑA,A CORUÑA,58,20.0,16.4,16.6,-2,23.4,13:30,15.0,3.6,14.4,08:10,0.2,998.8,0.0,993.4,24.0,es1138a
2013-09-28,1387,A CORUÑA,A CORUÑA,58,19.2,2.6,16.2,02:40,22.2,14:50,18.0,3.3,9.4,10:05,1.1,995.7,24.0,991.0,6.0,es1138a
2013-09-29,1387,A CORUÑA,A CORUÑA,58,20.6,2.1,17.2,-2,23.9,12:50,22.0,3.1,11.9,12:00,4.2,998.7,10.0,995.7,-2.0,es1138a
2013-09-30,1387,A CORUÑA,A CORUÑA,58,21.6,4.0,18.0,05:30,25.3,13:10,18.0,3.6,13.3,09:00,7.1,997.0,10.0,994.7,24.0,es1138a
2013-10-01,1387,A CORUÑA,A CORUÑA,58,21.3,0.0,19.0,06:30,23.6,12:10,23.0,4.2,11.7,14:00,4.5,999.5,24.0,994.7,0.0,es1138a
2013-10-02,1387,A CORUÑA,A CORUÑA,58,20.2,24.7,17.4,22:50,23.0,13:30,17.0,2.5,13.1,08:40,0.4,999.5,0.0,994.6,24.0,es1138a
2013-10-03,1387,A CORUÑA,A CORUÑA,58,19.1,1.0,16.8,23:00,21.4,14:30,20.0,5.3,17.8,13:40,4.6,1004.6,24.0,992.4,6.0,es1138a
2013-10-04,1387,A CORUÑA,A CORUÑA,58,18.6,18.2,15.7,06:50,21.5,10:50,24.0,2.5,7.8,12:50,5.1,1013.4,24.0,1004.6,0.0,es1138a
2013-10-05,1387,A CORUÑA,A CORUÑA,58,17.4,0.0,14.3,06:20,20.6,11:50,31.0,1.7,5.8,15:30,8.4,1018.2,-2.0,1013.4,0.0,es1138a
2013-10-06,1387,A CORUÑA,A CORUÑA,58,16.6,0.0,12.2,07:30,21.0,13:30,3.0,1.7,6.7,18:20,10.2,1018.2,10.0,1014.9,18.0,es1138a
2013-10-07,1387,A CORUÑA,A CORUÑA,58,17.8,0.0,13.0,07:30,22.5,11:20,15.0,2.2,4.4,06:20,10.8,1015.0,0.0,1013.5,-2.0,es1138a
2013-10-08,1387,A CORUÑA,A CORUÑA,58,18.1,0.0,13.2,07:00,23.0,13:20,7.0,2.8,8.6,17:50,10.6,1015.6,-2.0,1014.1,16.0,es1138a
2013-10-09,1387,A CORUÑA,A CORUÑA,58,18.0,0.0,13.0,06:50,22.9,13:05,3.0,3.3,10.0,16:50,10.7,1015.3,0.0,1012.5,18.0,es1138a
2013-10-10,1387,A CORUÑA,A CORUÑA,58,17.3,0.0,13.6,06:20,21.0,12:40,6.0,4.4,12.5,13:30,10.7,1017.0,0.0,1010.2,18.0,es1138a
2013-10-11,1387,A CORUÑA,A CORUÑA,58,16.2,0.0,13.1,23:10,19.3,13:30,5.0,5.6,13.6,13:50,10.5,1010.5,0.0,1008.5,14.0,es1138a
2013-10-12,1387,A CORUÑA,A CORUÑA,58,14.2,0.0,10.4,07:10,18.0,12:30,6.0,1.4,6.4,00:50,6.4,1010.2,24.0,1008.5,-2.0,es1138a
2013-10-13,1387,A CORUÑA,A CORUÑA,58,17.3,3.5,13.6,06:30,21.0,12:10,20.0,1.9,7.8,13:20,4.2,1010.7,24.0,1009.4,20.0,es1138a
2013-10-14,1387,A CORUÑA,A CORUÑA,58,18.2,23.2,15.0,05:20,21.4,13:50,21.0,3.1,9.2,23:30,0.8,1010.7,0.0,1008.2,15.0,es1138a
2013-10-15,1387,A CORUÑA,A CORUÑA,58,19.6,15.7,16.5,01:00,22.6,13:20,18.0,4.7,14.7,03:00,0.4,1009.3,22.0,1004.9,4.0,es1138a
2013-10-16,1387,A CORUÑA,A CORUÑA,58,18.2,1.5,15.0,23:59,21.4,11:40,27.0,4.2,14.2,06:30,7.1,1013.4,21.0,1007.4,6.0,es1138a
2013-10-17,1387,A CORUÑA,A CORUÑA,58,17.8,0.0,12.2,06:20,23.4,12:50,17.0,3.1,7.8,17:20,6.9,1012.6,0.0,1003.5,24.0,es1138a
2013-10-18,1387,A CORUÑA,A CORUÑA,58,18.4,12.3,16.8,23:40,20.0,13:20,18.0,5.3,16.4,09:10,0.4,1003.5,0.0,998.5,15.0,es1138a
2013-10-19,1387,A CORUÑA,A CORUÑA,58,18.1,4.5,15.7,07:00,20.5,14:20,20.0,3.6,16.1,14:20,6.3,1003.5,24.0,999.2,3.0,es1138a
2013-10-20,1387,A CORUÑA,A CORUÑA,58,19.2,1.1,16.5,06:50,22.0,12:50,21.0,4.4,14.7,11:30,6.2,1005.8,12.0,1003.4,2.0,es1138a
2013-10-21,1387,A CORUÑA,A CORUÑA,58,17.4,61.9,14.6,16:00,20.2,11:30,17.0,3.9,17.8,20:30,0.1,1004.0,0.0,990.5,24.0,es1138a
2013-10-22,1387,A CORUÑA,A CORUÑA,58,18.8,6.9,16.6,21:40,21.0,12:40,21.0,5.8,17.8,13:20,4.1,996.3,24.0,989.3,13.0,es1138a
2013-10-23,1387,A CORUÑA,A CORUÑA,58,18.8,1.8,16.2,05:30,21.5,13:50,22.0,3.6,11.9,13:50,6.2,1002.3,18.0,996.3,0.0,es1138a
2013-10-24,1387,A CORUÑA,A CORUÑA,58,17.8,19.5,16.0,23:40,19.5,04:40,20.0,3.6,13.9,23:10,0.1,999.5,0.0,992.7,-2.0,es1138a
2013-10-25,1387,A CORUÑA,A CORUÑA,58,18.0,0.3,15.0,23:40,21.0,13:50,21.0,3.3,11.9,14:20,2.9,1004.3,24.0,996.3,-2.0,es1138a
2013-10-26,1387,A CORUÑA,A CORUÑA,58,17.1,0.0,13.7,04:40,20.5,13:20,21.0,3.9,13.6,00:00,6.9,1009.3,24.0,1004.3,0.0,es1138a
2013-10-27,1387,A CORUÑA,A CORUÑA,58,19.1,18.9,17.0,01:40,21.2,12:40,20.0,5.6,21.1,22:40,1.8,1011.2,9.0,1003.8,24.0,es1138a
2013-10-28,1387,A CORUÑA,A CORUÑA,58,15.8,6.2,12.9,-2,18.6,00:00,22.0,5.3,18.9,00:00,6.3,1014.0,24.0,1002.4,-2.0,es1138a
2013-10-29,1387,A CORUÑA,A CORUÑA,58,14.0,0.0,10.8,07:30,17.2,11:20,32.0,2.2,10.8,04:00,8.4,1019.0,22.0,1014.0,0.0,es1138a
2013-10-30,1387,A CORUÑA,A CORUÑA,58,13.1,0.0,8.6,07:00,17.6,12:00,15.0,1.4,4.4,09:20,8.9,1018.2,0.0,1016.0,16.0,es1138a
2013-10-31,1387,A CORUÑA,A CORUÑA,58,16.2,0.7,12.4,04:30,20.0,12:20,23.0,3.3,10.0,13:10,1.5,1016.6,0.0,1014.0,24.0,es1138a
2013-11-01,1387,A CORUÑA,A CORUÑA,58,17.7,18.8,15.4,00:40,20.0,11:30,23.0,5.8,18.6,11:20,0.0,1014.0,0.0,1005.4,20.0,es1138a
2013-11-02,1387,A CORUÑA,A CORUÑA,58,16.1,5.5,13.2,20:10,19.0,00:10,28.0,4.4,11.9,07:50,0.0,1013.1,24.0,1005.5,6.0,es1138a
2013-11-03,1387,A CORUÑA,A CORUÑA,58,14.2,20.5,12.0,05:40,16.4,12:40,24.0,4.4,13.6,23:40,0.7,1013.7,14.0,1007.6,24.0,es1138a
2013-11-04,1387,A CORUÑA,A CORUÑA,58,16.0,6.2,14.6,00:00,17.3,11:40,29.0,8.1,20.6,09:00,0.0,1008.6,22.0,1002.8,7.0,es1138a
2013-11-05,1387,A CORUÑA,A CORUÑA,58,17.2,2.5,16.0,-2,18.3,18:01,26.0,4.2,16.1,00:00,0.0,1012.6,23.0,1008.4,-2.0,es1138a
2013-11-06,1387,A CORUÑA,A CORUÑA,58,17.8,1.1,15.6,17:10,20.0,11:05,25.0,4.4,11.7,15:40,1.1,1012.1,0.0,1009.9,-2.0,es1138a
2013-11-07,1387,A CORUÑA,A CORUÑA,58,17.0,34.7,14.1,22:30,19.8,13:10,21.0,3.3,13.3,15:30,1.7,1009.9,0.0,1006.2,20.0,es1138a
2013-11-08,1387,A CORUÑA,A CORUÑA,58,13.6,4.9,11.6,23:00,15.6,12:30,28.0,5.3,16.4,12:50,1.7,1015.9,24.0,1007.1,0.0,es1138a
2013-11-09,1387,A CORUÑA,A CORUÑA,58,14.2,1.8,10.8,01:50,17.6,13:20,25.0,5.3,16.9,12:00,0.6,1019.7,24.0,1013.6,-2.0,es1138a
2013-11-10,1387,A CORUÑA,A CORUÑA,58,15.6,0.5,14.2,07:30,17.0,-2,30.0,3.1,10.3,04:30,0.0,1023.5,20.0,1019.7,0.0,es1138a
2013-11-11,1387,A CORUÑA,A CORUÑA,58,16.0,0.0,14.1,06:40,17.8,11:50,29.0,1.1,4.7,02:40,0.7,1023.3,-2.0,1021.2,8.0,es1138a
2013-11-12,1387,A CORUÑA,A CORUÑA,58,16.2,0.4,14.4,-2,18.0,14:20,5.0,2.5,9.4,22:50,0.7,1022.2,0.0,1019.0,15.0,es1138a
2013-11-13,1387,A CORUÑA,A CORUÑA,58,14.3,0.0,13.0,04:40,15.6,12:10,5.0,6.1,13.1,02:50,1.0,1024.5,24.0,1020.4,0.0,es1138a
2013-11-14,1387,A CORUÑA,A CORUÑA,58,14.4,0.0,12.4,-2,16.4,12:30,9.0,5.8,12.8,08:00,5.6,1026.6,18.0,1024.5,0.0,es1138a
2013-11-15,1387,A CORUÑA,A CORUÑA,58,13.4,2.5,12.1,17:50,14.6,12:40,1.0,7.5,16.4,18:50,2.9,1025.8,0.0,1018.6,24.0,es1138a
2013-11-16,1387,A CORUÑA,A CORUÑA,58,12.0,0.0,9.7,06:10,14.2,14:00,2.0,4.7,16.4,04:00,4.7,1018.6,0.0,1015.9,6.0,es1138a
2013-11-17,1387,A CORUÑA,A CORUÑA,58,12.6,3.1,11.8,03:00,13.5,12:40,3.0,5.8,12.2,13:01,0.1,1017.1,0.0,1010.3,24.0,es1138a
2013-11-18,1387,A CORUÑA,A CORUÑA,58,11.7,7.5,9.2,-2,14.2,13:20,3.0,2.2,12.2,22:40,0.5,1010.3,0.0,1006.7,14.0,es1138a
2013-11-19,1387,A CORUÑA,A CORUÑA,58,11.3,2.4,9.0,23:59,13.6,12:30,1.0,7.2,16.9,08:00,0.8,1016.8,24.0,1007.8,3.0,es1138a
2013-11-20,1387,A CORUÑA,A CORUÑA,58,9.8,0.5,6.4,07:20,13.2,12:40,27.0,1.7,9.2,23:20,1.1,1016.8,0.0,1011.1,24.0,es1138a
2013-11-21,1387,A CORUÑA,A CORUÑA,58,11.5,7.6,9.6,23:59,13.4,13:50,29.0,5.3,12.5,08:10,0.0,1011.1,0.0,1005.2,17.0,es1138a
2013-11-22,1387,A CORUÑA,A CORUÑA,58,10.1,0.0,7.0,08:00,13.2,12:50,7.0,3.1,11.7,17:30,3.6,1008.8,24.0,1005.9,-2.0,es1138a
2013-11-23,1387,A CORUÑA,A CORUÑA,58,9.4,0.0,4.9,07:40,13.8,14:01,7.0,4.4,11.1,17:10,4.6,1013.6,24.0,1008.8,-2.0,es1138a
2013-11-24,1387,A CORUÑA,A CORUÑA,58,11.6,0.0,9.7,03:50,13.4,12:30,7.0,4.4,12.8,15:10,1.8,1020.2,24.0,1013.6,0.0,es1138a
2013-11-25,1387,A CORUÑA,A CORUÑA,58,11.6,0.0,10.0,00:30,13.2,13:50,6.0,5.3,14.2,20:20,0.4,1023.2,23.0,1020.2,0.0,es1138a
2013-11-26,1387,A CORUÑA,A CORUÑA,58,11.2,0.0,9.6,-2,12.8,13:40,6.0,6.9,16.4,14:20,1.7,1023.6,10.0,1020.8,15.0,es1138a
2013-11-27,1387,A CORUÑA,A CORUÑA,58,10.8,0.0,9.2,02:05,12.4,12:30,9.0,6.4,15.8,11:50,,1021.2,12.0,1019.4,18.0,es1138a
2013-11-28,1387,A CORUÑA,A CORUÑA,58,9.8,0.0,6.5,07:50,13.1,13:40,6.0,2.8,10.3,15:40,4.4,1022.6,24.0,1019.6,5.0,es1138a
2013-11-29,1387,A CORUÑA,A CORUÑA,58,9.4,0.0,5.1,06:05,13.6,13:10,4.0,3.1,10.3,15:20,8.0,1024.1,11.0,1022.6,-2.0,es1138a
2013-11-30,1387,A CORUÑA,A CORUÑA,58,11.5,0.0,9.5,06:50,13.5,13:20,5.0,3.9,12.5,23:50,1.5,1023.1,0.0,1017.2,24.0,es1138a
2013-12-01,1387,A CORUÑA,A CORUÑA,58,11.5,0.0,9.0,-2,14.0,12:10,6.0,4.2,14.7,15:40,8.5,1018.5,12.0,1016.1,18.0,es1138a
2013-12-02,1387,A CORUÑA,A CORUÑA,58,10.8,0.0,7.0,08:00,14.5,14:00,6.0,3.9,8.1,15:50,8.6,1016.6,0.0,1014.3,15.0,es1138a
2013-12-03,1387,A CORUÑA,A CORUÑA,58,9.4,0.0,5.1,08:00,13.6,12:50,15.0,1.7,5.3,07:20,7.5,1020.1,24.0,1015.1,0.0,es1138a
2013-12-04,1387,A CORUÑA,A CORUÑA,58,9.2,0.0,4.7,07:20,13.8,13:10,15.0,1.1,4.4,09:20,8.5,1022.4,-2.0,1019.9,-2.0,es1138a
2013-12-05,1387,A CORUÑA,A CORUÑA,58,10.4,0.0,6.3,07:10,14.6,14:10,7.0,3.1,10.6,16:40,7.7,1022.9,12.0,1021.2,16.0,es1138a
2013-12-06,1387,A CORUÑA,A CORUÑA,58,10.5,0.0,6.5,07:50,14.5,13:20,5.0,1.7,6.7,16:30,8.5,1022.6,0.0,1016.9,24.0,es1138a
2013-12-07,1387,A CORUÑA,A CORUÑA,58,9.2,0.0,4.2,08:10,14.2,14:00,16.0,1.4,6.1,05:10,8.5,1018.0,24.0,1015.9,15.0,es1138a
2013-12-08,1387,A CORUÑA,A CORUÑA,58,8.6,0.0,3.8,08:20,13.5,13:50,10.0,1.4,4.4,21:20,8.2,1019.2,11.0,1017.7,-2.0,es1138a
2013-12-09,1387,A CORUÑA,A CORUÑA,58,8.8,0.0,3.5,04:20,14.2,14:10,14.0,1.4,6.9,21:20,8.3,1019.5,-2.0,1018.5,6.0,es1138a
2013-12-10,1387,A CORUÑA,A CORUÑA,58,11.8,0.0,7.2,08:10,16.4,14:10,15.0,2.5,7.5,23:40,7.1,1019.4,0.0,1015.3,24.0,es1138a
2013-12-11,1387,A CORUÑA,A CORUÑA,58,13.7,0.0,10.0,04:40,17.4,14:01,16.0,3.3,11.4,13:10,0.2,1016.5,24.0,1012.1,8.0,es1138a
2013-12-12,1387,A CORUÑA,A CORUÑA,58,15.9,0.1,14.0,19:50,17.8,13:40,18.0,3.3,11.1,17:40,1.6,1016.5,0.0,1014.9,15.0,es1138a
2013-12-13,1387,A CORUÑA,A CORUÑA,58,12.9,6.8,9.0,23:10,16.8,06:10,27.0,3.3,9.2,06:30,1.2,1025.9,24.0,1014.8,5.0,es1138a
2013-12-14,1387,A CORUÑA,A CORUÑA,58,11.9,0.0,7.0,05:50,16.8,14:20,16.0,2.8,8.9,18:10,6.2,1025.9,0.0,1020.8,24.0,es1138a
2013-12-15,1387,A CORUÑA,A CORUÑA,58,13.8,0.0,10.0,07:40,17.6,14:10,22.0,3.1,11.4,15:50,7.2,1021.4,9.0,1018.5,15.0,es1138a
2013-12-16,1387,A CORUÑA,A CORUÑA,58,13.4,6.7,11.2,23:59,15.6,-2,22.0,3.6,13.3,21:50,1.5,1018.7,0.0,1012.8,-2.0,es1138a
2013-12-17,1387,A CORUÑA,A CORUÑA,58,11.0,0.9,9.2,09:30,12.9,14:30,32.0,1.7,9.7,00:20,1.8,1017.8,11.0,1014.4,0.0,es1138a
2013-12-18,1387,A CORUÑA,A CORUÑA,58,12.2,14.3,9.2,01:30,15.3,19:50,18.0,6.1,20.3,13:50,0.2,1016.7,0.0,1005.0,19.0,es1138a
2013-12-19,1387,A CORUÑA,A CORUÑA,58,10.7,4.8,8.4,13:30,13.0,00:00,30.0,6.7,20.8,14:50,0.8,1019.3,24.0,1007.1,0.0,es1138a
2013-12-20,1387,A CORUÑA,A CORUÑA,58,9.7,0.0,6.0,08:00,13.4,13:30,1.0,2.2,9.7,00:10,7.3,1024.4,-2.0,1019.3,0.0,es1138a
2013-12-21,1387,A CORUÑA,A CORUÑA,58,11.6,2.6,8.8,05:00,14.5,12:50,19.0,4.2,15.3,20:10,3.3,1022.9,0.0,1018.3,24.0,es1138a
2013-12-22,1387,A CORUÑA,A CORUÑA,58,13.2,0.0,10.8,03:30,15.5,12:50,19.0,4.2,14.4,00:30,2.9,1020.2,11.0,1017.0,24.0,es1138a
2013-12-23,1387,A CORUÑA,A CORUÑA,58,13.8,33.9,11.4,03:20,16.3,12:20,21.0,7.8,25.8,23:59,4.4,1017.0,0.0,993.2,24.0,es1138a
2013-12-24,1387,A CORUÑA,A CORUÑA,58,11.6,21.5,8.5,23:00,14.6,-2,26.0,7.8,28.9,13:40,0.0,993.2,0.0,984.6,14.0,es1138a
2013-12-25,1387,A CORUÑA,A CORUÑA,58,9.0,9.0,6.9,09:00,11.2,13:50,23.0,8.3,23.3,10:40,1.2,996.9,24.0,984.5,7.0,es1138a
2013-12-26,1387,A CORUÑA,A CORUÑA,58,11.2,2.8,6.8,05:40,15.5,18:50,28.0,6.1,20.6,00:30,1.3,1005.6,11.0,996.9,0.0,es1138a
2013-12-27,1387,A CORUÑA,A CORUÑA,58,13.3,16.9,9.2,23:59,17.4,12:10,22.0,7.5,25.8,13:20,2.5,1001.6,0.0,992.2,15.0,es1138a
2013-12-28,1387,A CORUÑA,A CORUÑA,58,9.8,4.5,8.1,08:00,11.6,13:10,26.0,5.8,17.5,04:40,4.1,1016.3,24.0,997.1,0.0,es1138a
2013-12-29,1387,A CORUÑA,A CORUÑA,58,9.6,0.0,7.4,06:20,11.8,13:20,16.0,3.6,10.8,18:40,5.2,1019.6,13.0,1016.3,0.0,es1138a
2013-12-30,1387,A CORUÑA,A CORUÑA,58,12.5,0.0,10.4,00:05,14.6,14:30,20.0,6.1,18.6,10:10,0.5,1016.4,0.0,1007.7,24.0,es1138a
2013-12-31,1387,A CORUÑA,A CORUÑA,58,12.1,8.7,10.0,14:20,14.2,12:50,26.0,5.8,15.3,14:10,0.7,1007.7,0.0,1003.6,8.0,es1138a
2014-01-01,1387,A CORUÑA,A CORUÑA,58,12.9,6.9,10.6,00:20,15.2,10:50,20.0,7.5,23.1,13:20,0.0,1006.7,0.0,995.2,17.0,es1138a
2014-01-02,1387,A CORUÑA,A CORUÑA,58,14.4,1.3,12.4,00:10,16.3,15:30,22.0,5.3,13.3,15:40,0.0,1000.5,24.0,996.1,15.0,es1138a
2014-01-03,1387,A CORUÑA,A CORUÑA,58,12.7,8.2,9.9,23:10,15.5,13:10,22.0,5.0,20.0,22:20,4.0,1007.3,11.0,998.7,24.0,es1138a
2014-01-04,1387,A CORUÑA,A CORUÑA,58,9.8,3.1,7.5,09:20,12.0,00:30,26.0,7.5,26.1,01:30,2.8,1008.1,21.0,993.0,-2.0,es1138a
2014-01-05,1387,A CORUÑA,A CORUÑA,58,13.0,14.9,9.0,00:50,17.0,15:10,18.0,7.5,21.9,18:20,0.8,1007.0,0.0,999.2,24.0,es1138a
2014-01-06,1387,A CORUÑA,A CORUÑA,58,14.0,2.5,12.5,22:20,15.5,02:50,19.0,6.1,19.2,01:00,4.1,1003.7,-2.0,997.8,7.0,es1138a
2014-01-07,1387,A CORUÑA,A CORUÑA,58,13.5,0.6,11.2,01:40,15.8,13:30,23.0,3.3,12.5,14:20,2.7,1005.2,18.0,1003.3,-2.0,es1138a
2014-01-08,1387,A CORUÑA,A CORUÑA,58,13.7,20.3,11.4,23:59,16.0,13:30,18.0,4.2,15.0,13:00,0.4,1007.8,24.0,1003.2,4.0,es1138a
2014-01-09,1387,A CORUÑA,A CORUÑA,58,10.0,0.7,8.7,08:50,11.4,00:00,27.0,1.7,6.9,06:00,0.0,1010.7,10.0,1007.1,2.0,es1138a
2014-01-10,1387,A CORUÑA,A CORUÑA,58,11.0,0.0,9.2,23:59,12.8,12:30,28.0,1.4,4.7,12:40,0.4,1009.3,0.0,1007.3,15.0,es1138a
2014-01-11,1387,A CORUÑA,A CORUÑA,58,10.0,0.0,5.9,08:00,14.2,14:40,20.0,1.7,5.3,21:10,8.6,1010.7,12.0,1007.9,15.0,es1138a
2014-01-12,1387,A CORUÑA,A CORUÑA,58,11.4,7.6,9.0,22:40,13.8,07:20,17.0,5.3,16.4,08:50,0.3,1013.0,24.0,1004.4,8.0,es1138a
2014-01-13,1387,A CORUÑA,A CORUÑA,58,9.5,14.3,7.8,07:50,11.2,23:40,24.0,4.4,14.7,22:10,0.6,1013.0,0.0,1004.6,24.0,es1138a
2014-01-14,1387,A CORUÑA,A CORUÑA,58,12.0,2.2,9.8,00:05,14.2,12:50,24.0,4.7,17.8,04:20,0.4,1019.3,21.0,1003.3,5.0,es1138a
2014-01-15,1387,A CORUÑA,A CORUÑA,58,12.4,9.7,9.6,23:50,15.1,12:50,21.0,5.6,18.3,15:40,1.4,1010.3,0.0,997.0,16.0,es1138a
2014-01-16,1387,A CORUÑA,A CORUÑA,58,9.8,8.9,8.4,09:50,11.3,11:10,22.0,5.0,19.4,02:10,3.2,998.2,12.0,991.0,24.0,es1138a
2014-01-17,1387,A CORUÑA,A CORUÑA,58,9.7,4.5,8.0,07:50,11.4,16:10,17.0,3.3,14.4,03:10,0.5,991.0,0.0,984.6,7.0,es1138a
2014-01-18,1387,A CORUÑA,A CORUÑA,58,8.7,22.0,6.4,23:00,11.0,12:10,28.0,4.4,15.6,07:20,2.4,987.4,9.0,985.3,-2.0,es1138a
2014-01-19,1387,A CORUÑA,A CORUÑA,58,8.7,5.6,6.0,00:10,11.4,12:50,29.0,4.7,16.9,15:10,2.6,1004.7,24.0,986.6,0.0,es1138a
2014-01-20,1387,A CORUÑA,A CORUÑA,58,10.4,0.4,8.0,01:10,12.8,12:05,30.0,3.9,12.8,00:40,3.6,1010.1,13.0,1004.7,0.0,es1138a
2014-01-21,1387,A CORUÑA,A CORUÑA,58,11.4,7.7,9.4,00:00,13.4,13:40,18.0,3.3,13.1,09:50,0.2,1009.7,0.0,1002.4,15.0,es1138a
2014-01-22,1387,A CORUÑA,A CORUÑA,58,11.7,1.4,9.9,11:30,13.5,13:40,30.0,5.6,14.4,10:10,2.0,1018.2,24.0,1004.6,1.0,es1138a
2014-01-23,1387,A CORUÑA,A CORUÑA,58,12.2,0.1,10.0,06:10,14.5,12:50,29.0,2.5,8.1,07:50,3.5,1024.0,24.0,1018.2,0.0,es1138a
2014-01-24,1387,A CORUÑA,A CORUÑA,58,12.0,6.0,10.6,04:30,13.4,13:10,26.0,4.4,11.1,14:40,0.1,1024.0,0.0,1020.7,15.0,es1138a
2014-01-25,1387,A CORUÑA,A CORUÑA,58,12.7,5.4,12.2,-2,13.2,14:10,27.0,3.9,10.3,05:00,0.0,1023.5,11.0,1021.4,6.0,es1138a
2014-01-26,1387,A CORUÑA,A CORUÑA,58,13.1,3.8,11.0,23:59,15.2,14:10,25.0,6.4,16.1,18:00,0.3,1021.8,0.0,1012.3,19.0,es1138a
2014-01-27,1387,A CORUÑA,A CORUÑA,58,9.7,7.5,8.2,18:00,11.2,00:00,28.0,7.5,23.9,17:00,1.3,1013.1,0.0,1007.1,24.0,es1138a
2014-01-28,1387,A CORUÑA,A CORUÑA,58,9.9,10.3,7.0,23:59,12.8,10:05,25.0,8.9,24.7,10:40,1.5,1007.1,0.0,988.1,24.0,es1138a
2014-01-29,1387,A CORUÑA,A CORUÑA,58,9.3,5.2,6.6,01:20,12.0,11:50,36.0,5.3,16.7,16:20,6.3,1001.8,24.0,987.9,2.0,es1138a
2014-01-30,1387,A CORUÑA,A CORUÑA,58,10.1,5.6,8.0,04:40,12.2,19:10,27.0,6.7,16.4,17:40,0.0,1005.0,12.0,1001.8,0.0,es1138a
2014-01-31,1387,A CORUÑA,A CORUÑA,58,12.1,17.9,9.8,00:10,14.4,12:30,25.0,5.6,19.2,00:10,0.5,1004.5,0.0,997.3,21.0,es1138a
2014-02-01,1387,A CORUÑA,A CORUÑA,58,9.0,5.6,6.6,22:30,11.4,00:00,29.0,6.1,21.4,07:30,2.4,1009.8,24.0,997.8,0.0,es1138a
