"code","date","ws","wd"
"082020-99999",2019-08-14,1.54444444444444,294.469885307946
"082020-99999",2019-08-15,1.81805555555556,50.8339633817629
"082020-99999",2019-08-16,2.14861111111111,296.547125875597
"082020-99999",2019-08-17,1.65833333333333,295.98684322896
"082020-99999",2019-08-18,2.95555555555556,283.148687162967
"082020-99999",2019-08-19,2.31805555555556,45.2080026629457
"082020-99999",2019-08-20,4.31458333333333,59.6875371003776
"082020-99999",2019-08-21,1.95694444444444,46.4764632715328
"082020-99999",2019-08-22,2.29861111111111,67.4263967429902
"082020-99999",2019-08-23,1.35,113.362321086955
"082020-99999",2019-08-24,1.45555555555556,60.5037836471971
"082020-99999",2019-08-25,3.0209623015873,9.69093792637449
"082020-99999",2019-08-26,2.63680555555556,88.1250840124922
"082020-99999",2019-08-27,1.33611111111111,313.036592944806
"082020-99999",2019-08-28,1.18611111111111,115.013017476536
"082020-99999",2019-08-29,1.9,225.99014091568
"082020-99999",2019-08-30,2.38055555555556,224.963565127559
"082020-99999",2019-08-31,1.55833333333333,257.470356904367
"082020-99999",2019-09-01,2.08888888888889,49.1132309192902
"082020-99999",2019-09-02,5.02777777777778,62.1646158604469
"082020-99999",2019-09-03,2,64.3481086566015
"082020-99999",2019-09-04,1.86527777777778,61.3339739742009
"082020-99999",2019-09-05,6.29722222222222,67.8515386361766
"082020-99999",2019-09-06,4.44305555555556,68.2422868617134
"082020-99999",2019-09-07,3.97638888888889,61.1951065518728
"082020-99999",2019-09-08,1.58472222222222,66.6076484794038
"082020-99999",2019-09-09,3.09722222222222,298.2560773418
"082020-99999",2019-09-10,4.60555555555556,7.25735445526811
"082020-99999",2019-09-11,4.88472222222222,67.9522047235728
"082020-99999",2019-09-12,2.67777777777778,57.5852634681267
"082020-99999",2019-09-13,3.92361111111111,92.6627442351909
"082020-99999",2019-09-14,4.3,104.884991260635
"082020-99999",2019-09-15,1.83055555555556,85.3312056260875
"082020-99999",2019-09-16,1.06805555555556,122.561211298856
"082020-99999",2019-09-17,2.12326388888889,110.396984736317
"082020-99999",2019-09-18,1.59652777777778,81.7230942162019
"082020-99999",2019-09-19,1.23888888888889,91.5851336829012
"082020-99999",2019-09-20,2.95520833333333,210.146368287452
"082020-99999",2019-09-21,3.80277777777778,218.774629325619
"082020-99999",2019-09-22,2.9625,276.751832396628
"082020-99999",2019-09-23,2.10694444444444,257.550407930654
"082020-99999",2019-09-24,3.39895833333333,257.170252917911
"082020-99999",2019-09-25,1.79444444444444,267.884419747082
"082020-99999",2019-09-26,1.74861111111111,276.011115935205
"082020-99999",2019-09-27,1.72847222222222,292.770921073207
"082020-99999",2019-09-28,0.827777777777778,56.8238945091216
"082020-99999",2019-09-29,1.80694444444444,275.465846507568
"082020-99999",2019-09-30,1.67638888888889,243.406603956728
"082020-99999",2019-10-01,3.35555555555556,283.482845289164
"082020-99999",2019-10-02,1.66527777777778,216.512794571011
"082020-99999",2019-10-03,1.38194444444444,279.935769357195
"082020-99999",2019-10-04,1.37326388888889,275.809554244436
"082020-99999",2019-10-05,1.39027777777778,274.995858282001
"082020-99999",2019-10-06,1.08888888888889,328.919456669004
"082020-99999",2019-10-07,1.10833333333333,92.2520764128931
"082020-99999",2019-10-08,1.86527777777778,286.301027339522
"082020-99999",2019-10-09,2.17013888888889,42.5074188107074
"082020-99999",2019-10-10,1.84722222222222,70.5970432725899
"082020-99999",2019-10-11,2.34861111111111,225.39393701594
"082020-99999",2019-10-12,5.18333333333333,209.326914789856
"082020-99999",2019-10-13,4.82777777777778,228.175572146327
"082020-99999",2019-10-14,5.2375,246.597630984074
"082020-99999",2019-10-15,3.31111111111111,249.100301180146
"082020-99999",2019-10-16,4.12361111111111,224.204410548611
"082020-99999",2019-10-17,5.37361111111111,225.704079150497
"082020-99999",2019-10-18,3.63715277777778,270.77774232796
"082020-99999",2019-10-19,6.05416666666667,232.298480859013
"082020-99999",2019-10-20,3.23055555555556,281.212010470403
"082020-99999",2019-10-21,1.675,144.656134288235
"082020-99999",2019-10-22,2.08756944444444,53.7969932181632
"082020-99999",2019-10-23,4.06527777777778,307.818016463912
"082020-99999",2019-10-24,2.93194444444444,265.135064025555
"082020-99999",2019-10-25,0.743055555555556,123.011547264121
"082020-99999",2019-10-26,0.720833333333333,198.490993323952
"082020-99999",2019-10-27,0.466666666666667,109.316214335928
"082020-99999",2019-10-28,1.17638888888889,230.874084766096
"082020-99999",2019-10-29,1.14027777777778,266.514732249581
"082020-99999",2019-10-30,1.815625,233.273771965434
"082020-99999",2019-10-31,3.02777777777778,261.578325874354
"082020-99999",2019-11-01,5.89027777777778,254.998723155781
"082020-99999",2019-11-02,7.08055555555556,256.855938405868
"082020-99999",2019-11-03,8.17222222222222,262.078313191393
"082020-99999",2019-11-04,8.86284722222222,250.556255463918
"082020-99999",2019-11-05,6.53333333333333,278.159628665466
"082020-99999",2019-11-06,4.02638888888889,261.321560705651
"082020-99999",2019-11-07,5.90833333333333,282.629894790286
"082020-99999",2019-11-08,5.49444444444444,282.688244857591
"082020-99999",2019-11-09,4.27916666666667,264.919666336835
"082020-99999",2019-11-10,5.18472222222222,290.092777777922
"082020-99999",2019-11-11,3.04166666666667,293.031584001324
"082020-99999",2019-11-12,3.79513888888889,261.889406396844
"082020-99999",2019-11-13,5.88611111111111,271.564429919618
"082020-99999",2019-11-14,9.071875,279.928523431678
"082020-99999",2019-11-15,5.5,292.153074400196
"082020-99999",2019-11-16,3.25798611111111,265.12623720806
"082020-99999",2019-11-17,4.675,260.765046850589
"082020-99999",2019-11-18,1.43229166666667,264.748963142
"082020-99999",2019-11-19,1.16388888888889,210.603234052372
"082020-99999",2019-11-20,3.44027777777778,216.085592206796
"082020-99999",2019-11-21,3.67916666666667,237.149298737733
"082020-99999",2019-11-22,9.90291666666667,234.304088966799
"082020-99999",2019-11-23,6.96111111111111,276.059942016664
"082020-99999",2019-11-24,5.16666666666667,235.999762249875
"082020-99999",2019-11-25,5.07083333333333,247.040017463281
"082020-99999",2019-11-26,8.47083333333333,223.662398835651
"082020-99999",2019-11-27,6.57638888888889,250.043333911019
"082020-99999",2019-11-28,6.43055555555556,223.829829380368
"082020-99999",2019-11-29,3.68854166666667,241.775083962084
"082020-99999",2019-11-30,6.54861111111111,231.70575349946
"082020-99999",2019-12-01,4.20555555555556,104.137930444319
"082020-99999",2019-12-02,7.59166666666667,60.4603122889632
"082020-99999",2019-12-03,2.16111111111111,78.4293741871768
"082020-99999",2019-12-04,1.25972222222222,50.7885189195791
"082020-99999",2019-12-05,3.07361111111111,68.7054903577308
"082020-99999",2019-12-06,0.959722222222222,142.186524473554
"082020-99999",2019-12-07,0.583333333333333,52.6549852451814
"082020-99999",2019-12-08,1.80486111111111,279.319136522266
"082020-99999",2019-12-09,2.40833333333333,272.803670475187
"082020-99999",2019-12-10,0.811111111111111,150.979040916582
"082020-99999",2019-12-11,3.73576388888889,277.78422903558
"082020-99999",2019-12-12,8.21527777777778,256.079152910667
"082020-99999",2019-12-13,7.75416666666667,258.131082307741
"082020-99999",2019-12-14,5.71111111111111,235.493788134839
"082020-99999",2019-12-15,6.28888888888889,213.719890601268
"082020-99999",2019-12-16,5.17638888888889,189.479760628015
"082020-99999",2019-12-17,3.00347222222222,245.943675114728
"082020-99999",2019-12-18,6.08333333333333,209.177089190075
"082020-99999",2019-12-19,11.6652777777778,219.800930475675
"082020-99999",2019-12-20,10.1430555555556,253.724992446618
"082020-99999",2019-12-21,12.1847222222222,254.121078849677
"082020-99999",2019-12-22,9.69861111111111,261.169310074774
"082020-99999",2019-12-23,1.91527777777778,235.180744004951
"082020-99999",2019-12-24,1.07777777777778,102.041533872435
"082020-99999",2019-12-25,0.918055555555556,132.925070686749
"082020-99999",2019-12-26,1.96111111111111,79.382343612288
"082020-99999",2019-12-27,2.10972222222222,83.7790011751174
"082020-99999",2019-12-28,1.70972222222222,96.0811128776826
"082020-99999",2019-12-29,1.13055555555556,102.974305056982
"082020-99999",2019-12-30,0.691666666666667,96.9252939763851
"082020-99999",2019-12-31,0.715277777777778,102.95617434021
"082020-99999",2020-01-01,0.420833333333333,93.6599748153043
"082020-99999",2020-01-02,0.665277777777778,242.796961623301
"082020-99999",2020-01-03,1.96180555555556,186.260613526045
"082020-99999",2020-01-04,2.47847222222222,74.7680922783488
"082020-99999",2020-01-05,1.37222222222222,66.8036178503869
"082020-99999",2020-01-06,1.30208333333333,92.8980833718947
"082020-99999",2020-01-07,1.61319444444444,98.6485030212242
"082020-99999",2020-01-08,1.20833333333333,91.439572642829
"082020-99999",2020-01-09,2.44930555555556,265.901491956708
"082020-99999",2020-01-10,1.734375,65.1706134293848
"082020-99999",2020-01-11,1.39393939393939,101.476310725844
"082020-99999",2020-01-12,1.15277777777778,97.8318941968064
"082020-99999",2020-01-13,1.44242424242424,219.944310469823
"082020-99999",2020-01-14,4.83611111111111,209.361164479549
"082020-99999",2020-01-15,6.44548611111111,223.861743570495
"082020-99999",2020-01-16,7.20833333333333,230.584469998283
"082020-99999",2020-01-17,3.98472222222222,253.812193478965
"082020-99999",2020-01-18,5.86944444444444,234.101170042105
"082020-99999",2020-01-19,8.5125,43.1863549806186
"082020-99999",2020-01-20,8.475,64.2637539687133
"082020-99999",2020-01-21,6.55138888888889,69.9501055238934
"082020-99999",2020-01-22,5.53819444444444,80.177005891477
"082020-99999",2020-01-23,3.93125,109.222951783155
"082020-99999",2020-01-24,0.813888888888889,71.4110158162296
"082020-99999",2020-01-25,1.49027777777778,52.4955235639907
"082020-99999",2020-01-26,2.90833333333333,251.10901152944
"082020-99999",2020-01-27,7.43194444444444,220.222380871806
"082020-99999",2020-01-28,6.03090277777778,244.014913603558
"082020-99999",2020-01-29,4.46805555555556,228.603644474657
"082020-99999",2020-01-30,4.53715277777778,218.348150218986
"082020-99999",2020-01-31,4.2,225.984730939751
"082020-99999",2020-02-01,4.775,252.655569559553
"082020-99999",2020-02-02,2.24027777777778,205.612175293775
"082020-99999",2020-02-03,0.955555555555556,277.559163852209
"082020-99999",2020-02-04,1.95217391304348,71.4918719892009
"082020-99999",2020-02-05,3.01388888888889,74.4864949947401
"082020-99999",2020-02-06,0.897222222222222,96.2722051053134
"082020-99999",2020-02-07,1.25138888888889,248.248062364375
"082020-99999",2020-02-08,2.83611111111111,258.483372616029
"082020-99999",2020-02-09,3.22777777777778,230.031650652826
"082020-99999",2020-02-10,4.075,256.034890615163
"082020-99999",2020-02-11,1.45729166666667,279.732598151214
"082020-99999",2020-02-12,1.15833333333333,144.830912512945
"082020-99999",2020-02-13,3.56944444444444,270.408604563553
"082020-99999",2020-02-14,0.627777777777778,54.0336320895345
"082020-99999",2020-02-15,1.56111111111111,232.309111202774
"082020-99999",2020-02-16,3.6875,235.396152364241
"082020-99999",2020-02-17,3.753125,268.647739536403
"082020-99999",2020-02-18,2.15277777777778,61.8561161564451
"082020-99999",2020-02-19,2.18680555555556,95.135044486895
"082020-99999",2020-02-20,1.37638888888889,86.9703672200741
"082020-99999",2020-02-21,0.980555555555556,80.5200020354856
"082020-99999",2020-02-22,1.45694444444444,83.2467420324328
"082020-99999",2020-02-23,1.44166666666667,88.049841224361
"082020-99999",2020-02-24,1.43472222222222,268.880770395483
"082020-99999",2020-02-25,4.40555555555556,268.332764770686
"082020-99999",2020-02-26,4.19861111111111,282.029079724918
"082020-99999",2020-02-27,4.91111111111111,266.962917674884
"082020-99999",2020-02-28,2.89722222222222,229.649951333263
"082020-99999",2020-02-29,8.73888888888889,242.049021527392
"082020-99999",2020-03-01,9.38958333333333,244.916601919246
"082020-99999",2020-03-02,10.9708333333333,271.008662990796
"082020-99999",2020-03-03,8.52881944444444,258.58962889414
"082020-99999",2020-03-04,5.78055555555556,256.652577093481
"082020-99999",2020-03-05,7.73402777777778,265.708220473691
"082020-99999",2020-03-06,7.38541666666667,291.99704914701
"082020-99999",2020-03-07,1.67083333333333,233.510905560008
"082020-99999",2020-03-08,3.34375,268.238810811713
"082020-99999",2020-03-09,1.84930555555556,270.455829927759
"082020-99999",2020-03-10,1.61944444444444,258.733281691881
"082020-99999",2020-03-11,1.25,268.313099326884
"082020-99999",2020-03-12,1.42708333333333,323.847269056865
"082020-99999",2020-03-13,3.72833333333333,49.3811544861623
"082020-99999",2020-03-14,1.34912280701754,55.0631088771068
"082020-99999",2020-03-15,4.77638888888889,263.350346337644
"082020-99999",2020-03-16,6.67222222222222,16.1903533024529
"082020-99999",2020-03-17,4.35972222222222,87.7053922571378
"082020-99999",2020-03-18,3.26805555555556,79.0491579685913
"082020-99999",2020-03-19,0.738194444444444,95.7198451548436
"082020-99999",2020-03-20,2.65,145.220879928924
"082020-99999",2020-03-21,2.92916666666667,159.804843497442
"082020-99999",2020-03-22,1.97916666666667,65.1988185829677
"082020-99999",2020-03-23,2.83472222222222,97.8364434523211
"082020-99999",2020-03-24,4.0625,75.3740646079851
"082020-99999",2020-03-25,2.52222222222222,286.657463831218
"082020-99999",2020-03-26,2.29756944444444,72.5886084652804
"082020-99999",2020-03-27,4.03055555555556,87.2820434832463
"082020-99999",2020-03-28,2.15,76.0829003339805
"082020-99999",2020-03-29,1.54305555555556,48.8135307397845
"082020-99999",2020-03-30,7.875,76.1092431029678
"082020-99999",2020-03-31,6.04166666666667,84.8281831653401
"082020-99999",2020-04-01,1.8,269.482704161449
"082020-99999",2020-04-02,2.16944444444444,65.228078309083
"082020-99999",2020-04-03,2.04305555555556,92.1458993323425
"082020-99999",2020-04-04,2.69444444444444,190.337562649863
"082020-99999",2020-04-05,3.41944444444444,207.393084056413
"082020-99999",2020-04-06,3.75530303030303,238.893460519027
"082020-99999",2020-04-07,2.24791666666667,218.922200802675
"082020-99999",2020-04-08,1.38840579710145,101.479712290162
"082020-99999",2020-04-09,1.43472222222222,254.392500638119
"082020-99999",2020-04-10,3.69444444444444,275.084671412452
"082020-99999",2020-04-11,1.45138888888889,339.978276790084
"082020-99999",2020-04-12,2.25555555555556,266.488851055458
"082020-99999",2020-04-13,2.64027777777778,182.519294395245
"082020-99999",2020-04-14,2.58333333333333,96.1924414814502
"082020-99999",2020-04-15,3.98611111111111,185.193159184659
"082020-99999",2020-04-16,3.81666666666667,200.659228309485
"082020-99999",2020-04-17,5.09027777777778,215.130089065189
"082020-99999",2020-04-18,1.23611111111111,48.1620131384944
"082020-99999",2020-04-19,1.75972222222222,343.150484885158
"082020-99999",2020-04-20,2.66805555555556,258.672452495587
"082020-99999",2020-04-21,2.03194444444444,262.573238715725
"082020-99999",2020-04-22,2.26666666666667,76.5164868097287
"082020-99999",2020-04-23,1.31666666666667,204.130056118326
"082020-99999",2020-04-24,1.55217391304348,95.0832909793633
"082020-99999",2020-04-25,1.54722222222222,281.547343938778
"082020-99999",2020-04-26,3.64583333333333,271.721202064554
"082020-99999",2020-04-27,3.92361111111111,255.406582706384
"082020-99999",2020-04-28,5.01944444444444,267.839088252305
"082020-99999",2020-04-29,5.81388888888889,239.514289042577
"082020-99999",2020-04-30,6.04930555555556,252.194941161872
"082020-99999",2020-05-01,6.05416666666667,259.287326657285
"082020-99999",2020-05-02,2.99305555555556,276.695348291019
"082020-99999",2020-05-03,1.59861111111111,203.470630025549
"082020-99999",2020-05-04,5.57361111111111,213.177737667018
"082020-99999",2020-05-05,1.67916666666667,256.28605100024
"082020-99999",2020-05-06,0.883333333333333,357.19265379678
"082020-99999",2020-05-07,1.95833333333333,169.122541501382
"082020-99999",2020-05-08,2.65625,243.635794343181
"082020-99999",2020-05-09,4.50277777777778,235.432616546159
"082020-99999",2020-05-10,3.78333333333333,270.194938998783
"082020-99999",2020-05-11,3.96388888888889,229.530330451459
"082020-99999",2020-05-12,2.05138888888889,249.83340048529
"082020-99999",2020-05-13,2.77916666666667,236.260243018419
"082020-99999",2020-05-14,1.71805555555556,76.981867193583
"082020-99999",2020-05-15,4.9625,62.6808863212661
"082020-99999",2020-05-16,4.6,57.1078165771522
"082020-99999",2020-05-17,2.34583333333333,56.0923568594073
"082020-99999",2020-05-18,0.947916666666667,40.6032891941398
"082020-99999",2020-05-19,1.77916666666667,49.7782756537193
"082020-99999",2020-05-20,0.909722222222222,51.1284800767376
"082020-99999",2020-05-21,1.63888888888889,254.67007906224
"082020-99999",2020-05-22,1.58333333333333,282.873362971421
"082020-99999",2020-05-23,2.44861111111111,44.2262463705608
"082020-99999",2020-05-24,2.67083333333333,50.6776588876443
"082020-99999",2020-05-25,3.47152777777778,59.1935878021863
"082020-99999",2020-05-26,3.83611111111111,68.6785692653944
"082020-99999",2020-05-27,4.16388888888889,96.745691109394
"082020-99999",2020-05-28,2.75416666666667,75.9085656673995
"082020-99999",2020-05-29,1.26527777777778,28.2770686322977
"082020-99999",2020-05-30,1.86944444444444,244.840560375687
"082020-99999",2020-05-31,2.525,347.854156302985
"082020-99999",2020-06-01,1.79652777777778,246.031274032276
"082020-99999",2020-06-02,2.42777777777778,233.843441914077
"082020-99999",2020-06-03,5.2125,278.473300675626
"082020-99999",2020-06-04,5.02727272727273,304.15106013348
"082020-99999",2020-06-05,2.05277777777778,290.762098589955
"082020-99999",2020-06-06,4.2375,260.228980776448
"082020-99999",2020-06-07,4.59861111111111,275.713719011757
"082020-99999",2020-06-08,4.2375,61.9112202784854
"082020-99999",2020-06-09,2.92777777777778,75.8582241573829
"082020-99999",2020-06-10,2.99861111111111,299.260718470241
"082020-99999",2020-06-11,6.73194444444444,274.631035047339
"082020-99999",2020-06-12,7.08472222222222,253.286104649023
"082020-99999",2020-06-13,3.83472222222222,274.761909874208
"082020-99999",2020-06-14,2.58888888888889,293.198505311236
"082020-99999",2020-06-15,3.01388888888889,297.321786357886
"082020-99999",2020-06-16,3.9625,285.41237940225
"082020-99999",2020-06-17,1.95833333333333,306.02903145707
"082020-99999",2020-06-18,2.04305555555556,306.525325824901
"082020-99999",2020-06-19,2.46111111111111,290.834125142458
"082020-99999",2020-06-20,1.92638888888889,301.375907292247
"082020-99999",2020-06-21,1.9375,291.36140418869
"082020-99999",2020-06-22,2.73194444444444,61.2440198620738
"082020-99999",2020-06-23,1.28333333333333,296.138792859882
"082020-99999",2020-06-24,2.21666666666667,79.4468459312346
"082020-99999",2020-06-25,3.73888888888889,237.861169434806
"082020-99999",2020-06-26,3.55555555555556,283.761696175482
"082020-99999",2020-06-27,2.51805555555556,291.475878499978
"082020-99999",2020-06-28,1.83611111111111,308.141927764895
"082020-99999",2020-06-29,1.44722222222222,353.443986307832
"082020-99999",2020-06-30,2.93194444444444,237.362849465655
"082020-99999",2020-07-01,3.79027777777778,284.801922766028
"082020-99999",2020-07-02,3.0625,300.198367897354
"082020-99999",2020-07-03,2.68055555555556,62.3039600606098
"082020-99999",2020-07-04,2.15694444444444,82.1643585500538
"082020-99999",2020-07-05,1.49583333333333,54.0861853222154
"082020-99999",2020-07-06,2.74305555555556,79.789384217697
"082020-99999",2020-07-07,2.32222222222222,13.9192922996988
"082020-99999",2020-07-08,3.52083333333333,180.459415163629
"082020-99999",2020-07-09,2.57013888888889,36.1931588244478
"082020-99999",2020-07-10,2.55,69.2200434689325
"082020-99999",2020-07-11,2.6875,52.1573628633914
"082020-99999",2020-07-12,2.17291666666667,61.3280486110051
"082020-99999",2020-07-13,2.74583333333333,60.4087709068476
"082020-99999",2020-07-14,3.35694444444444,65.5902111339947
"082020-99999",2020-07-15,3.91041666666667,73.4733574046078
"082020-99999",2020-07-16,2.77083333333333,64.6478789820987
"082020-99999",2020-07-17,3.19444444444444,80.6715043454302
"082020-99999",2020-07-18,2.15,99.526459287709
"082020-99999",2020-07-19,2.90138888888889,247.285260109005
"082020-99999",2020-07-20,1.72777777777778,315.637143364182
"082020-99999",2020-07-21,2.425,135.262035364032
"082020-99999",2020-07-22,1.45833333333333,118.781740120462
"082020-99999",2020-07-23,1.72916666666667,310.054672320507
"082020-99999",2020-07-24,1.64305555555556,62.9932919298352
"082020-99999",2020-07-25,2.26388888888889,307.282629775544
"082020-99999",2020-07-26,1.19583333333333,52.9800137337638
"082020-99999",2020-07-27,2.15217391304348,260.123057155629
"082020-99999",2020-07-28,2.15694444444444,322.93376194541
"082020-99999",2020-07-29,2.00138888888889,61.547516949906
"082020-99999",2020-07-30,3.275,209.741044993661
"082020-99999",2020-07-31,2.13333333333333,262.561646122067
"082020-99999",2020-08-01,2.0875,291.049582898107
"082020-99999",2020-08-02,1.96805555555556,27.4184539331637
"082020-99999",2020-08-03,2.15138888888889,76.4591963870843
"082020-99999",2020-08-04,2.59930555555556,61.4373190447319
"082020-99999",2020-08-05,1.34166666666667,102.157296671635
"082020-99999",2020-08-06,2.34027777777778,199.037746454251
"082020-99999",2020-08-07,2.44861111111111,244.86039252733
"082020-99999",2020-08-08,2.5625,218.312486031829
"082020-99999",2020-08-09,2.94444444444444,235.854882284549
"082020-99999",2020-08-10,2.35972222222222,228.004144469064
"082020-99999",2020-08-11,2.64027777777778,116.336371036148
"082020-99999",2020-08-12,2.38295454545455,272.330105718068
"082020-99999",2020-08-13,1.61805555555556,299.074549897625
"082020-99999",2020-08-14,2.55,252.238371236695
"082020-99999",2020-08-15,3.84722222222222,284.204789739577
"082020-99999",2020-08-16,2.88819444444444,289.122077944486
"082020-99999",2020-08-17,3.44861111111111,275.479969457796
"082020-99999",2020-08-18,2.17777777777778,288.508502817926
"082020-99999",2020-08-19,3.9,230.535619273078
"082020-99999",2020-08-20,4.60069444444444,243.387372120299
"082020-99999",2020-08-21,1.99340277777778,288.834879027583
"082020-99999",2020-08-22,1.03055555555556,339.483652894959
"082020-99999",2020-08-23,2.00555555555556,55.8819597223028
"082020-99999",2020-08-24,1.73888888888889,80.2669643296432
"082020-99999",2020-08-25,1.325,302.624461155976
"082020-99999",2020-08-26,1.25,3.32300951385714
"082020-99999",2020-08-27,1.46111111111111,316.805744060015
"082020-99999",2020-08-28,3.95138888888889,296.816915777421
"082020-99999",2020-08-29,3.58611111111111,16.6556224274716
"082020-99999",2020-08-30,2.4875,79.0904387189505
"082020-99999",2020-08-31,1.76666666666667,342.937272970002
"082020-99999",2020-09-01,1.30694444444444,81.2595443512682
"082020-99999",2020-09-02,2.05833333333333,67.1626520313383
"082020-99999",2020-09-03,1.20555555555556,70.071909047339
"082020-99999",2020-09-04,0.955555555555556,67.8969266558235
"082020-99999",2020-09-05,1.92916666666667,51.764172139117
"082020-99999",2020-09-06,3.18611111111111,58.814488011987
"082020-99999",2020-09-07,4.3625,71.2946350573084
"082020-99999",2020-09-08,2.58888888888889,68.4203222430092
"082020-99999",2020-09-09,1.02777777777778,89.1899941637537
"082020-99999",2020-09-10,1.20416666666667,76.1211975897289
"082020-99999",2020-09-11,1.10138888888889,65.8378485452044
"082020-99999",2020-09-12,1.98333333333333,69.876288430633
"082020-99999",2020-09-13,1.3125,106.478221808502
"082020-99999",2020-09-14,1.95138888888889,189.470647538365
"082020-99999",2020-09-15,1.86041666666667,220.899742174975
"082020-99999",2020-09-16,1.61666666666667,87.9018464570336
"082020-99999",2020-09-17,3.4,175.749401136117
"082020-99999",2020-09-18,2.70138888888889,178.702222963639
"082020-99999",2020-09-19,5.21805555555556,241.365724378483
"082020-99999",2020-09-20,3.58527777777778,263.747325661592
"082020-99999",2020-09-21,1.71388888888889,286.248749381641
"082020-99999",2020-09-22,2.04861111111111,277.740250559823
"082020-99999",2020-09-23,3.16909722222222,244.560225128646
"082020-99999",2020-09-24,5.12916666666667,277.710531140794
"082020-99999",2020-09-25,4.63333333333333,296.293241759629
"082020-99999",2020-09-26,3.20972222222222,284.038028905507
"082020-99999",2020-09-27,2.46944444444444,345.015498609154
"082020-99999",2020-09-28,1.31666666666667,84.6688609814811
"082020-99999",2020-09-29,0.680555555555556,349.052144913815
"082020-99999",2020-09-30,1.99027777777778,273.313779256079
"082020-99999",2020-10-01,4.99305555555556,266.114371166996
"082020-99999",2020-10-02,8.25486111111111,281.449805256174
"082020-99999",2020-10-03,5.18611111111111,277.614617682277
"082020-99999",2020-10-04,5.63958333333333,276.232011640095
"082020-99999",2020-10-05,4.125,276.252600755615
"082020-99999",2020-10-06,3.53993055555556,273.779843010549
"082020-99999",2020-10-07,1.00833333333333,85.7675752447598
"082020-99999",2020-10-08,0.909722222222222,265.42047742305
"082020-99999",2020-10-09,0.977777777777778,297.979418461801
"082020-99999",2020-10-10,3.5125,68.5541646680173
"082020-99999",2020-10-11,3.525,76.1006275532881
"082020-99999",2020-10-12,1.79861111111111,81.8412600828411
"082020-99999",2020-10-13,2.62083333333333,299.056386956819
"082020-99999",2020-10-14,1.8875,336.916513730291
"082020-99999",2020-10-15,1.88611111111111,45.3056992552238
"082020-99999",2020-10-16,1.47708333333333,106.455576721373
"082020-99999",2020-10-17,1.28611111111111,287.019654944774
"082020-99999",2020-10-18,1.225,94.6868646062994
"082020-99999",2020-10-19,4.94722222222222,217.41081547359
"082020-99999",2020-10-20,5.35208333333333,196.977983968718
"082020-99999",2020-10-21,6.03333333333333,226.663296281384
"082020-99999",2020-10-22,2.275,233.104734157919
"082020-99999",2020-10-23,3.30555555555556,263.086359192851
"082020-99999",2020-10-24,3.95416666666667,237.130820998654
"082020-99999",2020-10-25,7.78263888888889,243.398996203199
"082020-99999",2020-10-26,4.24305555555556,278.245850040213
"082020-99999",2020-10-27,4.18333333333333,246.366162642704
"082020-99999",2020-10-28,2.79131944444444,248.238484868962
"082020-99999",2020-10-29,0.854166666666667,158.611397057276
"082020-99999",2020-10-30,0.680555555555556,122.458498923133
"082020-99999",2020-10-31,1.13194444444444,298.413377501362
"082020-99999",2020-11-01,1.02777777777778,276.76480701334
"082020-99999",2020-11-02,1.06944444444444,240.020521133905
"082020-99999",2020-11-03,4.16805555555556,56.9229132441057
"082020-99999",2020-11-04,5.02847222222222,65.9388770204255
"082020-99999",2020-11-05,6.25152173913043,89.6651970887357
"082020-99999",2020-11-06,4.825,128.850711249116
"082020-99999",2020-11-07,3.30347222222222,222.355026628768
"082020-99999",2020-11-08,3.07222222222222,194.777317262188
"082020-99999",2020-11-09,1.15381944444444,287.882900090555
"082020-99999",2020-11-10,1.32638888888889,67.1221634940668
"082020-99999",2020-11-11,1.21458333333333,103.21965161898
"082020-99999",2020-11-12,1.00972222222222,62.6374348238982
"082020-99999",2020-11-13,0.697222222222222,103.941425071739
"082020-99999",2020-11-14,2.18888888888889,223.867934542186
"082020-99999",2020-11-15,5.08472222222222,228.999088575702
"082020-99999",2020-11-16,1.61587301587302,283.534898773065
"082020-99999",2020-11-17,1.05034722222222,178.101453616229
"082020-99999",2020-11-18,1.26388888888889,120.530359655167
"082020-99999",2020-11-19,1.6625,86.7164922776813
"082020-99999",2020-11-20,2.95305555555556,73.2951414227804
"082020-99999",2020-11-21,1.36388888888889,79.0191127320358
"082020-99999",2020-11-22,0.468055555555556,82.8964933550709
"082020-99999",2020-11-23,1.05416666666667,86.1396095604563
"082020-99999",2020-11-24,1.49027777777778,227.019681447355
"082020-99999",2020-11-25,2.57361111111111,114.294561868776
"082020-99999",2020-11-26,4.71666666666667,109.09301146679
"082020-99999",2020-11-27,3.1,84.3333258760153
"082020-99999",2020-11-28,0.946527777777778,175.973407480878
"082020-99999",2020-11-29,1.52083333333333,75.9842693463849
"082020-99999",2020-11-30,2.00555555555556,75.261276900285
"082020-99999",2020-12-01,0.949652777777778,92.2021603858944
"082020-99999",2020-12-02,2.25416666666667,84.429525145582
"082020-99999",2020-12-03,4.45555555555556,257.150657788035
"082020-99999",2020-12-04,7.32777777777778,273.286152962506
"082020-99999",2020-12-05,6.81805555555556,281.032777010594
"082020-99999",2020-12-06,5.93194444444444,266.249771561179
"082020-99999",2020-12-07,9.00138888888889,269.179630335429
"082020-99999",2020-12-08,6.62916666666667,291.07428256672
"082020-99999",2020-12-09,3.30416666666667,255.847611751494
