"code","date","ws","wd"
"082210-99999",2019-08-29,1.72916666666667,114.821734150001
"082210-99999",2019-08-30,2.14756944444444,156.811985853238
"082210-99999",2019-08-31,1.39166666666667,310.033216171405
"082210-99999",2019-09-01,2.25555555555556,26.4446205033195
"082210-99999",2019-09-02,2.68333333333333,13.1619435464191
"082210-99999",2019-09-03,1.86944444444444,347.429720164394
"082210-99999",2019-09-04,1.92361111111111,32.9376574369459
"082210-99999",2019-09-05,4.58333333333333,47.7044208178459
"082210-99999",2019-09-06,2.94166666666667,19.1396301221775
"082210-99999",2019-09-07,2.64444444444444,19.3386982544613
"082210-99999",2019-09-08,1.95694444444444,108.977151163205
"082210-99999",2019-09-09,4.31111111111111,254.722260422839
"082210-99999",2019-09-10,6.69652777777778,354.291822357446
"082210-99999",2019-09-11,5.79583333333333,24.0325145642321
"082210-99999",2019-09-12,2.89722222222222,52.8961303569135
"082210-99999",2019-09-13,2.84583333333333,22.6183019443745
"082210-99999",2019-09-14,2.423125,33.3024754113324
"082210-99999",2019-09-15,1.68381944444444,14.4372415420111
"082210-99999",2019-09-16,1.57222222222222,350.31948412186
"082210-99999",2019-09-17,2,262.687925183986
"082210-99999",2019-09-18,1.62847222222222,95.411332106267
"082210-99999",2019-09-19,1.71111111111111,333.757147306999
"082210-99999",2019-09-20,2.87395833333333,146.070441004505
"082210-99999",2019-09-21,2.18888888888889,210.122108122299
"082210-99999",2019-09-22,3.76944444444444,235.453147686617
"082210-99999",2019-09-23,1.70555555555556,179.137785676196
"082210-99999",2019-09-24,3.01388888888889,245.843604150013
"082210-99999",2019-09-25,1.98888888888889,315.312613101376
"082210-99999",2019-09-26,1.92638888888889,234.788102732604
"082210-99999",2019-09-27,1.70486111111111,242.415912462895
"082210-99999",2019-09-28,1.60694444444444,240.449331944327
"082210-99999",2019-09-29,1.92638888888889,254.351834678591
"082210-99999",2019-09-30,1.85277777777778,223.361107754212
"082210-99999",2019-10-01,3.17777777777778,291.65203338635
"082210-99999",2019-10-02,2.87986111111111,341.5654179618
"082210-99999",2019-10-03,1.38611111111111,72.7095013728709
"082210-99999",2019-10-04,1.75277777777778,218.720262725374
"082210-99999",2019-10-05,1.44722222222222,168.288531306228
"082210-99999",2019-10-06,1.29027777777778,5.50232789609312
"082210-99999",2019-10-07,1.06111111111111,4.62706068735305
"082210-99999",2019-10-08,1.70416666666667,331.576183131637
"082210-99999",2019-10-09,1.77638888888889,11.4418115273085
"082210-99999",2019-10-10,1.94722222222222,357.537007379717
"082210-99999",2019-10-11,1.64027777777778,91.7944320642398
"082210-99999",2019-10-12,2.39131944444444,161.539604605722
"082210-99999",2019-10-13,2.33888888888889,232.825560584135
"082210-99999",2019-10-14,5.33888888888889,234.212586375947
"082210-99999",2019-10-15,3.49513888888889,224.875589305197
"082210-99999",2019-10-16,2.37916666666667,196.828817436862
"082210-99999",2019-10-17,2.1125,195.371052981229
"082210-99999",2019-10-18,3.89027777777778,205.615812174011
"082210-99999",2019-10-19,4.04340277777778,183.113866081443
"082210-99999",2019-10-20,4.11111111111111,225.552435830735
"082210-99999",2019-10-21,1.34861111111111,358.049967131201
"082210-99999",2019-10-22,2.36666666666667,7.87339072855369
"082210-99999",2019-10-23,2.16527777777778,200.860394413378
"082210-99999",2019-10-24,2.14097222222222,208.503100300889
"082210-99999",2019-10-25,1.24861111111111,311.574890605957
"082210-99999",2019-10-26,1.37361111111111,332.822276239161
"082210-99999",2019-10-27,1.18611111111111,344.033734866868
"082210-99999",2019-10-28,1.75,195.763629982133
"082210-99999",2019-10-29,1.10833333333333,32.9140026435612
"082210-99999",2019-10-30,1.9,238.411255457164
"082210-99999",2019-10-31,2.63194444444444,273.554717435607
"082210-99999",2019-11-01,4.96944444444444,227.102751011456
"082210-99999",2019-11-02,7.25555555555556,232.375801730689
"082210-99999",2019-11-03,8.42222222222222,257.033881187495
"082210-99999",2019-11-04,7.65069444444444,228.606207325514
"082210-99999",2019-11-05,5.66527777777778,265.528954158088
"082210-99999",2019-11-06,4.125,269.311493823549
"082210-99999",2019-11-07,6.38041666666667,263.547473264342
"082210-99999",2019-11-08,6.53472222222222,268.185324893305
"082210-99999",2019-11-09,5.178125,259.689035646581
"082210-99999",2019-11-10,4.48333333333333,310.555745768925
"082210-99999",2019-11-11,1.76944444444444,73.7755798885449
"082210-99999",2019-11-12,2.75069444444444,238.876266106904
"082210-99999",2019-11-13,4.83576388888889,247.820666623458
"082210-99999",2019-11-14,6.07326388888889,265.290158764775
"082210-99999",2019-11-15,4.56944444444444,285.42374046592
"082210-99999",2019-11-16,2.975,289.328411696272
"082210-99999",2019-11-17,3.38472222222222,209.116951154981
"082210-99999",2019-11-18,3.27916666666667,10.7896476658931
"082210-99999",2019-11-19,1.49444444444444,198.689987483383
"082210-99999",2019-11-20,1.28611111111111,327.294999680193
"082210-99999",2019-11-21,1.87673611111111,189.185324865843
"082210-99999",2019-11-22,5.04861111111111,191.422543811542
"082210-99999",2019-11-23,7.29236111111111,265.703396372616
"082210-99999",2019-11-24,5.17847222222222,260.82253135813
"082210-99999",2019-11-25,4.39895833333333,214.25064371154
"082210-99999",2019-11-26,3.54166666666667,200.982948090098
"082210-99999",2019-11-27,5.68055555555556,230.227783830003
"082210-99999",2019-11-28,5.51666666666667,224.524847016739
"082210-99999",2019-11-29,4.21944444444444,224.815729593633
"082210-99999",2019-11-30,4.25972222222222,202.745386021422
"082210-99999",2019-12-01,1.90305555555556,62.929103308061
"082210-99999",2019-12-02,4.11805555555556,26.4346909962123
"082210-99999",2019-12-03,2.70138888888889,8.54658459958264
"082210-99999",2019-12-04,2.63333333333333,7.28440904477176
"082210-99999",2019-12-05,3.17777777777778,10.9456624864783
"082210-99999",2019-12-06,1.41805555555556,335.282780699566
"082210-99999",2019-12-07,1.18194444444444,315.405759918115
"082210-99999",2019-12-08,0.787638888888889,51.019719120856
"082210-99999",2019-12-09,1.34833333333333,133.730202236294
"082210-99999",2019-12-10,1.24715277777778,3.21072849402096
"082210-99999",2019-12-11,2.63020833333333,224.921391145531
"082210-99999",2019-12-12,6.43611111111111,228.604655091023
"082210-99999",2019-12-13,8.74861111111111,247.329202956145
"082210-99999",2019-12-14,3.35486111111111,207.567508633576
"082210-99999",2019-12-15,1.984375,202.665540554889
"082210-99999",2019-12-16,4.01666666666667,149.272734463577
"082210-99999",2019-12-17,2.44340277777778,175.221851178155
"082210-99999",2019-12-18,2.26527777777778,178.774883778988
"082210-99999",2019-12-19,6.340625,170.800583851521
"082210-99999",2019-12-20,8.42631944444445,224.52556185129
"082210-99999",2019-12-21,9.28055555555556,229.286496366685
"082210-99999",2019-12-22,8.06527777777778,242.209682433317
"082210-99999",2019-12-23,2.34722222222222,192.783048724171
"082210-99999",2019-12-24,1.06111111111111,348.029544024353
"082210-99999",2019-12-25,1.09583333333333,356.913393776083
"082210-99999",2019-12-26,1.34791666666667,340.480278416619
"082210-99999",2019-12-27,1.4375,338.378023612126
"082210-99999",2019-12-28,1.10694444444444,358.656612191041
"082210-99999",2019-12-29,0.858333333333333,350.808741966971
"082210-99999",2019-12-30,0.975,349.550358912758
"082210-99999",2019-12-31,1.10555555555556,347.739877236514
"082210-99999",2020-01-01,1.09305555555556,0.529341447647109
"082210-99999",2020-01-02,0.929166666666667,345.919927359992
"082210-99999",2020-01-03,0.936111111111111,2.35521443673939
"082210-99999",2020-01-04,1.75416666666667,13.0809393012732
"082210-99999",2020-01-05,1.28125,358.47146633804
"082210-99999",2020-01-06,1.15902777777778,344.937494662514
"082210-99999",2020-01-07,1.06041666666667,358.506829751312
"082210-99999",2020-01-08,0.923611111111111,343.631498709471
"082210-99999",2020-01-09,1.73194444444444,171.134330745867
"082210-99999",2020-01-10,2.55833333333333,0.172840767041444
"082210-99999",2020-01-11,1.65075757575758,343.271379377761
"082210-99999",2020-01-12,1.04722222222222,2.86366070815836
"082210-99999",2020-01-13,1.59318181818182,245.252660945253
"082210-99999",2020-01-14,1.46805555555556,326.02434176043
"082210-99999",2020-01-15,1.22361111111111,333.228342025165
"082210-99999",2020-01-16,1.17638888888889,323.786431080396
"082210-99999",2020-01-17,2.75277777777778,226.370472204986
"082210-99999",2020-01-18,1.77256944444444,234.978766340743
"082210-99999",2020-01-19,5.21111111111111,13.6828167070977
"082210-99999",2020-01-20,4.99236111111111,28.6711534004906
"082210-99999",2020-01-21,5.11388888888889,25.3296433534844
"082210-99999",2020-01-22,2.98194444444444,41.9932882230675
"082210-99999",2020-01-23,1.10138888888889,40.7681143163963
"082210-99999",2020-01-24,1.51805555555556,115.574276037768
"082210-99999",2020-01-25,1.71180555555556,151.040702601781
"082210-99999",2020-01-26,1.70902777777778,220.912086013258
"082210-99999",2020-01-27,2.38298611111111,218.63993240948
"082210-99999",2020-01-28,7.09583333333333,233.687218315854
"082210-99999",2020-01-29,3.43194444444444,216.17364454095
"082210-99999",2020-01-30,3.38402777777778,215.184554911694
"082210-99999",2020-01-31,2.83298611111111,222.308564275538
"082210-99999",2020-02-01,3.25520833333333,219.988275906413
"082210-99999",2020-02-02,0.754166666666667,128.209700017157
"082210-99999",2020-02-03,1.71909722222222,72.7852098854001
"082210-99999",2020-02-04,1.38695652173913,26.5716211146447
"082210-99999",2020-02-05,1.46944444444444,14.3339612986004
"082210-99999",2020-02-06,1.60555555555556,346.303129617575
"082210-99999",2020-02-07,1.49166666666667,204.90057656884
"082210-99999",2020-02-08,1.14097222222222,318.133884997185
"082210-99999",2020-02-09,1.23472222222222,344.927477860155
"082210-99999",2020-02-10,1.16597222222222,13.166319334627
"082210-99999",2020-02-11,0.805902777777778,69.0862225778803
"082210-99999",2020-02-12,1.43645833333333,88.6771064526095
"082210-99999",2020-02-13,2.28611111111111,176.781156065591
"082210-99999",2020-02-14,0.870833333333333,25.1871062093421
"082210-99999",2020-02-15,1.40555555555556,258.539732917114
"082210-99999",2020-02-16,2.35,223.675965295954
"082210-99999",2020-02-17,1.08229166666667,343.596278774221
"082210-99999",2020-02-18,1.8125,352.09937682666
"082210-99999",2020-02-19,1.45555555555556,352.295949071759
"082210-99999",2020-02-20,1.39305555555556,344.216372228471
"082210-99999",2020-02-21,1.11666666666667,340.598812026392
"082210-99999",2020-02-22,1.15138888888889,355.187861839835
"082210-99999",2020-02-23,1.1,327.946769759012
"082210-99999",2020-02-24,1.54861111111111,262.213741025863
"082210-99999",2020-02-25,3.75,284.02299762958
"082210-99999",2020-02-26,3.95416666666667,285.408123720014
"082210-99999",2020-02-27,4.05138888888889,278.548554050479
"082210-99999",2020-02-28,1.36666666666667,201.274728587133
"082210-99999",2020-02-29,6.55277777777778,227.907794140911
"082210-99999",2020-03-01,7.07361111111111,218.9266350306
"082210-99999",2020-03-02,10.5166666666667,265.497327489579
"082210-99999",2020-03-03,6.16944444444444,226.867560571978
"082210-99999",2020-03-04,6.21944444444444,254.176311576633
"082210-99999",2020-03-05,7.22291666666667,260.542475872842
"082210-99999",2020-03-06,6.74305555555556,298.609137030502
"082210-99999",2020-03-07,1.66319444444444,5.49597640667601
"082210-99999",2020-03-08,2.46527777777778,268.435583570724
"082210-99999",2020-03-09,2.75833333333333,321.622150248784
"082210-99999",2020-03-10,1.31805555555556,173.983015764463
"082210-99999",2020-03-11,1.36041666666667,235.407470034966
"082210-99999",2020-03-12,1.33125,316.9164885871
"082210-99999",2020-03-13,1.72857142857143,253.957399779737
"082210-99999",2020-03-14,1.2475,7.78672484206771
"082210-99999",2020-03-15,3.09201388888889,204.697089678893
"082210-99999",2020-03-16,2.91597222222222,120.926773047797
"082210-99999",2020-03-17,2.73472222222222,31.9574901629497
"082210-99999",2020-03-18,1.14166666666667,347.867586842835
"082210-99999",2020-03-19,2.39236111111111,150.733638543808
"082210-99999",2020-03-20,2.22638888888889,122.434714144155
"082210-99999",2020-03-21,1.51597222222222,114.836301693221
"082210-99999",2020-03-22,1.82152777777778,19.1365941711319
"082210-99999",2020-03-23,1.69020833333333,39.777218276165
"082210-99999",2020-03-24,2.69444444444444,37.7931111354615
"082210-99999",2020-03-25,2.83194444444444,203.539494911032
"082210-99999",2020-03-26,2.94444444444444,9.84310012623413
"082210-99999",2020-03-27,2.31111111111111,79.4216458317891
"082210-99999",2020-03-28,1.58611111111111,270.894220443683
"082210-99999",2020-03-29,2.1625,304.576943483245
"082210-99999",2020-03-30,4.14270833333333,43.4680660550832
"082210-99999",2020-03-31,2.69861111111111,15.6296472091166
"082210-99999",2020-04-01,1.34305555555556,291.747914071759
"082210-99999",2020-04-02,2.29861111111111,7.76729513486107
"082210-99999",2020-04-03,1.38055555555556,47.3566544576009
"082210-99999",2020-04-04,3.80416666666667,133.555137068613
"082210-99999",2020-04-05,2.33611111111111,164.59990034359
"082210-99999",2020-04-06,2.83939393939394,185.98226769756
"082210-99999",2020-04-07,1.49409722222222,146.82604634064
"082210-99999",2020-04-08,1.50724637681159,170.526041024543
"082210-99999",2020-04-09,1.21145833333333,18.4511455300284
"082210-99999",2020-04-10,1.31944444444444,72.9382295213308
"082210-99999",2020-04-11,1.23611111111111,111.147803872506
"082210-99999",2020-04-12,2.1,138.906549448785
"082210-99999",2020-04-13,1.3,57.773321380006
"082210-99999",2020-04-14,1.365,47.2387215219502
"082210-99999",2020-04-15,3.76173611111111,154.430249881275
"082210-99999",2020-04-16,4.01041666666667,180.484905309349
"082210-99999",2020-04-17,2.90416666666667,202.827012253776
"082210-99999",2020-04-18,1.715625,352.853467976928
"082210-99999",2020-04-19,1.50590277777778,335.158991823995
"082210-99999",2020-04-20,2.79166666666667,207.380756155176
"082210-99999",2020-04-21,2.62222222222222,241.315617332375
"082210-99999",2020-04-22,1.27361111111111,0.535276732522536
"082210-99999",2020-04-23,1.4125,82.7973515614514
"082210-99999",2020-04-24,1.94202898550725,131.353075135286
"082210-99999",2020-04-25,1.56666666666667,20.408136973846
"082210-99999",2020-04-26,3.42083333333333,221.386980952147
"082210-99999",2020-04-27,4.09513888888889,216.847896052266
"082210-99999",2020-04-28,2.8625,238.512277488646
"082210-99999",2020-04-29,5.35277777777778,225.715042892024
"082210-99999",2020-04-30,6.02361111111111,233.262958481129
"082210-99999",2020-05-01,4.51111111111111,210.614762020932
"082210-99999",2020-05-02,2.59861111111111,207.881573036585
"082210-99999",2020-05-03,1.51111111111111,212.497398451988
"082210-99999",2020-05-04,3.47847222222222,237.700180870804
"082210-99999",2020-05-05,3.54166666666667,207.411455013408
"082210-99999",2020-05-06,1.36527777777778,53.4346872590628
"082210-99999",2020-05-07,3.42083333333333,135.204988458716
"082210-99999",2020-05-08,2.38055555555556,160.978417385783
"082210-99999",2020-05-09,4.12083333333333,210.119298282461
"082210-99999",2020-05-10,5.44305555555556,237.605417522415
"082210-99999",2020-05-11,5.69527777777778,231.002001130766
"082210-99999",2020-05-12,2.14097222222222,158.177747989202
"082210-99999",2020-05-13,3.13611111111111,193.008185203129
"082210-99999",2020-05-14,2.41388888888889,230.693213056929
"082210-99999",2020-05-15,1.84652777777778,7.79129273911449
"082210-99999",2020-05-16,3.0125,14.0620607430738
"082210-99999",2020-05-17,1.925,26.2048328407383
"082210-99999",2020-05-18,1.90416666666667,355.556629232394
"082210-99999",2020-05-19,1.24722222222222,7.68675065489158
"082210-99999",2020-05-20,1.75833333333333,319.090204190517
"082210-99999",2020-05-21,1.97361111111111,238.734726720167
"082210-99999",2020-05-22,1.89444444444444,269.236039945152
"082210-99999",2020-05-23,2.21805555555556,353.316002439578
"082210-99999",2020-05-24,2.17847222222222,32.4605324994312
"082210-99999",2020-05-25,2.39166666666667,118.790991398977
"082210-99999",2020-05-26,2.21388888888889,8.39551396158571
"082210-99999",2020-05-27,2.325,121.104938554653
"082210-99999",2020-05-28,2.13958333333333,141.600453331221
"082210-99999",2020-05-29,1.48888888888889,61.9435046545629
"082210-99999",2020-05-30,1.66111111111111,140.279790113867
"082210-99999",2020-05-31,2.08590277777778,324.669762506819
"082210-99999",2020-06-01,1.71319444444444,249.52636095663
"082210-99999",2020-06-02,2.36111111111111,226.029814894227
"082210-99999",2020-06-03,3.64513888888889,241.229815402602
"082210-99999",2020-06-04,3.39727272727273,320.413627835896
"082210-99999",2020-06-05,2.1125,211.114970922266
"082210-99999",2020-06-06,4.69444444444444,235.445107306964
"082210-99999",2020-06-07,2.95208333333333,273.509069087353
"082210-99999",2020-06-08,3.45555555555556,30.0840027991444
"082210-99999",2020-06-09,2.44097222222222,4.34445134067704
"082210-99999",2020-06-10,1.95694444444444,284.344760016596
"082210-99999",2020-06-11,5.79652777777778,247.355449727883
"082210-99999",2020-06-12,5.95902777777778,238.080259842661
"082210-99999",2020-06-13,3.51805555555556,230.266404210872
"082210-99999",2020-06-14,1.97638888888889,249.366732325642
"082210-99999",2020-06-15,2.46180555555556,259.222792225193
"082210-99999",2020-06-16,3.29166666666667,287.149960996221
"082210-99999",2020-06-17,1.88194444444444,260.610107192734
"082210-99999",2020-06-18,2.78055555555556,274.913398630349
"082210-99999",2020-06-19,2.775,244.783513458997
"082210-99999",2020-06-20,2.58472222222222,255.539063580766
"082210-99999",2020-06-21,1.98333333333333,293.189267446148
"082210-99999",2020-06-22,2.49722222222222,11.0886111122372
"082210-99999",2020-06-23,1.75694444444444,126.996904848305
"082210-99999",2020-06-24,2.17222222222222,53.4064830737329
"082210-99999",2020-06-25,3.26638888888889,240.466170022871
"082210-99999",2020-06-26,3.44861111111111,235.092554789067
"082210-99999",2020-06-27,1.80694444444444,232.133886900958
"082210-99999",2020-06-28,1.90138888888889,275.530639644673
"082210-99999",2020-06-29,2.30416666666667,248.260883546663
"082210-99999",2020-06-30,2.88611111111111,250.130111165593
"082210-99999",2020-07-01,3.68194444444444,242.943386508215
"082210-99999",2020-07-02,3.35833333333333,253.872438136176
"082210-99999",2020-07-03,2.46180555555556,11.1456960102984
"082210-99999",2020-07-04,1.99027777777778,349.922982111795
"082210-99999",2020-07-05,1.90555555555556,342.58692786904
"082210-99999",2020-07-06,2.57638888888889,7.35399095987614
"082210-99999",2020-07-07,2.88055555555556,266.497466293653
"082210-99999",2020-07-08,3.99097222222222,92.8691909954435
"082210-99999",2020-07-09,3.10972222222222,49.6971186329858
"082210-99999",2020-07-10,1.75138888888889,78.47127535025
"082210-99999",2020-07-11,3.2125,125.814162275335
"082210-99999",2020-07-12,2.61215277777778,89.9797215971483
"082210-99999",2020-07-13,2.53333333333333,28.0347832231893
"082210-99999",2020-07-14,2.72638888888889,37.7527044510606
"082210-99999",2020-07-15,2.38055555555556,33.4985373246143
"082210-99999",2020-07-16,2.81944444444444,7.38009015599307
"082210-99999",2020-07-17,3.15416666666667,12.7511608306035
"082210-99999",2020-07-18,1.92916666666667,330.084679851038
"082210-99999",2020-07-19,2.69513888888889,235.657173520676
"082210-99999",2020-07-20,2.02152777777778,229.239851189199
"082210-99999",2020-07-21,2.79444444444444,81.1254547255302
"082210-99999",2020-07-22,1.65333333333333,11.1896127542548
"082210-99999",2020-07-23,1.96423611111111,250.795967471458
"082210-99999",2020-07-24,2.62638888888889,311.01209777659
"082210-99999",2020-07-25,2.82916666666667,270.943398668567
"082210-99999",2020-07-26,1.99027777777778,253.679160250463
"082210-99999",2020-07-27,2.52246376811594,241.127510256307
"082210-99999",2020-07-28,2.61666666666667,214.778324617633
"082210-99999",2020-07-29,1.88194444444444,146.172624361619
"082210-99999",2020-07-30,3.23472222222222,171.095997482576
"082210-99999",2020-07-31,2.79305555555556,250.835038940945
"082210-99999",2020-08-01,2.81666666666667,259.077964040461
"082210-99999",2020-08-02,2.75833333333333,328.523065451584
"082210-99999",2020-08-03,3.33888888888889,24.2886713953921
"082210-99999",2020-08-04,2.25555555555556,34.7080217222313
"082210-99999",2020-08-05,1.86527777777778,212.683540360042
"082210-99999",2020-08-06,1.975,158.493243814167
"082210-99999",2020-08-07,2.00277777777778,196.395986179862
"082210-99999",2020-08-08,1.46180555555556,266.491699395346
"082210-99999",2020-08-09,2.36805555555556,243.358670601435
"082210-99999",2020-08-10,2.85541666666667,139.397851207002
"082210-99999",2020-08-11,2.975625,345.414471416126
"082210-99999",2020-08-12,2.51818181818182,221.75468146467
"082210-99999",2020-08-13,1.74444444444444,197.317054889862
"082210-99999",2020-08-14,2.26666666666667,249.707831024563
"082210-99999",2020-08-15,4.09652777777778,227.643444188085
"082210-99999",2020-08-16,2.34722222222222,225.531208370686
"082210-99999",2020-08-17,2.89722222222222,227.679071469567
"082210-99999",2020-08-18,2.11527777777778,188.673324602168
"082210-99999",2020-08-19,2.78194444444444,238.206764366076
"082210-99999",2020-08-20,2.76597222222222,208.070728028329
"082210-99999",2020-08-21,3.97777777777778,223.177497526815
"082210-99999",2020-08-22,2.4,290.769934968862
"082210-99999",2020-08-23,2.14583333333333,13.9590928790382
"082210-99999",2020-08-24,1.56805555555556,329.191221897763
"082210-99999",2020-08-25,1.68472222222222,238.183628084935
"082210-99999",2020-08-26,1.875,253.685068867593
"082210-99999",2020-08-27,1.61111111111111,224.935167039919
"082210-99999",2020-08-28,3.55416666666667,285.678720160038
"082210-99999",2020-08-29,5.28125,1.55983840075995
"082210-99999",2020-08-30,3.12083333333333,5.57292773342816
"082210-99999",2020-08-31,2.05277777777778,332.936049330624
"082210-99999",2020-09-01,1.43194444444444,21.9608044973811
"082210-99999",2020-09-02,2.23472222222222,16.2728237541209
"082210-99999",2020-09-03,1.34305555555556,321.299620997474
"082210-99999",2020-09-04,1.57777777777778,170.48444356644
"082210-99999",2020-09-05,1.38888888888889,301.571591359877
"082210-99999",2020-09-06,2.34583333333333,359.80253838014
"082210-99999",2020-09-07,3.53333333333333,49.6096282899082
"082210-99999",2020-09-08,2.28333333333333,37.2887843867175
"082210-99999",2020-09-09,1.50694444444444,280.26136663652
"082210-99999",2020-09-10,1.94583333333333,13.758425415281
"082210-99999",2020-09-11,1.87777777777778,310.866250886001
"082210-99999",2020-09-12,1.1625,0.0144256244582207
"082210-99999",2020-09-13,2.07708333333333,145.535102466852
"082210-99999",2020-09-14,2.25833333333333,149.898909707109
"082210-99999",2020-09-15,2.04300595238095,265.13414969818
"082210-99999",2020-09-16,2.30381944444444,280.310155605511
"082210-99999",2020-09-17,2.33784722222222,189.217060729361
"082210-99999",2020-09-18,2.94597222222222,166.028653090822
"082210-99999",2020-09-19,4.38576388888889,219.171076071577
"082210-99999",2020-09-20,3.47638888888889,218.015838409925
"082210-99999",2020-09-21,1.41215277777778,200.60908856978
"082210-99999",2020-09-22,2.05277777777778,226.239837720119
"082210-99999",2020-09-23,4.21111111111111,228.764357599944
"082210-99999",2020-09-24,5.271875,249.850250961052
"082210-99999",2020-09-25,5.01527777777778,288.678097992571
"082210-99999",2020-09-26,3.27361111111111,266.778816138114
"082210-99999",2020-09-27,4.36527777777778,341.367221825889
"082210-99999",2020-09-28,1.19305555555556,71.5821968348336
"082210-99999",2020-09-29,1.06111111111111,353.072441372766
"082210-99999",2020-09-30,1.53333333333333,235.406828741814
"082210-99999",2020-10-01,3.70833333333333,242.171146361038
"082210-99999",2020-10-02,8.96145833333333,262.931661830573
"082210-99999",2020-10-03,5.72638888888889,269.097264915289
"082210-99999",2020-10-04,5.61388888888889,253.853600456316
"082210-99999",2020-10-05,3.47638888888889,287.078973811249
"082210-99999",2020-10-06,1.46388888888889,272.01455056936
"082210-99999",2020-10-07,0.850694444444444,320.555353843159
"082210-99999",2020-10-08,0.9125,341.975715126093
"082210-99999",2020-10-09,1.34513888888889,275.985581860399
"082210-99999",2020-10-10,2.76111111111111,29.4876678737778
"082210-99999",2020-10-11,3.625,22.523859005818
"082210-99999",2020-10-12,3.19861111111111,359.987945800677
"082210-99999",2020-10-13,2.7375,297.895099590311
"082210-99999",2020-10-14,3.30972222222222,346.915856942116
"082210-99999",2020-10-15,2.1875,4.81441507259028
"082210-99999",2020-10-16,1.49236111111111,157.049268876785
"082210-99999",2020-10-17,1.23055555555556,347.820408269361
"082210-99999",2020-10-18,1.25,352.895118387486
"082210-99999",2020-10-19,2.0875,25.7402544235306
"082210-99999",2020-10-20,4.56944444444444,178.75968566842
"082210-99999",2020-10-21,4.32902777777778,169.477630753354
"082210-99999",2020-10-22,2.93784722222222,170.670614187081
"082210-99999",2020-10-23,2.7375,221.619537162926
"082210-99999",2020-10-24,1.34506944444444,188.934293134643
"082210-99999",2020-10-25,5.07013888888889,206.195870414307
"082210-99999",2020-10-26,4.86388888888889,273.496981477412
"082210-99999",2020-10-27,2.79166666666667,208.888472266612
"082210-99999",2020-10-28,0.965277777777778,9.81195210213445
"082210-99999",2020-10-29,1.05694444444444,357.11514679369
"082210-99999",2020-10-30,1.04583333333333,349.332369766125
"082210-99999",2020-10-31,1.12916666666667,282.749939069246
"082210-99999",2020-11-01,0.730555555555556,18.8522395049719
"082210-99999",2020-11-02,0.749305555555556,275.988366295645
"082210-99999",2020-11-03,2.1375,23.4645482305493
"082210-99999",2020-11-04,2.78541666666667,10.4117887499368
"082210-99999",2020-11-05,2.67282608695652,7.96945271920206
"082210-99999",2020-11-06,4.234375,132.868588596475
"082210-99999",2020-11-07,3.05555555555556,195.3441611289
"082210-99999",2020-11-08,0.673611111111111,12.5188947369409
"082210-99999",2020-11-09,0.640277777777778,87.3349575841999
"082210-99999",2020-11-10,0.762152777777778,348.946361250047
"082210-99999",2020-11-11,1.16944444444444,14.7764253878604
"082210-99999",2020-11-12,0.795833333333333,356.807331599584
"082210-99999",2020-11-13,1.15972222222222,337.912565135977
"082210-99999",2020-11-14,0.663888888888889,355.664826160092
"082210-99999",2020-11-15,2.40055555555556,196.784919257351
"082210-99999",2020-11-16,1.1384126984127,130.267060905137
"082210-99999",2020-11-17,1.36041666666667,196.669383276556
"082210-99999",2020-11-18,1.50027777777778,339.580225493966
"082210-99999",2020-11-19,1.59375,24.9650358527307
"082210-99999",2020-11-20,1.72361111111111,24.149361021651
"082210-99999",2020-11-21,1.53888888888889,337.644524383468
"082210-99999",2020-11-22,0.972222222222222,348.972738175118
"082210-99999",2020-11-23,0.9625,357.686068270738
"082210-99999",2020-11-24,1.02361111111111,345.077178418799
"082210-99999",2020-11-25,1.53194444444444,6.37714000393534
"082210-99999",2020-11-26,2.01944444444444,24.2065599091764
"082210-99999",2020-11-27,2.375,350.078003281132
"082210-99999",2020-11-28,1.67361111111111,154.44113779063
"082210-99999",2020-11-29,1.113125,31.2485704814134
"082210-99999",2020-11-30,1.18611111111111,355.126331223437
"082210-99999",2020-12-01,1.58194444444444,352.100131964507
"082210-99999",2020-12-02,4.54444444444444,2.29644154881924
"082210-99999",2020-12-03,3.16666666666667,215.854786021468
"082210-99999",2020-12-04,5.5125,258.943713058104
"082210-99999",2020-12-05,4.97222222222222,266.011970952042
"082210-99999",2020-12-06,6.16111111111111,259.589277212528
"082210-99999",2020-12-07,7.57361111111111,240.264611363381
"082210-99999",2020-12-08,5.46388888888889,279.319158955646
"082210-99999",2020-12-09,2.08402777777778,235.26126743807
"082210-99999",2020-12-10,6.659375,236.289897958659
"082210-99999",2020-12-11,6.42430555555556,239.478294668682
"082210-99999",2020-12-12,5.95833333333333,270.914560974744
"082210-99999",2020-12-13,1.27083333333333,204.978487709724
"082210-99999",2020-12-14,2.27395833333333,211.814499144791
"082210-99999",2020-12-15,3.46111111111111,210.990123806069
"082210-99999",2020-12-16,1.41944444444444,345.723970879836
"082210-99999",2020-12-17,1.15138888888889,338.991176419487
"082210-99999",2020-12-18,1.10833333333333,163.03666793141
"082210-99999",2020-12-19,2.17604166666667,161.05304323932
"082210-99999",2020-12-20,1.35798611111111,171.39813784826
"082210-99999",2020-12-21,1.06076388888889,157.751932268584
"082210-99999",2020-12-22,0.800138888888889,33.2930520485764
"082210-99999",2020-12-23,1.31076388888889,140.198870972348
"082210-99999",2020-12-24,1.81284722222222,13.7416733668175
