"code","date","ws","wd"
"080850-99999",2019-10-01,3.01944444444444,344.124980407143
"080850-99999",2019-10-02,4.79375,323.797431492379
"080850-99999",2019-10-03,3.32222222222222,333.907588331369
"080850-99999",2019-10-04,2.83611111111111,333.389513009254
"080850-99999",2019-10-05,3.95555555555556,327.84649421725
"080850-99999",2019-10-06,3.97638888888889,330.541668993484
"080850-99999",2019-10-07,3.79861111111111,342.33172452381
"080850-99999",2019-10-08,2.15277777777778,342.705249173123
"080850-99999",2019-10-09,4.18541666666667,330.562351767894
"080850-99999",2019-10-10,1.15277777777778,314.168819772163
"080850-99999",2019-10-11,1.54583333333333,194.096440664535
"080850-99999",2019-10-12,3.21076388888889,154.418024626944
"080850-99999",2019-10-13,6.78125,145.408503517279
"080850-99999",2019-10-14,5.79579861111111,159.744123973702
"080850-99999",2019-10-15,1.72777777777778,185.805180533941
"080850-99999",2019-10-16,2.50347222222222,160.730872494057
"080850-99999",2019-10-17,1.53958333333333,261.278043437935
"080850-99999",2019-10-18,1.78055555555556,201.865891821212
"080850-99999",2019-10-19,4.52222222222222,173.527399600117
"080850-99999",2019-10-20,3.65138888888889,258.706198377277
"080850-99999",2019-10-21,1.06875,17.3824576730436
"080850-99999",2019-10-22,2.45763888888889,328.282367536004
"080850-99999",2019-10-23,1.89305555555556,211.113568333773
"080850-99999",2019-10-24,1.15972222222222,110.341777199777
"080850-99999",2019-10-25,0.751388888888889,354.621915507638
"080850-99999",2019-10-26,1.23333333333333,185.609663156028
"080850-99999",2019-10-27,0.677083333333333,48.7040472249508
"080850-99999",2019-10-28,1.08333333333333,120.572602508767
"080850-99999",2019-10-29,0.836111111111111,315.628955079885
"080850-99999",2019-10-30,1.37569444444444,191.183875887901
"080850-99999",2019-10-31,1.94027777777778,335.83882318582
"080850-99999",2019-11-01,0.994583333333333,1.05146648721235
"080850-99999",2019-11-02,4.29513888888889,215.946777086555
"080850-99999",2019-11-03,4.32534722222222,276.996697997455
"080850-99999",2019-11-04,3.45625,205.710036333133
"080850-99999",2019-11-05,2.83888888888889,248.988726070093
"080850-99999",2019-11-06,2.36736111111111,301.113485004995
"080850-99999",2019-11-07,2.09416666666667,305.50271385513
"080850-99999",2019-11-08,2.37604166666667,265.546931594604
"080850-99999",2019-11-09,2.25416666666667,268.080875680242
"080850-99999",2019-11-10,1.45,0.956929310370514
"080850-99999",2019-11-11,2.09618055555556,340.777276969845
"080850-99999",2019-11-12,1.98958333333333,319.464112398558
"080850-99999",2019-11-13,2.63888888888889,320.582673966481
"080850-99999",2019-11-14,2.27638888888889,254.963116516047
"080850-99999",2019-11-15,3.16840277777778,263.634053434291
"080850-99999",2019-11-16,1.11805555555556,53.9994921566793
"080850-99999",2019-11-17,1.03368055555556,58.5080276273148
"080850-99999",2019-11-18,3.87777777777778,329.602148420261
"080850-99999",2019-11-19,1.52027777777778,298.888073080117
"080850-99999",2019-11-20,2.20763888888889,119.023611682724
"080850-99999",2019-11-21,2.33541666666667,175.532765567389
"080850-99999",2019-11-22,7.76875,133.146797866952
"080850-99999",2019-11-23,3.68326388888889,272.358457563151
"080850-99999",2019-11-24,1.93020833333333,172.416399770577
"080850-99999",2019-11-25,1.11666666666667,147.877132852124
"080850-99999",2019-11-26,3.95972222222222,173.718306995611
"080850-99999",2019-11-27,3.8,222.927773156449
"080850-99999",2019-11-28,2.52638888888889,194.499473767615
"080850-99999",2019-11-29,1.72222222222222,335.803177357212
"080850-99999",2019-11-30,1.77194444444444,312.899532298887
"080850-99999",2019-12-01,1.13680555555556,317.655516194419
"080850-99999",2019-12-02,5.11388888888889,335.71613227364
"080850-99999",2019-12-03,3.40694444444444,320.576454307632
"080850-99999",2019-12-04,2.25729166666667,343.293557269146
"080850-99999",2019-12-05,4.09166666666667,319.645060958142
"080850-99999",2019-12-06,0.754513888888889,153.169058678237
"080850-99999",2019-12-07,0.775347222222222,144.802503471923
"080850-99999",2019-12-08,0.879166666666667,346.888795458093
"080850-99999",2019-12-09,4.46666666666667,319.056613457039
"080850-99999",2019-12-10,1.58472222222222,297.472860728407
"080850-99999",2019-12-11,2.32638888888889,312.48965391272
"080850-99999",2019-12-12,2.34444444444444,197.975333703782
"080850-99999",2019-12-13,3.28111111111111,312.029910011603
"080850-99999",2019-12-14,2.27916666666667,185.298059822354
"080850-99999",2019-12-15,3.24791666666667,152.724159851074
"080850-99999",2019-12-16,7.74583333333333,128.987971370393
"080850-99999",2019-12-17,3.40277777777778,169.110979822367
"080850-99999",2019-12-18,3.9,162.891877464028
"080850-99999",2019-12-19,10.0125,138.824533283533
"080850-99999",2019-12-20,5.69166666666667,196.057315924565
"080850-99999",2019-12-21,4.54659722222222,232.169098400014
"080850-99999",2019-12-22,4.81006944444444,272.911298665305
"080850-99999",2019-12-23,1.39305555555556,276.72111678673
"080850-99999",2019-12-24,0.726388888888889,185.584928861336
"080850-99999",2019-12-25,0.501388888888889,223.057649065971
"080850-99999",2019-12-26,2.56388888888889,342.114120382613
"080850-99999",2019-12-27,0.711111111111111,40.9100499553749
"080850-99999",2019-12-28,1.27638888888889,193.5776762811
"080850-99999",2019-12-29,0.616666666666667,220.696080126069
"080850-99999",2019-12-30,0.970833333333333,158.233112314788
"080850-99999",2019-12-31,0.934722222222222,135.675662280977
"080850-99999",2020-01-01,0.967361111111111,71.5062906836327
"080850-99999",2020-01-02,2.20277777777778,143.478068241396
"080850-99999",2020-01-03,0.635069444444444,212.860994785504
"080850-99999",2020-01-04,4.16041666666667,329.871847733149
"080850-99999",2020-01-05,2.29930555555556,304.687127586433
"080850-99999",2020-01-06,1.13125,162.789488363081
"080850-99999",2020-01-07,1.02222222222222,314.896268695862
"080850-99999",2020-01-08,2.04791666666667,148.156249324015
"080850-99999",2020-01-09,1.82743055555556,68.6941863918396
"080850-99999",2020-01-10,3.34305555555556,329.586183541795
"080850-99999",2020-01-11,1.41439393939394,304.582335239029
"080850-99999",2020-01-12,1.30069444444444,342.648108048202
"080850-99999",2020-01-13,1.01742424242424,133.330779625132
"080850-99999",2020-01-14,2.71111111111111,166.68097329759
"080850-99999",2020-01-15,2,169.319806633681
"080850-99999",2020-01-16,4.03888888888889,157.776590645787
"080850-99999",2020-01-17,2.44138888888889,284.048124960102
"080850-99999",2020-01-18,2.19305555555556,76.459652194101
"080850-99999",2020-01-19,7.22916666666667,4.15633673956555
"080850-99999",2020-01-20,5.76875,338.545231369415
"080850-99999",2020-01-21,4.24305555555556,318.319692755856
"080850-99999",2020-01-22,0.870833333333333,119.95995288786
"080850-99999",2020-01-23,2.19166666666667,119.395656821809
"080850-99999",2020-01-24,2.08263888888889,137.989922701514
"080850-99999",2020-01-25,1.53333333333333,112.321579108986
"080850-99999",2020-01-26,1.78645833333333,199.715951659054
"080850-99999",2020-01-27,1.87777777777778,111.594050216171
"080850-99999",2020-01-28,1.59722222222222,223.701717166394
"080850-99999",2020-01-29,0.981944444444445,154.756749637325
"080850-99999",2020-01-30,3.03055555555556,190.357464000706
"080850-99999",2020-01-31,1.625,159.814193682881
"080850-99999",2020-02-01,1.4,150.913270540473
"080850-99999",2020-02-02,2.01805555555556,166.281324333868
"080850-99999",2020-02-03,0.658333333333333,133.629428529085
"080850-99999",2020-02-04,5.09710144927536,339.8764628585
"080850-99999",2020-02-05,3.22083333333333,317.661455065093
"080850-99999",2020-02-06,1.5,178.006995083367
"080850-99999",2020-02-07,1.24027777777778,146.913966125595
"080850-99999",2020-02-08,1.04861111111111,144.950046534554
"080850-99999",2020-02-09,1.66666666666667,73.3062778319794
"080850-99999",2020-02-10,2.16666666666667,183.612944483812
"080850-99999",2020-02-11,2.34826388888889,330.748850146526
"080850-99999",2020-02-12,1.34027777777778,281.42684018618
"080850-99999",2020-02-13,2.22638888888889,271.792088577844
"080850-99999",2020-02-14,1.85,324.491775619191
"080850-99999",2020-02-15,1.37777777777778,173.18713928128
"080850-99999",2020-02-16,2.57638888888889,182.631109286234
"080850-99999",2020-02-17,3.63680555555556,334.529406932006
"080850-99999",2020-02-18,3.81527777777778,343.747381247567
"080850-99999",2020-02-19,1.87638888888889,303.682106559979
"080850-99999",2020-02-20,1.89583333333333,317.948163727663
"080850-99999",2020-02-21,1.56388888888889,320.753373652867
"080850-99999",2020-02-22,1.57916666666667,337.990827615936
"080850-99999",2020-02-23,0.772222222222222,168.932769644716
"080850-99999",2020-02-24,0.777777777777778,147.887701588784
"080850-99999",2020-02-25,3.44583333333333,345.121087625711
"080850-99999",2020-02-26,4.05902777777778,328.623001503843
"080850-99999",2020-02-27,2.19097222222222,157.482834771696
"080850-99999",2020-02-28,1.74027777777778,164.513112286554
"080850-99999",2020-02-29,3.39131944444444,153.103513924135
"080850-99999",2020-03-01,4.20486111111111,224.300882412895
"080850-99999",2020-03-02,5.41618055555556,302.44583999715
"080850-99999",2020-03-03,4.20416666666667,329.276505918962
"080850-99999",2020-03-04,1.07951388888889,108.951403785227
"080850-99999",2020-03-05,4.17451388888889,313.55868408073
"080850-99999",2020-03-06,5.33958333333333,312.390575180855
"080850-99999",2020-03-07,4.26180555555556,328.614843352572
"080850-99999",2020-03-08,1.76111111111111,0.532479807891439
"080850-99999",2020-03-09,5.25902777777778,320.091472249821
"080850-99999",2020-03-10,1.27083333333333,4.22113737980724
"080850-99999",2020-03-11,0.85625,159.374390529089
"080850-99999",2020-03-12,4.06027777777778,319.404262035487
"080850-99999",2020-03-13,5.32666666666667,322.41835242803
"080850-99999",2020-03-14,2.60980392156863,0.0566789846594603
"080850-99999",2020-03-15,1.6625,271.861461156187
"080850-99999",2020-03-16,3.225,315.013278085149
"080850-99999",2020-03-17,1.58819444444444,307.699146633208
"080850-99999",2020-03-18,0.966319444444444,187.310325755879
"080850-99999",2020-03-19,2.54236111111111,181.065204245363
"080850-99999",2020-03-20,2.79305555555556,175.925271896937
"080850-99999",2020-03-21,2.38472222222222,195.165506911219
"080850-99999",2020-03-22,1.79583333333333,242.688219084843
"080850-99999",2020-03-23,1.36944444444444,58.9942588555105
"080850-99999",2020-03-24,1.39166666666667,223.568776005583
"080850-99999",2020-03-25,3.40555555555556,203.214781684202
"080850-99999",2020-03-26,5.13541666666667,340.91595535391
"080850-99999",2020-03-27,1.90138888888889,317.358567540095
"080850-99999",2020-03-28,2.02083333333333,332.310812245711
"080850-99999",2020-03-29,5.32638888888889,333.869928979897
"080850-99999",2020-03-30,4.74236111111111,332.511859945393
"080850-99999",2020-03-31,0.265277777777778,328.231592548457
"080850-99999",2020-04-01,1.33541666666667,237.530639068211
"080850-99999",2020-04-02,4.13333333333333,333.830779474203
"080850-99999",2020-04-03,3.65138888888889,320.565122533669
"080850-99999",2020-04-04,3.27638888888889,144.06251904872
"080850-99999",2020-04-05,4.48333333333333,137.30745344011
"080850-99999",2020-04-06,1.41060606060606,308.610134454192
"080850-99999",2020-04-07,1.18159722222222,167.082251616776
"080850-99999",2020-04-08,1.63623188405797,182.88068947517
"080850-99999",2020-04-09,2.22638888888889,192.467233251438
"080850-99999",2020-04-10,2.48611111111111,184.500184333734
"080850-99999",2020-04-11,1.25833333333333,273.685723342249
"080850-99999",2020-04-12,2.95972222222222,109.768566238561
"080850-99999",2020-04-13,2.15138888888889,358.845989636635
"080850-99999",2020-04-14,1.33333333333333,121.470106851389
"080850-99999",2020-04-15,5.55416666666667,127.460655282474
"080850-99999",2020-04-16,5.44930555555556,131.234931265447
"080850-99999",2020-04-17,4.39166666666667,134.844851785496
"080850-99999",2020-04-18,1.8125,317.099767670068
"080850-99999",2020-04-19,2.94444444444444,326.270202919651
"080850-99999",2020-04-20,3.3,311.314856157959
"080850-99999",2020-04-21,3.84166666666667,330.949715404526
"080850-99999",2020-04-22,4.15833333333333,339.218155594118
"080850-99999",2020-04-23,1.42916666666667,183.590313902148
"080850-99999",2020-04-24,1.48985507246377,133.457929332276
"080850-99999",2020-04-25,1.55138888888889,308.668298923211
"080850-99999",2020-04-26,1.94861111111111,315.461870643671
"080850-99999",2020-04-27,2.10972222222222,321.512523600316
"080850-99999",2020-04-28,2.12222222222222,278.361150604769
"080850-99999",2020-04-29,2.77916666666667,195.041184814367
"080850-99999",2020-04-30,5.06944444444444,237.04719875889
"080850-99999",2020-05-01,3.31527777777778,229.557994237142
"080850-99999",2020-05-02,2.01145833333333,340.738453048107
"080850-99999",2020-05-03,1.13194444444444,148.626806054532
"080850-99999",2020-05-04,2.68819444444444,170.861883110937
"080850-99999",2020-05-05,1.4375,251.668037701001
"080850-99999",2020-05-06,1.77638888888889,330.038113616537
"080850-99999",2020-05-07,2.43611111111111,134.038009747515
"080850-99999",2020-05-08,3.66319444444444,148.980903512628
"080850-99999",2020-05-09,2.98055555555556,143.023710418617
"080850-99999",2020-05-10,2.325,314.602238084881
"080850-99999",2020-05-11,3.35694444444444,335.585408766259
"080850-99999",2020-05-12,1.79583333333333,298.264786773011
"080850-99999",2020-05-13,1.790625,319.760332891307
"080850-99999",2020-05-14,3.52638888888889,328.55004244519
"080850-99999",2020-05-15,4.08194444444444,331.604210162211
"080850-99999",2020-05-16,5.5625,336.081154200569
"080850-99999",2020-05-17,5.75138888888889,332.149710125854
"080850-99999",2020-05-18,5.63541666666667,337.169477910143
"080850-99999",2020-05-19,5.15972222222222,339.078710577121
"080850-99999",2020-05-20,3.18611111111111,323.0793896766
"080850-99999",2020-05-21,1.44305555555556,267.96469066094
"080850-99999",2020-05-22,2,310.455435654253
"080850-99999",2020-05-23,6.14444444444444,326.878924154734
"080850-99999",2020-05-24,4.23472222222222,318.048654250174
"080850-99999",2020-05-25,2.60972222222222,311.466875404644
"080850-99999",2020-05-26,3.24166666666667,321.391537938492
"080850-99999",2020-05-27,1.21180555555556,126.655307226371
"080850-99999",2020-05-28,1.2875,214.246230862211
"080850-99999",2020-05-29,2.53333333333333,337.004186522743
"080850-99999",2020-05-30,1.26527777777778,176.033075566306
"080850-99999",2020-05-31,1.95138888888889,199.045566384793
"080850-99999",2020-06-01,1.66180555555556,300.738641094252
"080850-99999",2020-06-02,1.40902777777778,335.56871945703
"080850-99999",2020-06-03,1.67777777777778,355.71819415284
"080850-99999",2020-06-04,3.11060606060606,317.903731755458
"080850-99999",2020-06-05,3.00555555555556,353.976627624849
"080850-99999",2020-06-06,2.69861111111111,335.18825566318
"080850-99999",2020-06-07,5.33819444444444,337.543632596927
"080850-99999",2020-06-08,4.03888888888889,324.968986706519
"080850-99999",2020-06-09,4.2375,330.445351434334
"080850-99999",2020-06-10,3.21944444444444,341.702821825693
"080850-99999",2020-06-11,1.91388888888889,357.147002108456
"080850-99999",2020-06-12,2.43055555555556,177.600877263837
"080850-99999",2020-06-13,1.96805555555556,274.544149832058
"080850-99999",2020-06-14,2.34444444444444,323.163133908864
"080850-99999",2020-06-15,2.54027777777778,338.944719761182
"080850-99999",2020-06-16,2.68730158730159,337.972138583523
"080850-99999",2020-06-17,2.69583333333333,336.155859771404
"080850-99999",2020-06-18,2.41527777777778,337.249083507728
"080850-99999",2020-06-19,2.70555555555556,334.39738775593
"080850-99999",2020-06-20,2.25902777777778,340.493463951645
"080850-99999",2020-06-21,4.31527777777778,341.118096713735
"080850-99999",2020-06-22,4.66319444444444,324.307693629171
"080850-99999",2020-06-23,1.26944444444444,170.399629494389
"080850-99999",2020-06-24,2.64583333333333,162.110061835503
"080850-99999",2020-06-25,2.17805555555556,335.986060404528
"080850-99999",2020-06-26,2.41041666666667,220.172580488307
"080850-99999",2020-06-27,2.11354166666667,326.714631991322
"080850-99999",2020-06-28,3.76111111111111,334.829852397262
"080850-99999",2020-06-29,4.93055555555556,324.599204170904
"080850-99999",2020-06-30,1.4625,346.781483322389
"080850-99999",2020-07-01,4.34861111111111,327.901965050026
"080850-99999",2020-07-02,6.33819444444444,334.837014609305
"080850-99999",2020-07-03,5.93333333333333,337.993956358039
"080850-99999",2020-07-04,5.09444444444444,323.686489708912
"080850-99999",2020-07-05,4.57222222222222,327.306597211966
"080850-99999",2020-07-06,7.25277777777778,338.05851473338
"080850-99999",2020-07-07,6.08194444444444,322.672368336839
"080850-99999",2020-07-08,1.68194444444444,318.669127255125
"080850-99999",2020-07-09,2.9125,321.591994655509
"080850-99999",2020-07-10,6.2125,332.385304703667
"080850-99999",2020-07-11,5.35902777777778,320.876656559235
"080850-99999",2020-07-12,2.57430555555556,335.484360081055
"080850-99999",2020-07-13,5.58055555555556,331.755041997464
"080850-99999",2020-07-14,5.675,335.289860969982
"080850-99999",2020-07-15,5.09583333333333,348.411742834319
"080850-99999",2020-07-16,6.47291666666667,336.853043134339
"080850-99999",2020-07-17,6.35,334.795961192609
"080850-99999",2020-07-18,3.25416666666667,323.307897440031
"080850-99999",2020-07-19,2.20277777777778,325.643378158506
"080850-99999",2020-07-20,2.92638888888889,321.807238706361
"080850-99999",2020-07-21,2.24513888888889,287.627785696302
"080850-99999",2020-07-22,2.74166666666667,307.111280335618
"080850-99999",2020-07-23,4.00833333333333,324.365377362563
"080850-99999",2020-07-24,5.63611111111111,330.200626242713
"080850-99999",2020-07-25,2.77916666666667,333.557653148818
"080850-99999",2020-07-26,2.28888888888889,323.27502809299
"080850-99999",2020-07-27,2.83188405797101,324.009884345254
"080850-99999",2020-07-28,5.29166666666667,322.756580606811
"080850-99999",2020-07-29,2.58055555555556,312.55265407295
"080850-99999",2020-07-30,2.69375,182.562779870995
"080850-99999",2020-07-31,2.90694444444444,304.950261723541
"080850-99999",2020-08-01,6.25694444444444,334.791165672388
"080850-99999",2020-08-02,6.65972222222222,343.459646143536
"080850-99999",2020-08-03,5.45277777777778,338.923850350024
"080850-99999",2020-08-04,5.17083333333333,329.851419845224
"080850-99999",2020-08-05,2.03888888888889,341.726565563473
"080850-99999",2020-08-06,1.57916666666667,176.10845132861
"080850-99999",2020-08-07,3.07361111111111,195.149488308296
"080850-99999",2020-08-08,2.07256944444444,321.562648806349
"080850-99999",2020-08-09,2.23138888888889,131.796520306344
"080850-99999",2020-08-10,2.85694444444444,147.276057877113
"080850-99999",2020-08-11,2.99930555555556,170.672017526203
"080850-99999",2020-08-12,3.33333333333333,178.18286063576
"080850-99999",2020-08-13,3.32083333333333,327.610092966403
"080850-99999",2020-08-14,2.43506944444444,315.966077218029
"080850-99999",2020-08-15,2.77777777777778,317.01696537943
"080850-99999",2020-08-16,2.71597222222222,319.696469052297
"080850-99999",2020-08-17,1.69722222222222,228.164795846632
"080850-99999",2020-08-18,1.44583333333333,203.187167799173
"080850-99999",2020-08-19,2.70694444444444,189.187838010907
"080850-99999",2020-08-20,4.42013888888889,155.66213806391
"080850-99999",2020-08-21,3.34895833333333,307.946319769443
"080850-99999",2020-08-22,3.62777777777778,333.079934910209
"080850-99999",2020-08-23,5.30416666666667,331.189755684996
"080850-99999",2020-08-24,3.53055555555556,329.531032739005
"080850-99999",2020-08-25,2.48611111111111,327.324494412828
"080850-99999",2020-08-26,2.69305555555556,338.670393755887
"080850-99999",2020-08-27,2.93888888888889,335.979891323626
"080850-99999",2020-08-28,4.45,340.069582573081
"080850-99999",2020-08-29,4.73472222222222,324.621333612513
"080850-99999",2020-08-30,4.10694444444444,332.507505411588
"080850-99999",2020-08-31,1.82638888888889,344.191575769609
"080850-99999",2020-09-01,3.25,348.018171534556
"080850-99999",2020-09-02,4.63194444444444,336.439019101065
"080850-99999",2020-09-03,1.05277777777778,317.360397301756
"080850-99999",2020-09-04,1.52361111111111,168.182664379507
"080850-99999",2020-09-05,4.6375,334.264530226322
"080850-99999",2020-09-06,6.62083333333333,344.376528275607
"080850-99999",2020-09-07,6.28402777777778,358.958677262369
"080850-99999",2020-09-08,2.17222222222222,334.534976038924
"080850-99999",2020-09-09,3.37916666666667,3.91933967465019
"080850-99999",2020-09-10,3.575,338.607210198228
"080850-99999",2020-09-11,2.71388888888889,329.695490334914
"080850-99999",2020-09-12,1.89444444444444,338.273410597659
"080850-99999",2020-09-13,2.03472222222222,150.516444068449
"080850-99999",2020-09-14,3.70694444444444,141.642803534744
"080850-99999",2020-09-15,2.63611111111111,154.4534861763
"080850-99999",2020-09-16,1.2875,21.1768386675205
"080850-99999",2020-09-17,3.22152777777778,120.708413923621
"080850-99999",2020-09-18,6.24305555555556,126.287628030726
"080850-99999",2020-09-19,4.99041666666667,154.179672105969
"080850-99999",2020-09-20,1.14909722222222,285.06401622678
"080850-99999",2020-09-21,2.60972222222222,328.67390628343
"080850-99999",2020-09-22,1.14861111111111,312.795025912293
"080850-99999",2020-09-23,1.69034722222222,251.658406294598
"080850-99999",2020-09-24,2.52638888888889,265.581776493854
"080850-99999",2020-09-25,5.10770833333333,302.507767518146
"080850-99999",2020-09-26,4.19847222222222,314.084297929459
"080850-99999",2020-09-27,5.18472222222222,330.403006960286
"080850-99999",2020-09-28,4.13472222222222,331.959702486473
"080850-99999",2020-09-29,0.868055555555556,325.367884161498
"080850-99999",2020-09-30,0.847222222222222,150.009497989871
"080850-99999",2020-10-01,1.85902777777778,317.848434485549
"080850-99999",2020-10-02,4.57958333333333,269.63389120885
"080850-99999",2020-10-03,3.50902777777778,247.364835879701
"080850-99999",2020-10-04,2.97256944444444,258.640918271515
"080850-99999",2020-10-05,0.941666666666667,72.1847637395847
"080850-99999",2020-10-06,0.761111111111111,32.5769968920011
"080850-99999",2020-10-07,2.75,347.560381236507
"080850-99999",2020-10-08,0.729166666666667,2.12023830698879
"080850-99999",2020-10-09,3.01388888888889,324.930636266372
"080850-99999",2020-10-10,4.60833333333333,337.028487569403
"080850-99999",2020-10-11,4.1975,322.585378146755
"080850-99999",2020-10-12,3.47916666666667,335.48655452806
"080850-99999",2020-10-13,2.85520833333333,337.86414221201
"080850-99999",2020-10-14,2.78993055555556,316.265414768173
"080850-99999",2020-10-15,3.32361111111111,317.303439609346
"080850-99999",2020-10-16,3.74305555555556,334.639413453699
"080850-99999",2020-10-17,0.515277777777778,97.4299474469775
"080850-99999",2020-10-18,0.481944444444444,100.502823396754
"080850-99999",2020-10-19,3.475,148.357835172445
"080850-99999",2020-10-20,9.37916666666667,135.899076995391
"080850-99999",2020-10-21,8.86805555555556,163.58493662389
"080850-99999",2020-10-22,4.97638888888889,154.180367810605
"080850-99999",2020-10-23,2.88611111111111,250.799026902744
"080850-99999",2020-10-24,2.2125,186.090076046168
"080850-99999",2020-10-25,4.971875,167.720292855778
"080850-99999",2020-10-26,1.44722222222222,42.740186591276
"080850-99999",2020-10-27,2.14027777777778,172.366211668038
"080850-99999",2020-10-28,1.70972222222222,70.2470455995594
"080850-99999",2020-10-29,0.854166666666667,143.340669712605
"080850-99999",2020-10-30,0.551736111111111,304.724286392204
"080850-99999",2020-10-31,1.20972222222222,186.002554627488
"080850-99999",2020-11-01,2.02222222222222,160.145696447854
"080850-99999",2020-11-02,2.20763888888889,311.085338098985
"080850-99999",2020-11-03,5.09236111111111,334.807060251175
"080850-99999",2020-11-04,3.07569444444444,320.61847083002
"080850-99999",2020-11-05,1.83913043478261,175.387958534344
"080850-99999",2020-11-06,5.72638888888889,125.336210974083
"080850-99999",2020-11-07,4.35173611111111,139.329679286595
"080850-99999",2020-11-08,2.28472222222222,112.334545553468
"080850-99999",2020-11-09,1.26805555555556,150.517298908257
"080850-99999",2020-11-10,1.73263888888889,319.39244856397
"080850-99999",2020-11-11,1.11840277777778,173.159402877799
"080850-99999",2020-11-12,1.71666666666667,135.500743267581
"080850-99999",2020-11-13,1.28472222222222,47.5511733089017
"080850-99999",2020-11-14,1.18645833333333,57.4037617821171
"080850-99999",2020-11-15,1.71527777777778,9.59338453793782
"080850-99999",2020-11-16,3.1047619047619,335.474861013827
"080850-99999",2020-11-17,0.720833333333333,182.301093958778
"080850-99999",2020-11-18,0.859027777777778,139.956891850146
"080850-99999",2020-11-19,3.78611111111111,343.251893440308
"080850-99999",2020-11-20,5.54305555555556,335.33485335801
"080850-99999",2020-11-21,1.6375,311.481770104839
"080850-99999",2020-11-22,0.716666666666667,163.446248967781
"080850-99999",2020-11-23,0.720833333333333,184.846755482888
"080850-99999",2020-11-24,0.825,145.561791417033
"080850-99999",2020-11-25,3.26527777777778,136.860810360633
"080850-99999",2020-11-26,3.28194444444444,116.112263507128
"080850-99999",2020-11-27,1.58611111111111,134.732780798006
"080850-99999",2020-11-28,1.02291666666667,171.461668536593
"080850-99999",2020-11-29,0.865277777777778,232.044260201282
"080850-99999",2020-11-30,1.32222222222222,315.590417193434
"080850-99999",2020-12-01,4.07708333333333,326.208644233078
"080850-99999",2020-12-02,5.40069444444444,343.509445939935
"080850-99999",2020-12-03,2.17361111111111,180.673293857099
"080850-99999",2020-12-04,2.86388888888889,235.483181923347
"080850-99999",2020-12-05,1.60902777777778,199.459823333634
"080850-99999",2020-12-06,1.58715277777778,63.6356447784392
"080850-99999",2020-12-07,2.35416666666667,203.057752644143
"080850-99999",2020-12-08,3.24826388888889,279.15996202391
"080850-99999",2020-12-09,1.32777777777778,157.095649375695
"080850-99999",2020-12-10,1.89166666666667,186.481609334147
"080850-99999",2020-12-11,2.25243055555556,334.547167643105
"080850-99999",2020-12-12,3.784375,313.292068915625
"080850-99999",2020-12-13,0.952777777777778,63.0016071465124
"080850-99999",2020-12-14,2.07638888888889,142.206887743201
"080850-99999",2020-12-15,2.93888888888889,174.972491923918
"080850-99999",2020-12-16,4.13611111111111,126.432429321008
"080850-99999",2020-12-17,1.16944444444444,156.826642130835
"080850-99999",2020-12-18,1.26805555555556,349.376538106835
"080850-99999",2020-12-19,1.60104166666667,317.503469618478
"080850-99999",2020-12-20,0.918402777777778,91.6779496763696
"080850-99999",2020-12-21,0.890625,97.5854590756298
"080850-99999",2020-12-22,1.59506944444444,134.219589418058
"080850-99999",2020-12-23,1.87430555555556,42.9656437075041
"080850-99999",2020-12-24,3.55104166666667,331.884454460965
"080850-99999",2020-12-25,5.23333333333333,341.585364119665
"080850-99999",2020-12-26,4.60902777777778,339.8904348893
"080850-99999",2020-12-27,2.04513888888889,157.609226176855
"080850-99999",2020-12-28,3.84444444444444,262.229040915076
"080850-99999",2020-12-29,2.67333333333333,261.189024954308
"080850-99999",2020-12-30,1.40972222222222,13.8036458584775
"080850-99999",2020-12-31,2.06944444444444,186.951736885098
