"code","date","ws","wd"
"083830-99999",2018-11-08,3.125,271.789687148845
"083830-99999",2018-11-09,2.76666666666667,258.76508216598
"083830-99999",2018-11-10,2.99583333333333,232.302133979534
"083830-99999",2018-11-11,3.65833333333333,195.948617841947
"083830-99999",2018-11-12,2.4,135.44361275212
"083830-99999",2018-11-13,1.57916666666667,6.98408651627414
"083830-99999",2018-11-14,2.29166666666667,67.7424044812009
"083830-99999",2018-11-15,2.4125,111.010451115841
"083830-99999",2018-11-16,1.8,50.8931477375735
"083830-99999",2018-11-17,3.9125,121.925109785126
"083830-99999",2018-11-18,2.92083333333333,98.799487701095
"083830-99999",2018-11-19,2.4625,281.184997357274
"083830-99999",2018-11-20,3.75,267.10840098005
"083830-99999",2018-11-21,2.94782608695652,256.00620970559
"083830-99999",2018-11-22,2.24583333333333,87.1538467329149
"083830-99999",2018-11-23,1.94166666666667,305.953126973654
"083830-99999",2018-11-24,2.78333333333333,181.993995248417
"083830-99999",2018-11-25,5.68333333333333,244.092126397799
"083830-99999",2018-11-26,3.47916666666667,304.215199441063
"083830-99999",2018-11-27,1.40833333333333,29.1848140137051
"083830-99999",2018-11-28,1.57916666666667,39.6224227013698
"083830-99999",2018-11-29,1.66666666666667,68.3238753667441
"083830-99999",2018-11-30,2.6875,300.980115176274
"083830-99999",2018-12-01,1.73333333333333,2.32667767889701
"083830-99999",2018-12-02,1.4375,351.005780245837
"083830-99999",2018-12-03,1.53333333333333,357.349360993547
"083830-99999",2018-12-04,1.44583333333333,343.432141303935
"083830-99999",2018-12-05,1.97083333333333,341.39626277505
"083830-99999",2018-12-06,2.35,350.975044376708
"083830-99999",2018-12-07,1.98333333333333,327.993219531795
"083830-99999",2018-12-08,2.39166666666667,332.524073239879
"083830-99999",2018-12-09,1.79583333333333,42.4455892510279
"083830-99999",2018-12-10,1.775,51.9745876349092
"083830-99999",2018-12-11,1.975,66.7778931308251
"083830-99999",2018-12-12,1.7375,305.460857144488
"083830-99999",2018-12-13,4.49583333333333,284.008618683079
"083830-99999",2018-12-14,2.84583333333333,310.711582540496
"083830-99999",2018-12-15,1.2875,9.40036708345803
"083830-99999",2018-12-16,1.39166666666667,46.6961735160798
"083830-99999",2018-12-17,1.77916666666667,54.5538970378109
"083830-99999",2018-12-18,2.5625,150.54051544713
"083830-99999",2018-12-19,2.3875,310.685559672638
"083830-99999",2018-12-20,1.72083333333333,344.106769685104
"083830-99999",2018-12-21,1.8375,41.0298046361638
"083830-99999",2018-12-22,1.75416666666667,50.8535309900869
"083830-99999",2018-12-23,1.22083333333333,31.9064128621821
"083830-99999",2018-12-24,1.52916666666667,43.8043610930131
"083830-99999",2018-12-25,1.775,34.0004140025326
"083830-99999",2018-12-26,1.84166666666667,47.959594904782
"083830-99999",2018-12-27,1.55416666666667,340.52447277073
"083830-99999",2018-12-28,1.59166666666667,2.85351089406353
"083830-99999",2018-12-29,2.34166666666667,58.5337655376672
"083830-99999",2018-12-30,3.85833333333333,65.9973826613885
"083830-99999",2018-12-31,1.65833333333333,41.7393307945626
"083830-99999",2019-01-01,1.5625,7.86531840325038
"083830-99999",2019-01-02,1.66666666666667,316.796442551851
"083830-99999",2019-01-03,1.725,56.8161567331698
"083830-99999",2019-01-04,1.97083333333333,47.8271470065388
"083830-99999",2019-01-05,1.57083333333333,41.2138271591548
"083830-99999",2019-01-06,1.8625,318.337689439721
"083830-99999",2019-01-07,1.3375,27.6590318425057
"083830-99999",2019-01-08,1.66666666666667,41.5854053816272
"083830-99999",2019-01-09,1.81666666666667,312.357107714977
"083830-99999",2019-01-10,2.27083333333333,58.1769362794417
"083830-99999",2019-01-11,2.55416666666667,58.0332030687183
"083830-99999",2019-01-12,2.30909090909091,29.4254147119256
"083830-99999",2019-01-13,NA,NA
"083830-99999",2019-01-14,1.87777777777778,276.852016597839
"083830-99999",2019-01-15,1.47083333333333,44.0436533125394
"083830-99999",2019-01-16,1.79166666666667,45.2771948534808
"083830-99999",2019-01-17,2.36666666666667,336.715066308773
"083830-99999",2019-01-18,2.61666666666667,319.906338507718
"083830-99999",2019-01-19,2.45,237.921658008098
"083830-99999",2019-01-20,4.35416666666667,298.665655296175
"083830-99999",2019-01-21,2.42083333333333,320.820433533548
"083830-99999",2019-01-22,3.63913043478261,307.083207266456
"083830-99999",2019-01-23,5.60869565217391,299.615825884827
"083830-99999",2019-01-24,3.44782608695652,312.000611494603
"083830-99999",2019-01-25,1.74583333333333,30.7586532780549
"083830-99999",2019-01-26,2.0875,61.3881843903121
"083830-99999",2019-01-27,3.15416666666667,325.794506477009
"083830-99999",2019-01-28,3.29583333333333,310.421662680511
"083830-99999",2019-01-29,4.47272727272727,285.335515460804
"083830-99999",2019-01-30,3.43333333333333,260.864699943228
"083830-99999",2019-01-31,6.45833333333333,242.872992408098
"083830-99999",2019-02-01,7.14166666666667,275.058193999173
"083830-99999",2019-02-02,4.54090909090909,302.296337212276
"083830-99999",2019-02-03,2.74166666666667,343.56683413517
"083830-99999",2019-02-04,2.12083333333333,31.0576389992502
"083830-99999",2019-02-05,1.64782608695652,57.3176818771097
"083830-99999",2019-02-06,1.67727272727273,275.126784415484
"083830-99999",2019-02-07,2.095,334.570213341019
"083830-99999",2019-02-08,1.75555555555556,268.733740859902
"083830-99999",2019-02-09,1.92916666666667,221.761799224699
"083830-99999",2019-02-10,1.925,261.553432308706
"083830-99999",2019-02-11,1.87391304347826,310.156373762518
"083830-99999",2019-02-12,1.975,65.8932626220477
"083830-99999",2019-02-13,2.00434782608696,57.3111324410041
"083830-99999",2019-02-14,3.1625,112.684460152021
"083830-99999",2019-02-15,2.51739130434783,63.3793810079404
"083830-99999",2019-02-16,1.97916666666667,73.2588878857869
"083830-99999",2019-02-17,3.40416666666667,148.761366448581
"083830-99999",2019-02-18,3.15217391304348,128.547529547455
"083830-99999",2019-02-19,1.98333333333333,266.025224630289
"083830-99999",2019-02-20,1.82083333333333,54.2463241989001
"083830-99999",2019-02-21,2.80434782608696,113.287664851304
"083830-99999",2019-02-22,2.20416666666667,77.6787359355355
"083830-99999",2019-02-23,1.99090909090909,24.7879386742969
"083830-99999",2019-02-24,2.20833333333333,103.122201834461
"083830-99999",2019-02-25,2.55416666666667,61.0415523979923
"083830-99999",2019-02-26,3.05416666666667,101.503277819208
"083830-99999",2019-02-27,2.49583333333333,342.907436227452
"083830-99999",2019-02-28,2.65,282.852087859241
"083830-99999",2019-03-01,2.675,279.725196082648
"083830-99999",2019-03-02,2.43333333333333,311.949683180947
"083830-99999",2019-03-03,2.34166666666667,290.042154683235
"083830-99999",2019-03-04,1.8125,316.657040664395
"083830-99999",2019-03-05,3.14444444444444,209.956265925114
"083830-99999",2019-03-06,6.21666666666667,247.893766591862
"083830-99999",2019-03-07,2.84166666666667,239.512629453912
"083830-99999",2019-03-08,2.5125,354.748440931479
"083830-99999",2019-03-09,2.07083333333333,42.5062584426566
"083830-99999",2019-03-10,2.0875,12.4412103745805
"083830-99999",2019-03-11,2.46086956521739,318.455438360922
"083830-99999",2019-03-12,2.73333333333333,267.391233735023
"083830-99999",2019-03-13,2.68181818181818,322.399992551389
"083830-99999",2019-03-14,3.36666666666667,72.03965551689
"083830-99999",2019-03-15,2.08260869565217,6.23613806620733
"083830-99999",2019-03-16,2.62173913043478,168.030774296364
"083830-99999",2019-03-17,3.00416666666667,319.988904425037
"083830-99999",2019-03-18,2.52083333333333,264.63019381117
"083830-99999",2019-03-19,2.21666666666667,60.5803139874758
"083830-99999",2019-03-20,2.62916666666667,147.428607607049
"083830-99999",2019-03-21,3.1875,74.2490671826442
"083830-99999",2019-03-22,2.86666666666667,65.8234232942027
"083830-99999",2019-03-23,3.625,74.2230462639805
"083830-99999",2019-03-24,2.99583333333333,88.4272943395122
"083830-99999",2019-03-25,2.99583333333333,63.0719058082698
"083830-99999",2019-03-26,2.8625,92.5694337365185
"083830-99999",2019-03-27,3.27916666666667,104.218529482949
"083830-99999",2019-03-28,2.77727272727273,94.5710523121257
"083830-99999",2019-03-29,2.77916666666667,119.419732600111
"083830-99999",2019-03-30,2.90833333333333,131.717464187547
"083830-99999",2019-03-31,2.22083333333333,183.297573342478
"083830-99999",2019-04-01,2.93333333333333,204.105048973731
"083830-99999",2019-04-02,2.4625,253.977910416389
"083830-99999",2019-04-03,3.75833333333333,311.567642992942
"083830-99999",2019-04-04,3.8875,286.440462279178
"083830-99999",2019-04-05,4.6,271.351876296679
"083830-99999",2019-04-06,4.625,265.995463881883
"083830-99999",2019-04-07,3.91666666666667,247.237610327197
"083830-99999",2019-04-08,4.4375,250.087996226959
"083830-99999",2019-04-09,3.90833333333333,272.146017139358
"083830-99999",2019-04-10,3.87916666666667,301.951371984633
"083830-99999",2019-04-11,3.17916666666667,311.302766113858
"083830-99999",2019-04-12,3.4125,268.37959057363
"083830-99999",2019-04-13,3.41666666666667,256.435757241075
"083830-99999",2019-04-14,2.1625,257.235505418686
"083830-99999",2019-04-15,3.3125,271.452173557038
"083830-99999",2019-04-16,2.39583333333333,229.449169161206
"083830-99999",2019-04-17,3.90416666666667,189.066144320482
"083830-99999",2019-04-18,2.31666666666667,256.204700219157
"083830-99999",2019-04-19,1.7875,317.83834284988
"083830-99999",2019-04-20,2.90833333333333,17.6780277052238
"083830-99999",2019-04-21,3.16153846153846,11.0798481064057
"083830-99999",2019-04-22,5.08333333333333,237.351183217441
"083830-99999",2019-04-23,4.36666666666667,276.625962910376
"083830-99999",2019-04-24,6.375,222.427218500065
"083830-99999",2019-04-25,4.44347826086956,274.897136401681
"083830-99999",2019-04-26,2.69583333333333,357.759464209842
"083830-99999",2019-04-27,3.475,52.133210080262
"083830-99999",2019-04-28,3,151.250966847114
"083830-99999",2019-04-29,2.82173913043478,228.520057340825
"083830-99999",2019-04-30,2.7304347826087,235.347936997599
"083830-99999",2019-05-01,2.63333333333333,219.95477131909
"083830-99999",2019-05-02,3.36666666666667,210.000938938639
"083830-99999",2019-05-03,3.45416666666667,216.679573680656
"083830-99999",2019-05-04,3.61666666666667,181.302703333478
"083830-99999",2019-05-05,2.975,202.062536396284
"083830-99999",2019-05-06,2.94166666666667,255.165465993272
"083830-99999",2019-05-07,3.37083333333333,263.732496913984
"083830-99999",2019-05-08,4.2,246.126423511297
"083830-99999",2019-05-09,3.96521739130435,240.630219296949
"083830-99999",2019-05-10,3.025,321.522638055003
"083830-99999",2019-05-11,2.2625,4.66457304088268
"083830-99999",2019-05-12,2.99583333333333,118.375783866162
"083830-99999",2019-05-13,2.96666666666667,177.206780273116
"083830-99999",2019-05-14,3.10833333333333,199.506039408442
"083830-99999",2019-05-15,3.04583333333333,243.44620371755
"083830-99999",2019-05-16,4.79473684210526,286.085342335212
"083830-99999",2019-05-17,4.68888888888889,329.060563264981
"083830-99999",2019-05-18,4.15416666666667,321.604012632346
"083830-99999",2019-05-19,4.55,266.508162762989
"083830-99999",2019-05-20,4.575,272.281616448769
"083830-99999",2019-05-21,4.32083333333333,277.733968849151
"083830-99999",2019-05-22,3.19166666666667,242.020191753117
"083830-99999",2019-05-23,3.42083333333333,281.429826533486
"083830-99999",2019-05-24,3.44583333333333,322.541167156825
"083830-99999",2019-05-25,3.2375,237.818375001628
"083830-99999",2019-05-26,3.12083333333333,228.730826123618
"083830-99999",2019-05-27,3.44166666666667,245.10090230701
"083830-99999",2019-05-28,2.79166666666667,249.46083733825
"083830-99999",2019-05-29,3.39166666666667,165.439280279826
"083830-99999",2019-05-30,3.175,121.415912763067
"083830-99999",2019-05-31,3.02916666666667,124.405533486959
"083830-99999",2019-06-01,3.38333333333333,209.211040649553
"083830-99999",2019-06-02,3.525,208.038542823965
"083830-99999",2019-06-03,3.20833333333333,226.907544908608
"083830-99999",2019-06-04,4.99166666666667,277.955136690203
"083830-99999",2019-06-05,4.19583333333333,293.414872637719
"083830-99999",2019-06-06,4.64583333333333,259.188990789923
"083830-99999",2019-06-07,3.55833333333333,319.386876333654
"083830-99999",2019-06-08,3.90833333333333,267.432045897879
"083830-99999",2019-06-09,4.82916666666667,285.542204885123
"083830-99999",2019-06-10,5.22916666666667,268.586257143165
"083830-99999",2019-06-11,4.49583333333333,297.608917205841
"083830-99999",2019-06-12,4.2,247.855881325166
"083830-99999",2019-06-13,4.2625,272.692972888969
"083830-99999",2019-06-14,5.37083333333333,262.061171327955
"083830-99999",2019-06-15,3.69166666666667,272.069042615646
"083830-99999",2019-06-16,3.05833333333333,227.94114025467
"083830-99999",2019-06-17,3.25833333333333,205.153922319386
"083830-99999",2019-06-18,3.52083333333333,224.828238177513
"083830-99999",2019-06-19,3.92608695652174,236.407714424018
"083830-99999",2019-06-20,4.64583333333333,260.543855020221
"083830-99999",2019-06-21,4.55,276.411983052473
"083830-99999",2019-06-22,3.27083333333333,207.338967969788
"083830-99999",2019-06-23,2.79166666666667,213.31823290483
"083830-99999",2019-06-24,3.23333333333333,222.824494859289
"083830-99999",2019-06-25,3.56666666666667,225.162130663945
"083830-99999",2019-06-26,3.925,226.619169888768
"083830-99999",2019-06-27,2.98333333333333,237.361165703717
"083830-99999",2019-06-28,3.39583333333333,246.715741941979
"083830-99999",2019-06-29,3.08333333333333,207.509905403601
"083830-99999",2019-06-30,3.08333333333333,186.470728629022
"083830-99999",2019-07-01,3.82916666666667,266.350639818506
"083830-99999",2019-07-02,3.64583333333333,257.888827586061
"083830-99999",2019-07-03,3.225,176.505054191308
"083830-99999",2019-07-04,3.24166666666667,222.722355965767
"083830-99999",2019-07-05,3.2,252.305512515006
"083830-99999",2019-07-06,3.81666666666667,261.566765489318
"083830-99999",2019-07-07,4.52083333333333,267.42423251
"083830-99999",2019-07-08,4.65833333333333,250.977326007646
"083830-99999",2019-07-09,2.72,271.281746997866
"083830-99999",2019-07-10,2.62916666666667,214.478165152889
"083830-99999",2019-07-11,3.44,213.111863392537
"083830-99999",2019-07-12,4.11666666666667,223.287323292597
"083830-99999",2019-07-13,3.35833333333333,222.968376261561
"083830-99999",2019-07-14,3.475,256.463656744474
"083830-99999",2019-07-15,3.2875,240.780185608985
"083830-99999",2019-07-16,3.07916666666667,228.688848389259
"083830-99999",2019-07-17,2.99166666666667,226.903020986398
"083830-99999",2019-07-18,2.70833333333333,229.510852395111
"083830-99999",2019-07-19,2.75833333333333,222.48509606684
"083830-99999",2019-07-20,4.07083333333333,263.87583371718
"083830-99999",2019-07-21,3.37083333333333,226.537604759038
"083830-99999",2019-07-22,3.225,231.890630318347
"083830-99999",2019-07-23,3.125,223.652783515056
"083830-99999",2019-07-24,3.17391304347826,246.082379528514
"083830-99999",2019-07-25,3.79166666666667,254.71446156758
"083830-99999",2019-07-26,5.00416666666667,285.26538320953
"083830-99999",2019-07-27,4.83333333333333,269.127534686096
"083830-99999",2019-07-28,3.73333333333333,254.129453335078
"083830-99999",2019-07-29,3.89166666666667,296.018432820128
"083830-99999",2019-07-30,3.87916666666667,314.867362931441
"083830-99999",2019-07-31,3.67916666666667,254.154205784302
"083830-99999",2019-08-01,3.84166666666667,253.350078532015
"083830-99999",2019-08-02,3.50416666666667,270.59994215943
"083830-99999",2019-08-03,3.13333333333333,239.671893305956
"083830-99999",2019-08-04,3.66666666666667,269.01148073498
"083830-99999",2019-08-05,3.5375,265.359997019751
"083830-99999",2019-08-06,3.46666666666667,262.777581712152
"083830-99999",2019-08-07,3.39166666666667,275.885098866891
"083830-99999",2019-08-08,3.47916666666667,247.941148843326
"083830-99999",2019-08-09,4.2375,256.318698285035
"083830-99999",2019-08-10,4.23333333333333,283.476267459267
"083830-99999",2019-08-11,4.3,334.586305065526
"083830-99999",2019-08-12,3.00833333333333,355.614190617493
"083830-99999",2019-08-13,3.64583333333333,254.843780939373
"083830-99999",2019-08-14,2.6125,250.273560161429
"083830-99999",2019-08-15,3.25,235.497626730796
"083830-99999",2019-08-16,2.86666666666667,225.355856578017
"083830-99999",2019-08-17,NA,NA
"083830-99999",2019-08-18,NA,NA
"083830-99999",2019-08-19,4.56666666666667,266.783340622369
"083830-99999",2019-08-20,3.15416666666667,260.769497091231
"083830-99999",2019-08-21,2.8125,235.444458847443
"083830-99999",2019-08-22,3.24166666666667,186.265503857997
"083830-99999",2019-08-23,3.49583333333333,222.629926540808
"083830-99999",2019-08-24,3.60416666666667,234.217042584649
"083830-99999",2019-08-25,3.33333333333333,247.482942839242
"083830-99999",2019-08-26,3.05833333333333,173.16743673169
"083830-99999",2019-08-27,3.07083333333333,186.526867560109
"083830-99999",2019-08-28,2.34166666666667,231.052585487801
"083830-99999",2019-08-29,2.82083333333333,231.464018960541
"083830-99999",2019-08-30,2.67916666666667,235.549414750687
"083830-99999",2019-08-31,2.55833333333333,236.322137412843
"083830-99999",2019-09-01,2.4,203.892659921677
"083830-99999",2019-09-02,2.65833333333333,239.324386681332
"083830-99999",2019-09-03,2.62916666666667,239.405990601067
"083830-99999",2019-09-04,2.24166666666667,230.641235253106
"083830-99999",2019-09-05,2.575,202.11627171414
"083830-99999",2019-09-06,2.6304347826087,233.899974435098
"083830-99999",2019-09-07,3.3875,208.016325446847
"083830-99999",2019-09-08,3.175,215.735848293582
"083830-99999",2019-09-09,3.97916666666667,263.397948392274
"083830-99999",2019-09-10,4.0875,317.584825904585
"083830-99999",2019-09-11,3.40833333333333,312.107073213813
"083830-99999",2019-09-12,3.84583333333333,73.775745583917
"083830-99999",2019-09-13,3.40833333333333,68.332927491559
"083830-99999",2019-09-14,2.30833333333333,64.266591160075
"083830-99999",2019-09-15,2.77916666666667,227.798765004217
"083830-99999",2019-09-16,2.36666666666667,190.122187631852
"083830-99999",2019-09-17,2.65,231.711024829971
"083830-99999",2019-09-18,2.85217391304348,262.595445983307
"083830-99999",2019-09-19,2.47916666666667,261.458980645147
"083830-99999",2019-09-20,2.11666666666667,237.556700829371
"083830-99999",2019-09-21,3.50416666666667,185.519099644847
"083830-99999",2019-09-22,3.72916666666667,282.821375520904
"083830-99999",2019-09-23,2.725,284.990858819612
"083830-99999",2019-09-24,2.89166666666667,280.74915672473
"083830-99999",2019-09-25,3.1625,308.437805747835
"083830-99999",2019-09-26,2.6125,276.65429859779
"083830-99999",2019-09-27,2.52916666666667,254.276931790146
"083830-99999",2019-09-28,2.30416666666667,284.429416106656
"083830-99999",2019-09-29,2.00769230769231,315.06867807851
"083830-99999",2019-09-30,2.32941176470588,210.977664592305
"083830-99999",2019-10-01,4.12083333333333,305.1307834505
"083830-99999",2019-10-02,3.63333333333333,287.874706453842
"083830-99999",2019-10-03,3.11666666666667,260.516164139318
"083830-99999",2019-10-04,3.0375,290.866521534624
"083830-99999",2019-10-05,3.01666666666667,280.862158124235
"083830-99999",2019-10-06,2.44166666666667,275.353427712579
"083830-99999",2019-10-07,2.59166666666667,264.718412366089
"083830-99999",2019-10-08,2.13333333333333,231.037264323036
"083830-99999",2019-10-09,2.05416666666667,250.958890278901
"083830-99999",2019-10-10,2.60833333333333,258.273930596157
"083830-99999",2019-10-11,2.07083333333333,170.734465878408
"083830-99999",2019-10-12,3.2125,214.587948652822
"083830-99999",2019-10-13,2.71666666666667,211.249488741701
"083830-99999",2019-10-14,4.37916666666667,259.680949342185
"083830-99999",2019-10-15,3.075,305.599191231745
"083830-99999",2019-10-16,2.9125,287.221291141842
"083830-99999",2019-10-17,2.73333333333333,253.766406153016
"083830-99999",2019-10-18,2.12916666666667,243.271844844017
"083830-99999",2019-10-19,3.80416666666667,237.547459296916
"083830-99999",2019-10-20,3.11666666666667,283.167534980499
"083830-99999",2019-10-21,2.4625,307.273809838794
"083830-99999",2019-10-22,2.14583333333333,300.692221886829
"083830-99999",2019-10-23,4.075,295.005910602758
"083830-99999",2019-10-24,2.475,285.175769309485
"083830-99999",2019-10-25,1.9,63.2203821716313
"083830-99999",2019-10-26,2.28571428571429,62.0251952729459
"083830-99999",2019-10-27,NA,NA
"083830-99999",2019-10-28,2.16111111111111,177.963213122774
"083830-99999",2019-10-29,2.15416666666667,261.15638100991
"083830-99999",2019-10-30,2.19166666666667,242.836665086614
"083830-99999",2019-10-31,2.5625,282.952924542934
"083830-99999",2019-11-01,3.17916666666667,256.106264483233
"083830-99999",2019-11-02,4.93333333333333,245.143810013251
"083830-99999",2019-11-03,5.02916666666667,281.273908053034
"083830-99999",2019-11-04,5.03478260869565,253.335434038971
"083830-99999",2019-11-05,4.225,294.274231749482
"083830-99999",2019-11-06,3.15,304.115699901833
"083830-99999",2019-11-07,3.84210526315789,292.882796304361
"083830-99999",2019-11-08,3.27916666666667,314.765886252194
"083830-99999",2019-11-09,3.5375,294.67519109989
"083830-99999",2019-11-10,4.32083333333333,313.577665603363
"083830-99999",2019-11-11,2.46666666666667,288.254753297581
"083830-99999",2019-11-12,3.87083333333333,306.525618018684
"083830-99999",2019-11-13,4.35416666666667,270.679732782244
"083830-99999",2019-11-14,5.225,282.659646850284
"083830-99999",2019-11-15,4.84166666666667,293.218730187862
"083830-99999",2019-11-16,2.99166666666667,299.046358789866
"083830-99999",2019-11-17,3.30833333333333,251.710525371289
"083830-99999",2019-11-18,3.45416666666667,310.348970171141
"083830-99999",2019-11-19,1.9375,306.561673814954
"083830-99999",2019-11-20,1.89166666666667,69.5453190038749
"083830-99999",2019-11-21,1.69583333333333,194.009991274871
"083830-99999",2019-11-22,4.49166666666667,242.278307105605
"083830-99999",2019-11-23,4.42272727272727,293.256646884014
"083830-99999",2019-11-24,2.55833333333333,248.298760829844
"083830-99999",2019-11-25,2.90833333333333,228.898340028882
"083830-99999",2019-11-26,2.825,223.796810827675
"083830-99999",2019-11-27,1.67083333333333,234.680076808914
"083830-99999",2019-11-28,1.55,189.846457095771
"083830-99999",2019-11-29,1.50833333333333,341.354605646943
"083830-99999",2019-11-30,2.44583333333333,264.85831666726
"083830-99999",2019-12-01,2.87083333333333,259.609477913993
"083830-99999",2019-12-02,2.76666666666667,35.0382963858247
"083830-99999",2019-12-03,2.47272727272727,348.598443622916
"083830-99999",2019-12-04,2.1,307.258107659322
"083830-99999",2019-12-05,2.42916666666667,49.2327262755806
"083830-99999",2019-12-06,2.16666666666667,38.556408909797
"083830-99999",2019-12-07,1.7625,331.614737986682
"083830-99999",2019-12-08,1.98333333333333,288.149595615069
"083830-99999",2019-12-09,1.48333333333333,298.641239764259
"083830-99999",2019-12-10,1.6375,325.719110812166
"083830-99999",2019-12-11,2.83333333333333,328.847020020611
"083830-99999",2019-12-12,3.8125,289.168795985624
"083830-99999",2019-12-13,4.45416666666667,281.728528207331
"083830-99999",2019-12-14,2.04166666666667,271.055340063138
"083830-99999",2019-12-15,2.45217391304348,150.858899244245
"083830-99999",2019-12-16,6.94166666666667,177.861866250235
"083830-99999",2019-12-17,3.05416666666667,301.049435163533
"083830-99999",2019-12-18,4.17916666666667,145.247470663081
"083830-99999",2019-12-19,8.025,205.11378398476
"083830-99999",2019-12-20,8.88333333333333,236.322382987542
"083830-99999",2019-12-21,7.2875,242.037378227668
"083830-99999",2019-12-22,2.10833333333333,244.107314480866
"083830-99999",2019-12-23,1.90416666666667,48.822617335222
"083830-99999",2019-12-24,2.14166666666667,51.531966684872
"083830-99999",2019-12-25,1.55652173913043,21.0983032395806
"083830-99999",2019-12-26,1.8125,351.42230479576
"083830-99999",2019-12-27,1.85,41.3427998857358
"083830-99999",2019-12-28,1.62916666666667,48.5671249189093
"083830-99999",2019-12-29,1.84583333333333,53.49741729855
"083830-99999",2019-12-30,1.56666666666667,47.9138913556491
"083830-99999",2019-12-31,1.83478260869565,52.2236731497738
"083830-99999",2020-01-01,1.4047619047619,27.7329152343799
"083830-99999",2020-01-02,1.71739130434783,54.2965094640105
"083830-99999",2020-01-03,1.89565217391304,2.26849142038073
"083830-99999",2020-01-04,1.86363636363636,51.5192248130781
"083830-99999",2020-01-05,2.52173913043478,55.0279170511218
"083830-99999",2020-01-06,1.77619047619048,27.0282473153493
"083830-99999",2020-01-07,1.51363636363636,31.2145622499823
"083830-99999",2020-01-08,1.43913043478261,354.692090079538
"083830-99999",2020-01-09,1.70869565217391,334.888711581406
"083830-99999",2020-01-10,2.88333333333333,329.854033108522
"083830-99999",2020-01-11,1.625,34.4370578657361
"083830-99999",2020-01-12,1.60869565217391,21.0750456019921
"083830-99999",2020-01-13,2.11904761904762,44.5698740529975
"083830-99999",2020-01-14,2.37916666666667,116.943104981672
"083830-99999",2020-01-15,3.0125,135.66599666754
"083830-99999",2020-01-16,2.575,157.730054249548
"083830-99999",2020-01-17,1.60416666666667,67.7983182373827
"083830-99999",2020-01-18,3.23333333333333,257.318650320787
"083830-99999",2020-01-19,3.73333333333333,343.482511438497
"083830-99999",2020-01-20,4.4875,42.5082846587811
"083830-99999",2020-01-21,2.575,2.82486699097696
"083830-99999",2020-01-22,2.62083333333333,74.3707498227465
"083830-99999",2020-01-23,2.75416666666667,103.518066638293
"083830-99999",2020-01-24,3.1125,113.388410638365
"083830-99999",2020-01-25,1.86666666666667,34.6251608553441
"083830-99999",2020-01-26,1.53333333333333,281.279986355642
"083830-99999",2020-01-27,2.0125,101.877966298634
"083830-99999",2020-01-28,1.3875,75.0140021288495
"083830-99999",2020-01-29,1.79583333333333,276.661451361469
"083830-99999",2020-01-30,1.45833333333333,161.40120012846
"083830-99999",2020-01-31,1.71666666666667,297.362965003596
"083830-99999",2020-02-01,1.02916666666667,358.168368370185
"083830-99999",2020-02-02,1.775,37.7877790763749
"083830-99999",2020-02-03,1.65833333333333,68.4408861849026
"083830-99999",2020-02-04,1.67826086956522,340.391328879776
"083830-99999",2020-02-05,2.21666666666667,166.697802450089
"083830-99999",2020-02-06,2.56666666666667,120.556225577067
"083830-99999",2020-02-07,2.35714285714286,133.943115723147
"083830-99999",2020-02-08,1.55416666666667,232.265935820788
"083830-99999",2020-02-09,1.59583333333333,333.774512124136
"083830-99999",2020-02-10,1.99583333333333,353.968116280887
"083830-99999",2020-02-11,2.25,266.387920690809
"083830-99999",2020-02-12,2.35,266.586028689676
"083830-99999",2020-02-13,2.275,344.141271725645
"083830-99999",2020-02-14,2.02083333333333,6.13181311758623
"083830-99999",2020-02-15,2.07916666666667,196.729023574705
"083830-99999",2020-02-16,1.70833333333333,218.698670590852
"083830-99999",2020-02-17,2.00416666666667,351.473470247626
"083830-99999",2020-02-18,3.01666666666667,308.071936286343
"083830-99999",2020-02-19,2.04583333333333,50.8835690641377
"083830-99999",2020-02-20,2.2875,55.3855642335798
"083830-99999",2020-02-21,2.24166666666667,65.5468227508091
"083830-99999",2020-02-22,2.23333333333333,53.9850256276609
"083830-99999",2020-02-23,2.45,32.2545954506651
"083830-99999",2020-02-24,2.1304347826087,237.583332128806
"083830-99999",2020-02-25,2.99583333333333,309.130077114696
"083830-99999",2020-02-26,3.1304347826087,339.378012483048
"083830-99999",2020-02-27,2.95909090909091,344.291988387259
"083830-99999",2020-02-28,2.54166666666667,169.01180302644
"083830-99999",2020-02-29,3.47083333333333,237.117098601151
"083830-99999",2020-03-01,3.98260869565217,238.487455405779
"083830-99999",2020-03-02,5.6375,274.176289015396
"083830-99999",2020-03-03,3.77083333333333,264.182774631418
"083830-99999",2020-03-04,1.925,287.661267882923
"083830-99999",2020-03-05,3.54583333333333,297.558588924154
"083830-99999",2020-03-06,3.55652173913043,318.348233592984
"083830-99999",2020-03-07,2.82608695652174,357.325321219874
"083830-99999",2020-03-08,2.3375,337.985558215198
"083830-99999",2020-03-09,3.30416666666667,327.669526717673
"083830-99999",2020-03-10,2.8,4.48385124775568
"083830-99999",2020-03-11,2.08421052631579,42.9120327516236
"083830-99999",2020-03-12,2.38333333333333,189.821901437229
"083830-99999",2020-03-13,2.23684210526316,225.196751520063
"083830-99999",2020-03-14,1.84117647058824,231.250278386593
"083830-99999",2020-03-15,3.20416666666667,245.105218609886
"083830-99999",2020-03-16,3.83333333333333,336.770560712869
