"code","date","ws","wd"
"084820-99999",2018-05-07,2.38055555555556,164.93971218413
"084820-99999",2018-05-08,3.39444444444444,295.558869472055
"084820-99999",2018-05-09,5.98472222222222,289.946245023403
"084820-99999",2018-05-10,4.91388888888889,277.450863321529
"084820-99999",2018-05-11,2.63472222222222,132.344084536741
"084820-99999",2018-05-12,5.78472222222222,296.515982082393
"084820-99999",2018-05-13,5.16111111111111,275.673934471681
"084820-99999",2018-05-14,3.02222222222222,162.131590961393
"084820-99999",2018-05-15,3.22361111111111,142.780725984953
"084820-99999",2018-05-16,2.60138888888889,135.578539558247
"084820-99999",2018-05-17,3.24027777777778,172.682892468808
"084820-99999",2018-05-18,2.13888888888889,134.430838978778
"084820-99999",2018-05-19,2.77916666666667,150.034071577581
"084820-99999",2018-05-20,2.27916666666667,153.761724743729
"084820-99999",2018-05-21,2.61979166666667,190.610723491565
"084820-99999",2018-05-22,3.59166666666667,120.920878763765
"084820-99999",2018-05-23,2.50138888888889,207.281770127294
"084820-99999",2018-05-24,3.70972222222222,197.011359729595
"084820-99999",2018-05-25,4.12256944444444,235.500572283409
"084820-99999",2018-05-26,2.875,172.648533500201
"084820-99999",2018-05-27,2.6875,221.88187965407
"084820-99999",2018-05-28,3.31944444444444,278.214796910248
"084820-99999",2018-05-29,3.99583333333333,271.666171522563
"084820-99999",2018-05-30,4.16527777777778,278.187619063421
"084820-99999",2018-05-31,4.29166666666667,229.702519517797
"084820-99999",2018-06-01,3.22638888888889,121.281050841711
"084820-99999",2018-06-02,3.38472222222222,261.414652293097
"084820-99999",2018-06-03,3.30277777777778,292.861818421224
"084820-99999",2018-06-04,6.27708333333333,293.998727036469
"084820-99999",2018-06-05,5.79027777777778,294.7536776104
"084820-99999",2018-06-06,3.80833333333333,295.31328431732
"084820-99999",2018-06-07,4.11944444444444,220.833040060205
"084820-99999",2018-06-08,2.325,109.542987114464
"084820-99999",2018-06-09,4.11527777777778,256.758360110105
"084820-99999",2018-06-10,5.66666666666667,294.442881378071
"084820-99999",2018-06-11,6.35694444444444,293.617928791179
"084820-99999",2018-06-12,5.575,289.597664246651
"084820-99999",2018-06-13,4.92222222222222,261.124561247172
"084820-99999",2018-06-14,3.91944444444444,234.342205174042
"084820-99999",2018-06-15,3.31180555555556,131.306276820159
"084820-99999",2018-06-16,2.88993055555556,140.808984533363
"084820-99999",2018-06-17,3.03611111111111,161.136852754178
"084820-99999",2018-06-18,3.25416666666667,153.570216509204
"084820-99999",2018-06-19,3.10138888888889,145.113233417506
"084820-99999",2018-06-20,3,161.956033310893
"084820-99999",2018-06-21,2.79166666666667,166.68925172866
"084820-99999",2018-06-22,3.10694444444444,180.368443535108
"084820-99999",2018-06-23,3.06111111111111,169.370002836906
"084820-99999",2018-06-24,2.89305555555556,141.001615952089
"084820-99999",2018-06-25,3.34444444444444,152.132259697029
"084820-99999",2018-06-26,2.75625,143.398794999302
"084820-99999",2018-06-27,3.43055555555556,115.69074493657
"084820-99999",2018-06-28,3.65972222222222,220.482148244596
"084820-99999",2018-06-29,4.9375,168.407937916017
"084820-99999",2018-06-30,3.04583333333333,175.212768034732
"084820-99999",2018-07-01,4.00833333333333,262.135666359823
"084820-99999",2018-07-02,5.54027777777778,275.718134552534
"084820-99999",2018-07-03,4.72083333333333,235.010114842891
"084820-99999",2018-07-04,4.80138888888889,272.850913050924
"084820-99999",2018-07-05,5.33194444444444,279.274997095182
"084820-99999",2018-07-06,3.07777777777778,126.771427089977
"084820-99999",2018-07-07,3.76944444444444,196.599419068619
"084820-99999",2018-07-08,3.0375,149.301407945728
"084820-99999",2018-07-09,3.52361111111111,140.886387063134
"084820-99999",2018-07-10,3.15555555555556,26.1257204376955
"084820-99999",2018-07-11,5.00833333333333,258.910135862202
"084820-99999",2018-07-12,5.14444444444444,291.785464290133
"084820-99999",2018-07-13,4.12916666666667,196.645371527557
"084820-99999",2018-07-14,3.3125,168.781992970708
"084820-99999",2018-07-15,6.13611111111111,281.754376447972
"084820-99999",2018-07-16,5.09444444444444,291.483261774912
"084820-99999",2018-07-17,2.32638888888889,127.399557501359
"084820-99999",2018-07-18,3.45,157.744676642811
"084820-99999",2018-07-19,3.06388888888889,132.666664202602
"084820-99999",2018-07-20,4.55972222222222,272.716558251669
"084820-99999",2018-07-21,5.08333333333333,252.253281284173
"084820-99999",2018-07-22,2.86388888888889,125.280307458802
"084820-99999",2018-07-23,2.96111111111111,137.919088468147
"084820-99999",2018-07-24,3.19166666666667,93.9947063371165
"084820-99999",2018-07-25,4.75833333333333,225.328273673189
"084820-99999",2018-07-26,2.79722222222222,122.046978520284
"084820-99999",2018-07-27,2.84097222222222,122.139210857199
"084820-99999",2018-07-28,4.51388888888889,239.838003934264
"084820-99999",2018-07-29,5.73611111111111,288.852672243357
"084820-99999",2018-07-30,5.6125,273.334566872602
"084820-99999",2018-07-31,2.54305555555556,120.166995858505
"084820-99999",2018-08-01,2.8875,137.852717593358
"084820-99999",2018-08-02,3.06527777777778,160.538145295786
"084820-99999",2018-08-03,3.28055555555556,134.777084039028
"084820-99999",2018-08-04,2.31944444444444,133.553047922661
"084820-99999",2018-08-05,2.75972222222222,159.935136165034
"084820-99999",2018-08-06,3.31527777777778,165.150449291692
"084820-99999",2018-08-07,3.03611111111111,145.057958695977
"084820-99999",2018-08-08,3.29166666666667,145.674354641658
"084820-99999",2018-08-09,3.66944444444444,231.416102471468
"084820-99999",2018-08-10,3.37222222222222,111.334599825387
"084820-99999",2018-08-11,2.41111111111111,143.601235751699
"084820-99999",2018-08-12,3.08888888888889,148.025685193118
"084820-99999",2018-08-13,2.88,99.0603062654491
"084820-99999",2018-08-14,5.01527777777778,244.34980530983
"084820-99999",2018-08-15,2.59027777777778,126.475161217669
"084820-99999",2018-08-16,2.58472222222222,141.558196866045
"084820-99999",2018-08-17,3.39027777777778,143.075702117723
"084820-99999",2018-08-18,2.56388888888889,137.552025905457
"084820-99999",2018-08-19,2.51805555555556,156.749738040799
"084820-99999",2018-08-20,2.35972222222222,139.516074226287
"084820-99999",2018-08-21,2.59027777777778,150.067286787966
"084820-99999",2018-08-22,3.15555555555556,203.588194517398
"084820-99999",2018-08-23,3.47916666666667,145.726461869493
"084820-99999",2018-08-24,3.34861111111111,128.483661785999
"084820-99999",2018-08-25,3.76805555555556,143.783104370973
"084820-99999",2018-08-26,2.778125,131.518397008456
"084820-99999",2018-08-27,3.35486111111111,179.893494119628
"084820-99999",2018-08-28,2.67638888888889,148.393891646475
"084820-99999",2018-08-29,2.775,132.846655175111
"084820-99999",2018-08-30,2.54444444444444,118.984030247726
"084820-99999",2018-08-31,2.62777777777778,151.340840401402
"084820-99999",2018-09-01,2.37083333333333,162.589698859003
"084820-99999",2018-09-02,2.84166666666667,146.717119677004
"084820-99999",2018-09-03,2.96805555555556,171.193429423067
"084820-99999",2018-09-04,3.60416666666667,245.827886420565
"084820-99999",2018-09-05,4.63055555555556,265.670071014848
"084820-99999",2018-09-06,5.02777777777778,261.658561717535
"084820-99999",2018-09-07,2.34027777777778,119.555785252224
"084820-99999",2018-09-08,2.35520833333333,282.018189277706
"084820-99999",2018-09-09,3.03194444444444,275.62020719892
"084820-99999",2018-09-10,2.58333333333333,149.854897420955
"084820-99999",2018-09-11,2.24305555555556,152.060539496543
"084820-99999",2018-09-12,2.30972222222222,163.516254872243
"084820-99999",2018-09-13,2.78881944444444,113.686044574495
"084820-99999",2018-09-14,1.98888888888889,248.078050188576
"084820-99999",2018-09-15,3.10588235294118,315.105810007037
"084820-99999",2018-09-16,2.8304347826087,213.696847740769
"084820-99999",2018-09-17,2.24166666666667,277.924283013993
"084820-99999",2018-09-18,3.14666666666667,131.76578183481
"084820-99999",2018-09-19,2.68611111111111,148.05001065967
"084820-99999",2018-09-20,2.85694444444444,165.775083129493
"084820-99999",2018-09-21,3.12361111111111,180.263367456627
"084820-99999",2018-09-22,2.61388888888889,187.408060353367
"084820-99999",2018-09-23,3.11944444444444,264.959648206704
"084820-99999",2018-09-24,3.24027777777778,261.461131251695
"084820-99999",2018-09-25,2.92777777777778,195.992530119055
"084820-99999",2018-09-26,3.125,142.795200288982
"084820-99999",2018-09-27,3.50694444444444,131.38931781965
"084820-99999",2018-09-28,3.08055555555556,128.272222396392
"084820-99999",2018-09-29,2.75555555555556,154.710936725005
"084820-99999",2018-09-30,3.12916666666667,159.056527539471
"084820-99999",2018-10-01,3.21111111111111,279.652228552255
"084820-99999",2018-10-02,2.90694444444444,112.211588941808
"084820-99999",2018-10-03,2.82916666666667,130.234561098138
"084820-99999",2018-10-04,2.97361111111111,251.393259091129
"084820-99999",2018-10-05,3.27361111111111,237.090598401036
"084820-99999",2018-10-06,3.49444444444444,215.153536845037
"084820-99999",2018-10-07,3.6375,281.247238065342
"084820-99999",2018-10-08,3.675,111.599206202788
"084820-99999",2018-10-09,5.59618055555556,102.914531591119
"084820-99999",2018-10-10,2.87965277777778,107.758835593732
"084820-99999",2018-10-11,2.22083333333333,78.5699567549164
"084820-99999",2018-10-12,2.30555555555556,231.404676791034
"084820-99999",2018-10-13,2.54027777777778,211.689528963044
"084820-99999",2018-10-14,4.80625,290.845590805177
"084820-99999",2018-10-15,3.26944444444444,261.279492387588
"084820-99999",2018-10-16,3.35138888888889,304.688081219535
"084820-99999",2018-10-17,3.08055555555556,262.037734426198
"084820-99999",2018-10-18,2.40034722222222,247.554041346315
"084820-99999",2018-10-19,3.70833333333333,354.283375222993
"084820-99999",2018-10-20,3.69930555555556,198.292039330604
"084820-99999",2018-10-21,4.21736111111111,273.21940917379
"084820-99999",2018-10-22,2.175,245.126771297374
"084820-99999",2018-10-23,1.78840579710145,122.196113148451
"084820-99999",2018-10-24,2.73333333333333,224.726144392004
"084820-99999",2018-10-25,2.75972222222222,236.905424665877
"084820-99999",2018-10-26,2.23888888888889,284.702470558729
"084820-99999",2018-10-27,4.76805555555556,285.316081407492
"084820-99999",2018-10-28,5.15347222222222,295.290496652677
"084820-99999",2018-10-29,3.71875,294.700566074608
"084820-99999",2018-10-30,3.02986111111111,206.134826286483
"084820-99999",2018-10-31,2.45583333333333,160.40576640965
"084820-99999",2018-11-01,6.22916666666667,286.860463046126
"084820-99999",2018-11-02,6.96388888888889,288.944231242876
"084820-99999",2018-11-03,3.81944444444444,275.047691170851
"084820-99999",2018-11-04,2.540625,291.307356495621
"084820-99999",2018-11-05,3.29201388888889,284.501377805365
"084820-99999",2018-11-06,2.76666666666667,275.544208235885
"084820-99999",2018-11-07,2.21944444444444,282.082179446108
"084820-99999",2018-11-08,2.79027777777778,215.922761839675
"084820-99999",2018-11-09,5.65138888888889,299.08572892717
"084820-99999",2018-11-10,5.83888888888889,290.196495911152
"084820-99999",2018-11-11,3.65555555555556,267.567122804231
"084820-99999",2018-11-12,2.6,291.669904290948
"084820-99999",2018-11-13,2.52916666666667,292.442951002229
"084820-99999",2018-11-14,2.62722222222222,102.60826209058
"084820-99999",2018-11-15,2.18611111111111,120.986408177487
"084820-99999",2018-11-16,0.895833333333333,180.762896210966
"084820-99999",2018-11-17,2.3,121.273343633436
"084820-99999",2018-11-18,4.374375,124.092089035608
"084820-99999",2018-11-19,2.003125,259.726126122665
"084820-99999",2018-11-20,2.14340277777778,287.997433633001
"084820-99999",2018-11-21,1.67083333333333,263.863539185538
"084820-99999",2018-11-22,1.86145833333333,296.456315699757
"084820-99999",2018-11-23,4.79166666666667,281.290637051441
"084820-99999",2018-11-24,3.8625,279.08698806165
"084820-99999",2018-11-25,1.37222222222222,283.476906357369
"084820-99999",2018-11-26,5.99027777777778,295.444181165123
"084820-99999",2018-11-27,3.60416666666667,276.616137252674
"084820-99999",2018-11-28,2.65,283.881189083909
"084820-99999",2018-11-29,2.64166666666667,290.969332760404
"084820-99999",2018-11-30,5.11805555555556,293.832736140772
"084820-99999",2018-12-01,3.92222222222222,289.008640283825
"084820-99999",2018-12-02,4.12777777777778,278.160977833751
"084820-99999",2018-12-03,2.25138888888889,284.981658952535
"084820-99999",2018-12-04,2.72638888888889,290.072598176074
"084820-99999",2018-12-05,2.59861111111111,289.337204759194
"084820-99999",2018-12-06,2.28541666666667,255.726410235168
"084820-99999",2018-12-07,3.00694444444444,279.50452429386
"084820-99999",2018-12-08,5.85833333333333,279.217755980947
"084820-99999",2018-12-09,3.20277777777778,280.236988046569
"084820-99999",2018-12-10,2.31111111111111,282.071579258581
"084820-99999",2018-12-11,3.3,281.188990438145
"084820-99999",2018-12-12,5.20833333333333,282.071156030233
"084820-99999",2018-12-13,5.16743055555556,292.351973818187
"084820-99999",2018-12-14,5.57777777777778,294.320743379264
"084820-99999",2018-12-15,8.34583333333333,279.692851479986
"084820-99999",2018-12-16,4.77638888888889,299.804055860845
"084820-99999",2018-12-17,4.7875,281.264010614396
"084820-99999",2018-12-18,2.54444444444444,285.93864658615
"084820-99999",2018-12-19,4.39166666666667,288.625890024609
"084820-99999",2018-12-20,5.93611111111111,275.785331499545
"084820-99999",2018-12-21,2.67083333333333,294.673343391974
"084820-99999",2018-12-22,2.6625,297.159070991598
"084820-99999",2018-12-23,2.88472222222222,291.486503050833
"084820-99999",2018-12-24,2.82638888888889,292.742105890042
"084820-99999",2018-12-25,2.39305555555556,300.360641200836
"084820-99999",2018-12-26,2.48055555555556,296.569199187249
"084820-99999",2018-12-27,2.66111111111111,291.713619134892
"084820-99999",2018-12-28,2.97777777777778,293.620082214103
"084820-99999",2018-12-29,3.01944444444444,7.27845755111433
"084820-99999",2018-12-30,4.77361111111111,105.942164174247
"084820-99999",2018-12-31,2.52777777777778,292.014169149163
"084820-99999",2019-01-01,3.31527777777778,286.898538089869
"084820-99999",2019-01-02,5.48333333333333,288.861640612544
"084820-99999",2019-01-03,3.78194444444444,50.9336827995548
"084820-99999",2019-01-04,3.4125,96.7680157768966
"084820-99999",2019-01-05,3.45694444444444,281.59255932139
"084820-99999",2019-01-06,4.04583333333333,284.912864362578
"084820-99999",2019-01-07,2.5875,287.067631764366
"084820-99999",2019-01-08,3.36944444444444,282.333025267126
"084820-99999",2019-01-09,6.15277777777778,278.435717057966
"084820-99999",2019-01-10,4.93055555555556,264.257642066914
"084820-99999",2019-01-11,3.04722222222222,7.78807016580376
"084820-99999",2019-01-12,3.03472222222222,305.486064690525
"084820-99999",2019-01-13,3.575,284.812810237802
"084820-99999",2019-01-14,7.51527777777778,281.202656129544
"084820-99999",2019-01-15,2.975,291.795347203753
"084820-99999",2019-01-16,3.12777777777778,275.704071806046
"084820-99999",2019-01-17,4.30138888888889,288.714600061328
"084820-99999",2019-01-18,4.58888888888889,281.315477526596
"084820-99999",2019-01-19,3.36041666666667,281.207260650056
"084820-99999",2019-01-20,3.93472222222222,288.452981686793
"084820-99999",2019-01-21,5.75138888888889,291.247366860067
"084820-99999",2019-01-22,4.65138888888889,294.73279339113
"084820-99999",2019-01-23,6.36944444444444,289.030733420846
"084820-99999",2019-01-24,6.96111111111111,291.672052888625
"084820-99999",2019-01-25,6.73194444444444,277.667214269499
"084820-99999",2019-01-26,2.738125,292.090133562301
"084820-99999",2019-01-27,5.70555555555556,297.745871464158
"084820-99999",2019-01-28,7.49861111111111,294.705396984896
"084820-99999",2019-01-29,5.40833333333333,297.45872575642
"084820-99999",2019-01-30,5.13611111111111,304.830549129968
"084820-99999",2019-01-31,2.58055555555556,244.070416681793
"084820-99999",2019-02-01,6.88055555555556,279.924968779189
"084820-99999",2019-02-02,7.45138888888889,299.538422945946
"084820-99999",2019-02-03,6.81666666666667,290.302853419122
"084820-99999",2019-02-04,4.18194444444444,275.552447375031
"084820-99999",2019-02-05,2.80416666666667,285.672968470855
"084820-99999",2019-02-06,3.15555555555556,283.626131437063
"084820-99999",2019-02-07,5.98611111111111,287.022047383362
"084820-99999",2019-02-08,3.05972222222222,270.490901072554
"084820-99999",2019-02-09,2.76527777777778,263.131374298985
"084820-99999",2019-02-10,7.79444444444445,287.072182707322
"084820-99999",2019-02-11,5.5375,283.099554524455
"084820-99999",2019-02-12,4.10555555555556,92.6598571505543
"084820-99999",2019-02-13,3.35277777777778,109.301879699297
"084820-99999",2019-02-14,3.40416666666667,106.155841921688
"084820-99999",2019-02-15,4.45555555555556,105.406408997787
"084820-99999",2019-02-16,4.20694444444444,125.124109151172
"084820-99999",2019-02-17,2.3375,131.969619148626
"084820-99999",2019-02-18,2.54305555555556,274.194810128923
"084820-99999",2019-02-19,3.65833333333333,189.907532728748
"084820-99999",2019-02-20,3.51666666666667,114.093107991092
"084820-99999",2019-02-21,3.92083333333333,108.781520345128
"084820-99999",2019-02-22,2.45,255.841065813772
"084820-99999",2019-02-23,3.54305555555556,279.004524685416
"084820-99999",2019-02-24,3.45277777777778,112.256004240977
"084820-99999",2019-02-25,3.43194444444444,106.14766367596
"084820-99999",2019-02-26,2.95694444444444,268.897923527214
"084820-99999",2019-02-27,3.53333333333333,263.978725672273
"084820-99999",2019-02-28,3.02916666666667,286.602702724479
"084820-99999",2019-03-01,3.11527777777778,278.67180918918
"084820-99999",2019-03-02,5.36388888888889,276.769166571038
"084820-99999",2019-03-03,3.20138888888889,276.889558942204
"084820-99999",2019-03-04,5.48055555555556,299.411277244476
"084820-99999",2019-03-05,2.70138888888889,167.905557594074
"084820-99999",2019-03-06,3.54305555555556,210.213612561611
"084820-99999",2019-03-07,4.78055555555556,291.253810652988
"084820-99999",2019-03-08,3.29027777777778,272.210968279721
"084820-99999",2019-03-09,3.54027777777778,273.746704182743
"084820-99999",2019-03-10,3.92083333333333,238.22312191463
"084820-99999",2019-03-11,3.22222222222222,119.952608027859
"084820-99999",2019-03-12,2.84513888888889,263.254817598879
"084820-99999",2019-03-13,5.69916666666667,288.61484914284
"084820-99999",2019-03-14,2.5,152.226977973029
"084820-99999",2019-03-15,3.00555555555556,275.598647839052
"084820-99999",2019-03-16,3.47430555555556,262.403427376272
"084820-99999",2019-03-17,5.32777777777778,292.969774474763
"084820-99999",2019-03-18,5.22083333333333,109.695942583013
"084820-99999",2019-03-19,3.83611111111111,115.316852457482
"084820-99999",2019-03-20,5.36458333333333,104.620427484352
"084820-99999",2019-03-21,4.57361111111111,106.504830833454
"084820-99999",2019-03-22,4.72777777777778,102.019646623661
"084820-99999",2019-03-23,5.1,102.418703395088
"084820-99999",2019-03-24,3.12083333333333,123.645513147245
"084820-99999",2019-03-25,2.86666666666667,239.521826401304
"084820-99999",2019-03-26,4.15138888888889,168.676333941565
"084820-99999",2019-03-27,7.98611111111111,113.225439802519
"084820-99999",2019-03-28,6.46111111111111,104.968779775093
"084820-99999",2019-03-29,5.71319444444444,121.572084428207
"084820-99999",2019-03-30,5.50416666666667,116.921523637862
"084820-99999",2019-03-31,2.11527777777778,178.912501403609
"084820-99999",2019-04-01,2.225,191.919551265979
"084820-99999",2019-04-02,2.82916666666667,250.859941023334
"084820-99999",2019-04-03,4.1,272.114788824736
"084820-99999",2019-04-04,4.54027777777778,241.704396203514
"084820-99999",2019-04-05,3.1125,266.716489515787
"084820-99999",2019-04-06,2.51888888888889,299.954019038114
"084820-99999",2019-04-07,2.23888888888889,285.402147169617
"084820-99999",2019-04-08,2.57083333333333,267.384273034925
"084820-99999",2019-04-09,4.24583333333333,294.420506961153
"084820-99999",2019-04-10,4.95833333333333,298.583274804095
"084820-99999",2019-04-11,4.45833333333333,292.962970151861
"084820-99999",2019-04-12,4.14166666666667,245.329326435035
"084820-99999",2019-04-13,3.72916666666667,259.659492075113
"084820-99999",2019-04-14,3.90416666666667,103.3834891323
"084820-99999",2019-04-15,3.42777777777778,239.577158713105
"084820-99999",2019-04-16,4.46111111111111,191.962823235858
"084820-99999",2019-04-17,2.71875,149.636537631488
"084820-99999",2019-04-18,2.64861111111111,278.143710758038
"084820-99999",2019-04-19,3.54722222222222,253.191728758674
"084820-99999",2019-04-20,3.65138888888889,239.448527682434
"084820-99999",2019-04-21,3.48923611111111,262.01897600308
"084820-99999",2019-04-22,4.96666666666667,291.035769153725
"084820-99999",2019-04-23,3.21770833333333,240.850535833536
"084820-99999",2019-04-24,3.09444444444444,217.712897888023
"084820-99999",2019-04-25,3.96944444444444,230.937962267111
"084820-99999",2019-04-26,4.69930555555556,252.798510815261
"084820-99999",2019-04-27,2.62083333333333,126.955580395717
"084820-99999",2019-04-28,2.81805555555556,237.006299348722
"084820-99999",2019-04-29,3.03472222222222,209.298356059914
"084820-99999",2019-04-30,3.82638888888889,145.345296103463
"084820-99999",2019-05-01,2.75277777777778,134.987419354197
"084820-99999",2019-05-02,3.31944444444444,167.250969140933
"084820-99999",2019-05-03,3.68194444444444,132.166168581105
"084820-99999",2019-05-04,3.36944444444444,96.9369489785986
"084820-99999",2019-05-05,4.73611111111111,277.492805593092
"084820-99999",2019-05-06,4.45972222222222,238.042769709667
"084820-99999",2019-05-07,3.10138888888889,111.903415263147
"084820-99999",2019-05-08,5.04097222222222,294.719717455134
"084820-99999",2019-05-09,5.69444444444444,298.96772251158
"084820-99999",2019-05-10,5.35972222222222,254.590578384397
"084820-99999",2019-05-11,4.3875,230.518389493865
"084820-99999",2019-05-12,2.74861111111111,131.164387920546
"084820-99999",2019-05-13,3.6125,143.73756308109
"084820-99999",2019-05-14,3.47222222222222,119.765671724586
"084820-99999",2019-05-15,3.11111111111111,47.6941435521687
"084820-99999",2019-05-16,4.14722222222222,121.447295897005
"084820-99999",2019-05-17,8.6625,292.414230582365
"084820-99999",2019-05-18,5.97916666666667,295.131168759906
"084820-99999",2019-05-19,4.73888888888889,291.696824488916
"084820-99999",2019-05-20,4.53611111111111,239.836497532175
"084820-99999",2019-05-21,3.91388888888889,103.370675671321
"084820-99999",2019-05-22,3.01388888888889,136.560630020981
"084820-99999",2019-05-23,3.51666666666667,149.767947113352
"084820-99999",2019-05-24,3.79027777777778,193.479782224177
"084820-99999",2019-05-25,3.15694444444444,123.458861548498
"084820-99999",2019-05-26,3.81111111111111,137.659363689158
"084820-99999",2019-05-27,3.70694444444444,121.922277977097
"084820-99999",2019-05-28,2.95972222222222,118.754223116501
"084820-99999",2019-05-29,3.50694444444444,117.396516673897
"084820-99999",2019-05-30,3.62361111111111,116.013992707309
"084820-99999",2019-05-31,2.97291666666667,134.011141672235
"084820-99999",2019-06-01,2.70416666666667,134.615666541344
"084820-99999",2019-06-02,3.09861111111111,190.724289016503
"084820-99999",2019-06-03,3.64166666666667,144.081363530308
"084820-99999",2019-06-04,3.53611111111111,47.7172348364678
"084820-99999",2019-06-05,5.90694444444444,295.090932783756
"084820-99999",2019-06-06,4.74722222222222,222.289519571483
"084820-99999",2019-06-07,6.08888888888889,284.877291683508
"084820-99999",2019-06-08,3.01666666666667,110.172077771032
"084820-99999",2019-06-09,3.53055555555556,198.490268158256
"084820-99999",2019-06-10,5.97638888888889,282.206042959995
"084820-99999",2019-06-11,5.50555555555556,291.213298087315
"084820-99999",2019-06-12,3.49166666666667,111.901327360816
"084820-99999",2019-06-13,2.99722222222222,154.778480447486
"084820-99999",2019-06-14,3.71527777777778,225.91671170508
"084820-99999",2019-06-15,5.53263888888889,259.727131233317
"084820-99999",2019-06-16,2.71388888888889,135.667641098336
"084820-99999",2019-06-17,3.44722222222222,136.366508335188
"084820-99999",2019-06-18,3.59583333333333,130.146791135215
"084820-99999",2019-06-19,6.0375,275.446268145513
"084820-99999",2019-06-20,5.44722222222222,283.789917946729
"084820-99999",2019-06-21,5.15833333333333,268.935578489954
"084820-99999",2019-06-22,2.52083333333333,135.238981752643
"084820-99999",2019-06-23,2.69305555555556,137.932671367159
"084820-99999",2019-06-24,3.08333333333333,117.880982337144
"084820-99999",2019-06-25,2.50694444444444,115.032977943447
"084820-99999",2019-06-26,3.35,131.829114418012
"084820-99999",2019-06-27,3.25972222222222,159.48657655584
"084820-99999",2019-06-28,2.2,146.778439559329
"084820-99999",2019-06-29,2.97361111111111,143.157587601792
"084820-99999",2019-06-30,3.075,121.299403074483
"084820-99999",2019-07-01,4.42222222222222,249.729126015725
"084820-99999",2019-07-02,3.13333333333333,128.178857511818
"084820-99999",2019-07-03,2.85,137.156143812959
"084820-99999",2019-07-04,2.6,126.486897470634
"084820-99999",2019-07-05,3.39722222222222,140.667683843738
"084820-99999",2019-07-06,2.77638888888889,88.7441928323721
"084820-99999",2019-07-07,3.86527777777778,237.542132412947
"084820-99999",2019-07-08,4.825,276.941697740052
"084820-99999",2019-07-09,5.38611111111111,283.574077027235
"084820-99999",2019-07-10,2.67638888888889,106.390671155215
"084820-99999",2019-07-11,2.95416666666667,172.398351782262
"084820-99999",2019-07-12,2.78472222222222,185.252473486485
"084820-99999",2019-07-13,3.48888888888889,275.628320679717
"084820-99999",2019-07-14,6.57777777777778,294.944413955704
"084820-99999",2019-07-15,5.03472222222222,268.42911295982
"084820-99999",2019-07-16,3.06805555555556,123.015276236903
"084820-99999",2019-07-17,2.76111111111111,106.689568812229
"084820-99999",2019-07-18,2.40972222222222,121.214769579254
"084820-99999",2019-07-19,2.80555555555556,147.437556769665
"084820-99999",2019-07-20,3.87222222222222,147.178749945494
"084820-99999",2019-07-21,3.69444444444444,147.520381162137
"084820-99999",2019-07-22,2.95625,148.845538038743
"084820-99999",2019-07-23,3.20694444444444,166.249530694076
"084820-99999",2019-07-24,2.81805555555556,139.373543313794
"084820-99999",2019-07-25,3.22777777777778,139.154583277707
"084820-99999",2019-07-26,3.89652777777778,298.379445136365
"084820-99999",2019-07-27,5.64861111111111,299.677477111147
"084820-99999",2019-07-28,4.35972222222222,250.08759044457
"084820-99999",2019-07-29,2.96666666666667,82.309293770826
"084820-99999",2019-07-30,4.34027777777778,162.389159157838
"084820-99999",2019-07-31,2.53472222222222,138.476552163308
"084820-99999",2019-08-01,3.68194444444444,142.457178281911
"084820-99999",2019-08-02,3.41944444444444,130.269671594977
"084820-99999",2019-08-03,3.28888888888889,135.413852547488
"084820-99999",2019-08-04,3.45138888888889,140.845833904044
"084820-99999",2019-08-05,2.94027777777778,111.277806336406
"084820-99999",2019-08-06,3.40694444444444,102.055876474647
"084820-99999",2019-08-07,4.96805555555556,279.127332563648
"084820-99999",2019-08-08,4.38611111111111,209.801035013472
"084820-99999",2019-08-09,4.68333333333333,284.238050909218
"084820-99999",2019-08-10,5.39722222222222,260.473728441964
"084820-99999",2019-08-11,6.66666666666667,287.074558318965
"084820-99999",2019-08-12,6.18333333333333,259.666372818019
"084820-99999",2019-08-13,3.13194444444444,144.143381972162
"084820-99999",2019-08-14,3.10555555555556,122.053811982241
"084820-99999",2019-08-15,2.99861111111111,152.182088125953
"084820-99999",2019-08-16,2.90833333333333,141.265210033229
"084820-99999",2019-08-17,2.55138888888889,148.124770152417
"084820-99999",2019-08-18,3.61527777777778,75.368478657184
"084820-99999",2019-08-19,4.62638888888889,253.339770739812
"084820-99999",2019-08-20,2.84583333333333,128.006200816028
"084820-99999",2019-08-21,2.68333333333333,121.142671084242
"084820-99999",2019-08-22,2.89027777777778,119.218199928348
"084820-99999",2019-08-23,2.29861111111111,137.885509608718
"084820-99999",2019-08-24,2.72916666666667,138.326882979762
"084820-99999",2019-08-25,3.06388888888889,124.729076890221
"084820-99999",2019-08-26,3.35555555555556,127.640996517166
"084820-99999",2019-08-27,2.76527777777778,172.488260892563
"084820-99999",2019-08-28,3.28194444444444,127.382647424102
"084820-99999",2019-08-29,2.8,163.967088409711
"084820-99999",2019-08-30,2.84583333333333,171.495110463345
"084820-99999",2019-08-31,2.88055555555556,145.247915380539
"084820-99999",2019-09-01,3.30416666666667,147.879986572269
"084820-99999",2019-09-02,2.90416666666667,157.753500283977
"084820-99999",2019-09-03,2.95625,172.281188845107
"084820-99999",2019-09-04,2.86805555555556,197.238353959591
"084820-99999",2019-09-05,2.75902777777778,118.549122270355
"084820-99999",2019-09-06,2.39305555555556,130.231660678872
