"code","date","ws","wd"
"081810-99999",2019-08-22,3.41527777777778,233.397431870632
"081810-99999",2019-08-23,2.89722222222222,38.2271179850721
"081810-99999",2019-08-24,2.725,239.199463666519
"081810-99999",2019-08-25,3.27638888888889,237.481989657931
"081810-99999",2019-08-26,2.72916666666667,267.418547386695
"081810-99999",2019-08-27,3.08194444444444,31.608019762427
"081810-99999",2019-08-28,2.96944444444444,296.505445518448
"081810-99999",2019-08-29,3.33333333333333,257.877751780606
"081810-99999",2019-08-30,2.85555555555556,285.666054437929
"081810-99999",2019-08-31,3.05833333333333,334.490007554545
"081810-99999",2019-09-01,2.88923611111111,55.659350141305
"081810-99999",2019-09-02,3.58784722222222,194.662782074371
"081810-99999",2019-09-03,2.85277777777778,317.448240458684
"081810-99999",2019-09-04,3.95833333333333,268.37636242221
"081810-99999",2019-09-05,4.09583333333333,342.655873171151
"081810-99999",2019-09-06,4.13784722222222,288.358023202196
"081810-99999",2019-09-07,3.81777777777778,293.503431280877
"081810-99999",2019-09-08,4.27118055555556,63.2346323777549
"081810-99999",2019-09-09,4.03888888888889,70.7979847758991
"081810-99999",2019-09-10,4.28451388888889,25.9644410007174
"081810-99999",2019-09-11,7.57465277777778,46.2943226755549
"081810-99999",2019-09-12,4.95972222222222,41.1665301638791
"081810-99999",2019-09-13,4.80277777777778,46.9432841546628
"081810-99999",2019-09-14,5.58055555555556,59.804351390204
"081810-99999",2019-09-15,5.73888888888889,62.16187606746
"081810-99999",2019-09-16,3.075,41.3720332424744
"081810-99999",2019-09-17,2.52916666666667,283.119398579638
"081810-99999",2019-09-18,2.77638888888889,37.2455237089235
"081810-99999",2019-09-19,3.00138888888889,59.2579378756905
"081810-99999",2019-09-20,4.65833333333333,64.0727911579403
"081810-99999",2019-09-21,4.82055555555556,56.7750178646046
"081810-99999",2019-09-22,4.80409722222222,244.619071965702
"081810-99999",2019-09-23,3.81666666666667,228.322223988206
"081810-99999",2019-09-24,5.28472222222222,237.856019088808
"081810-99999",2019-09-25,2.88333333333333,106.934879642387
"081810-99999",2019-09-26,3.77361111111111,250.520313110042
"081810-99999",2019-09-27,2.96805555555556,250.437110653986
"081810-99999",2019-09-28,2.78611111111111,84.8594517715524
"081810-99999",2019-09-29,5.43888888888889,248.710578162359
"081810-99999",2019-09-30,3.11666666666667,251.640426084747
"081810-99999",2019-10-01,4.56388888888889,249.498419699706
"081810-99999",2019-10-02,2.93888888888889,146.952794243333
"081810-99999",2019-10-03,4.23333333333333,299.988879703251
"081810-99999",2019-10-04,3.60416666666667,335.221008754594
"081810-99999",2019-10-05,2.79375,75.7102676519968
"081810-99999",2019-10-06,2.95972222222222,87.5530604620995
"081810-99999",2019-10-07,3.75277777777778,281.362337429946
"081810-99999",2019-10-08,5.0625,256.407602888253
"081810-99999",2019-10-09,3.7375,146.334675472527
"081810-99999",2019-10-10,2.21527777777778,251.508445833049
"081810-99999",2019-10-11,2.76944444444444,267.613711617414
"081810-99999",2019-10-12,2.39722222222222,92.3195689008326
"081810-99999",2019-10-13,4.33715277777778,74.472516121112
"081810-99999",2019-10-14,3.96277777777778,68.3221181277426
"081810-99999",2019-10-15,3.8125,313.82935106577
"081810-99999",2019-10-16,3.82986111111111,262.328311966022
"081810-99999",2019-10-17,3.36388888888889,286.279669933985
"081810-99999",2019-10-18,2.47708333333333,287.523769289714
"081810-99999",2019-10-19,4.04166666666667,249.206685008788
"081810-99999",2019-10-20,5.51666666666667,226.608254082506
"081810-99999",2019-10-21,3.90138888888889,347.966666392837
"081810-99999",2019-10-22,8.41396825396825,53.047855604714
"081810-99999",2019-10-23,4.61041666666667,249.256741075009
"081810-99999",2019-10-24,4.34305555555556,336.64271375664
"081810-99999",2019-10-25,3.49583333333333,328.19869993524
"081810-99999",2019-10-26,3.75,354.385880110018
"081810-99999",2019-10-27,3.63611111111111,306.120398730415
"081810-99999",2019-10-28,3.54861111111111,269.104171057561
"081810-99999",2019-10-29,3.1375,318.158625084907
"081810-99999",2019-10-30,3.38055555555556,309.428772436683
"081810-99999",2019-10-31,2.69305555555556,320.301233755967
"081810-99999",2019-11-01,2.61805555555556,331.641541964526
"081810-99999",2019-11-02,3.61666666666667,260.843641372078
"081810-99999",2019-11-03,6.48055555555556,285.44909228488
"081810-99999",2019-11-04,6.49166666666667,257.495593880714
"081810-99999",2019-11-05,5.85833333333333,273.215220015713
"081810-99999",2019-11-06,3.79861111111111,321.388765399112
"081810-99999",2019-11-07,3.39,284.080822583099
"081810-99999",2019-11-08,5.21666666666667,295.277017199981
"081810-99999",2019-11-09,3.67222222222222,303.620669194589
"081810-99999",2019-11-10,3.29444444444444,337.464233640326
"081810-99999",2019-11-11,5.93333333333333,335.217005693917
"081810-99999",2019-11-12,3.54583333333333,321.399692725819
"081810-99999",2019-11-13,3.37638888888889,310.693172000352
"081810-99999",2019-11-14,3.23895833333333,322.063066221043
"081810-99999",2019-11-15,4.36388888888889,317.640779325494
"081810-99999",2019-11-16,4.73333333333333,328.67620523164
"081810-99999",2019-11-17,3.2875,326.983551421699
"081810-99999",2019-11-18,3.56666666666667,331.68594708796
"081810-99999",2019-11-19,3.98472222222222,329.453749828814
"081810-99999",2019-11-20,4.36527777777778,335.850288156434
"081810-99999",2019-11-21,4.17916666666667,304.01419165022
"081810-99999",2019-11-22,5.04722222222222,261.643063210418
"081810-99999",2019-11-23,5.80555555555556,300.146584279417
"081810-99999",2019-11-24,4.22083333333333,335.261819755093
"081810-99999",2019-11-25,3.29722222222222,318.167166011311
"081810-99999",2019-11-26,4.45833333333333,281.475548095212
"081810-99999",2019-11-27,3.92083333333333,260.149143538766
"081810-99999",2019-11-28,5.43333333333333,255.008186587669
"081810-99999",2019-11-29,2.05555555555556,59.1637527109864
"081810-99999",2019-11-30,3.70833333333333,296.082728918437
"081810-99999",2019-12-01,2.66458333333333,347.64428671133
"081810-99999",2019-12-02,3.20277777777778,332.216584916884
"081810-99999",2019-12-03,6.66666666666667,21.5069840915556
"081810-99999",2019-12-04,10.9851388888889,50.4772057979761
"081810-99999",2019-12-05,5.50138888888889,32.4055993059147
"081810-99999",2019-12-06,3.43472222222222,312.857338381747
"081810-99999",2019-12-07,3.87638888888889,325.058401977998
"081810-99999",2019-12-08,5.01666666666667,337.453340755435
"081810-99999",2019-12-09,5.2,322.20240825448
"081810-99999",2019-12-10,2.95555555555556,340.592972785065
"081810-99999",2019-12-11,3.83055555555556,333.419232437102
"081810-99999",2019-12-12,5.73611111111111,279.345191592514
"081810-99999",2019-12-13,6.39722222222222,296.988652190697
"081810-99999",2019-12-14,5.76666666666667,314.542704268346
"081810-99999",2019-12-15,3.3,262.277735513194
"081810-99999",2019-12-16,3.56388888888889,359.319191000283
"081810-99999",2019-12-17,3.41111111111111,33.9894005390651
"081810-99999",2019-12-18,3.20555555555556,350.623304414141
"081810-99999",2019-12-19,3.68472222222222,287.490293474352
"081810-99999",2019-12-20,5.16118055555556,233.012844524241
"081810-99999",2019-12-21,5.32083333333333,246.137431432237
"081810-99999",2019-12-22,10.2013888888889,283.026230690602
"081810-99999",2019-12-23,5.10138888888889,312.552744102355
"081810-99999",2019-12-24,4.02013888888889,330.953014743183
"081810-99999",2019-12-25,4.37777777777778,324.009204061003
"081810-99999",2019-12-26,4.27638888888889,343.14261850758
"081810-99999",2019-12-27,5.36111111111111,338.767272559293
"081810-99999",2019-12-28,3.6875,346.943057550687
"081810-99999",2019-12-29,2.85972222222222,341.775736813456
"081810-99999",2019-12-30,3.54583333333333,332.554243374861
"081810-99999",2019-12-31,5.24027777777778,334.432692676348
"081810-99999",2020-01-01,3.45416666666667,339.015499470997
"081810-99999",2020-01-02,4.24444444444444,313.31701644666
"081810-99999",2020-01-03,5.27083333333333,336.040815980236
"081810-99999",2020-01-04,5.82222222222222,333.632826154731
"081810-99999",2020-01-05,5.70416666666667,339.789595899294
"081810-99999",2020-01-06,3.98194444444444,339.790110368212
"081810-99999",2020-01-07,4.93472222222222,329.518778371491
"081810-99999",2020-01-08,3.57083333333333,342.800210624748
"081810-99999",2020-01-09,4.01111111111111,292.810131797492
"081810-99999",2020-01-10,3.41006944444444,347.479207568936
"081810-99999",2020-01-11,5.16212121212121,341.583977316828
"081810-99999",2020-01-12,4.27638888888889,333.254921663697
"081810-99999",2020-01-13,4.58106060606061,305.855682023971
"081810-99999",2020-01-14,4.12569444444444,301.918555032387
"081810-99999",2020-01-15,4.58611111111111,310.741827759059
"081810-99999",2020-01-16,4.00138888888889,315.977641668568
"081810-99999",2020-01-17,3.69583333333333,283.625286628014
"081810-99999",2020-01-18,4.09166666666667,307.399484683129
"081810-99999",2020-01-19,10.1618055555556,53.6124695818625
"081810-99999",2020-01-20,14.86875,51.3332577878837
"081810-99999",2020-01-21,16.0625694444444,61.595599583463
"081810-99999",2020-01-22,7.15069444444444,66.6397173869592
"081810-99999",2020-01-23,3.98541666666667,150.779967841262
"081810-99999",2020-01-24,4.16319444444444,309.78521469144
"081810-99999",2020-01-25,3.30868055555556,1.65368559859061
"081810-99999",2020-01-26,3.19930555555556,340.777888642965
"081810-99999",2020-01-27,3.89444444444444,260.157723158584
"081810-99999",2020-01-28,4.90833333333333,270.789638420838
"081810-99999",2020-01-29,1.95833333333333,357.357725563329
"081810-99999",2020-01-30,2.69305555555556,345.081465208688
"081810-99999",2020-01-31,3.30694444444444,300.347528980895
"081810-99999",2020-02-01,1.99166666666667,320.17561275946
"081810-99999",2020-02-02,3.44444444444444,281.135541026379
"081810-99999",2020-02-03,3.74027777777778,266.456261935091
"081810-99999",2020-02-04,3.31304347826087,350.038071035555
"081810-99999",2020-02-05,4.28888888888889,312.252183966284
"081810-99999",2020-02-06,4.18472222222222,287.15650225801
"081810-99999",2020-02-07,2.97083333333333,307.517180166704
"081810-99999",2020-02-08,2.28055555555556,296.694364069831
"081810-99999",2020-02-09,5.99444444444444,259.420469603167
"081810-99999",2020-02-10,5.30277777777778,240.137526352973
"081810-99999",2020-02-11,2.8,49.0042756880779
"081810-99999",2020-02-12,3.47083333333333,68.1252364541631
"081810-99999",2020-02-13,5.12083333333333,244.826415541766
"081810-99999",2020-02-14,2.53194444444444,356.566646482062
"081810-99999",2020-02-15,4.06180555555556,244.739247383858
"081810-99999",2020-02-16,6.36805555555556,239.448901019242
"081810-99999",2020-02-17,4.45972222222222,232.265006872262
"081810-99999",2020-02-18,3.25138888888889,273.19601423591
"081810-99999",2020-02-19,3.80277777777778,318.797374453596
"081810-99999",2020-02-20,5.2375,272.191229671159
"081810-99999",2020-02-21,4.79166666666667,277.672929254641
"081810-99999",2020-02-22,3.46944444444444,12.5656185249733
"081810-99999",2020-02-23,4.87222222222222,260.12333597283
"081810-99999",2020-02-24,5.17222222222222,262.954427553781
"081810-99999",2020-02-25,3.15694444444444,24.1904040376121
"081810-99999",2020-02-26,5.48472222222222,319.568580813983
"081810-99999",2020-02-27,5.91944444444444,264.201551171403
"081810-99999",2020-02-28,2.93888888888889,262.642335379834
"081810-99999",2020-02-29,4.33888888888889,239.478404453885
"081810-99999",2020-03-01,5.94513888888889,240.293232071902
"081810-99999",2020-03-02,10.6483333333333,276.469748005058
"081810-99999",2020-03-03,6.93888888888889,278.456832132326
"081810-99999",2020-03-04,2.55694444444444,47.0845454310625
"081810-99999",2020-03-05,5.90555555555556,269.758117655659
"081810-99999",2020-03-06,6.68194444444444,312.684433507793
"081810-99999",2020-03-07,3.96388888888889,249.275970833258
"081810-99999",2020-03-08,4.12361111111111,270.456175178605
"081810-99999",2020-03-09,4.6,65.4346136199959
"081810-99999",2020-03-10,4.53125,265.018018437696
"081810-99999",2020-03-11,2.76666666666667,342.067184451681
"081810-99999",2020-03-12,3.12256944444444,260.231383888213
"081810-99999",2020-03-13,4.73263888888889,229.50425265821
"081810-99999",2020-03-14,2.8,263.867828084714
"081810-99999",2020-03-15,3.38194444444444,215.61430554509
"081810-99999",2020-03-16,8.47361111111111,70.8936824909304
"081810-99999",2020-03-17,7.36527777777778,62.6728467199944
"081810-99999",2020-03-18,2.27638888888889,47.3586493262519
"081810-99999",2020-03-19,2.85972222222222,41.3262187605409
"081810-99999",2020-03-20,4.20555555555556,36.3803536093237
"081810-99999",2020-03-21,4.01944444444444,31.3099839303295
"081810-99999",2020-03-22,4.99618055555556,57.8062961266625
"081810-99999",2020-03-23,7.03222222222222,63.3008723922626
"081810-99999",2020-03-24,8.63611111111111,68.3211369383426
"081810-99999",2020-03-25,3.68958333333333,27.6911816893464
"081810-99999",2020-03-26,5.75555555555556,42.9112510771591
"081810-99999",2020-03-27,3.87083333333333,315.999668171533
"081810-99999",2020-03-28,4.10833333333333,275.280780481902
"081810-99999",2020-03-29,3.20555555555556,303.283377377958
"081810-99999",2020-03-30,4.92638888888889,32.7731152724893
"081810-99999",2020-03-31,8.5375,63.3424898222032
"081810-99999",2020-04-01,10.9673611111111,63.1862054422235
"081810-99999",2020-04-02,7.11319444444444,59.296128696799
"081810-99999",2020-04-03,3.65833333333333,259.485518791397
"081810-99999",2020-04-04,3.62638888888889,260.086556714582
"081810-99999",2020-04-05,3.39166666666667,280.858364384666
"081810-99999",2020-04-06,2.99565217391304,331.066731112067
"081810-99999",2020-04-07,2.59305555555556,222.343613063914
"081810-99999",2020-04-08,2.30579710144928,263.609947330002
"081810-99999",2020-04-09,2.92083333333333,294.722156572405
"081810-99999",2020-04-10,3.3625,268.844704179586
"081810-99999",2020-04-11,3.11527777777778,241.866202936939
"081810-99999",2020-04-12,3.6625,52.452422734952
"081810-99999",2020-04-13,5.60208333333333,35.6849984924566
"081810-99999",2020-04-14,3.4875,101.731878121591
"081810-99999",2020-04-15,5.20972222222222,61.4627274186852
"081810-99999",2020-04-16,4.20555555555556,77.2023991332179
"081810-99999",2020-04-17,2.38472222222222,204.73265812826
"081810-99999",2020-04-18,4.50722222222222,63.1773267692376
"081810-99999",2020-04-19,5.79201388888889,57.5721741340166
"081810-99999",2020-04-20,2.62847222222222,314.451017787949
"081810-99999",2020-04-21,5.18055555555556,52.5007018721446
"081810-99999",2020-04-22,7.60694444444444,55.036635461574
"081810-99999",2020-04-23,4.31666666666667,250.413383315037
"081810-99999",2020-04-24,3.61811594202899,228.136883215557
"081810-99999",2020-04-25,2.48888888888889,202.439688665755
"081810-99999",2020-04-26,3.0875,241.908206283259
"081810-99999",2020-04-27,3.77673611111111,231.494089286501
"081810-99999",2020-04-28,5.28506944444444,244.275186211444
"081810-99999",2020-04-29,5.31388888888889,231.916468552114
"081810-99999",2020-04-30,5.42083333333333,265.347147759351
"081810-99999",2020-05-01,6.67361111111111,246.072398493036
"081810-99999",2020-05-02,2.97638888888889,85.4487985718986
"081810-99999",2020-05-03,2.64583333333333,90.1713384862209
"081810-99999",2020-05-04,3.18541666666667,236.012070725952
"081810-99999",2020-05-05,2.44722222222222,67.3943816973976
"081810-99999",2020-05-06,3.55694444444444,258.611368561516
"081810-99999",2020-05-07,4.76666666666667,61.501320970106
"081810-99999",2020-05-08,3.68055555555556,63.9641690690172
"081810-99999",2020-05-09,4.64861111111111,60.1643770713261
"081810-99999",2020-05-10,4.78791666666667,213.470949401536
"081810-99999",2020-05-11,7.56527777777778,241.890819038164
"081810-99999",2020-05-12,5.79791666666667,64.9192953040312
"081810-99999",2020-05-13,5.68888888888889,239.915793718774
"081810-99999",2020-05-14,4.19270833333333,73.5543816775435
"081810-99999",2020-05-15,2.95,66.9033010336633
"081810-99999",2020-05-16,3.62777777777778,355.628869752818
"081810-99999",2020-05-17,4.72638888888889,246.782876769938
"081810-99999",2020-05-18,3.60833333333333,252.48068656482
"081810-99999",2020-05-19,3.64305555555556,273.726376223544
"081810-99999",2020-05-20,3.65972222222222,270.589913274919
"081810-99999",2020-05-21,4.51666666666667,244.090179348302
"081810-99999",2020-05-22,3.325,223.646613309859
"081810-99999",2020-05-23,3.85833333333333,212.585829225159
"081810-99999",2020-05-24,3.55555555555556,203.815255861595
"081810-99999",2020-05-25,3.79861111111111,229.081343625452
"081810-99999",2020-05-26,3.6875,245.149677948056
"081810-99999",2020-05-27,5.21805555555556,69.3015879521736
"081810-99999",2020-05-28,2.96180555555556,138.366422567888
"081810-99999",2020-05-29,4.43541666666667,245.74017822439
"081810-99999",2020-05-30,2.9875,118.154022806205
"081810-99999",2020-05-31,3.20555555555556,208.744707174612
"081810-99999",2020-06-01,2.49027777777778,207.511979961458
"081810-99999",2020-06-02,3.36944444444444,229.814074195067
"081810-99999",2020-06-03,4.03194444444444,225.130524474008
"081810-99999",2020-06-04,4.05719696969697,269.549681345601
"081810-99999",2020-06-05,4.23472222222222,243.153172201515
"081810-99999",2020-06-06,3.12777777777778,86.6923916331982
"081810-99999",2020-06-07,3.765625,77.7382935789045
"081810-99999",2020-06-08,3.69583333333333,285.549086709787
"081810-99999",2020-06-09,3.75625,333.428247879388
"081810-99999",2020-06-10,3.57430555555556,286.016181805048
"081810-99999",2020-06-11,2.91388888888889,97.2362074889184
"081810-99999",2020-06-12,4.91666666666667,227.02746210557
"081810-99999",2020-06-13,5.72638888888889,252.947305029104
"081810-99999",2020-06-14,3.91944444444444,231.758111412966
"081810-99999",2020-06-15,3.30138888888889,184.668691100875
"081810-99999",2020-06-16,2.79097222222222,295.146235870619
"081810-99999",2020-06-17,3.68958333333333,270.144258158348
"081810-99999",2020-06-18,4.135,64.1460269877068
"081810-99999",2020-06-19,2.93611111111111,223.670701454266
"081810-99999",2020-06-20,3.89722222222222,230.170312995433
"081810-99999",2020-06-21,3.38888888888889,226.561694650179
"081810-99999",2020-06-22,2.55138888888889,187.102542952263
"081810-99999",2020-06-23,4.6625,231.172095166701
"081810-99999",2020-06-24,3.10694444444444,212.688809209541
"081810-99999",2020-06-25,2.43611111111111,187.235022411293
"081810-99999",2020-06-26,2.85138888888889,80.6094771148333
"081810-99999",2020-06-27,2.84861111111111,95.4569744793902
"081810-99999",2020-06-28,3.22777777777778,214.393527032029
"081810-99999",2020-06-29,3.40416666666667,172.729473716351
"081810-99999",2020-06-30,2.45833333333333,164.973692457899
"081810-99999",2020-07-01,2.78333333333333,112.43816511239
"081810-99999",2020-07-02,3.61527777777778,154.704394633928
"081810-99999",2020-07-03,4.37083333333333,197.565870225488
"081810-99999",2020-07-04,3.90069444444444,197.223179654652
"081810-99999",2020-07-05,4.90555555555556,244.189016184116
"081810-99999",2020-07-06,2.99027777777778,142.6468871401
"081810-99999",2020-07-07,3.16388888888889,112.271724525905
"081810-99999",2020-07-08,3.06388888888889,209.645257845664
"081810-99999",2020-07-09,2.87777777777778,154.340681745243
"081810-99999",2020-07-10,3.35763888888889,66.8066553017816
"081810-99999",2020-07-11,3.64027777777778,239.106651115683
"081810-99999",2020-07-12,3.16805555555556,219.509622845837
"081810-99999",2020-07-13,2.66805555555556,353.394047239254
"081810-99999",2020-07-14,4.1625,272.80519589246
"081810-99999",2020-07-15,4.41180555555556,237.300063322612
"081810-99999",2020-07-16,3.26111111111111,123.147462990071
"081810-99999",2020-07-17,3.43194444444444,192.947398946497
"081810-99999",2020-07-18,3.08611111111111,217.702507959925
"081810-99999",2020-07-19,4.69722222222222,241.053246987098
"081810-99999",2020-07-20,3.49861111111111,228.271850007702
"081810-99999",2020-07-21,2.78194444444444,81.8586689962113
"081810-99999",2020-07-22,2.86111111111111,72.7551828496848
"081810-99999",2020-07-23,2.78611111111111,51.2263363484668
"081810-99999",2020-07-24,3.175,228.405521525519
"081810-99999",2020-07-25,3.36111111111111,213.531882104932
"081810-99999",2020-07-26,3.03888888888889,101.921465866834
"081810-99999",2020-07-27,3.43478260869565,228.273871297189
"081810-99999",2020-07-28,3.95069444444444,63.4053661588747
"081810-99999",2020-07-29,2.99027777777778,75.0542745336752
"081810-99999",2020-07-30,3.35694444444444,53.1114955167879
"081810-99999",2020-07-31,3.17083333333333,43.3666366814832
"081810-99999",2020-08-01,2.86388888888889,194.896826230044
"081810-99999",2020-08-02,4.71319444444444,225.91496066887
"081810-99999",2020-08-03,3.98125,183.877307746153
"081810-99999",2020-08-04,4.07361111111111,181.792103429404
"081810-99999",2020-08-05,3.53888888888889,239.251514328146
"081810-99999",2020-08-06,4.40833333333333,244.603830733409
"081810-99999",2020-08-07,5.18472222222222,232.302148238449
"081810-99999",2020-08-08,4.39444444444444,232.699363012408
"081810-99999",2020-08-09,2.74722222222222,207.273643302382
"081810-99999",2020-08-10,3.98055555555556,234.394757246959
"081810-99999",2020-08-11,3.03263888888889,70.9545674170252
"081810-99999",2020-08-12,4.75454545454545,119.960831774302
"081810-99999",2020-08-13,3.20277777777778,208.005161474001
"081810-99999",2020-08-14,2.775,150.127182304973
"081810-99999",2020-08-15,3.68819444444444,236.731330313549
"081810-99999",2020-08-16,3.44027777777778,64.6315921340397
"081810-99999",2020-08-17,3.30277777777778,198.836046741735
"081810-99999",2020-08-18,3.01527777777778,87.8110433195091
"081810-99999",2020-08-19,4.33333333333333,240.207582779178
"081810-99999",2020-08-20,3.07222222222222,90.2326403759093
"081810-99999",2020-08-21,3.0875,65.7594232469797
"081810-99999",2020-08-22,3.08333333333333,135.613336440931
"081810-99999",2020-08-23,3.45,191.089067175927
"081810-99999",2020-08-24,3.42083333333333,161.633181060543
"081810-99999",2020-08-25,5.24097222222222,243.693579718049
"081810-99999",2020-08-26,3.34375,230.629127067366
"081810-99999",2020-08-27,2.84930555555556,211.428928835664
"081810-99999",2020-08-28,4.23611111111111,114.269095300651
"081810-99999",2020-08-29,3.59305555555556,37.0525800912006
"081810-99999",2020-08-30,4.54722222222222,351.501992730956
"081810-99999",2020-08-31,4.93472222222222,267.547662000427
"081810-99999",2020-09-01,3.29166666666667,300.177858403543
"081810-99999",2020-09-02,3.88611111111111,235.438106433265
"081810-99999",2020-09-03,3.60416666666667,264.74564509114
"081810-99999",2020-09-04,3.49583333333333,255.129486507107
"081810-99999",2020-09-05,3.10138888888889,264.149049327534
"081810-99999",2020-09-06,4.17777777777778,187.347456332584
"081810-99999",2020-09-07,4.540625,217.191537355141
"081810-99999",2020-09-08,5.07638888888889,10.6284896733281
"081810-99999",2020-09-09,3.44145833333333,15.5530203762093
"081810-99999",2020-09-10,4.22583333333333,313.052461676076
"081810-99999",2020-09-11,3.1625,310.55867697117
"081810-99999",2020-09-12,3.34861111111111,306.977654193138
"081810-99999",2020-09-13,3.02638888888889,330.57802587157
"081810-99999",2020-09-14,3.025,326.910965192348
"081810-99999",2020-09-15,3.76388888888889,258.288326195343
"081810-99999",2020-09-16,3.32916666666667,264.636793597836
"081810-99999",2020-09-17,3.89722222222222,265.607055759068
"081810-99999",2020-09-18,2.62201388888889,352.158439288124
"081810-99999",2020-09-19,3.4625,268.684729752968
"081810-99999",2020-09-20,3.76875,252.372741299293
"081810-99999",2020-09-21,2.97951388888889,20.3093311501122
"081810-99999",2020-09-22,3.53958333333333,288.491449075844
"081810-99999",2020-09-23,4.8,262.943031543615
"081810-99999",2020-09-24,4.38611111111111,253.089698329924
"081810-99999",2020-09-25,7.57777777777778,288.157376390795
"081810-99999",2020-09-26,6.03472222222222,284.399173022498
"081810-99999",2020-09-27,3.99722222222222,331.103296082287
"081810-99999",2020-09-28,4.12777777777778,305.315943279999
"081810-99999",2020-09-29,3.40972222222222,307.640236898206
"081810-99999",2020-09-30,3.95138888888889,281.705237033313
"081810-99999",2020-10-01,4.29722222222222,64.1440100729383
"081810-99999",2020-10-02,4.36944444444444,271.868325248245
"081810-99999",2020-10-03,6.50416666666667,276.080689066084
"081810-99999",2020-10-04,4.72916666666667,270.000173756641
"081810-99999",2020-10-05,3.33194444444444,354.758402756023
"081810-99999",2020-10-06,5.03194444444444,262.151809036004
"081810-99999",2020-10-07,2.93472222222222,105.765334536641
"081810-99999",2020-10-08,3.41527777777778,235.538694504696
"081810-99999",2020-10-09,3.15972222222222,247.991517495567
"081810-99999",2020-10-10,3.61701388888889,92.3631340316961
"081810-99999",2020-10-11,3.39166666666667,2.9052214941813
"081810-99999",2020-10-12,4.35694444444444,318.05819530595
"081810-99999",2020-10-13,3.40416666666667,354.642660695951
"081810-99999",2020-10-14,3.55763888888889,332.172874707045
"081810-99999",2020-10-15,4.40833333333333,352.401904155357
"081810-99999",2020-10-16,4.40625,321.166534154762
"081810-99999",2020-10-17,4.33194444444444,325.545317679581
"081810-99999",2020-10-18,3.88819444444444,346.546624510258
"081810-99999",2020-10-19,3.88194444444444,308.795596915489
"081810-99999",2020-10-20,3.54444444444444,95.861720670422
"081810-99999",2020-10-21,2.44861111111111,95.5833173482974
"081810-99999",2020-10-22,3.73888888888889,20.633389255421
"081810-99999",2020-10-23,3.89583333333333,278.850560450628
"081810-99999",2020-10-24,5.18333333333333,272.270704613609
"081810-99999",2020-10-25,4.06805555555556,267.826695153685
"081810-99999",2020-10-26,3.90972222222222,320.526621586132
"081810-99999",2020-10-27,2.98472222222222,323.056239582391
"081810-99999",2020-10-28,4.09444444444444,304.371912434842
"081810-99999",2020-10-29,3.82083333333333,302.703979407145
"081810-99999",2020-10-30,3.58472222222222,291.700660860251
"081810-99999",2020-10-31,4.51944444444444,266.635093091034
"081810-99999",2020-11-01,4.08333333333333,266.850326452293
"081810-99999",2020-11-02,4.22291666666667,248.229632181093
"081810-99999",2020-11-03,3.00069444444444,53.2428256375392
"081810-99999",2020-11-04,4.14583333333333,342.219584662424
"081810-99999",2020-11-05,6.92463768115942,53.0841281609892
"081810-99999",2020-11-06,8.71527777777778,64.9141239546509
"081810-99999",2020-11-07,5.79166666666667,75.0846049500338
"081810-99999",2020-11-08,2.72638888888889,305.535881131355
"081810-99999",2020-11-09,3.74861111111111,311.559117309212
"081810-99999",2020-11-10,3.40277777777778,333.442620337721
"081810-99999",2020-11-11,4.62638888888889,283.998384716234
"081810-99999",2020-11-12,2.9875,319.786610095709
"081810-99999",2020-11-13,3.13333333333333,341.997473971538
"081810-99999",2020-11-14,3.80625,320.479798497842
"081810-99999",2020-11-15,3.99722222222222,253.275634652906
"081810-99999",2020-11-16,2.93492063492063,165.836256633302
"081810-99999",2020-11-17,3.2375,345.040344754326
"081810-99999",2020-11-18,3.35972222222222,329.167014349975
"081810-99999",2020-11-19,4.61388888888889,329.92825985891
"081810-99999",2020-11-20,4.06180555555556,334.713380213199
"081810-99999",2020-11-21,4.5,357.577108658312
"081810-99999",2020-11-22,3.51458333333333,343.002773532176
"081810-99999",2020-11-23,4.58055555555556,320.6078895518
"081810-99999",2020-11-24,3.62222222222222,321.612480413513
"081810-99999",2020-11-25,3.50138888888889,337.537657724955
"081810-99999",2020-11-26,5.05,42.8310884674533
"081810-99999",2020-11-27,8.81069444444445,63.2869737938999
"081810-99999",2020-11-28,5.77604166666667,29.5945706537559
"081810-99999",2020-11-29,3.38333333333333,340.523612651664
"081810-99999",2020-11-30,3.56388888888889,354.26981861262
"081810-99999",2020-12-01,4.86666666666667,341.375990671039
"081810-99999",2020-12-02,4.17361111111111,322.835150817607
"081810-99999",2020-12-03,4.4625,309.793815730355
"081810-99999",2020-12-04,3.54444444444444,288.11089635251
"081810-99999",2020-12-05,4.84027777777778,316.928731303302
"081810-99999",2020-12-06,4.36805555555556,317.807490277706
"081810-99999",2020-12-07,4.24722222222222,275.103113019193
"081810-99999",2020-12-08,3.80833333333333,329.343603219515
"081810-99999",2020-12-09,5.57291666666667,325.56930118678
"081810-99999",2020-12-10,3.73888888888889,313.648768377923
"081810-99999",2020-12-11,2.96944444444444,340.68098121644
"081810-99999",2020-12-12,4.94652777777778,322.429308616209
"081810-99999",2020-12-13,3.70833333333333,332.704703314566
"081810-99999",2020-12-14,2.45,346.015444552574
"081810-99999",2020-12-15,3.25416666666667,301.344107784044
"081810-99999",2020-12-16,3.13055555555556,324.709525885354
"081810-99999",2020-12-17,4.68958333333333,17.0983000016056
"081810-99999",2020-12-18,2.24305555555556,350.51821890138
